time,hvac_reaAhu_PFanSup_y,hvac_reaAhu_PPumCoo_y,hvac_reaAhu_PPumHea_y,heaPum_reaPHeaPum_y,heaPum_reaPPumDis_y,chi_reaPChi_y,chi_reaPPumDis_y
1970-01-23 17:23:00,768.1682807091711,0.0,0.0,2856.033664931303,5.425982567611692,0.0730967922205902,0.002211891857054836
1970-01-23 17:23:30,768.1705531823123,0.0,0.0,2873.932783443098,5.457311038679136,0.07304988186296571,0.002211891857054836
1970-01-23 17:24:00,768.1727696220454,0.0,0.0,2891.8494416912354,5.488679823612524,0.07300301724954504,0.002211891857054836
1970-01-23 17:24:30,768.1749302558453,0.0,0.0,2909.7762663572535,5.520076287722252,0.07295620372636476,0.002211891857054836
1970-01-23 17:25:00,768.1770353314012,0.0,0.0,2927.705767883952,5.551487599843357,0.072909446609195,0.002211891857054836
1970-01-23 17:25:30,768.1790851151782,0.0,0.0,2945.630256728625,5.582900575229923,0.07286275118351786,0.002211891857054836
1970-01-23 17:26:00,768.1810798911177,0.0,0.0,2963.541737856475,5.614301478193105,0.07281612270451733,0.002211891857054836
1970-01-23 17:26:30,768.1830199595364,0.0,0.0,2981.431776323206,5.645675771237464,0.07276956639707594,0.002211891857054836
1970-01-23 17:27:00,768.1849056363142,0.0,0.0,2999.2913239510112,5.677007792180965,0.0727230874557811,0.002211891857054836
1970-01-23 17:27:30,768.1867372520137,0.0,0.0,3017.110493002721,5.708280333153615,0.07267669104494019,0.002211891857054836
1970-01-23 17:28:00,768.1885151512705,0.0,0.0,3034.878256704466,5.739474084159561,0.07263038229860158,0.002211891857054836
1970-01-23 17:28:30,768.1902396923408,0.0,0.0,3052.5820473182885,5.770566886950209,0.07258416632058899,0.002211891857054836
1970-01-23 17:29:00,768.1919112467356,0.0,0.0,3070.20720859811,5.801532719284643,0.07253804818453964,0.002211891857054836
1970-01-23 17:29:30,768.1935301988503,0.0,0.0,3087.736237822926,5.832340289600501,0.07249203293395436,0.002211891857054836
1970-01-23 17:30:00,768.1950969458651,0.0,0.0,3105.147718322589,5.8629510586773,0.07244612558225431,0.002211891857054836
1970-01-23 17:30:30,768.1966118977773,0.0,0.0,3122.414796169599,5.8933164175173065,0.07240033111284766,0.002211891857054836
1970-01-23 17:31:00,768.1980754773923,0.0,0.0,3139.502952806792,5.923373561990528,0.0723546544792037,0.002211891857054836
1970-01-23 17:31:30,768.1994881176013,0.0,0.0,3156.367668894253,5.953041167199417,0.0723091006049364,0.002211891857054836
1970-01-23 17:32:00,768.2008502744214,0.0,0.0,3172.9459127553905,5.982203625015,0.07226367438389586,0.002211891857054836
1970-01-23 17:32:30,768.2021624071926,0.0,0.0,3189.151015978653,6.010701567870661,0.07221838068026945,0.002211891857054836
1970-01-23 17:33:00,768.2034249922996,0.0,0.0,3204.8594970483186,6.0383074770343805,0.07217322432868988,0.002211891857054836
1970-01-23 17:33:30,768.2046385153807,0.0,0.0,3219.8888400368664,6.06468453548172,0.0721282101343529,0.002211891857054836
1970-01-23 17:34:00,768.2058035060558,0.0,0.0,3234.4199003374038,6.090169495881485,0.07208334287314443,0.002211891857054836
1970-01-23 17:34:30,768.2069204818619,0.0,0.0,3249.037597865816,6.115847154744691,0.07203862729177418,0.002211891857054836
1970-01-23 17:35:00,768.2079899669685,0.0,0.0,3263.7491522569526,6.14173171141954,0.07199406810791917,0.002211891857054836
1970-01-23 17:35:30,768.2090125466829,0.0,0.0,3278.5532540046793,6.167821613624543,0.07194967001037648,0.002211891857054836
1970-01-23 17:36:00,768.2099887997747,0.0,0.0,3293.4487749877517,6.194115633781124,0.07190543765922242,0.002211891857054836
1970-01-23 17:36:30,768.2109192604538,0.0,0.0,3308.43446555365,6.220612314050363,0.07186137568598308,0.002211891857054836
1970-01-23 17:37:00,768.2118044741535,0.0,0.0,3323.508599133099,6.247309321281203,0.07181748869381016,0.002211891857054836
1970-01-23 17:37:30,768.2126449713659,0.0,0.0,3338.668891557572,6.274203304554308,0.07177378125766942,0.002211891857054836
1970-01-23 17:38:00,768.2134412519996,0.0,0.0,3353.9126437559544,6.301290158872879,0.07173025792453322,0.002211891857054836
1970-01-23 17:38:30,768.2141937891275,0.0,0.0,3369.2369092629788,6.328565332760023,0.07168692321358598,0.002211891857054836
1970-01-23 17:39:00,768.2149030462969,0.0,0.0,3384.63857162268,6.356023970827201,0.07164378161643448,0.002211891857054836
1970-01-23 17:39:30,768.2155695004844,0.0,0.0,3400.1143440498577,6.383660914238565,0.07160083759732942,0.002211891857054836
1970-01-23 17:40:00,768.2161936597481,0.0,0.0,3415.6607546142104,6.411470674462584,0.07155809559339461,0.002211891857054836
1970-01-23 17:40:30,768.2167760703775,0.0,0.0,3431.274156132059,6.439447451704987,0.07151556001486352,0.002211891857054836
1970-01-23 17:41:00,768.2173173138509,0.0,0.0,3446.9507588082924,6.467585194499685,0.07147323524532732,0.002211891857054836
1970-01-23 17:41:30,768.2178179996629,0.0,0.0,3462.686665503017,6.4958776638929585,0.07143112564198793,0.002211891857054836
1970-01-23 17:42:00,768.2182787590107,0.0,0.0,3478.4778961381885,6.524318477750237,0.0713892355359231,0.002211891857054836
1970-01-23 17:42:30,768.218700241526,0.0,0.0,3494.3204009992696,6.5529011347806865,0.07134756923235716,0.002211891857054836
1970-01-23 17:43:00,768.2190831149529,0.0,0.0,3510.2100691426,6.5816190295898584,0.07130613101094262,0.002211891857054836
1970-01-23 17:43:30,768.2194280654267,0.0,0.0,3526.142736645488,6.610465467376554,0.07126492512604866,0.002211891857054836
1970-01-23 17:44:00,768.2197357971407,0.0,0.0,3542.114195327524,6.639433679417169,0.07122395580705874,0.002211891857054836
1970-01-23 17:44:30,768.2200070310843,0.0,0.0,3558.120200281197,6.668516836317574,0.07118322725867768,0.002211891857054836
1970-01-23 17:45:00,768.2202424966174,0.0,0.0,3574.1564850266964,6.697708075078473,0.07114274366124582,0.002211891857054836
1970-01-23 17:45:30,768.220442952267,0.0,0.0,3590.2187411765785,6.727000461476813,0.07110250917106345,0.002211891857054836
1970-01-23 17:46:00,768.2206091603532,0.0,0.0,3606.302619335883,6.756386990897185,0.0710625279207216,0.002211891857054836
1970-01-23 17:46:30,768.2207418892335,0.0,0.0,3622.403739934079,6.785860607542781,0.0710228040194431,0.002211891857054836
1970-01-23 17:47:00,768.2208419189956,0.0,0.0,3638.5178113558063,6.815414421393574,0.07098334155343262,0.002211891857054836
1970-01-23 17:47:30,768.2209100389229,0.0,0.0,3654.640574446115,6.845041605535935,0.0709441445862329,0.002211891857054836
1970-01-23 17:48:00,768.2209470458149,0.0,0.0,3670.767759076829,6.874735315639183,0.07090521715909287,0.002211891857054836
1970-01-23 17:48:30,768.220953743343,0.0,0.0,3686.895066913955,6.904488657578435,0.07086656329134045,0.002211891857054836
1970-01-23 17:49:00,768.2209309416007,0.0,0.0,3703.0181616128357,6.934294668649324,0.07082818698076793,0.002211891857054836
1970-01-23 17:49:30,768.2208794566136,0.0,0.0,3719.132634345033,6.964146253265902,0.07079009220402284,0.002211891857054836
1970-01-23 17:50:00,768.2208001099226,0.0,0.0,3735.234112817209,6.994036382835805,0.07075228291700908,0.002211891857054836
1970-01-23 17:50:30,768.220693728778,0.0,0.0,3751.318263015882,7.0239580985807955,0.07071476305529553,0.002211891857054836
1970-01-23 17:51:00,768.2205611462884,0.0,0.0,3767.3806098120554,7.053904181000724,0.070677536534535,0.002211891857054836
1970-01-23 17:51:30,768.2204032018712,0.0,0.0,3783.416863247929,7.083867749237359,0.07064060725088855,0.002211891857054836
1970-01-23 17:52:00,768.2202207419357,0.0,0.0,3799.423187985345,7.113842756197721,0.07060397908146228,0.002211891857054836
1970-01-23 17:52:30,768.2200146205248,0.0,0.0,3815.3962849330615,7.143824139003402,0.07056765588475024,0.002211891857054836
1970-01-23 17:53:00,768.2197857022281,0.0,0.0,3831.3342399727067,7.173809380889139,0.07053164150108494,0.002211891857054836
1970-01-23 17:53:30,768.2195348611285,0.0,0.0,3847.236468486715,7.203798413136669,0.07049593975310003,0.002211891857054836
1970-01-23 17:54:00,768.2192629848204,0.0,0.0,3863.104110107747,7.2337943471693,0.07046055444619882,0.002211891857054836
1970-01-23 17:54:30,768.2189709773136,0.0,0.0,3878.939414906876,7.263802353968868,0.07042548936903074,0.002211891857054836
1970-01-23 17:55:00,768.2186597617443,0.0,0.0,3894.745161886591,7.293828600044931,0.07039074829397943,0.002211891857054836
1970-01-23 17:55:30,768.2183302830432,0.0,0.0,3910.524350640665,7.3238796838700715,0.07035633497765562,0.002211891857054836
1970-01-23 17:56:00,768.2179835107313,0.0,0.0,3926.2800624887195,7.353962382770678,0.07032225316140256,0.002211891857054836
1970-01-23 17:56:30,768.2176204420723,0.0,0.0,3942.015385990659,7.384083517434909,0.07028850657180595,0.002211891857054836
1970-01-23 17:57:00,768.217242106464,0.0,0.0,3957.7333598242826,7.4142498478556975,0.07025509892121655,0.002211891857054836
1970-01-23 17:57:30,768.2168495706375,0.0,0.0,3973.4369214687013,7.444467979309877,0.07022203390827679,0.002211891857054836
1970-01-23 17:58:00,768.2164439451097,0.0,0.0,3989.1290766882776,7.47474467454353,0.07018931521846067,0.002211891857054836
1970-01-23 17:58:30,768.2160263912145,0.0,0.0,4004.813333619804,7.505087654106417,0.07015694652461843,0.002211891857054836
1970-01-23 17:59:00,768.2155981288319,0.0,0.0,4020.4935000336236,7.535505224861736,0.07012493148753197,0.002211891857054836
1970-01-23 17:59:30,768.2151604449506,0.0,0.0,4036.173424310392,7.566005804214218,0.07009327375647766,0.002211891857054836
1970-01-23 18:00:00,768.2147147026628,0.0,0.0,4051.856849935901,7.596597652768869,0.0700619769697989,0.002211891857054836
1970-01-23 18:00:30,768.2142788703185,0.0,0.0,4067.549344114982,7.6272887987089835,0.07003100632904416,0.002211891857054836
1970-01-23 18:01:00,768.2138839713444,0.0,0.0,4083.256509340011,7.6580870219597115,0.0700003240307979,0.002211891857054836
1970-01-23 18:01:30,768.2135463866293,0.0,0.0,4098.981925366773,7.6889998609612205,0.06996992920360162,0.002211891857054836
1970-01-23 18:02:00,768.2132694094374,0.0,0.0,4114.729049821768,7.720034657119367,0.0699398209833265,0.002211891857054836
1970-01-23 18:02:30,768.2130549499053,0.0,0.0,4130.501231616861,7.7511985779387675,0.06990999851317119,0.002211891857054836
1970-01-23 18:03:00,768.212904952312,0.0,0.0,4146.3017145182275,7.7824986226779025,0.06988046094366315,0.002211891857054836
1970-01-23 18:03:30,768.2128209764047,0.0,0.0,4162.1336271593245,7.813941604275201,0.06985120743265794,0.002211891857054836
1970-01-23 18:04:00,768.2128049833236,0.0,0.0,4797.469258718431,8.982090769045762,0.06982223714533803,0.002211891857054836
1970-01-23 18:04:30,768.2128689187264,0.0,0.0,5169.509486427272,9.659599873744838,0.06979354925421377,0.002211891857054836
1970-01-23 18:05:00,768.2130808614911,0.0,0.0,5319.154455479154,9.92863540430552,0.06976514293912159,0.002211891857054836
1970-01-23 18:05:30,768.2135185209586,0.0,0.0,5366.8036914480845,10.011329141749268,0.06973701738722574,0.002211891857054836
1970-01-23 18:06:00,768.2141984454189,0.0,0.0,5365.068465999222,10.004189799139825,0.06970917179301545,0.002211891857054836
1970-01-23 18:06:30,768.2150823794277,0.0,0.0,5343.4513151012,9.961135006066346,0.06968160535830678,0.002211891857054836
1970-01-23 18:07:00,768.2161139412489,0.0,0.0,5318.5035064339845,9.91235055004101,0.06965431729224056,0.002211891857054836
1970-01-23 18:07:30,768.2172446952706,0.0,0.0,5298.529954896934,9.872950960814638,0.06962730681128376,0.002211891857054836
1970-01-23 18:08:00,768.2184469845836,0.0,0.0,5286.8752743220075,9.848990611787684,0.06960057313922802,0.002211891857054836
1970-01-23 18:08:30,768.2197110075032,0.0,0.0,5284.262542853822,9.841737642808406,0.06957411550718927,0.002211891857054836
1970-01-23 18:09:00,768.2211693296239,0.0,0.0,5289.920841431041,9.849736368570872,0.0695479331536083,0.002211891857054836
1970-01-23 18:09:30,768.2230898227666,0.0,0.0,5302.6094787859465,9.870680564114503,0.06952202532424927,0.002211891857054836
1970-01-23 18:10:00,768.2253605328443,0.0,0.0,5320.949053805288,9.902018703264513,0.06949639127220018,0.002211891857054836
1970-01-23 18:10:30,768.2279356947611,0.0,0.0,5343.712571933317,9.941486038296722,0.06947103025787289,0.002211891857054836
1970-01-23 18:11:00,768.2306738026012,0.0,0.0,5369.869968659786,9.987184663335615,0.06944594154900158,0.002211891857054836
1970-01-23 18:11:30,768.2334250299466,0.0,0.0,5398.594674159533,10.037594277790214,0.0694211244206435,0.002211891857054836
1970-01-23 18:12:00,768.2360488237847,0.0,0.0,5429.250033907797,10.091546065407263,0.06939657815517788,0.002211891857054836
1970-01-23 18:12:30,768.2384243161548,0.0,0.0,5461.362130974769,10.14817166882101,0.06937230204230636,0.002211891857054836
1970-01-23 18:13:00,768.2404550451913,0.0,0.0,5494.579387466985,10.206828451885597,0.06934829537905202,0.002211891857054836
1970-01-23 18:13:30,768.24210083794,0.0,0.0,5528.639032359925,10.267037630262916,0.06932455746975952,0.002211891857054836
1970-01-23 18:14:00,768.2433926393596,0.0,0.0,5563.345755339151,10.328444809623244,0.06930108762609452,0.002211891857054836
1970-01-23 18:14:30,768.2444252859726,0.0,0.0,5598.55718363268,10.390793074534466,0.06927788516704309,0.002211891857054836
1970-01-23 18:15:00,768.2451955483286,0.0,0.0,5634.170137488753,10.45389761438813,0.06925494941891211,0.002211891857054836
1970-01-23 18:15:30,768.2455624811048,0.0,0.0,5670.110802269557,10.517627555041006,0.06923227971532854,0.002211891857054836
1970-01-23 18:16:00,768.2453999176118,0.0,0.0,5706.326425140999,10.581890663936695,0.06920987539723843,0.002211891857054836
1970-01-23 18:16:30,768.2446800855531,0.0,0.0,5742.778417637456,10.646620689828032,0.06918773581290795,0.002211891857054836
1970-01-23 18:17:00,768.2434672377195,0.0,0.0,5779.438059069654,10.711769471412929,0.06916586031792246,0.002211891857054836
1970-01-23 18:17:30,768.2419189416003,0.0,0.0,5816.28427510513,10.777302836887136,0.06914424827518541,0.002211891857054836
1970-01-23 18:18:00,768.2402854821271,0.0,0.0,5853.302403047772,10.843198304247174,0.06912289905491892,0.002211891857054836
1970-01-23 18:18:30,768.238896832238,0.0,0.0,5890.483110877075,10.909443068839426,0.06910181203466365,0.002211891857054836
1970-01-23 18:19:00,768.2381312320391,0.0,0.0,5927.82090772894,10.976031265213376,0.0690809865992777,0.002211891857054836
1970-01-23 18:19:30,768.2379526311086,0.0,0.0,5965.3080901154535,11.042953022494316,0.06906042214093655,0.002211891857054836
1970-01-23 18:20:00,768.2380168418198,0.0,0.0,6002.939151697124,11.110202399155613,0.06904011805913304,0.002211891857054836
1970-01-23 18:20:30,768.2381705271057,0.0,0.0,6040.710351902091,11.177776631556075,0.06902007376067672,0.002211891857054836
1970-01-23 18:21:00,768.2384216803824,0.0,0.0,6078.6156509084385,11.245668802463573,0.06900028865969353,0.002211891857054836
1970-01-23 18:21:30,768.2387589347827,0.0,0.0,6116.646550439588,11.313867554999641,0.06898076217762558,0.002211891857054836
1970-01-23 18:22:00,768.2391733702552,0.0,0.0,6154.794271905236,11.382361039645506,0.0689614937432312,0.002211891857054836
1970-01-23 18:22:30,768.239667127315,0.0,0.0,6193.051513493409,11.451140082286612,0.06894248279258383,0.002211891857054836
1970-01-23 18:23:00,768.2402265804445,0.0,0.0,6231.412596060768,11.520198425738538,0.06892372876907202,0.002211891857054836
1970-01-23 18:23:30,768.2408372435295,0.0,0.0,6269.872446428837,11.589530875137248,0.06890523112339955,0.002211891857054836
1970-01-23 18:24:00,768.2414943673231,0.0,0.0,6308.425721775256,11.659131710942125,0.0688869893135844,0.002211891857054836
1970-01-23 18:24:30,768.2421920607009,0.0,0.0,6347.066747853588,11.728994580922278,0.0688690028049587,0.002211891857054836
1970-01-23 18:25:00,768.2429200693877,0.0,0.0,6385.789916036728,11.799113220751886,0.06885127107016928,0.002211891857054836
1970-01-23 18:25:30,768.243667808116,0.0,0.0,6424.589928806057,11.869481895197556,0.06883379358917499,0.002211891857054836
1970-01-23 18:26:00,768.2444250296614,0.0,0.0,6463.461714710989,11.940095238461351,0.06881656984924973,0.002211891857054836
1970-01-23 18:26:30,768.2451812066136,0.0,0.0,6502.400234023735,12.01094789814047,0.06879959934497845,0.002211891857054836
1970-01-23 18:27:00,768.2459257206798,0.0,0.0,6541.400400647655,12.08203439232852,0.06878288157826046,0.002211891857054836
1970-01-23 18:27:30,768.2466478561813,0.0,0.0,6580.457137194504,12.153349208741282,0.0687664160583056,0.002211891857054836
1970-01-23 18:28:00,768.2473368314884,0.0,0.0,6619.565455261257,12.22488694845708,0.06875020230163709,0.002211891857054836
1970-01-23 18:28:30,768.2479821301126,0.0,0.0,6658.671470852327,12.29655436846342,0.06873423983208898,0.002211891857054836
1970-01-23 18:29:00,768.2485737064891,0.0,0.0,6697.734346552887,12.368281727342072,0.06871852818080663,0.002211891857054836
1970-01-23 18:29:30,768.2491020410429,0.0,0.0,6736.793255530007,12.440142952666307,0.06870306688624657,0.002211891857054836
1970-01-23 18:30:00,768.2495582531064,0.0,0.0,6775.871197455569,12.512182716582068,0.06868785549417578,0.002211891857054836
1970-01-23 18:30:30,768.2499342566807,0.0,0.0,6814.972963738283,12.584412785461438,0.0686728935576717,0.002211891857054836
1970-01-23 18:31:00,768.2502228963974,0.0,0.0,6854.096439781698,12.656832479833401,0.06865818063712135,0.002211891857054836
1970-01-23 18:31:30,768.2504180639754,0.0,0.0,6893.240127211519,12.729442263224385,0.06864371630022176,0.002211891857054836
1970-01-23 18:32:00,768.2505147886384,0.0,0.0,6932.402611239553,12.802242721844996,0.06862950012197938,0.002211891857054836
1970-01-23 18:32:30,768.2505092940801,0.0,0.0,6971.580167784482,12.875230189701584,0.06861553168470913,0.002211891857054836
1970-01-23 18:33:00,768.2503990338088,0.0,0.0,7010.767089015081,12.94839733350908,0.06860181057803512,0.002211891857054836
1970-01-23 18:33:30,768.2501827121056,0.0,0.0,7049.957615465259,13.021736665975293,0.06858833639888952,0.002211891857054836
1970-01-23 18:34:00,768.2498602838557,0.0,0.0,7089.146875932072,13.095242253143343,0.06857510875151265,0.002211891857054836
1970-01-23 18:34:30,768.2494329294864,0.0,0.0,7128.330461415059,13.168908933437812,0.06856212724745223,0.002211891857054836
1970-01-23 18:35:00,768.248903007168,0.0,0.0,7167.503874525917,13.242731309668574,0.06854939150556347,0.002211891857054836
1970-01-23 18:35:30,768.2482739863812,0.0,0.0,7206.662580440042,13.316703838574814,0.06853690115200893,0.002211891857054836
1970-01-23 18:36:00,768.2475503658806,0.0,0.0,7245.802325943725,13.39082141149465,0.06852465582025767,0.002211891857054836
1970-01-23 18:36:30,768.2467375775858,0.0,0.0,7284.919226481378,13.465079513758154,0.06851265515108446,0.002211891857054836
1970-01-23 18:37:00,768.2458418778773,0.0,0.0,7324.00960834734,13.539473937524626,0.06850089879257142,0.002211891857054836
1970-01-23 18:37:30,768.2448702299837,0.0,0.0,7363.069875577765,13.614000538829977,0.06848938640010543,0.002211891857054836
1970-01-23 18:38:00,768.2438301815118,0.0,0.0,7402.096520317711,13.688655256144768,0.06847811763637907,0.002211891857054836
1970-01-23 18:38:30,768.2427297392692,0.0,0.0,7441.086178628572,13.763434212407791,0.06846709217138977,0.002211891857054836
1970-01-23 18:39:00,768.2415772448018,0.0,0.0,7480.035627002589,13.838333709395002,0.06845630968243996,0.002211891857054836
1970-01-23 18:39:30,768.2403812523509,0.0,0.0,7518.941732068841,13.913350136644643,0.0684457698541367,0.002211891857054836
1970-01-23 18:40:00,768.239150411528,0.0,0.0,7557.801417390543,13.988479911314117,0.06843547237839079,0.002211891857054836
1970-01-23 18:40:30,768.2378933566551,0.0,0.0,7596.611666205118,14.06371948359873,0.06842541695441641,0.002211891857054836
1970-01-23 18:41:00,768.2366186042614,0.0,0.0,7635.369534011497,14.139065360344075,0.06841560328873224,0.002211891857054836
1970-01-23 18:41:30,768.2353344609857,0.0,0.0,7674.072131732245,14.214514075059514,0.06840603109515928,0.002211891857054836
1970-01-23 18:42:00,768.2340489396638,0.0,0.0,7712.716614328887,14.290062167885571,0.06839670009482123,0.002211891857054836
1970-01-23 18:42:30,768.2327696860523,0.0,0.0,7751.300175144315,14.365706176023973,0.06838761001614489,0.002211891857054836
1970-01-23 18:43:00,768.2315039174697,0.0,0.0,7789.820042006348,14.441442627424594,0.06837876059485887,0.002211891857054836
1970-01-23 18:43:30,768.2302583711746,0.0,0.0,7828.273472415776,14.517268032862834,0.06837015157399332,0.002211891857054836
1970-01-23 18:44:00,768.22903926271,0.0,0.0,7866.657747823994,14.593178876404966,0.0683617827038801,0.002211891857054836
1970-01-23 18:44:30,768.2278522545387,0.0,0.0,7904.970167597887,14.669171605340559,0.06835365374215217,0.002211891857054836
1970-01-23 18:45:00,768.2267024339113,0.0,0.0,7943.2080430272745,14.745242620222541,0.06834576445374374,0.002211891857054836
1970-01-23 18:45:30,768.2255942993454,0.0,0.0,7981.368691035873,14.821388264398779,0.06833811461088894,0.002211891857054836
1970-01-23 18:46:00,768.2245317551209,0.0,0.0,8019.449427350228,14.897604812583928,0.06833070399312212,0.002211891857054836
1970-01-23 18:46:30,768.2235181131383,0.0,0.0,8057.447558819685,14.973888457910885,0.0683235323872778,0.002211891857054836
1970-01-23 18:47:00,768.2225561014928,0.0,0.0,8095.360374832249,15.05023529735335,0.06831659958749009,0.002211891857054836
1970-01-23 18:47:30,768.221647878792,0.0,0.0,8133.185137649187,15.126641315192154,0.06830990539519183,0.002211891857054836
1970-01-23 18:48:00,768.2207950536464,0.0,0.0,8170.919071504831,15.203102364239037,0.06830344961911525,0.002211891857054836
1970-01-23 18:48:30,768.2199987088612,0.0,0.0,8208.559350176898,15.279614144275577,0.06829723207529056,0.002211891857054836
1970-01-23 18:49:00,768.2192594294356,0.0,0.0,8246.103082795844,15.356172177277974,0.0682912525870466,0.002211891857054836
1970-01-23 18:49:30,768.2185773338597,0.0,0.0,8283.547297534546,15.432771778766083,0.0682855109850098,0.002211891857054836
1970-01-23 18:50:00,768.2179521084174,0.0,0.0,8320.888922847309,15.509408024663808,0.06828000710710452,0.002211891857054836
1970-01-23 18:50:30,768.217383043521,0.0,0.0,8358.124765775794,15.586075712780897,0.06827474079855224,0.002211891857054836
1970-01-23 18:51:00,768.216869071973,0.0,0.0,8395.251486805384,15.662769317962269,0.0682697119118712,0.002211891857054836
1970-01-23 18:51:30,768.2164088089078,0.0,0.0,8432.265570616895,15.73948293969515,0.06826492030687624,0.002211891857054836
1970-01-23 18:52:00,768.2160005924543,0.0,0.0,8469.163291887953,15.816210240616293,0.06826036585067875,0.002211891857054836
1970-01-23 18:52:30,768.2156425252998,0.0,0.0,8505.940675220712,15.892944374212476,0.06825604841768557,0.002211891857054836
1970-01-23 18:53:00,768.2153325168711,0.0,0.0,8542.593447875899,15.969677899283976,0.06825196788959942,0.002211891857054836
1970-01-23 18:53:30,768.215068325448,0.0,0.0,8579.116983817728,16.04640267841084,0.06824812415541832,0.002211891857054836
1970-01-23 18:54:00,768.2148476003891,0.0,0.0,8615.50623694439,16.123109756508754,0.06824451711143505,0.002211891857054836
1970-01-23 18:54:30,768.2146679241779,0.0,0.0,8651.755660617784,16.199789214162855,0.06824114666123755,0.002211891857054836
1970-01-23 18:55:00,768.2145268540404,0.0,0.0,8687.85910852132,16.276429986618307,0.06823801271570734,0.002211891857054836
1970-01-23 18:55:30,768.2144219627783,0.0,0.0,8723.809696324943,16.353019611042246,0.06823511519302024,0.002211891857054836
1970-01-23 18:56:00,768.2143508792551,0.0,0.0,8759.599755892841,16.429544140618077,0.0682324540186457,0.002211891857054836
1970-01-23 18:56:30,768.2143113278647,0.0,0.0,8795.220721208538,16.50598793550608,0.06823002912534651,0.002211891857054836
1970-01-23 18:57:00,768.2143011668913,0.0,0.0,8830.662875508873,16.58233320118804,0.06822784045317865,0.002211891857054836
1970-01-23 18:57:30,768.2143184258754,0.0,0.0,8865.915049464254,16.658559435729224,0.06822588794949025,0.002211891857054836
1970-01-23 18:58:00,768.2143613417231,0.0,0.0,8900.964296080594,16.73464283266515,0.06822417156892223,0.002211891857054836
1970-01-23 18:58:30,768.2144283930663,0.0,0.0,8935.795511363065,16.810555583156408,0.06822269127340717,0.002211891857054836
1970-01-23 18:59:00,768.2145183334195,0.0,0.0,8970.390957415715,16.886264998191987,0.06822144703216966,0.002211891857054836
1970-01-23 18:59:30,768.2146302224124,0.0,0.0,9004.72964898411,16.961732379181004,0.06822043882172574,0.002211891857054836
1970-01-23 19:00:00,768.2147634551969,0.0,0.0,9038.786562299838,17.036911561013895,0.06821966662588165,0.002211891857054836
1970-01-23 19:00:30,4.155764495743822e-06,0.0,0.0,1.938555056607067,0.005769970211294388,0.06821901243045801,0.002211891857054836
1970-01-23 19:01:00,-1.0823982471034487e-16,0.0,0.0,1.938556528994859,0.005769970211294388,0.0682183582284253,0.002211891857054836
1970-01-23 19:01:30,-4.823878358459004e-18,0.0,0.0,1.9385580013590906,0.005769970211294388,0.06821770401978447,0.002211891857054836
1970-01-23 19:02:00,-4.823842403321797e-18,0.0,0.0,1.9385594736997562,0.005769970211294388,0.06821704980453643,0.002211891857054836
1970-01-23 19:02:30,-5.836849314153267e-18,0.0,0.0,1.9385609460168416,0.005769970211294388,0.06821639558268242,0.002211891857054836
1970-01-23 19:03:00,-5.836849314153281e-18,0.0,0.0,1.9385624183103412,0.005769970211294388,0.06821574135422293,0.002211891857054836
1970-01-23 19:03:30,-5.8368493141532794e-18,0.0,0.0,1.9385638905802423,0.005769970211294388,0.06821508711915931,0.002211891857054836
1970-01-23 19:04:00,-6.946333068083242e-18,0.0,0.0,1.9385653628265291,0.005769970211294388,0.0682144328774923,0.002211891857054836
1970-01-23 19:04:30,-8.152293670181026e-18,0.0,0.0,1.9385668350491994,0.005769970211294388,0.06821377862922291,0.002211891857054836
1970-01-23 19:05:00,-7.537253763111156e-18,0.0,0.0,1.9385683072482358,0.005769970211294388,0.06821312437435201,0.002211891857054836
1970-01-23 19:05:30,-7.537253763111156e-18,0.0,0.0,1.9385697794236303,0.005769970211294388,0.0682124701128806,0.002211891857054836
1970-01-23 19:06:00,-3.8089542040897284e-15,0.0,0.0,1.9385712515753755,0.005769970211294388,0.06821181584480958,0.002211891857054836
1970-01-23 19:06:30,-8.791452789292853e-18,0.0,0.0,1.938572723703454,0.005769970211294388,0.06821116157013996,0.002211891857054836
1970-01-23 19:07:00,-8.791452789292853e-18,0.0,0.0,1.938574195807858,0.005769970211294388,0.06821050728887257,0.002211891857054836
1970-01-23 19:07:30,-9.454731120446635e-18,0.0,0.0,1.9385756678885793,0.005769970211294388,0.06820985300100876,0.002211891857054836
1970-01-23 19:08:00,-1.3940904560250396e-17,0.0,0.0,1.9385771399456047,0.005769970211294388,0.06820919870654887,0.002211891857054836
1970-01-23 19:08:30,-8.791452789292853e-18,0.0,0.0,1.9385786119789234,0.005769970211294388,0.06820854440549444,0.002211891857054836
1970-01-23 19:09:00,-1.234903656548132e-17,0.0,0.0,1.93858008398853,0.005769970211294388,0.06820789009784582,0.002211891857054836
1970-01-23 19:09:30,-1.0853645418880066e-17,0.0,0.0,1.9385815559744026,0.005769970211294388,0.06820723578360452,0.002211891857054836
1970-01-23 19:10:00,-1.1589281386159715e-17,0.0,0.0,1.938583027936541,0.005769970211294388,0.06820658146277127,0.002211891857054836
1970-01-23 19:10:30,-1.1589281386159715e-17,0.0,0.0,1.9385844998749273,0.005769970211294388,0.06820592713534689,0.002211891857054836
1970-01-23 19:11:00,-1.2349036565481319e-17,0.0,0.0,1.9385859717895564,0.005769970211294388,0.06820527280133248,0.002211891857054836
