time,reaPFan_y,reaPHeaPum_y,reaPPumEmi_y
1464210,510.20408163265313,3047.7052755003224,20.498644281163177
1464240,510.20408163265313,3048.0647323581825,20.498644281163177
1464270,510.20408163265313,3048.4227495047107,20.498644281163177
1464300,510.20408163265313,3048.77933587032,20.498644281163177
1464330,510.20408163265313,3049.134500258092,20.498644281163177
1464360,510.20408163265313,3049.4882513462608,20.498644281163177
1464390,510.20408163265313,3049.8405976911235,20.498644281163177
1464420,510.20408163265313,3050.1915477294733,20.498644281163177
1464450,510.20408163265313,3050.5411097799215,20.498644281163177
1464480,510.20408163265313,3050.8892920462613,20.498644281163177
1464510,510.20408163265313,3051.2361026194644,20.498644281163177
1464540,510.20408163265313,3051.58154948008,20.498644281163177
1464570,510.20408163265313,3051.9256405002557,20.498644281163177
1464600,510.20408163265313,3052.268383446072,20.498644281163177
1464630,510.20408163265313,3052.609785978998,20.498644281163177
1464660,510.20408163265313,3052.949855658886,20.498644281163177
1464690,510.20408163265313,3053.2885999450928,20.498644281163177
1464720,510.20408163265313,3053.6260261992206,20.498644281163177
1464750,510.20408163265313,3053.962141686946,20.498644281163177
1464780,510.20408163265313,3054.2969535790517,20.498644281163177
1464810,510.20408163265313,3054.6304689540857,20.498644281163177
1464840,510.20408163265313,3054.962694800478,20.498644281163177
1464870,510.20408163265313,3055.293638017499,20.498644281163177
1464900,510.20408163265313,3055.62330541722,20.498644281163177
1464930,510.20408163265313,3055.951703726384,20.498644281163177
1464960,510.20408163265313,3056.2788395880716,20.498644281163177
1464990,510.20408163265313,3056.60471956333,20.498644281163177
1465020,510.20408163265313,3056.929350132672,20.498644281163177
1465050,510.20408163265313,3057.2527376976054,20.498644281163177
1465080,510.20408163265313,3057.5748885820767,20.498644281163177
1465110,510.20408163265313,3057.895809034332,20.498644281163177
1465140,510.20408163265313,3058.215505228353,20.498644281163177
1465170,510.20408163265313,3058.5339832651243,20.498644281163177
1465200,510.20408163265313,3058.851249173413,20.498644281163177
1465230,510.20408163265313,3059.167213112737,20.498644281163177
1465260,510.20408163265313,3059.4828262204237,20.498644281163177
1465290,510.20408163265313,3059.7983335948275,20.498644281163177
1465320,510.20408163265313,3060.11396713913,20.498644281163177
1465350,510.20408163265313,3060.4298660479476,20.498644281163177
1465380,510.20408163265313,3060.746146417304,20.498644281163177
1465410,510.20408163265313,3061.062890354162,20.498644281163177
1465440,510.20408163265313,3061.3801412380008,20.498644281163177
1465470,510.20408163265313,3061.697918804449,20.498644281163177
1465500,510.20408163265313,3062.0162304932956,20.498644281163177
1465530,510.20408163265313,3062.3350787020354,20.498644281163177
1465560,510.20408163265313,3062.6544638702426,20.498644281163177
1465590,510.20408163265313,3062.974385499691,20.498644281163177
1465620,510.20408163265313,3063.2948423701464,20.498644281163177
1465650,510.20408163265313,3063.6158326110813,20.498644281163177
1465680,510.20408163265313,3063.9373538075015,20.498644281163177
1465710,510.20408163265313,3064.2594031353296,20.498644281163177
1465740,510.20408163265313,3064.5819774858924,20.498644281163177
1465770,510.20408163265313,3064.905073556251,20.498644281163177
1465800,510.20408163265313,3065.2286879049198,20.498644281163177
1465830,510.20408163265313,3065.5528169831255,20.498644281163177
1465860,510.20408163265313,3065.877457150539,20.498644281163177
1465890,510.20408163265313,3066.202604691279,20.498644281163177
1465920,510.20408163265313,3066.528255799592,20.498644281163177
1465950,510.20408163265313,3066.8544065940105,20.498644281163177
1465980,510.20408163265313,3067.18105312066,20.498644281163177
1466010,510.20408163265313,3067.5081913542435,20.498644281163177
1466040,510.20408163265313,3067.8358171980635,20.498644281163177
1466070,510.20408163265313,3068.163926484098,20.498644281163177
1466100,510.20408163265313,3068.492514973643,20.498644281163177
1466130,510.20408163265313,3068.8215783571122,20.498644281163177
1466160,510.20408163265313,3069.1511122539814,20.498644281163177
1466190,510.20408163265313,3069.481112213899,20.498644281163177
1466220,510.20408163265313,3069.8115737167764,20.498644281163177
1466250,510.20408163265313,3070.142492172849,20.498644281163177
1466280,510.20408163265313,3070.473862923359,20.498644281163177
1466310,510.20408163265313,3070.805681241295,20.498644281163177
1466340,510.20408163265313,3071.137942331137,20.498644281163177
1466370,510.20408163265313,3071.4706413300596,20.498644281163177
1466400,510.20408163265313,3071.8037733079263,20.498644281163177
1466430,510.20408163265313,3072.1373332680987,20.498644281163177
1466460,510.20408163265313,3072.471316148308,20.498644281163177
1466490,510.20408163265313,3072.805716821316,20.498644281163177
1466520,510.20408163265313,3073.140530096707,20.498644281163177
1466550,510.20408163265313,3073.475750715822,20.498644281163177
1466580,510.20408163265313,3073.8113733594755,20.498644281163177
1466610,510.20408163265313,3074.1473926463295,20.498644281163177
1466640,510.20408163265313,3074.48380313319,20.498644281163177
1466670,510.20408163265313,3074.8205993151523,20.498644281163177
1466700,510.20408163265313,3075.157775626386,20.498644281163177
1466730,510.20408163265313,3075.4953264413543,20.498644281163177
1466760,510.20408163265313,3075.833246075627,20.498644281163177
1466790,510.20408163265313,3076.171528786009,20.498644281163177
1466820,510.20408163265313,3076.510168771844,20.498644281163177
1466850,510.20408163265313,3076.84916017492,20.498644281163177
1466880,510.20408163265313,3077.1884970801448,20.498644281163177
1466910,510.20408163265313,3077.528173517443,20.498644281163177
1466940,510.20408163265313,3077.868183460957,20.498644281163177
1466970,510.20408163265313,3078.2085208306826,20.498644281163177
1467000,510.20408163265313,3078.5491794927157,20.498644281163177
1467030,510.20408163265313,3078.890153259558,20.498644281163177
1467060,510.20408163265313,3079.2314358912668,20.498644281163177
1467090,510.20408163265313,3079.5730210954525,20.498644281163177
1467120,510.20408163265313,3079.914902528746,20.498644281163177
1467150,510.20408163265313,3080.2570737966375,20.498644281163177
1467180,510.20408163265313,3080.5995284546952,20.498644281163177
1467210,510.20408163265313,3080.94226000834,20.498644281163177
1467240,510.20408163265313,3081.2852619144223,20.498644281163177
1467270,510.20408163265313,3081.628527580775,20.498644281163177
1467300,510.20408163265313,3081.9720503672224,20.498644281163177
1467330,510.20408163265313,3082.3158235863616,20.498644281163177
1467360,510.20408163265313,3082.659840503432,20.498644281163177
1467390,510.20408163265313,3083.004094337308,20.498644281163177
1467420,510.20408163265313,3083.348578261125,20.498644281163177
1467450,510.20408163265313,3083.6932854028078,20.498644281163177
1467480,510.20408163265313,3084.0382088444276,20.498644281163177
1467510,510.20408163265313,3084.38334162417,20.498644281163177
1467540,510.20408163265313,3084.7286767359496,20.498644281163177
1467570,510.20408163265313,3085.0742071303043,20.498644281163177
1467600,510.20408163265313,3085.419925714923,20.498644281163177
1467630,510.20408163265313,3085.765825354305,20.498644281163177
1467660,510.20408163265313,3086.111898870571,20.498644281163177
1467690,510.20408163265313,3086.4581390443936,20.498644281163177
1467720,510.20408163265313,3086.8045386147805,20.498644281163177
1467750,510.20408163265313,3087.1510902798473,20.498644281163177
1467780,510.20408163265313,3087.4977866972204,20.498644281163177
1467810,510.20408163265313,3087.8446204839306,20.498644281163177
1467840,510.20408163265313,3088.191584217734,20.498644281163177
1467870,510.20408163265313,3088.538670436168,20.498644281163177
1467900,510.20408163265313,3088.885871638313,20.498644281163177
1467930,510.20408163265313,3089.23318028393,20.498644281163177
1467960,510.20408163265313,3089.58058879468,20.498644281163177
1467990,510.20408163265313,3089.928089554539,20.498644281163177
1468020,510.20408163265313,3090.2756749090486,20.498644281163177
1468050,510.20408163265313,3090.623337166292,20.498644281163177
1468080,510.20408163265313,3090.971068597808,20.498644281163177
1468110,510.20408163265313,3091.318861438217,20.498644281163177
1468140,510.20408163265313,3091.666707885748,20.498644281163177
1468170,510.20408163265313,3092.0146001020485,20.498644281163177
1468200,510.20408163265313,3092.3625302128944,20.498644281163177
1468230,510.20408163265313,3092.7104903088357,20.498644281163177
1468260,510.20408163265313,3093.058472445406,20.498644281163177
1468290,510.20408163265313,3093.406468642528,20.498644281163177
1468320,510.20408163265313,3093.754470885762,20.498644281163177
1468350,510.20408163265313,3094.102471125777,20.498644281163177
1468380,510.20408163265313,3094.4504612793826,20.498644281163177
1468410,510.20408163265313,3094.798433229199,20.498644281163177
1468440,510.20408163265313,3095.146378824085,20.498644281163177
1468470,510.20408163265313,3095.494289879576,20.498644281163177
1468500,510.20408163265313,3095.842158177713,20.498644281163177
1468530,510.20408163265313,3096.1899754677106,20.498644281163177
1468560,510.20408163265313,3096.5377334664186,20.498644281163177
1468590,510.20408163265313,3096.8854238576914,20.498644281163177
1468620,510.20408163265313,3097.2330382931586,20.498644281163177
1468650,510.20408163265313,3097.580568392119,20.498644281163177
1468680,510.20408163265313,3097.928005742125,20.498644281163177
1468710,510.20408163265313,3098.275341899329,20.498644281163177
1468740,510.20408163265313,3098.6225683878424,20.498644281163177
1468770,510.20408163265313,3098.96967670086,20.498644281163177
1468800,510.20408163265313,3099.3166583003267,20.498644281163177
1468830,510.20408163265313,3099.664059778158,20.498644281163177
1468860,510.20408163265313,3100.013237939296,20.498644281163177
1468890,510.20408163265313,3100.365138312669,20.498644281163177
1468920,510.20408163265313,3100.7208542716025,20.498644281163177
1468950,510.20408163265313,3101.08075299127,20.498644281163177
1468980,510.20408163265313,3101.445166380342,20.498644281163177
1469010,510.20408163265313,3101.8141602939436,20.498644281163177
1469040,510.20408163265313,3102.187758577628,20.498644281163177
1469070,510.20408163265313,3102.5659457138686,20.498644281163177
1469100,510.20408163265313,3102.9486780419247,20.498644281163177
1469130,510.20408163265313,3103.3358934416174,20.498644281163177
1469160,510.20408163265313,3103.7275182720027,20.498644281163177
1469190,510.20408163265313,3104.1234719169124,20.498644281163177
1469220,510.20408163265313,3104.5236696141087,20.498644281163177
1469250,510.20408163265313,3104.928024151083,20.498644281163177
1469280,510.20408163265313,3105.336446857158,20.498644281163177
1469310,510.20408163265313,3105.7488481688647,20.498644281163177
1469340,510.20408163265313,3106.1651379468244,20.498644281163177
1469370,510.20408163265313,3106.585225645499,20.498644281163177
1469400,510.20408163265313,3107.009020406108,20.498644281163177
1469430,510.20408163265313,3107.4364311000345,20.498644281163177
1469460,510.20408163265313,3107.867366350022,20.498644281163177
1469490,510.20408163265313,3108.301734537693,20.498644281163177
1469520,510.20408163265313,3108.739443803538,20.498644281163177
1469550,510.20408163265313,3109.1804020447457,20.498644281163177
1469580,510.20408163265313,3109.6245169091508,20.498644281163177
1469610,510.20408163265313,3110.0716957921295,20.498644281163177
1469640,510.20408163265313,3110.521845829933,20.498644281163177
1469670,510.20408163265313,3110.9748738962835,20.498644281163177
1469700,510.20408163265313,3111.430686597961,20.498644281163177
1469730,510.20408163265313,3111.8891902697724,20.498644281163177
1469760,510.20408163265313,3112.3502909720864,20.498644281163177
1469790,510.20408163265313,3112.81389448746,20.498644281163177
1469820,510.20408163265313,3113.2799063180596,20.498644281163177
1469850,510.20408163265313,3113.7482316821925,20.498644281163177
1469880,510.20408163265313,3114.218775513148,20.498644281163177
1469910,510.20408163265313,3114.691442457919,20.498644281163177
1469940,510.20408163265313,3115.1661368740415,20.498644281163177
1469970,510.20408163265313,3115.642762828984,20.498644281163177
1470000,510.20408163265313,3116.1212240999525,20.498644281163177
1470030,510.20408163265313,3116.6014241718904,20.498644281163177
1470060,510.20408163265313,3117.0832662370067,20.498644281163177
1470090,510.20408163265313,3117.5666531940174,20.498644281163177
1470120,510.20408163265313,3118.051487648677,20.498644281163177
1470150,510.20408163265313,3118.5376719133483,20.498644281163177
1470180,510.20408163265313,3119.025107992512,20.498644281163177
1470210,510.20408163265313,3119.513697624096,20.498644281163177
1470240,510.20408163265313,3120.003342242893,20.498644281163177
1470270,510.20408163265313,3120.493942987775,20.498644281163177
1470300,510.20408163265313,3120.985400703034,20.498644281163177
1470330,510.20408163265313,3121.4776159419116,20.498644281163177
1470360,510.20408163265313,3121.9704889656437,20.498644281163177
1470390,510.20408163265313,3122.463919745692,20.498644281163177
1470420,510.20408163265313,3122.957807963864,20.498644281163177
1470450,510.20408163265313,3123.4520530131317,20.498644281163177
1470480,510.20408163265313,3123.9465539988296,20.498644281163177
1470510,510.20408163265313,3124.441209739949,20.498644281163177
1470540,510.20408163265313,3124.9359187695763,20.498644281163177
1470570,510.20408163265313,3125.4305793374747,20.498644281163177
1470600,510.20408163265313,3125.9250894100433,20.498644281163177
1470630,510.20408163265313,3126.419346672352,20.498644281163177
1470660,510.20408163265313,3126.9132485304226,20.498644281163177
1470690,510.20408163265313,3127.4066921120366,20.498644281163177
1470720,510.20408163265313,3127.899574268233,20.498644281163177
1470750,510.20408163265313,3128.391791575058,20.498644281163177
1470780,510.20408163265313,3128.8832403363576,20.498644281163177
1470810,510.20408163265313,3129.3738165845375,20.498644281163177
1470840,510.20408163265313,3129.863416083099,20.498644281163177
1470870,510.20408163265313,3130.351934329299,20.498644281163177
1470900,510.20408163265313,3130.839266554982,20.498644281163177
1470930,510.20408163265313,3131.325307729298,20.498644281163177
1470960,510.20408163265313,3131.809952561192,20.498644281163177
1470990,510.20408163265313,3132.293095502156,20.498644281163177
1471020,510.20408163265313,3132.774630748198,20.498644281163177
1471050,510.20408163265313,3133.2544522416833,20.498644281163177
1471080,510.20408163265313,3133.732453674675,20.498644281163177
1471110,510.20408163265313,3134.208528491771,20.498644281163177
1471140,510.20408163265313,3134.6825698923362,20.498644281163177
1471170,510.20408163265313,3135.154470833529,20.498644281163177
1471200,510.20408163265313,3135.6241240332893,20.498644281163177
1471230,510.20408163265313,3136.091421972764,20.498644281163177
1471260,510.20408163265313,3136.556256900589,20.498644281163177
1471290,510.20408163265313,3137.0185208344533,20.498644281163177
1471320,510.20408163265313,3137.4781055652056,20.498644281163177
1471350,510.20408163265313,3137.9349026604696,20.498644281163177
1471380,510.20408163265313,3138.388803467061,20.498644281163177
1471410,510.20408163265313,3138.8396991146924,20.498644281163177
1471440,510.20408163265313,3139.2874805196816,20.498644281163177
1471470,510.20408163265313,3139.7320383890774,20.498644281163177
1471500,510.20408163265313,3140.173263224043,20.498644281163177
1471530,510.20408163265313,3140.6110453226447,20.498644281163177
1471560,510.20408163265313,3141.045274779481,20.498644281163177
1471590,510.20408163265313,3141.4758414812663,20.498644281163177
1471620,510.20408163265313,3141.902635124183,20.498644281163177
1471650,510.20408163265313,3142.3255452251024,20.498644281163177
1471680,510.20408163265313,3142.7444611234087,20.498644281163177
1471710,510.20408163265313,3143.159271986051,20.498644281163177
1471740,510.20408163265313,3143.569866808646,20.498644281163177
1471770,510.20408163265313,3143.976134420467,20.498644281163177
1471800,510.20408163265313,3144.377963486817,20.498644281163177
1471830,510.20408163265313,3144.7752425144827,20.498644281163177
1471860,510.20408163265313,3145.1678598555736,20.498644281163177
1471890,510.20408163265313,3145.5557037123253,20.498644281163177
1471920,510.20408163265313,3145.938662142338,20.498644281163177
1471950,510.20408163265313,3146.316623063086,20.498644281163177
1471980,510.20408163265313,3146.689474257956,20.498644281163177
1472010,510.20408163265313,3147.0571033785236,20.498644281163177
1472040,510.20408163265313,3147.4193979518623,20.498644281163177
1472070,510.20408163265313,3147.7762453869245,20.498644281163177
1472100,510.20408163265313,3148.1275329777045,20.498644281163177
1472130,510.20408163265313,3148.473147911106,20.498644281163177
1472160,510.20408163265313,3148.8129772706816,20.498644281163177
1472190,510.20408163265313,3149.146908043319,20.498644281163177
1472220,510.20408163265313,3149.4748271247145,20.498644281163177
1472250,510.20408163265313,3149.7966213244836,20.498644281163177
1472280,510.20408163265313,3150.1121773741725,20.498644281163177
1472310,510.20408163265313,3150.4213819309716,20.498644281163177
1472340,510.20408163265313,3150.724121585473,20.498644281163177
1472370,510.20408163265313,3151.02028286706,20.498644281163177
1472400,510.20408163265313,3151.3097522509306,20.498644281163177
1472430,510.20408163265313,3151.592310067528,20.498644281163177
1472460,510.20408163265313,3151.8706509663407,20.498644281163177
1472490,510.20408163265313,3152.1454070812333,20.498644281163177
1472520,510.20408163265313,3152.4172070677923,20.498644281163177
1472550,510.20408163265313,3152.6865504826337,20.498644281163177
1472580,510.20408163265313,3152.9537909298224,20.498644281163177
1472610,510.20408163265313,3153.219163441315,20.498644281163177
1472640,510.20408163265313,3153.482819887913,20.498644281163177
1472670,510.20408163265313,3153.7448580186674,20.498644281163177
1472700,510.20408163265313,3154.005341944042,20.498644281163177
1472730,510.20408163265313,3154.2643155286078,20.498644281163177
1472760,510.20408163265313,3154.5218107498395,20.498644281163177
1472790,510.20408163265313,3154.7778527545206,20.498644281163177
1472820,510.20408163265313,3155.0324628438702,20.498644281163177
1472850,510.20408163265313,3155.285660203015,20.498644281163177
1472880,510.20408163265313,3155.5374628868176,20.498644281163177
1472910,510.20408163265313,3155.787888371229,20.498644281163177
1472940,510.20408163265313,3156.0369538590394,20.498644281163177
1472970,510.20408163265313,3156.2846764444494,20.498644281163177
1473000,510.20408163265313,3156.531073199145,20.498644281163177
1473030,510.20408163265313,3156.7761612171507,20.498644281163177
1473060,510.20408163265313,3157.01995763571,20.498644281163177
1473090,510.20408163265313,3157.2624796430528,20.498644281163177
1473120,510.20408163265313,3157.5037444815007,20.498644281163177
1473150,510.20408163265313,3157.7437694455584,20.498644281163177
1473180,510.20408163265313,3157.9825718789198,20.498644281163177
1473210,510.20408163265313,3158.2201691716045,20.498644281163177
1473240,510.20408163265313,3158.456578755826,20.498644281163177
1473270,510.20408163265313,3158.6918181039446,20.498644281163177
1473300,510.20408163265313,3158.925904724857,20.498644281163177
1473330,510.20408163265313,3159.158856160543,20.498644281163177
1473360,510.20408163265313,3159.390689983552,20.498644281163177
1473390,510.20408163265313,3159.6214237957947,20.498644281163177
1473420,510.20408163265313,3159.8510752245875,20.498644281163177
1473450,510.20408163265313,3160.0796619223574,20.498644281163177
1473480,510.20408163265313,3160.3072015643047,20.498644281163177
1473510,510.20408163265313,3160.533711847317,20.498644281163177
1473540,510.20408163265313,3160.7592104881433,20.498644281163177
1473570,510.20408163265313,3160.9837152222235,20.498644281163177
1473600,510.20408163265313,3161.2072438025107,20.498644281163177
1473630,510.20408163265313,3161.429813999117,20.498644281163177
1473660,510.20408163265313,3161.6514435983,20.498644281163177
1473690,510.20408163265313,3161.8721503999195,20.498644281163177
1473720,510.20408163265313,3162.0919522183412,20.498644281163177
1473750,510.20408163265313,3162.3108668815185,20.498644281163177
1473780,510.20408163265313,3162.5289122285612,20.498644281163177
1473810,510.20408163265313,3162.746106111237,20.498644281163177
1473840,510.20408163265313,3162.9624663915392,20.498644281163177
1473870,510.20408163265313,3163.178010942209,20.498644281163177
1473900,510.20408163265313,3163.3927576455253,20.498644281163177
1473930,510.20408163265313,3163.606724392941,20.498644281163177
1473960,510.20408163265313,3163.81992908506,20.498644281163177
1473990,510.20408163265313,3164.032389630759,20.498644281163177
1474020,510.20408163265313,3164.244123947501,20.498644281163177
1474050,510.20408163265313,3164.4551499597183,20.498644281163177
1474080,510.20408163265313,3164.665485600429,20.498644281163177
1474110,510.20408163265313,3164.8751488091166,20.498644281163177
1474140,510.20408163265313,3165.0841575327313,20.498644281163177
1474170,510.20408163265313,3165.292529725434,20.498644281163177
1474200,510.20408163265313,3165.50028334775,20.498644281163177
1474230,510.20408163265313,3165.7074363681377,20.498644281163177
1474260,510.20408163265313,3165.9140067608714,20.498644281163177
1474290,510.20408163265313,3166.120012516958,20.498644281163177
1474320,510.20408163265313,3166.325471614521,20.498644281163177
1474350,510.20408163265313,3166.5304020467947,20.498644281163177
1474380,510.20408163265313,3166.734821815343,20.498644281163177
1474410,510.20408163265313,3166.9387489292667,20.498644281163177
1474440,510.20408163265313,3167.14220140419,20.498644281163177
1474470,510.20408163265313,3167.3451972632965,20.498644281163177
1474500,510.20408163265313,3167.547754536178,20.498644281163177
1474530,510.20408163265313,3167.7498912594456,20.498644281163177
1474560,510.20408163265313,3167.9516254769496,20.498644281163177
1474590,510.20408163265313,3168.1529752420684,20.498644281163177
1474620,510.20408163265313,3168.35395860508,20.498644281163177
1474650,510.20408163265313,3168.554593642015,20.498644281163177
1474680,510.20408163265313,3168.7548984240593,20.498644281163177
1474710,510.20408163265313,3168.9548910324984,20.498644281163177
1474740,510.20408163265313,3169.1545895564295,20.498644281163177
1474770,510.20408163265313,3169.3540120942616,20.498644281163177
1474800,510.20408163265313,3169.553176752238,20.498644281163177
1474830,510.20408163265313,3169.752101644882,20.498644281163177
1474860,510.20408163265313,3169.950804895667,20.498644281163177
1474890,510.20408163265313,3170.1493046371797,20.498644281163177
1474920,510.20408163265313,3170.3476190106003,20.498644281163177
1474950,510.20408163265313,3170.545766166072,20.498644281163177
1474980,510.20408163265313,3170.7437642628583,20.498644281163177
1475010,510.20408163265313,3170.9416314703294,20.498644281163177
1475040,510.20408163265313,3171.139385966745,20.498644281163177
1475070,510.20408163265313,3171.337045940365,20.498644281163177
1475100,510.20408163265313,3171.5346295893205,20.498644281163177
1475130,510.20408163265313,3171.732155121559,20.498644281163177
1475160,510.20408163265313,3171.929640755754,20.498644281163177
1475190,510.20408163265313,3172.127104720639,20.498644281163177
1475220,510.20408163265313,3172.3245652561427,20.498644281163177
1475250,510.20408163265313,3172.522040611865,20.498644281163177
1475280,510.20408163265313,3172.7195490490067,20.498644281163177
1475310,510.20408163265313,3172.917108839538,20.498644281163177
1475340,510.20408163265313,3173.114738266835,20.498644281163177
1475370,510.20408163265313,3173.3124556258363,20.498644281163177
1475400,510.20408163265313,3173.5102792226235,20.498644281163177
1475430,510.20408163265313,3173.70822737477,20.498644281163177
1475460,510.20408163265313,3173.9063184119796,20.498644281163177
1475490,510.20408163265313,3174.104570675743,20.498644281163177
1475520,510.20408163265313,3174.3030025206344,20.498644281163177
1475550,510.20408163265313,3174.50163231227,20.498644281163177
1475580,510.20408163265313,3174.7004784300298,20.498644281163177
1475610,510.20408163265313,3174.8995592650435,20.498644281163177
1475640,510.20408163265313,3175.0988932214223,20.498644281163177
1475670,510.20408163265313,3175.298498716702,20.498644281163177
1475700,510.20408163265313,3175.498394180936,20.498644281163177
1475730,510.20408163265313,3175.698598057872,20.498644281163177
1475760,510.20408163265313,3175.8991288043817,20.498644281163177
1475790,510.20408163265313,3176.1000048916403,20.498644281163177
1475820,510.20408163265313,3176.301244804047,20.498644281163177
1475850,510.20408163265313,3176.5028670398724,20.498644281163177
1475880,510.20408163265313,3176.7048901119224,20.498644281163177
1475910,510.20408163265313,3176.90733254724,20.498644281163177
1475940,510.20408163265313,3177.110212886976,20.498644281163177
1475970,510.20408163265313,3177.313549686879,20.498644281163177
1476000,510.20408163265313,3177.517361517487,20.498644281163177
1476030,510.20408163265313,3177.721619239619,20.498644281163177
1476060,510.20408163265313,3177.926016141768,20.498644281163177
1476090,510.20408163265313,3178.1304287219164,20.498644281163177
1476120,510.20408163265313,3178.3347478740543,20.498644281163177
1476150,510.20408163265313,3178.5389027770498,20.498644281163177
1476180,510.20408163265313,3178.742845354931,20.498644281163177
1476210,510.20408163265313,3178.94654619467,20.498644281163177
1476240,510.20408163265313,3179.1499890566974,20.498644281163177
1476270,510.20408163265313,3179.3531663163485,20.498644281163177
1476300,510.20408163265313,3179.5560757251915,20.498644281163177
1476330,510.20408163265313,3179.7587182831603,20.498644281163177
1476360,510.20408163265313,3179.961096904278,20.498644281163177
1476390,510.20408163265313,3180.1632156081787,20.498644281163177
1476420,510.20408163265313,3180.365079042218,20.498644281163177
1476450,510.20408163265313,3180.566692202109,20.498644281163177
1476480,510.20408163265313,3180.7680602750006,20.498644281163177
1476510,510.20408163265313,3180.9691885494467,20.498644281163177
1476540,510.20408163265313,3181.170082367,20.498644281163177
1476570,510.20408163265313,3181.3707470956842,20.498644281163177
1476600,510.20408163265313,3181.5711881152665,20.498644281163177
1476630,510.20408163265313,3181.771410811559,20.498644281163177
1476660,510.20408163265313,3181.971420572225,20.498644281163177
1476690,510.20408163265313,3182.171222786652,20.498644281163177
1476720,510.20408163265313,3182.3708228442965,20.498644281163177
1476750,510.20408163265313,3182.570226136927,20.498644281163177
1476780,510.20408163265313,3182.7694380574503,20.498644281163177
1476810,510.20408163265313,3182.9684640019295,20.498644281163177
1476840,510.20408163265313,3183.1673093697773,20.498644281163177
1476870,510.20408163265313,3183.3659795642534,20.498644281163177
1476900,510.20408163265313,3183.5644799935462,20.498644281163177
1476930,510.20408163265313,3183.762816071984,20.498644281163177
1476960,510.20408163265313,3183.9609932192598,20.498644281163177
1476990,510.20408163265313,3184.159016862459,20.498644281163177
1477020,510.20408163265313,3184.3568924355204,20.498644281163177
1477050,510.20408163265313,3184.5546253797856,20.498644281163177
1477080,510.20408163265313,3184.7522211448722,20.498644281163177
1477110,510.20408163265313,3184.949685189027,20.498644281163177
1477140,510.20408163265313,3185.1470229792503,20.498644281163177
1477170,510.20408163265313,3185.344239991321,20.498644281163177
1477200,510.20408163265313,3185.541341709356,20.498644281163177
1477230,510.20408163265313,3185.7383336270823,20.498644281163177
1477260,510.20408163265313,3185.935221247164,20.498644281163177
1477290,510.20408163265313,3186.1320100808625,20.498644281163177
1477320,510.20408163265313,3186.328705648808,20.498644281163177
1477350,510.20408163265313,3186.5253134805944,20.498644281163177
1477380,510.20408163265313,3186.721839114446,20.498644281163177
1477410,510.20408163265313,3186.9182880970247,20.498644281163177
1477440,510.20408163265313,3187.114665984138,20.498644281163177
1477470,510.20408163265313,3187.3109783393757,20.498644281163177
1477500,510.20408163265313,3187.50723073491,20.498644281163177
1477530,510.20408163265313,3187.703428751617,20.498644281163177
1477560,510.20408163265313,3187.8995779774204,20.498644281163177
1477590,510.20408163265313,3188.0956840085846,20.498644281163177
1477620,510.20408163265313,3188.2917524490213,20.498644281163177
1477650,510.20408163265313,3188.4877889098498,20.498644281163177
1477680,510.20408163265313,3188.683799010517,20.498644281163177
1477710,510.20408163265313,3188.879788377034,20.498644281163177
1477740,510.20408163265313,3189.075762642203,20.498644281163177
1477770,510.20408163265313,3189.271727446114,20.498644281163177
1477800,510.20408163265313,3189.467688436025,20.498644281163177
1477830,510.20408163265313,3189.6636512651876,20.498644281163177
1477860,510.20408163265313,3189.859621593291,20.498644281163177
1477890,510.20408163265313,3190.0556050871055,20.498644281163177
1477920,510.20408163265313,3190.251607418135,20.498644281163177
1477950,510.20408163265313,3190.4476342649705,20.498644281163177
1477980,510.20408163265313,3190.6436913110556,20.498644281163177
1478010,510.20408163265313,3190.8397842465183,20.498644281163177
1478040,510.20408163265313,3191.0359187662652,20.498644281163177
1478070,510.20408163265313,3191.2321005706317,20.498644281163177
1478100,510.20408163265313,3191.428335365036,20.498644281163177
1478130,510.20408163265313,3191.6246288606208,20.498644281163177
1478160,510.20408163265313,3191.820986772371,20.498644281163177
1478190,510.20408163265313,3192.0174148203696,20.498644281163177
1478220,510.20408163265313,3192.213918729586,20.498644281163177
1478250,510.20408163265313,3192.4105042291103,20.498644281163177
1478280,510.20408163265313,3192.607177052313,20.498644281163177
1478310,510.20408163265313,3192.8039429367573,20.498644281163177
1478340,510.20408163265313,3193.000807623601,20.498644281163177
1478370,510.20408163265313,3193.1977768582556,20.498644281163177
1478400,510.20408163265313,3193.3948563895174,20.498644281163177
1478430,510.20408163265313,3193.592051970104,20.498644281163177
1478460,510.20408163265313,3193.7893693562446,20.498644281163177
1478490,510.20408163265313,3193.986814306925,20.498644281163177
1478520,510.20408163265313,3194.184392584616,20.498644281163177
1478550,510.20408163265313,3194.3821099553115,20.498644281163177
1478580,510.20408163265313,3194.57997218703,20.498644281163177
1478610,510.20408163265313,3194.777985051187,20.498644281163177
1478640,510.20408163265313,3194.9761543220093,20.498644281163177
1478670,510.20408163265313,3195.1744857761696,20.498644281163177
1478700,510.20408163265313,3195.372985192672,20.498644281163177
1478730,510.20408163265313,3195.571658353194,20.498644281163177
1478760,510.20408163265313,3195.7705110412226,20.498644281163177
1478790,510.20408163265313,3195.9695490430886,20.498644281163177
1478820,510.20408163265313,3196.1687781472674,20.498644281163177
1478850,510.20408163265313,3196.368204143603,20.498644281163177
