time,hvac_reaAhu_PFanSup_y,hvac_reaAhu_PPumCoo_y,hvac_reaAhu_PPumHea_y,heaPum_reaPHeaPum_y,heaPum_reaPPumDis_y,chi_reaPChi_y,chi_reaPPumDis_y
1970-01-21 05:21:30,3241.445597534597,0.0,29.361474983886197,68982.1989772685,160.48562793404096,0.07545865870602057,0.002211891857054836
1970-01-21 05:22:00,3138.6261763989837,0.0,29.36147498388623,67059.03510221795,175.85459312310803,0.0754580682264296,0.002211891857054836
1970-01-21 05:22:30,3037.644843327212,0.0,29.36147498388623,63797.075192886194,191.50421841269372,0.07545747773106494,0.002211891857054836
1970-01-21 05:23:00,2938.4971861442727,0.0,29.36147498388623,59644.24341530929,207.53789175958758,0.0754568872199282,0.002211891857054836
1970-01-21 05:23:30,2841.1759476562784,0.0,29.36147498388623,54982.89292543104,223.9493555780458,0.07545629669302087,0.002211891857054836
1970-01-21 05:24:00,2745.67335988753,0.0,29.36147498388623,50128.38441352191,240.63707840385416,0.07545570615034435,0.002211891857054836
1970-01-21 05:24:30,2651.9815036972855,0.0,29.36147498388623,45336.37044952715,257.43932007500064,0.07545511559190006,0.002211891857054836
1970-01-21 05:25:00,2560.0921488896593,0.0,29.36147498388623,40807.431339265095,274.17035879690786,0.07545452501766292,0.002211891857054836
1970-01-21 05:25:30,2469.99911371037,0.0,29.36147498388623,36675.848995613625,290.6509336782918,0.07545393442768442,0.002211891857054836
1970-01-21 05:26:00,2381.6933086038703,0.0,29.36147498388623,33027.16495689885,306.72120830622964,0.07545334382194546,0.002211891857054836
1970-01-21 05:26:30,2295.167953392886,0.0,29.36147498388623,29893.042405593358,322.24760457099916,0.07545275320044459,0.002211891857054836
1970-01-21 05:27:00,2210.4164396128776,0.0,29.36147498388623,27259.31726714491,337.12388671659943,0.07545216256318281,0.002211891857054836
1970-01-21 05:27:30,2127.432912843514,0.0,29.36147498388623,25087.07767721678,351.26948894604146,0.07545157191016219,0.002211891857054836
1970-01-21 05:28:00,2046.2115973626937,0.0,29.36147498388623,23319.2680586773,364.6263160179498,0.07545098124138377,0.002211891857054836
1970-01-21 05:28:30,1966.7479321559156,0.0,29.36147498388623,21894.242033017643,377.15677350086395,0.07545039055684889,0.002211891857054836
1970-01-21 05:29:00,1889.0378372504936,0.0,29.36147498388623,20746.582511243127,388.84164856525314,0.07544979985655939,0.002211891857054836
1970-01-21 05:29:30,1813.0788322488909,0.0,29.36147498388623,19824.152224641835,399.6771083279012,0.07544920914051619,0.002211891857054836
1970-01-21 05:30:00,1738.869214614022,0.0,29.36147498388623,19077.503366981306,409.67322998793315,0.07544861840872097,0.002211891857054836
1970-01-21 05:30:30,1423.3117837293155,0.0,29.36147498388623,18365.830302497307,418.83578686489113,0.07544802766117505,0.002211891857054836
1970-01-21 05:31:00,1143.267067700186,0.0,29.36147498388623,17363.093462562967,427.2309012986466,0.07544743689788018,0.002211891857054836
1970-01-21 05:31:30,1003.9658203248351,0.0,29.36147498388623,16298.843583824295,434.5935736160612,0.07544684611883769,0.002211891857054836
1970-01-21 05:32:00,918.4789489391047,0.0,29.36147498388623,15395.895831664344,440.8341209715853,0.07544625532404885,0.002211891857054836
1970-01-21 05:32:30,851.6985620516272,0.0,29.36147498388623,14684.796446089882,446.2119821462788,0.07544566451351524,0.002211891857054836
1970-01-21 05:33:00,792.168770149878,0.0,29.36147498388623,14127.084556337935,450.98827728197165,0.07544507368723796,0.002211891857054836
1970-01-21 05:33:30,736.3224294657476,0.0,29.36147498388623,13694.258294166011,455.3237562854658,0.07544448284521892,0.002211891857054836
1970-01-21 05:34:00,683.0767593437092,0.0,29.36147498388623,13347.409859440222,459.29986582207704,0.07544389198745911,0.002211891857054836
1970-01-21 05:34:30,632.1155582782781,0.0,29.36147498388623,13036.702230798275,462.2513675686328,0.07544330111396022,0.002211891857054836
1970-01-21 05:35:00,583.3384744739653,0.0,29.36147498388623,12728.28790844909,463.1973605885392,0.07544271022472358,0.002211891857054836
1970-01-21 05:35:30,536.8092130552961,0.0,29.36147498388623,12456.956456710508,463.40783085189736,0.07544211931975074,0.002211891857054836
1970-01-21 05:36:00,492.4943046496784,0.0,29.36147498388623,12223.76024690041,463.44864234151305,0.0754415283990428,0.002211891857054836
1970-01-21 05:36:30,450.4452140532514,0.0,29.36147498388623,12017.72797672225,463.45553455214537,0.07544093746260178,0.002211891857054836
1970-01-21 05:37:00,410.7078714813649,0.0,29.36147498388623,11829.56943772243,463.45699755851626,0.07544034651042854,0.002211891857054836
1970-01-21 05:37:30,373.1702209023093,0.0,29.36147498388623,11653.31741179933,463.45727919680314,0.0754397555425248,0.002211891857054836
1970-01-21 05:38:00,337.612936380488,0.0,29.36147498388623,11485.367938993764,463.457286005812,0.07543916455889192,0.002211891857054836
1970-01-21 05:38:30,313.9005624837033,0.0,29.36147498388623,11325.490471579675,463.45728956156495,0.07543857355953146,0.002211891857054836
1970-01-21 05:39:00,307.19519129509655,0.0,29.36147498388623,11198.420939302843,463.4572900546912,0.07543798254444452,0.002211891857054836
1970-01-21 05:39:30,304.6369473324548,0.0,29.36147498388623,11113.207943064019,463.45729011924,0.07543739151363305,0.002211891857054836
1970-01-21 05:40:00,303.65507494405966,0.0,29.36147498388623,11059.909627558862,463.45729012766446,0.07543680046709796,0.002211891857054836
1970-01-21 05:40:30,303.27601602944225,0.0,29.36147498388623,11028.028126214207,463.4572901287743,0.07543620940484082,0.002211891857054836
1970-01-21 05:41:00,303.128258279619,0.0,29.36147498388623,11009.664059336825,463.4572901289224,0.07543561832686298,0.002211891857054836
1970-01-21 05:41:30,303.070037383643,0.0,29.36147498388623,10999.514175463843,463.45729012893713,0.07543502723316631,0.002211891857054836
1970-01-21 05:42:00,303.0462374077636,0.0,29.36147498388623,10994.200885371805,463.457290128939,0.07543443612375177,0.002211891857054836
1970-01-21 05:42:30,303.03585120180617,0.0,29.36147498388623,10991.646467434997,463.457290128939,0.07543384499862096,0.002211891857054836
1970-01-21 05:43:00,303.0307969407136,0.0,29.36147498388623,10990.606531841819,463.45729012893906,0.07543325385777538,0.002211891857054836
1970-01-21 05:43:30,303.027900462644,0.0,29.36147498388623,10990.343034660322,463.45729012893906,0.07543266270121621,0.002211891857054836
1970-01-21 05:44:00,303.02601023045275,0.0,29.36147498388623,10990.435004011792,463.45729012893906,0.0754320715289454,0.002211891857054836
1970-01-21 05:44:30,303.02467845499126,0.0,29.36147498388623,10990.656438166097,463.45729012893906,0.07543148034096378,0.002211891857054836
1970-01-21 05:45:00,303.0237149224003,0.0,29.36147498388623,10990.878002117204,463.45729012893906,0.07543088913727287,0.002211891857054836
1970-01-21 05:45:30,303.02305111566034,0.0,29.36147498388623,10991.039341533264,463.45729012893906,0.07543029791787084,0.002211891857054836
1970-01-21 05:46:00,303.0226587710141,0.0,29.36147498388623,10991.116140254027,463.45729012893906,0.07542970668276608,0.002211891857054836
1970-01-21 05:46:30,303.02252469524586,0.0,29.36147498388623,10991.102308570844,463.45729012893906,0.07542911543195656,0.002211891857054836
1970-01-21 05:47:00,303.022641882105,0.0,29.36147498388623,10991.001640946795,463.45729012893906,0.07542852416544368,0.002211891857054836
1970-01-21 05:47:30,303.02300560809823,0.0,29.36147498388623,10990.822346104316,463.45729012893906,0.07542793288322862,0.002211891857054836
1970-01-21 05:48:00,303.0236119862312,0.0,29.36147498388623,10990.574092476696,463.45729012893906,0.07542734158531304,0.002211891857054836
1970-01-21 05:48:30,303.0244573885914,0.0,29.361474983886197,10990.266400727149,463.45729012893906,0.07542675027169841,0.002211891857054836
1970-01-21 05:49:00,303.02553830083156,0.0,29.36147498388623,10989.908073669842,463.45729012893906,0.07542615894238618,0.002211891857054836
1970-01-21 05:49:30,303.0268512322163,0.0,29.36147498388623,10989.506846718714,463.45729012893906,0.07542556759737747,0.002211891857054836
1970-01-21 05:50:00,303.0283927141271,0.0,29.361474983886243,10989.06936634629,463.45729012893906,0.075424976236674,0.002211891857054836
1970-01-21 05:50:30,303.03015931222274,0.0,29.36147498388621,10988.60128391532,463.45729012893906,0.07542438486027694,0.002211891857054836
1970-01-21 05:51:00,303.03214764455623,0.0,29.36147498388621,10988.107412938576,463.45729012893906,0.07542379346818824,0.002211891857054836
1970-01-21 05:51:30,303.0343544041459,0.0,29.36147498388621,10987.591841565394,463.45729012893906,0.07542320206040878,0.002211891857054836
1970-01-21 05:52:00,303.03677638398636,0.0,29.36147498388621,10987.058045710968,463.45729012893906,0.07542261063694,0.002211891857054836
1970-01-21 05:52:30,303.0394105031286,0.0,29.36147498388621,10986.509003448955,463.45729012893906,0.07542201919778359,0.002211891857054836
1970-01-21 05:53:00,303.0422538304675,0.0,29.36147498388621,10985.947296196315,463.45729012893906,0.07542142774294097,0.002211891857054836
1970-01-21 05:53:30,303.04530361364203,0.0,29.36147498388621,10985.375172981963,463.45729012893906,0.07542083627241361,0.002211891857054836
1970-01-21 05:54:00,303.0485573052183,0.0,29.36147498388621,10984.794603791315,463.45729012893906,0.07542024478620261,0.002211891857054836
1970-01-21 05:54:30,303.0520125918715,0.0,29.36147498388621,10984.207325211908,463.45729012893906,0.07541965328430972,0.002211891857054836
1970-01-21 05:55:00,303.05566742213625,0.0,29.36147498388621,10983.61487670938,463.45729012893906,0.07541906176673609,0.002211891857054836
1970-01-21 05:55:30,303.05952003615806,0.0,29.36147498388621,10983.01862761388,463.45729012893906,0.07541847023348362,0.002211891857054836
1970-01-21 05:56:00,303.0635689968946,0.0,29.36147498388621,10982.419797826156,463.45729012893906,0.07541787868455305,0.002211891857054836
1970-01-21 05:56:30,303.06781322105076,0.0,29.36147498388621,10981.81947563548,463.45729012893906,0.07541728711994655,0.002211891857054836
1970-01-21 05:57:00,303.0722520110137,0.0,29.36147498388621,10981.218633491602,463.45729012893906,0.07541669553966497,0.002211891857054836
1970-01-21 05:57:30,303.0768850884027,0.0,29.36147498388621,10980.618141231886,463.45729012893906,0.07541610394370983,0.002211891857054836
1970-01-21 05:58:00,303.0817126282139,0.0,29.36147498388621,10980.018776902998,463.45729012893906,0.07541551233208273,0.002211891857054836
1970-01-21 05:58:30,303.08673529403126,0.0,29.36147498388621,10979.421236109842,463.45729012893906,0.07541492070478512,0.002211891857054836
1970-01-21 05:59:00,303.09195427482194,0.0,29.36147498388621,10978.826140605966,463.45729012893906,0.0754143290618185,0.002211891857054836
1970-01-21 05:59:30,303.09737132273926,0.0,29.36147498388621,10978.23404619531,463.45729012893906,0.07541373740318397,0.002211891857054836
1970-01-21 06:00:00,303.1029887922575,0.0,29.36147498388621,10977.645449787899,463.45729012893906,0.07541314572888295,0.002211891857054836
1970-01-21 06:00:30,303.1090705070908,0.0,29.36147498388621,10977.06092941213,463.45729012893906,0.07541255403870985,0.002211891857054836
1970-01-21 06:01:00,303.11647105026907,0.0,29.36147498388621,10976.481863292023,463.45729012893906,0.07541196233307576,0.002211891857054836
1970-01-21 06:01:30,303.1254605316105,0.0,29.36147498388621,10975.910350231816,463.45729012893906,0.07541137061178516,0.002211891857054836
1970-01-21 06:02:00,303.136138746428,0.0,29.36147498388621,10975.34857488471,463.45729012893906,0.07541077887483322,0.002211891857054836
1970-01-21 06:02:30,303.14852845178206,0.0,29.36147498388621,10974.798474563182,463.45729012893906,0.0754101871222223,0.002211891857054836
1970-01-21 06:03:00,303.1626077366259,0.0,29.36147498388621,10974.261458050669,463.45729012893906,0.07540959535395356,0.002211891857054836
1970-01-21 06:03:30,303.17836275058,0.0,29.36147498388621,10973.738646603457,463.45729012893906,0.07540900357002829,0.002211891857054836
1970-01-21 06:04:00,303.1957704426144,0.0,29.36147498388621,10973.230994860682,463.45729012893906,0.07540841177044821,0.002211891857054836
1970-01-21 06:04:30,303.2148048826315,0.0,29.36147498388621,10972.739267876525,463.45729012893906,0.07540781995521481,0.002211891857054836
1970-01-21 06:05:00,303.23544203407727,0.0,29.36147498388621,10972.264073867718,463.45729012893906,0.07540722812432922,0.002211891857054836
1970-01-21 06:05:30,303.2576585997575,0.0,29.36147498388621,10971.80589650249,463.45729012893906,0.07540663627779311,0.002211891857054836
1970-01-21 06:06:00,303.2814312026896,0.0,29.36147498388621,10971.365120385259,463.45729012893906,0.07540604441560764,0.002211891857054836
1970-01-21 06:06:30,303.30673678414166,0.0,29.36147498388621,10970.942049343439,463.45729012893906,0.07540545253777424,0.002211891857054836
1970-01-21 06:07:00,303.33355267681986,0.0,29.36147498388621,10970.536919719796,463.45729012893906,0.07540486064429489,0.002211891857054836
1970-01-21 06:07:30,303.36185647214165,0.0,29.36147498388621,10970.149910642775,463.45729012893906,0.0754042687351702,0.002211891857054836
1970-01-21 06:08:00,303.39162599618004,0.0,29.36147498388621,10969.781152265521,463.45729012893906,0.07540367681040239,0.002211891857054836
1970-01-21 06:08:30,303.42283924675155,0.0,29.36147498388621,10969.430732357467,463.45729012893906,0.0754030848699921,0.002211891857054836
1970-01-21 06:09:00,303.4554742878035,0.0,29.36147498388621,10969.098701477524,463.45729012893906,0.07540249291394131,0.002211891857054836
1970-01-21 06:09:30,303.4895092288165,0.0,29.36147498388621,10968.78507704978,463.45729012893906,0.07540190094225142,0.002211891857054836
1970-01-21 06:10:00,303.52492224056647,0.0,29.36147498388621,10968.489846698008,463.45729012893906,0.07540130895492357,0.002211891857054836
1970-01-21 06:10:30,303.5616915379697,0.0,29.36147498388621,10968.212971071836,463.45729012893906,0.07540071695195948,0.002211891857054836
1970-01-21 06:11:00,303.5997953463924,0.0,29.36147498388621,10967.954386260852,463.45729012893906,0.07540012493336032,0.002211891857054836
1970-01-21 06:11:30,303.6392118739354,0.0,29.36147498388621,10967.714005854596,463.45729012893906,0.07539953289912749,0.002211891857054836
1970-01-21 06:12:00,303.67991928464613,0.0,29.36147498388621,10967.491722713228,463.45729012893906,0.0753989408492627,0.002211891857054836
1970-01-21 06:12:30,303.7218956688234,0.0,29.36147498388621,10967.287410509394,463.45729012893906,0.07539834878376735,0.002211891857054836
1970-01-21 06:13:00,303.76511901457377,0.0,29.36147498388621,10967.100925091874,463.45729012893906,0.0753977567026426,0.002211891857054836
1970-01-21 06:13:30,303.8095671811242,0.0,29.36147498388621,10966.932105705653,463.45729012893906,0.0753971646058899,0.002211891857054836
1970-01-21 06:14:00,303.85521787308,0.0,29.36147498388621,10966.780776094198,463.45729012893906,0.07539657249351095,0.002211891857054836
1970-01-21 06:14:30,303.9020486146353,0.0,29.36147498388621,10966.646745504506,463.45729012893906,0.07539598036550688,0.002211891857054836
1970-01-21 06:15:00,303.95003672501446,0.0,29.36147498388621,10966.529809604937,463.45729012893906,0.0753953882218794,0.002211891857054836
1970-01-21 06:15:30,303.99915929457,0.0,29.36147498388621,10966.429751330881,463.45729012893906,0.07539479606262968,0.002211891857054836
1970-01-21 06:16:00,304.04939316144504,0.0,29.36147498388621,10966.346341663266,463.45729012893906,0.07539420388775912,0.002211891857054836
1970-01-21 06:16:30,304.1007148893268,0.0,29.36147498388621,10966.279340348394,463.45729012893906,0.07539361169726944,0.002211891857054836
1970-01-21 06:17:00,304.153100745786,0.0,29.36147498388621,10966.228496565576,463.45729012893906,0.07539301949116171,0.002211891857054836
1970-01-21 06:17:30,304.2065266813617,0.0,29.36147498388621,10966.193549547212,463.45729012893906,0.07539242726943775,0.002211891857054836
1970-01-21 06:18:00,304.26096830940764,0.0,29.36147498388621,10966.174229154803,463.45729012893906,0.07539183503209866,0.002211891857054836
1970-01-21 06:18:30,304.3164008867948,0.0,29.36147498388621,10966.170256416388,463.45729012893906,0.07539124277914608,0.002211891857054836
1970-01-21 06:19:00,304.3727992953812,0.0,29.36147498388621,10966.181344026452,463.45729012893906,0.07539065051058123,0.002211891857054836
1970-01-21 06:19:30,304.43013802401975,0.0,29.36147498388621,10966.207196813497,463.45729012893906,0.07539005822640552,0.002211891857054836
1970-01-21 06:20:00,304.4883911515604,0.0,29.36147498388621,10966.24751217659,463.45729012893906,0.07538946592662041,0.002211891857054836
1970-01-21 06:20:30,304.54753233071585,0.0,29.36147498388621,10966.301980493206,463.45729012893906,0.07538887361122751,0.002211891857054836
1970-01-21 06:21:00,304.60753477228025,0.0,29.36147498388621,10966.370285501165,463.45729012893906,0.07538828128022831,0.002211891857054836
1970-01-21 06:21:30,304.6683712303774,0.0,29.36147498388621,10966.452104656304,463.45729012893906,0.07538768893362396,0.002211891857054836
1970-01-21 06:22:00,304.73001398870906,0.0,29.36147498388621,10966.547109467128,463.45729012893906,0.07538709657141583,0.002211891857054836
1970-01-21 06:22:30,304.7924348469636,0.0,29.36147498388621,10966.654965808484,463.45729012893906,0.07538650419360543,0.002211891857054836
1970-01-21 06:23:00,304.85560508244157,0.0,29.36147498388621,10966.775334198017,463.45729012893906,0.07538591180019441,0.002211891857054836
1970-01-21 06:23:30,304.9194955136514,0.0,29.36147498388621,10966.907870089242,463.45729012893906,0.0753853193911839,0.002211891857054836
1970-01-21 06:24:00,304.9840764378347,0.0,29.36147498388621,10967.052224159708,463.45729012893906,0.0753847269665754,0.002211891857054836
1970-01-21 06:24:30,305.0493175928899,0.0,29.36147498388621,10967.208042539378,463.45729012893906,0.07538413452637047,0.002211891857054836
1970-01-21 06:25:00,305.11518817866846,0.0,29.36147498388621,10967.37496700852,463.45729012893906,0.07538354207057035,0.002211891857054836
1970-01-21 06:25:30,305.181656856445,0.0,29.36147498388621,10967.552635204387,463.45729012893906,0.0753829495991765,0.002211891857054836
1970-01-21 06:26:00,305.2486917326765,0.0,29.36147498388621,10967.740680830835,463.45729012893906,0.07538235711219055,0.002211891857054836
1970-01-21 06:26:30,305.3162603503073,0.0,29.36147498388621,10967.938733852025,463.45729012893906,0.07538176460961364,0.002211891857054836
1970-01-21 06:27:00,305.3843296841979,0.0,29.36147498388621,10968.146420666517,463.45729012893906,0.0753811720914473,0.002211891857054836
1970-01-21 06:27:30,305.4528661355314,0.0,29.36147498388621,10968.363364267585,463.45729012893906,0.07538057955769309,0.002211891857054836
1970-01-21 06:28:00,305.5218355259749,0.0,29.36147498388621,10968.589184392291,463.45729012893906,0.07537998700835223,0.002211891857054836
1970-01-21 06:28:30,305.5912030940611,0.0,29.36147498388621,10968.82349766138,463.45729012893906,0.07537939444342617,0.002211891857054836
1970-01-21 06:29:00,305.6609334920857,0.0,29.36147498388621,10969.065917708047,463.45729012893906,0.07537880186291655,0.002211891857054836
1970-01-21 06:29:30,305.73099078337367,0.0,29.36147498388621,10969.316055299209,463.45729012893906,0.07537820926682431,0.002211891857054836
1970-01-21 06:30:00,305.80133844067933,0.0,29.36147498388621,10969.573518446423,463.45729012893906,0.07537761665515136,0.002211891857054836
1970-01-21 06:30:30,305.87193934522844,0.0,29.36147498388621,10969.83791250264,463.45729012893906,0.07537702402789911,0.002211891857054836
1970-01-21 06:31:00,305.94275578655464,0.0,29.36147498388621,10970.108840217943,463.45729012893906,0.0753764313850685,0.002211891857054836
1970-01-21 06:31:30,306.0137494629271,0.0,29.36147498388621,10970.38590170149,463.45729012893906,0.07537583872666147,0.002211891857054836
1970-01-21 06:32:00,306.08488148303536,0.0,29.36147498388621,10970.668694246635,463.45729012893906,0.07537524605267913,0.002211891857054836
1970-01-21 06:32:30,306.15611236786833,0.0,29.36147498388621,10970.956812022223,463.45729012893906,0.07537465336312299,0.002211891857054836
1970-01-21 06:33:00,306.2274020538439,0.0,29.36147498388621,10971.249845703,463.45729012893906,0.0753740606579947,0.002211891857054836
1970-01-21 06:33:30,306.2987098962997,0.0,29.36147498388621,10971.54738214494,463.45729012893906,0.0753734679372951,0.002211891857054836
1970-01-21 06:34:00,306.36999467436004,0.0,29.36147498388621,10971.849004200718,463.45729012893906,0.07537287520102622,0.002211891857054836
1970-01-21 06:34:30,306.4412145958533,0.0,29.36147498388621,10972.154290709643,463.45729012893906,0.0753722824491894,0.002211891857054836
1970-01-21 06:35:00,306.51232730355235,0.0,29.36147498388621,10972.462816643454,463.45729012893906,0.07537168968178563,0.002211891857054836
1970-01-21 06:35:30,306.58328988206904,0.0,29.36147498388621,10972.774153353785,463.45729012893906,0.07537109689881674,0.002211891857054836
1970-01-21 06:36:00,306.6540588652849,0.0,29.36147498388621,10973.087868862984,463.45729012893906,0.07537050410028373,0.002211891857054836
1970-01-21 06:36:30,306.72459024517565,0.0,29.36147498388621,10973.403528155013,463.45729012893906,0.0753699112861888,0.002211891857054836
1970-01-21 06:37:00,306.7948394805308,0.0,29.36147498388621,10973.720693443653,463.45729012893906,0.07536931845653254,0.002211891857054836
1970-01-21 06:37:30,306.8647615073604,0.0,29.36147498388621,10974.03892440801,463.45729012893906,0.07536872561131665,0.002211891857054836
1970-01-21 06:38:00,306.93431074947665,0.0,29.36147498388621,10974.3577783972,463.45729012893906,0.0753681327505428,0.002211891857054836
1970-01-21 06:38:30,307.0034411301873,0.0,29.36147498388621,10974.676810606641,463.45729012893906,0.07536753987421217,0.002211891857054836
1970-01-21 06:39:00,307.0721060846943,0.0,29.36147498388621,10974.995574228971,463.45729012893906,0.07536694698232595,0.002211891857054836
1970-01-21 06:39:30,307.14025857318114,0.0,29.36147498388621,10975.313620584824,463.45729012893906,0.07536635407488629,0.002211891857054836
1970-01-21 06:40:00,307.2078510947838,0.0,29.36147498388621,10975.630499234836,463.45729012893906,0.07536576115189385,0.002211891857054836
1970-01-21 06:40:30,307.27483570252,0.0,29.36147498388621,10975.94575807636,463.45729012893906,0.07536516821335033,0.002211891857054836
1970-01-21 06:41:00,307.3411640186439,0.0,29.36147498388621,10976.258943428882,463.45729012893906,0.07536457525925737,0.002211891857054836
1970-01-21 06:41:30,307.40678725124803,0.0,29.36147498388621,10976.569600107532,463.45729012893906,0.07536398228961616,0.002211891857054836
1970-01-21 06:42:00,307.4716562111927,0.0,29.36147498388621,10976.87727149005,463.45729012893906,0.07536338930442814,0.002211891857054836
1970-01-21 06:42:30,307.5357213303062,0.0,29.36147498388621,10977.181499577746,463.45729012893906,0.07536279630369468,0.002211891857054836
1970-01-21 06:43:00,307.59893267995085,0.0,29.36147498388621,10977.481825051394,463.45729012893906,0.0753622032874172,0.002211891857054836
1970-01-21 06:43:30,307.66123999068515,0.0,29.36147498388621,10977.777787325187,463.45729012893906,0.07536161025559722,0.002211891857054836
1970-01-21 06:44:00,307.7225926727224,0.0,29.36147498388621,10978.068924598303,463.45729012893906,0.075361017208236,0.002211891857054836
1970-01-21 06:44:30,307.7829398369699,0.0,29.36147498388621,10978.354773906194,463.45729012893906,0.07536042414533539,0.002211891857054836
1970-01-21 06:45:00,307.84223031711855,0.0,29.36147498388621,10978.634871172335,463.45729012893906,0.07535983106689643,0.002211891857054836
1970-01-21 06:45:30,307.90041269222377,0.0,29.36147498388621,10978.908751260762,463.45729012893906,0.07535923797292035,0.002211891857054836
1970-01-21 06:46:00,307.95743531063187,0.0,29.36147498388621,10979.175948031028,463.45729012893906,0.07535864486340905,0.002211891857054836
1970-01-21 06:46:30,308.0132463142328,0.0,29.36147498388621,10979.435994395279,463.45729012893906,0.07535805173836371,0.002211891857054836
1970-01-21 06:47:00,308.06779366351424,0.0,29.36147498388621,10979.68842237917,463.45729012893906,0.07535745859778574,0.002211891857054836
1970-01-21 06:47:30,308.12102516375694,0.0,29.36147498388621,10979.932763185874,463.45729012893906,0.07535686544167657,0.002211891857054836
1970-01-21 06:48:00,308.1728884917971,0.0,29.36147498388621,10980.168547264959,463.45729012893906,0.07535627227003781,0.002211891857054836
1970-01-21 06:48:30,308.22333122372265,0.0,29.36147498388621,10980.39530438589,463.45729012893906,0.07535567908287047,0.002211891857054836
1970-01-21 06:49:00,308.27230086314705,0.0,29.36147498388621,10980.612563716693,463.45729012893906,0.07535508588017623,0.002211891857054836
1970-01-21 06:49:30,308.3197448705502,0.0,29.36147498388621,10980.81985390805,463.45729012893906,0.07535449266195668,0.002211891857054836
1970-01-21 06:50:00,308.36561069347647,0.0,29.36147498388621,10981.016703184032,463.45729012893906,0.07535389942821275,0.002211891857054836
1970-01-21 06:50:30,308.40984579704525,0.0,29.36147498388621,10981.20263943837,463.45729012893906,0.07535330617894641,0.002211891857054836
1970-01-21 06:51:00,308.4523976959269,0.0,29.36147498388621,10981.377190337646,463.45729012893906,0.07535271291415854,0.002211891857054836
1970-01-21 06:51:30,308.49321398675016,0.0,29.36147498388621,10981.539883432175,463.45729012893906,0.07535211963385106,0.002211891857054836
1970-01-21 06:52:00,308.5322423811527,0.0,29.36147498388621,10981.690246255732,463.45729012893906,0.07535152633802493,0.002211891857054836
1970-01-21 06:52:30,308.5694307400793,0.0,29.36147498388621,10981.827806371597,463.45729012893906,0.07535093302668201,0.002211891857054836
1970-01-21 06:53:00,308.6047271246783,0.0,29.36147498388621,10981.952091342235,463.45729012893906,0.07535033969982355,0.002211891857054836
1970-01-21 06:53:30,308.6380797888151,0.0,29.36147498388621,10982.062628627213,463.45729012893906,0.07534974635745088,0.002211891857054836
1970-01-21 06:54:00,308.6694372408207,0.0,29.36147498388621,10982.158945510973,463.45729012893906,0.0753491529995652,0.002211891857054836
1970-01-21 06:54:30,308.6987482987912,0.0,29.36147498388621,10982.240569187597,463.45729012893906,0.07534855962616846,0.002211891857054836
1970-01-21 06:55:00,308.7259621140199,0.0,29.36147498388621,10982.30702701762,463.45729012893906,0.07534796623726178,0.002211891857054836
1970-01-21 06:55:30,308.7510282041054,0.0,29.36147498388621,10982.35784689322,463.45729012893906,0.07534737283284665,0.002211891857054836
1970-01-21 06:56:00,308.7738964963204,0.0,29.36147498388621,10982.39255763386,463.45729012893906,0.0753467794129244,0.002211891857054836
1970-01-21 06:56:30,308.79451736905446,0.0,29.36147498388621,10982.410689359496,463.45729012893906,0.07534618597749627,0.002211891857054836
1970-01-21 06:57:00,308.8128416927459,0.0,29.36147498388621,10982.41177381274,463.45729012893906,0.07534559252656416,0.002211891857054836
1970-01-21 06:57:30,308.82882087169367,0.0,29.36147498388621,10982.395344631197,463.45729012893906,0.07534499906012919,0.002211891857054836
1970-01-21 06:58:00,308.84240688729784,0.0,29.36147498388621,10982.360937586453,463.45729012893906,0.07534440557819262,0.002211891857054836
1970-01-21 06:58:30,308.85355234167884,0.0,29.36147498388621,10982.30809080887,463.45729012893906,0.0753438120807563,0.002211891857054836
1970-01-21 06:59:00,308.8622105019781,0.0,29.36147498388621,10982.236345010751,463.45729012893906,0.0753432185678214,0.002211891857054836
1970-01-21 06:59:30,308.8683353456748,0.0,29.36147498388621,10982.145243715466,463.45729012893906,0.07534262503938909,0.002211891857054836
1970-01-21 07:00:00,308.87188160654716,0.0,29.36147498388621,10982.034333523003,463.45729012893906,0.07534203149546134,0.002211891857054836
1970-01-21 07:00:30,308.8729248932179,0.0,29.36147498388621,10981.869879843873,463.45729012893906,0.07534171220686964,0.002211891857054836
1970-01-21 07:01:00,308.87169801477177,0.0,29.36147498388621,10981.61892128682,463.45729012893906,0.07534193728181715,0.002211891857054836
1970-01-21 07:01:30,308.86839687159846,0.0,29.36147498388621,10981.282455069444,463.45729012893906,0.07534270049862382,0.002211891857054836
1970-01-21 07:02:00,308.8631036685468,0.0,29.36147498388621,10980.861671580353,463.45729012893906,0.07534399566437326,0.002211891857054836
1970-01-21 07:02:30,308.8558568932446,0.0,29.36147498388621,10980.357744517438,463.45729012893906,0.07534581661377239,0.002211891857054836
1970-01-21 07:03:00,308.84669516151627,0.0,29.36147498388621,10979.771729417866,463.45729012893906,0.07534815720802604,0.002211891857054836
1970-01-21 07:03:30,308.83565638012044,0.0,29.36147498388621,10979.104572724726,463.45729012893906,0.07535101133372413,0.002211891857054836
1970-01-21 07:04:00,308.8227766936387,0.0,29.36147498388621,10978.357155336998,463.45729012893906,0.0753543729017418,0.002211891857054836
1970-01-21 07:04:30,308.80809342753605,0.0,29.36147498388621,10977.530326495973,463.45729012893906,0.07535823584615421,0.002211891857054836
