time,reaPFan_y,reaPHeaPum_y,reaPPumEmi_y
1663410,510.20408163265313,1723.9191813822,20.498644281163177
1663440,510.20408163265313,1724.1068576385153,20.498644281163177
1663470,510.20408163265313,1724.2942556795613,20.498644281163177
1663500,510.20408163265313,1724.4814318317547,20.498644281163177
1663530,510.20408163265313,1724.6684433293035,20.498644281163177
1663560,510.20408163265313,1724.855347327902,20.498644281163177
1663590,510.20408163265313,1725.04220027148,20.498644281163177
1663620,510.20408163265313,1725.2290574793103,20.498644281163177
1663650,510.20408163265313,1725.4159728691254,20.498644281163177
1663680,510.20408163265313,1725.602998765798,20.498644281163177
1663710,510.20408163265313,1725.7901857645134,20.498644281163177
1663740,510.20408163265313,1725.9775826313726,20.498644281163177
1663770,510.20408163265313,1726.16523622847,20.498644281163177
1663800,510.20408163265313,1726.3531914602609,20.498644281163177
1663830,510.20408163265313,1726.5414912352885,20.498644281163177
1663860,510.20408163265313,1726.7301764402278,20.498644281163177
1663890,510.20408163265313,1726.9192859258033,20.498644281163177
1663920,510.20408163265313,1727.1088565025452,20.498644281163177
1663950,510.20408163265313,1727.2989229441055,20.498644281163177
1663980,510.20408163265313,1727.4895179997143,20.498644281163177
1664010,510.20408163265313,1727.6806724122246,20.498644281163177
1664040,510.20408163265313,1727.8724149418836,20.498644281163177
1664070,510.20408163265313,1728.064772395598,20.498644281163177
1664100,510.20408163265313,1728.2577696608378,20.498644281163177
1664130,510.20408163265313,1728.451429742558,20.498644281163177
1664160,510.20408163265313,1728.6457738034956,20.498644281163177
1664190,510.20408163265313,1728.8408212078643,20.498644281163177
1664220,510.20408163265313,1729.036589566279,20.498644281163177
1664250,510.20408163265313,1729.233094782966,20.498644281163177
1664280,510.20408163265313,1729.4303511043213,20.498644281163177
1664310,510.20408163265313,1729.6283711680178,20.498644281163177
1664340,510.20408163265313,1729.827166053265,20.498644281163177
1664370,510.20408163265313,1730.026745331529,20.498644281163177
1664400,510.20408163265313,1730.2271171173747,20.498644281163177
1664430,510.20408163265313,1730.4282881190647,20.498644281163177
1664460,510.20408163265313,1730.6302636893815,20.498644281163177
1664490,510.20408163265313,1730.8330478751238,20.498644281163177
1664520,510.20408163265313,1731.0366434672446,20.498644281163177
1664550,510.20408163265313,1731.241052050074,20.498644281163177
1664580,510.20408163265313,1731.4462740489282,20.498644281163177
1664610,510.20408163265313,1731.6523087780909,20.498644281163177
1664640,510.20408163265313,1731.8591544867088,20.498644281163177
1664670,510.20408163265313,1732.0668084046556,20.498644281163177
1664700,510.20408163265313,1732.2752667869736,20.498644281163177
1664730,510.20408163265313,1732.4845249574923,20.498644281163177
1664760,510.20408163265313,1732.6945773503762,20.498644281163177
1664790,510.20408163265313,1732.9054175523806,20.498644281163177
1664820,510.20408163265313,1733.1170383417673,20.498644281163177
1664850,510.20408163265313,1733.3294317282512,20.498644281163177
1664880,510.20408163265313,1733.5425889900991,20.498644281163177
1664910,510.20408163265313,1733.7565007105636,20.498644281163177
1664940,510.20408163265313,1733.971156814168,20.498644281163177
1664970,510.20408163265313,1734.1865466003478,20.498644281163177
1665000,510.20408163265313,1734.4026587769386,20.498644281163177
1665030,510.20408163265313,1734.6194814920023,20.498644281163177
1665060,510.20408163265313,1734.8370023651082,20.498644281163177
1665090,510.20408163265313,1735.0552085195613,20.498644281163177
1665120,510.20408163265313,1735.2740866048089,20.498644281163177
1665150,510.20408163265313,1735.493622829074,20.498644281163177
1665180,510.20408163265313,1735.7138029861667,20.498644281163177
1665210,510.20408163265313,1735.9346124804417,20.498644281163177
1665240,510.20408163265313,1736.1560363517067,20.498644281163177
1665270,510.20408163265313,1736.3780592986404,20.498644281163177
1665300,510.20408163265313,1736.6006657026342,20.498644281163177
1665330,510.20408163265313,1736.8238396488343,20.498644281163177
1665360,510.20408163265313,1737.0475649481932,20.498644281163177
1665390,510.20408163265313,1737.2718251571787,20.498644281163177
1665420,510.20408163265313,1737.4966035974178,20.498644281163177
1665450,510.20408163265313,1737.7218833746736,20.498644281163177
1665480,510.20408163265313,1737.947647396255,20.498644281163177
1665510,510.20408163265313,1738.1738783882865,20.498644281163177
1665540,510.20408163265313,1738.4005589121111,20.498644281163177
1665570,510.20408163265313,1738.6276713798193,20.498644281163177
1665600,510.20408163265313,1738.855198069335,20.498644281163177
1665630,510.20408163265313,1739.0831211385093,20.498644281163177
1665660,510.20408163265313,1739.3114226384132,20.498644281163177
1665690,510.20408163265313,1739.540084526703,20.498644281163177
1665720,510.20408163265313,1739.769088679554,20.498644281163177
1665750,510.20408163265313,1739.9984169036284,20.498644281163177
1665780,510.20408163265313,1740.22805094642,20.498644281163177
1665810,510.20408163265313,1740.4579725075673,20.498644281163177
1665840,510.20408163265313,1740.6881632485304,20.498644281163177
1665870,510.20408163265313,1740.918604801724,20.498644281163177
1665900,510.20408163265313,1741.149278779481,20.498644281163177
1665930,510.20408163265313,1741.3801667821674,20.498644281163177
1665960,510.20408163265313,1741.6112504061293,20.498644281163177
1665990,510.20408163265313,1741.8425112513619,20.498644281163177
1666020,510.20408163265313,1742.0739309279566,20.498644281163177
1666050,510.20408163265313,1742.3054910622882,20.498644281163177
1666080,510.20408163265313,1742.5371733034003,20.498644281163177
1666110,510.20408163265313,1742.7689593283026,20.498644281163177
1666140,510.20408163265313,1743.0008308469462,20.498644281163177
1666170,510.20408163265313,1743.2327696068892,20.498644281163177
1666200,510.20408163265313,1743.4647573975224,20.498644281163177
1666230,510.20408163265313,1743.6967760540213,20.498644281163177
1666260,510.20408163265313,1743.9288074609203,20.498644281163177
1666290,510.20408163265313,1744.1608335548735,20.498644281163177
1666320,510.20408163265313,1744.3928363272253,20.498644281163177
1666350,510.20408163265313,1744.6247978272168,20.498644281163177
1666380,510.20408163265313,1744.8567001627953,20.498644281163177
1666410,510.20408163265313,1745.0885255034636,20.498644281163177
1666440,510.20408163265313,1745.3202560810328,20.498644281163177
1666470,510.20408163265313,1745.5518741904266,20.498644281163177
1666500,510.20408163265313,1745.783362190727,20.498644281163177
1666530,510.20408163265313,1746.0147025058814,20.498644281163177
1666560,510.20408163265313,1746.245877623737,20.498644281163177
1666590,510.20408163265313,1746.4768700967384,20.498644281163177
1666620,510.20408163265313,1746.7076625415702,20.498644281163177
1666650,510.20408163265313,1746.9382376373082,20.498644281163177
1666680,510.20408163265313,1747.1685781258075,20.498644281163177
1666710,510.20408163265313,1747.39866680879,20.498644281163177
1666740,510.20408163265313,1747.6284865476903,20.498644281163177
1666770,510.20408163265313,1747.8580202609876,20.498644281163177
1666800,510.20408163265313,1748.0872509218339,20.498644281163177
1666830,510.20408163265313,1748.3161081483604,20.498644281163177
1666860,510.20408163265313,1748.5446746982564,20.498644281163177
1666890,510.20408163265313,1748.7729014667648,20.498644281163177
1666920,510.20408163265313,1749.0007775574443,20.498644281163177
1666950,510.20408163265313,1749.2282979947377,20.498644281163177
1666980,510.20408163265313,1749.4554615607506,20.498644281163177
1667010,510.20408163265313,1749.6822701170486,20.498644281163177
1667040,510.20408163265313,1749.9087281784082,20.498644281163177
1667070,510.20408163265313,1750.1348425738336,20.498644281163177
1667100,510.20408163265313,1750.3606221466061,20.498644281163177
1667130,510.20408163265313,1750.5860774806815,20.498644281163177
1667160,510.20408163265313,1750.8112206493674,20.498644281163177
1667190,510.20408163265313,1751.036064985671,20.498644281163177
1667220,510.20408163265313,1751.260624871818,20.498644281163177
1667250,510.20408163265313,1751.4849155486968,20.498644281163177
1667280,510.20408163265313,1751.7089529437096,20.498644281163177
1667310,510.20408163265313,1751.9327535158068,20.498644281163177
1667340,510.20408163265313,1752.156334117119,20.498644281163177
1667370,510.20408163265313,1752.3797118688333,20.498644281163177
1667400,510.20408163265313,1752.602904052791,20.498644281163177
1667430,510.20408163265313,1752.8259280134491,20.498644281163177
1667460,510.20408163265313,1753.0488010751233,20.498644281163177
1667490,510.20408163265313,1753.2715404668738,20.498644281163177
1667520,510.20408163265313,1753.4941632590796,20.498644281163177
1667550,510.20408163265313,1753.7166863089574,20.498644281163177
1667580,510.20408163265313,1753.939126213468,20.498644281163177
1667610,510.20408163265313,1754.1614992702648,20.498644281163177
1667640,510.20408163265313,1754.383821444708,20.498644281163177
1667670,510.20408163265313,1754.6061083436616,20.498644281163177
1667700,510.20408163265313,1754.828375193608,20.498644281163177
1667730,510.20408163265313,1755.0506368242652,20.498644281163177
1667760,510.20408163265313,1755.2729076555634,20.498644281163177
1667790,510.20408163265313,1755.495201689707,20.498644281163177
1667820,510.20408163265313,1755.7175325042979,20.498644281163177
1667850,510.20408163265313,1755.939913250949,20.498644281163177
1667880,510.20408163265313,1756.162356654014,20.498644281163177
1667910,510.20408163265313,1756.3848750133975,20.498644281163177
1667940,510.20408163265313,1756.6074802073995,20.498644281163177
1667970,510.20408163265313,1756.8301836990795,20.498644281163177
1668000,510.20408163265313,1757.052996541799,20.498644281163177
1668030,510.20408163265313,1757.2759293877712,20.498644281163177
1668060,510.20408163265313,1757.4989924962338,20.498644281163177
1668090,510.20408163265313,1757.7221957434558,20.498644281163177
1668120,510.20408163265313,1757.945548631749,20.498644281163177
1668150,510.20408163265313,1758.169060300456,20.498644281163177
1668180,510.20408163265313,1758.3927395362778,20.498644281163177
1668210,510.20408163265313,1758.6165947841796,20.498644281163177
1668240,510.20408163265313,1758.840634158109,20.498644281163177
1668270,510.20408163265313,1759.0648654518495,20.498644281163177
1668300,510.20408163265313,1759.2892961498255,20.498644281163177
1668330,510.20408163265313,1759.5139334376304,20.498644281163177
1668360,510.20408163265313,1759.738784211886,20.498644281163177
1668390,510.20408163265313,1759.9638550907964,20.498644281163177
1668420,510.20408163265313,1760.1891524231637,20.498644281163177
1668450,510.20408163265313,1760.4146822984537,20.498644281163177
1668480,510.20408163265313,1760.6404505546948,20.498644281163177
1668510,510.20408163265313,1760.866462787704,20.498644281163177
1668540,510.20408163265313,1761.092724358348,20.498644281163177
1668570,510.20408163265313,1761.3192404002002,20.498644281163177
1668600,510.20408163265313,1761.546015826191,20.498644281163177
1668630,510.20408163265313,1761.7730553354438,20.498644281163177
1668660,510.20408163265313,1762.0003634186291,20.498644281163177
1668690,510.20408163265313,1762.2279443637985,20.498644281163177
1668720,510.20408163265313,1762.4558022594476,20.498644281163177
1668750,510.20408163265313,1762.6839410002108,20.498644281163177
1668780,510.20408163265313,1762.9123642899108,20.498644281163177
1668810,510.20408163265313,1763.1410756451874,20.498644281163177
1668840,510.20408163265313,1763.3700783971658,20.498644281163177
1668870,510.20408163265313,1763.5993756933135,20.498644281163177
1668900,510.20408163265313,1763.8289704994336,20.498644281163177
1668930,510.20408163265313,1764.0588655995539,20.498644281163177
1668960,510.20408163265313,1764.289063596877,20.498644281163177
1668990,510.20408163265313,1764.5195669129826,20.498644281163177
1669020,510.20408163265313,1764.7503777875086,20.498644281163177
1669050,510.20408163265313,1764.9814982769203,20.498644281163177
1669080,510.20408163265313,1765.212930251907,20.498644281163177
1669110,510.20408163265313,1765.4446753961058,20.498644281163177
1669140,510.20408163265313,1765.6767352025668,20.498644281163177
1669170,510.20408163265313,1765.909110971386,20.498644281163177
1669200,510.20408163265313,1766.1418038052316,20.498644281163177
1669230,510.20408163265313,1766.374814605636,20.498644281163177
1669260,510.20408163265313,1766.6081440691873,20.498644281163177
1669290,510.20408163265313,1766.8417926816524,20.498644281163177
1669320,510.20408163265313,1767.0757607136754,20.498644281163177
1669350,510.20408163265313,1767.3100482145353,20.498644281163177
1669380,510.20408163265313,1767.5446550068818,20.498644281163177
1669410,510.20408163265313,1767.7795806804206,20.498644281163177
1669440,510.20408163265313,1768.0148245855012,20.498644281163177
1669470,510.20408163265313,1768.2503858258133,20.498644281163177
1669500,510.20408163265313,1768.4862632525562,20.498644281163177
1669530,510.20408163265313,1768.7224554560835,20.498644281163177
1669560,510.20408163265313,1768.958960759641,20.498644281163177
1669590,510.20408163265313,1769.195777210844,20.498644281163177
1669620,510.20408163265313,1769.4329025747888,20.498644281163177
1669650,510.20408163265313,1769.670334325869,20.498644281163177
1669680,510.20408163265313,1769.9080696397023,20.498644281163177
1669710,510.20408163265313,1770.1461053852477,20.498644281163177
1669740,510.20408163265313,1770.3844381169833,20.498644281163177
1669770,510.20408163265313,1770.6230640662761,20.498644281163177
1669800,510.20408163265313,1770.8619791341134,20.498644281163177
1669830,510.20408163265313,1771.1011788818098,20.498644281163177
1669860,510.20408163265313,1771.3406585243338,20.498644281163177
1669890,510.20408163265313,1771.5804129212493,20.498644281163177
1669920,510.20408163265313,1771.820436569576,20.498644281163177
1669950,510.20408163265313,1772.0607235952853,20.498644281163177
1669980,510.20408163265313,1772.3012677461084,20.498644281163177
1670010,510.20408163265313,1772.5420623846976,20.498644281163177
1670040,510.20408163265313,1772.7831004800971,20.498644281163177
1670070,510.20408163265313,1773.0243746019046,20.498644281163177
1670100,510.20408163265313,1773.2658769126622,20.498644281163177
1670130,510.20408163265313,1773.5075991618673,20.498644281163177
1670160,510.20408163265313,1773.7495326798148,20.498644281163177
1670190,510.20408163265313,1773.991668371107,20.498644281163177
1670220,510.20408163265313,1774.2339967101175,20.498644281163177
1670250,510.20408163265313,1774.4765077349207,20.498644281163177
1670280,510.20408163265313,1774.719191043115,20.498644281163177
1670310,510.20408163265313,1774.9620357873168,20.498644281163177
1670340,510.20408163265313,1775.2050306715555,20.498644281163177
1670370,510.20408163265313,1775.448163947713,20.498644281163177
1670400,510.20408163265313,1775.6914234124351,20.498644281163177
1670430,510.20408163265313,1775.9348513574305,20.498644281163177
1670460,510.20408163265313,1776.1784029724947,20.498644281163177
1670490,510.20408163265313,1776.422106733141,20.498644281163177
1670520,510.20408163265313,1776.6659414463177,20.498644281163177
1670550,510.20408163265313,1776.9098671638467,20.498644281163177
1670580,510.20408163265313,1777.153832352702,20.498644281163177
1670610,510.20408163265313,1777.3977792198684,20.498644281163177
1670640,510.20408163265313,1777.6416473063782,20.498644281163177
1670670,510.20408163265313,1777.8853757575173,20.498644281163177
1670700,510.20408163265313,1778.128904685521,20.498644281163177
1670730,510.20408163265313,1778.3721759449027,20.498644281163177
1670760,510.20408163265313,1778.6151335501402,20.498644281163177
1670790,510.20408163265313,1778.8577238767357,20.498644281163177
1670820,510.20408163265313,1779.0998957400325,20.498644281163177
1670850,510.20408163265313,1779.3416004035162,20.498644281163177
1670880,510.20408163265313,1779.5827915470843,20.498644281163177
1670910,510.20408163265313,1779.823425216697,20.498644281163177
1670940,510.20408163265313,1780.0634597606145,20.498644281163177
1670970,510.20408163265313,1780.3028557626417,20.498644281163177
1671000,510.20408163265313,1780.5415759722264,20.498644281163177
1671030,510.20408163265313,1780.7795852339125,20.498644281163177
1671060,510.20408163265313,1781.0168504183162,20.498644281163177
1671090,510.20408163265313,1781.2533403530326,20.498644281163177
1671120,510.20408163265313,1781.489025755507,20.498644281163177
1671150,510.20408163265313,1781.7238791673117,20.498644281163177
1671180,510.20408163265313,1781.957874889465,20.498644281163177
1671210,510.20408163265313,1782.1909889201615,20.498644281163177
1671240,510.20408163265313,1782.4231988935267,20.498644281163177
1671270,510.20408163265313,1782.6544840205472,20.498644281163177
1671300,510.20408163265313,1782.8848250310157,20.498644281163177
1671330,510.20408163265313,1783.1142041186513,20.498644281163177
1671360,510.20408163265313,1783.342604885565,20.498644281163177
1671390,510.20408163265313,1783.570012291088,20.498644281163177
1671420,510.20408163265313,1783.796412600624,20.498644281163177
1671450,510.20408163265313,1784.021793336382,20.498644281163177
1671480,510.20408163265313,1784.2461432310586,20.498644281163177
1671510,510.20408163265313,1784.469452181238,20.498644281163177
1671540,510.20408163265313,1784.6917112042306,20.498644281163177
1671570,510.20408163265313,1784.9129123953546,20.498644281163177
1671600,510.20408163265313,1785.1330488873127,20.498644281163177
1671630,510.20408163265313,1785.3521148115033,20.498644281163177
1671660,510.20408163265313,1785.570105259738,20.498644281163177
1671690,510.20408163265313,1785.7870162487088,20.498644281163177
1671720,510.20408163265313,1786.0028446851506,20.498644281163177
1671750,510.20408163265313,1786.2175883320942,20.498644281163177
1671780,510.20408163265313,1786.431245777671,20.498644281163177
1671810,510.20408163265313,1786.6438164042556,20.498644281163177
1671840,510.20408163265313,1786.8553003590612,20.498644281163177
1671870,510.20408163265313,1787.0656985262813,20.498644281163177
1671900,510.20408163265313,1787.275012500209,20.498644281163177
1671930,510.20408163265313,1787.4832445593308,20.498644281163177
1671960,510.20408163265313,1787.6903976416443,20.498644281163177
1671990,510.20408163265313,1787.896475321586,20.498644281163177
1672020,510.20408163265313,1788.1014817872792,20.498644281163177
1672050,510.20408163265313,1788.3054218182506,20.498644281163177
1672080,510.20408163265313,1788.508300766135,20.498644281163177
1672110,510.20408163265313,1788.7101245339263,20.498644281163177
1672140,510.20408163265313,1788.9108995576448,20.498644281163177
1672170,510.20408163265313,1789.1106327883772,20.498644281163177
1672200,510.20408163265313,1789.309331674554,20.498644281163177
1672230,510.20408163265313,1789.507003538603,20.498644281163177
1672260,510.20408163265313,1789.7036553878345,20.498644281163177
1672290,510.20408163265313,1789.8992944869833,20.498644281163177
1672320,510.20408163265313,1790.093928515764,20.498644281163177
1672350,510.20408163265313,1790.2875656041333,20.498644281163177
1672380,510.20408163265313,1790.4802143275633,20.498644281163177
1672410,510.20408163265313,1790.671883689648,20.498644281163177
1672440,510.20408163265313,1790.8625831050845,20.498644281163177
1672470,510.20408163265313,1791.0523223832752,20.498644281163177
1672500,510.20408163265313,1791.241111713922,20.498644281163177
1672530,510.20408163265313,1791.428961653738,20.498644281163177
1672560,510.20408163265313,1791.6158831149942,20.498644281163177
1672590,510.20408163265313,1791.8018873546762,20.498644281163177
1672620,510.20408163265313,1791.9869859649402,20.498644281163177
1672650,510.20408163265313,1792.1711908635396,20.498644281163177
1672680,510.20408163265313,1792.3545142852213,20.498644281163177
1672710,510.20408163265313,1792.5369687736616,20.498644281163177
1672740,510.20408163265313,1792.7185671738025,20.498644281163177
1672770,510.20408163265313,1792.8993226240443,20.498644281163177
1672800,510.20408163265313,1793.0792485498823,20.498644281163177
1672830,510.20408163265313,1793.2583586561561,20.498644281163177
1672860,510.20408163265313,1793.436666921698,20.498644281163177
1672890,510.20408163265313,1793.6141875918881,20.498644281163177
1672920,510.20408163265313,1793.7909351735473,20.498644281163177
1672950,510.20408163265313,1793.9669244285692,20.498644281163177
1672980,510.20408163265313,1794.1421703685808,20.498644281163177
1673010,510.20408163265313,1794.316688249698,20.498644281163177
1673040,510.20408163265313,1794.4904935668228,20.498644281163177
1673070,510.20408163265313,1794.663602048953,20.498644281163177
1673100,510.20408163265313,1794.8360296541389,20.498644281163177
1673130,510.20408163265313,1795.0077925648357,20.498644281163177
1673160,510.20408163265313,1795.178907183614,20.498644281163177
1673190,510.20408163265313,1795.3493901281404,20.498644281163177
1673220,510.20408163265313,1795.5192582277093,20.498644281163177
1673250,510.20408163265313,1795.688528518443,20.498644281163177
1673280,510.20408163265313,1795.8572182395083,20.498644281163177
1673310,510.20408163265313,1796.025344829707,20.498644281163177
1673340,510.20408163265313,1796.1929259233216,20.498644281163177
1673370,510.20408163265313,1796.3599793467097,20.498644281163177
1673400,510.20408163265313,1796.526523114455,20.498644281163177
1673430,510.20408163265313,1796.6925754266451,20.498644281163177
1673460,510.20408163265313,1796.8581546654643,20.498644281163177
1673490,510.20408163265313,1797.0232793916907,20.498644281163177
1673520,510.20408163265313,1797.1879683419074,20.498644281163177
1673550,510.20408163265313,1797.3522404256303,20.498644281163177
1673580,510.20408163265313,1797.516114722715,20.498644281163177
1673610,510.20408163265313,1797.6796104799955,20.498644281163177
1673640,510.20408163265313,1797.8427471094021,20.498644281163177
1673670,510.20408163265313,1798.0055441848317,20.498644281163177
1673700,510.20408163265313,1798.1680214399796,20.498644281163177
1673730,510.20408163265313,1798.3301987658897,20.498644281163177
1673760,510.20408163265313,1798.4920962086178,20.498644281163177
1673790,510.20408163265313,1798.6537339672075,20.498644281163177
1673820,510.20408163265313,1798.815132391243,20.498644281163177
1673850,510.20408163265313,1798.9763119792578,20.498644281163177
1673880,510.20408163265313,1799.137293376553,20.498644281163177
1673910,510.20408163265313,1799.2980973729416,20.498644281163177
1673940,510.20408163265313,1799.4587449014489,20.498644281163177
1673970,510.20408163265313,1799.619257035859,20.498644281163177
1674000,510.20408163265313,1799.779654989965,20.498644281163177
1674030,510.20408163265313,1799.9399209691087,20.498644281163177
1674060,510.20408163265313,1800.1001027884618,20.498644281163177
1674090,510.20408163265313,1800.2601843449645,20.498644281163177
1674120,510.20408163265313,1800.4201935769615,20.498644281163177
1674150,510.20408163265313,1800.5801846939114,20.498644281163177
1674180,510.20408163265313,1800.740226062339,20.498644281163177
1674210,510.20408163265313,1800.9003927654583,20.498644281163177
1674240,510.20408163265313,1801.060762260417,20.498644281163177
1674270,510.20408163265313,1801.2214119116172,20.498644281163177
1674300,510.20408163265313,1801.3824176103903,20.498644281163177
1674330,510.20408163265313,1801.543853007513,20.498644281163177
1674360,510.20408163265313,1801.70578908651,20.498644281163177
1674390,510.20408163265313,1801.8682939264868,20.498644281163177
1674420,510.20408163265313,1802.0314325708932,20.498644281163177
1674450,510.20408163265313,1802.1952669557397,20.498644281163177
1674480,510.20408163265313,1802.3598558744045,20.498644281163177
1674510,510.20408163265313,1802.5252549635338,20.498644281163177
1674540,510.20408163265313,1802.6915167056445,20.498644281163177
1674570,510.20408163265313,1802.8586904416302,20.498644281163177
1674600,510.20408163265313,1803.0268223914254,20.498644281163177
1674630,510.20408163265313,1803.1959556839263,20.498644281163177
1674660,510.20408163265313,1803.3661303913873,20.498644281163177
1674690,510.20408163265313,1803.5373835700811,20.498644281163177
1674720,510.20408163265313,1803.7097493056294,20.498644281163177
1674750,510.20408163265313,1803.883258762166,20.498644281163177
1674780,510.20408163265313,1804.0579402355288,20.498644281163177
1674810,510.20408163265313,1804.2338192101206,20.498644281163177
1674840,510.20408163265313,1804.4109184166873,20.498644281163177
1674870,510.20408163265313,1804.5892578946236,20.498644281163177
1674900,510.20408163265313,1804.7688550540006,20.498644281163177
1674930,510.20408163265313,1804.949724740753,20.498644281163177
1674960,510.20408163265313,1805.1318793013434,20.498644281163177
1674990,510.20408163265313,1805.3153286490465,20.498644281163177
1675020,510.20408163265313,1805.500080330755,20.498644281163177
1675050,510.20408163265313,1805.68613959312,20.498644281163177
1675080,510.20408163265313,1805.8735094495644,20.498644281163177
1675110,510.20408163265313,1806.062190746327,20.498644281163177
1675140,510.20408163265313,1806.2521822276574,20.498644281163177
1675170,510.20408163265313,1806.443480601913,20.498644281163177
1675200,510.20408163265313,1806.6294849524224,20.498644281163177
1675230,510.20408163265313,1806.7980288713577,20.498644281163177
1675260,510.20408163265313,1806.9603091280503,20.498644281163177
1675290,510.20408163265313,1807.1121563507475,20.498644281163177
1675320,510.20408163265313,1807.276112015231,20.498644281163177
1675350,510.20408163265313,1807.4399090623851,20.498644281163177
1675380,510.20408163265313,1807.6210480656387,20.498644281163177
1675410,510.20408163265313,1807.8060782989496,20.498644281163177
1675440,510.20408163265313,1807.9905810342607,20.498644281163177
1675470,510.20408163265313,1808.1731742581348,20.498644281163177
1675500,510.20408163265313,1808.358352590658,20.498644281163177
1675530,510.20408163265313,1808.5432117721775,20.498644281163177
1675560,510.20408163265313,1808.7268153422572,20.498644281163177
1675590,510.20408163265313,1808.908868201525,20.498644281163177
1675620,510.20408163265313,1809.0892662273664,20.498644281163177
1675650,510.20408163265313,1809.2679776726484,20.498644281163177
1675680,510.20408163265313,1809.4469413754605,20.498644281163177
1675710,510.20408163265313,1809.6247870608263,20.498644281163177
1675740,510.20408163265313,1809.801011793525,20.498644281163177
1675770,510.20408163265313,1809.9754026393748,20.498644281163177
1675800,510.20408163265313,1810.147835998507,20.498644281163177
1675830,510.20408163265313,1810.3178922317138,20.498644281163177
1675860,510.20408163265313,1810.484756854376,20.498644281163177
1675890,510.20408163265313,1810.6475278211624,20.498644281163177
1675920,510.20408163265313,1810.805304697701,20.498644281163177
1675950,510.20408163265313,1810.95720766258,20.498644281163177
1675980,510.20408163265313,1811.1023767412303,20.498644281163177
1676010,510.20408163265313,1811.239967373669,20.498644281163177
1676040,510.20408163265313,1811.3691466886435,20.498644281163177
1676070,510.20408163265313,1811.4890911580783,20.498644281163177
1676100,510.20408163265313,1811.5989853582028,20.498644281163177
1676130,510.20408163265313,1811.6980214455793,20.498644281163177
1676160,510.20408163265313,1811.7853990508804,20.498644281163177
1676190,510.20408163265313,1811.860325401488,20.498644281163177
1676220,510.20408163265313,1811.922015561887,20.498644281163177
1676250,510.20408163265313,1811.9696927234986,20.498644281163177
1676280,510.20408163265313,1812.002588513568,20.498644281163177
1676310,510.20408163265313,1812.0199432979668,20.498644281163177
1676340,510.20408163265313,1812.0210064689686,20.498644281163177
1676370,510.20408163265313,1812.0050367100425,20.498644281163177
1676400,510.20408163265313,1811.971302235335,20.498644281163177
1676430,510.20408163265313,1811.919081001257,20.498644281163177
1676460,510.20408163265313,1811.8476608917622,20.498644281163177
1676490,510.20408163265313,1811.7563490725329,20.498644281163177
1676520,510.20408163265313,1811.6444664417309,20.498644281163177
1676550,510.20408163265313,1811.5113370766758,20.498644281163177
1676580,510.20408163265313,1811.3562934513852,20.498644281163177
1676610,510.20408163265313,1811.1786781987605,20.498644281163177
1676640,510.20408163265313,1810.9778446512,20.498644281163177
1676670,510.20408163265313,1810.7531569704865,20.498644281163177
1676700,510.20408163265313,1810.5039901498124,20.498644281163177
1676730,510.20408163265313,1810.2297299817374,20.498644281163177
1676760,510.20408163265313,1809.9297730193412,20.498644281163177
1676790,510.20408163265313,1809.6035265353185,20.498644281163177
1676820,510.20408163265313,1809.250408479209,20.498644281163177
1676850,510.20408163265313,1808.8698474313858,20.498644281163177
1676880,510.20408163265313,1808.4612825539211,20.498644281163177
1676910,510.20408163265313,1808.024163537142,20.498644281163177
1676940,510.20408163265313,1807.5579505430974,20.498644281163177
1676970,510.20408163265313,1807.0621141466918,20.498644281163177
1677000,510.20408163265313,1806.5361352733769,20.498644281163177
1677030,510.20408163265313,1805.9795051359715,20.498644281163177
1677060,510.20408163265313,1805.3917251694447,20.498644281163177
1677090,510.20408163265313,1804.7723069656818,20.498644281163177
1677120,510.20408163265313,1804.1207722066376,20.498644281163177
1677150,510.20408163265313,1803.4366525985056,20.498644281163177
1677180,510.20408163265313,1802.7194898055334,20.498644281163177
1677210,510.20408163265313,1801.9688353845595,20.498644281163177
1677240,510.20408163265313,1801.1842507194815,20.498644281163177
1677270,510.20408163265313,1800.3653069577078,20.498644281163177
1677300,510.20408163265313,1799.5115849471529,20.498644281163177
1677330,510.20408163265313,1798.622675174519,20.498644281163177
1677360,510.20408163265313,1797.6981777041897,20.498644281163177
1677390,510.20408163265313,1796.7377021193704,20.498644281163177
1677420,510.20408163265313,1795.740867464906,20.498644281163177
1677450,510.20408163265313,1794.707302189645,20.498644281163177
1677480,510.20408163265313,1793.6366440931065,20.498644281163177
1677510,510.20408163265313,1792.52854027094,20.498644281163177
1677540,510.20408163265313,1791.3826470637603,20.498644281163177
1677570,510.20408163265313,1790.1986300062465,20.498644281163177
1677600,510.20408163265313,1788.9761637788872,20.498644281163177
1677630,510.20408163265313,1787.7082904611589,20.498644281163177
1677660,510.20408163265313,1786.4069621475815,20.498644281163177
1677690,510.20408163265313,1785.0674576889317,20.498644281163177
1677720,510.20408163265313,1783.6885715245926,20.498644281163177
1677750,510.20408163265313,1782.2698694069852,20.498644281163177
1677780,510.20408163265313,1780.8109702249872,20.498644281163177
1677810,510.20408163265313,1779.3115135819787,20.498644281163177
1677840,510.20408163265313,1777.7711526305563,20.498644281163177
1677870,510.20408163265313,1776.1895538038618,20.498644281163177
1677900,510.20408163265313,1774.5663978427892,20.498644281163177
1677930,510.20408163265313,1772.9013806408223,20.498644281163177
