time,oveTZonSet_u,reaTZon_y
1970-02-05 09:59:30,293.65,294.4903829110592
1970-02-05 10:00:00,293.65,294.4908493928584
1970-02-05 10:00:30,293.65,294.49132464115195
1970-02-05 10:01:00,293.65,294.4918069507939
1970-02-05 10:01:30,293.65,294.49229420029747
1970-02-05 10:02:00,293.65,294.49278438214884
1970-02-05 10:02:30,293.65,294.493275793162
1970-02-05 10:03:00,293.65,294.49376698370503
1970-02-05 10:03:30,293.65,294.4942566575391
1970-02-05 10:04:00,293.65,294.4947436111556
1970-02-05 10:04:30,293.65,294.4952267068541
1970-02-05 10:05:00,293.65,294.4957048598242
1970-02-05 10:05:30,293.65,294.49617703093554
1970-02-05 10:06:00,293.65,294.49664222240125
1970-02-05 10:06:30,293.65,294.49709947426555
1970-02-05 10:07:00,293.65,294.4975478607656
1970-02-05 10:07:30,293.65,294.49798648675073
1970-02-05 10:08:00,293.65,294.49841448452247
1970-02-05 10:08:30,293.65,294.4988310111232
1970-02-05 10:09:00,293.65,294.49923524589417
1970-02-05 10:09:30,293.65,294.4996263881749
1970-02-05 10:10:00,293.65,294.5000036551037
1970-02-05 10:10:30,293.65,294.50036627951937
1970-02-05 10:11:00,293.65,294.50071350796
1970-02-05 10:11:30,293.65,294.501044598732
1970-02-05 10:12:00,293.65,294.5013588200767
1970-02-05 10:12:30,293.65,294.5016554484029
1970-02-05 10:13:00,293.65,294.50193376659263
1970-02-05 10:13:30,293.65,294.50219306237625
1970-02-05 10:14:00,293.65,294.50243262677947
1970-02-05 10:14:30,293.65,294.5026517526372
1970-02-05 10:15:00,293.65,294.50284973317207
1970-02-05 10:15:30,293.65,294.5030239525272
1970-02-05 10:16:00,293.65,294.5031746583785
1970-02-05 10:16:30,293.65,294.50330510674405
1970-02-05 10:17:00,293.65,294.5034167523587
1970-02-05 10:17:30,293.65,294.50351006813355
1970-02-05 10:18:00,293.65,294.5035850895941
1970-02-05 10:18:30,293.65,294.50364152178156
1970-02-05 10:19:00,293.65,294.5036788307029
1970-02-05 10:19:30,293.65,294.5036963341648
1970-02-05 10:20:00,293.65,294.50369327040613
1970-02-05 10:20:30,293.65,294.50366876093733
1970-02-05 10:21:00,293.65,294.50362185913156
1970-02-05 10:21:30,293.65,294.50355157008426
1970-02-05 10:22:00,293.65,294.50345691961274
1970-02-05 10:22:30,293.65,294.5033368940788
1970-02-05 10:23:00,293.65,294.5031903995902
1970-02-05 10:23:30,293.65,294.5030163625162
1970-02-05 10:24:00,293.65,294.5028136331427
1970-02-05 10:24:30,293.65,294.5025810963619
1970-02-05 10:25:00,293.65,294.50231755457446
1970-02-05 10:25:30,293.65,294.50202180063013
1970-02-05 10:26:00,293.65,294.50169268424946
1970-02-05 10:26:30,293.65,294.5013290862247
1970-02-05 10:27:00,293.65,294.50092962865915
1970-02-05 10:27:30,293.65,294.50049304060593
1970-02-05 10:28:00,293.65,294.500018039671
1970-02-05 10:28:30,293.65,294.49950333173484
1970-02-05 10:29:00,293.65,294.49894760653257
1970-02-05 10:29:30,293.65,294.49834953748734
1970-02-05 10:30:00,293.65,294.4977077826133
1970-02-05 10:30:30,293.65,294.49701971747754
1970-02-05 10:31:00,293.65,294.49628466046823
1970-02-05 10:31:30,293.65,294.49550382594106
1970-02-05 10:32:00,293.65,294.49467716109035
1970-02-05 10:32:30,293.65,294.49380410909714
1970-02-05 10:33:00,293.65,294.4928837834876
1970-02-05 10:33:30,293.65,294.4919150189678
1970-02-05 10:34:00,293.65,294.49089666756896
1970-02-05 10:34:30,293.65,294.4898247566133
1970-02-05 10:35:00,293.65,294.48869681048234
1970-02-05 10:35:30,293.65,294.4875122733218
1970-02-05 10:36:00,293.65,294.4862701640042
1970-02-05 10:36:30,293.65,294.4849691537236
1970-02-05 10:37:00,293.65,294.48360796203684
1970-02-05 10:37:30,293.65,294.48218562555456
1970-02-05 10:38:00,293.65,294.4807005819102
1970-02-05 10:38:30,293.65,294.47915186724697
1970-02-05 10:39:00,293.65,294.47753775454726
1970-02-05 10:39:30,293.65,294.47585713145133
1970-02-05 10:40:00,293.65,294.4741088081836
1970-02-05 10:40:30,293.65,294.4722915994736
1970-02-05 10:41:00,293.65,294.47040433513297
1970-02-05 10:41:30,293.65,294.4684458538653
1970-02-05 10:42:00,293.65,294.4664149907517
1970-02-05 10:42:30,293.65,294.4643105618758
1970-02-05 10:43:00,293.65,294.46213134726577
1970-02-05 10:43:30,293.65,294.45987607290385
1970-02-05 10:44:00,293.65,294.4575433921709
1970-02-05 10:44:30,293.65,294.4551318668915
1970-02-05 10:45:00,293.65,294.45263996371983
1970-02-05 10:45:30,293.65,294.4500709381673
1970-02-05 10:46:00,293.65,294.4474249293374
1970-02-05 10:46:30,293.65,294.4446980911277
1970-02-05 10:47:00,293.65,294.4418864457061
1970-02-05 10:47:30,293.65,294.43898123040066
1970-02-05 10:48:00,293.65,294.435971954799
1970-02-05 10:48:30,293.65,294.4328576034093
1970-02-05 10:49:00,293.65,294.4296366415196
1970-02-05 10:49:30,293.65,294.42630751189625
1970-02-05 10:50:00,293.65,294.4228690053154
1970-02-05 10:50:30,293.65,294.4193200920462
1970-02-05 10:51:00,293.65,294.415659739619
1970-02-05 10:51:30,293.65,294.4118870234661
1970-02-05 10:52:00,293.65,294.4080011734429
1970-02-05 10:52:30,293.65,294.40400151101414
1970-02-05 10:53:00,293.65,294.3998874322404
1970-02-05 10:53:30,293.65,294.39565842107856
1970-02-05 10:54:00,293.65,294.3913140366976
1970-02-05 10:54:30,293.65,294.38685391333513
1970-02-05 10:55:00,293.65,294.3822777625174
1970-02-05 10:55:30,293.65,294.37758537295014
1970-02-05 10:56:00,293.65,294.3727766074936
1970-02-05 10:56:30,293.65,294.3678514055541
1970-02-05 10:57:00,293.65,294.36280978434837
1970-02-05 10:57:30,293.65,294.35765184743445
1970-02-05 10:58:00,293.65,294.3523777347903
1970-02-05 10:58:30,293.65,294.34698730377454
1970-02-05 10:59:00,293.65,294.3414805919237
1970-02-05 10:59:30,293.65,294.33586298408414
1970-02-05 11:00:00,293.65,294.3301429219599
1970-02-05 11:00:30,293.65,294.32432785618045
1970-02-05 11:01:00,293.65,294.3184262573738
1970-02-05 11:01:30,293.65,294.31244738208545
1970-02-05 11:02:00,293.65,294.3063990369292
1970-02-05 11:02:30,293.65,294.3002885114858
1970-02-05 11:03:00,293.65,294.29412248459795
1970-02-05 11:03:30,293.65,294.2879071128615
1970-02-05 11:04:00,293.65,294.2816481458046
1970-02-05 11:04:30,293.65,294.2753509195052
1970-02-05 11:05:00,293.65,294.26902046525686
1970-02-05 11:05:30,293.65,294.2626614154347
1970-02-05 11:06:00,293.65,294.2562781698813
1970-02-05 11:06:30,293.65,294.24987487087805
1970-02-05 11:07:00,293.65,294.24345535559587
1970-02-05 11:07:30,293.65,294.2370231890129
1970-02-05 11:08:00,293.65,294.2305817061317
1970-02-05 11:08:30,293.65,294.2241340313914
1970-02-05 11:09:00,293.65,294.21768308399714
1970-02-05 11:09:30,293.65,294.2112315830981
1970-02-05 11:10:00,293.65,294.2047820572308
1970-02-05 11:10:30,293.65,294.198336855633
1970-02-05 11:11:00,293.65,294.1918981586493
1970-02-05 11:11:30,293.65,294.1854679866468
1970-02-05 11:12:00,293.65,294.1790482080622
1970-02-05 11:12:30,293.65,294.1726405470214
1970-02-05 11:13:00,293.65,294.16624659055367
1970-02-05 11:13:30,293.65,294.1598677953104
1970-02-05 11:14:00,293.65,294.15350549374585
1970-02-05 11:14:30,293.65,294.1471608997493
1970-02-05 11:15:00,293.65,294.1408351137135
1970-02-05 11:15:30,293.65,294.134524672143
1970-02-05 11:16:00,293.65,294.12823209731704
1970-02-05 11:16:30,293.65,294.1219675246347
1970-02-05 11:17:00,293.65,294.11573583889776
1970-02-05 11:17:30,293.65,294.1095405334295
1970-02-05 11:18:00,293.65,294.1033838412641
1970-02-05 11:18:30,293.65,294.0972672281298
1970-02-05 11:19:00,293.65,294.0911873629296
1970-02-05 11:19:30,293.65,294.08513511741523
1970-02-05 11:20:00,293.65,294.0791128987028
1970-02-05 11:20:30,293.65,294.0731224327083
1970-02-05 11:21:00,293.65,294.0671646727558
1970-02-05 11:21:30,293.65,294.0612402728946
1970-02-05 11:22:00,293.65,294.05534965298745
1970-02-05 11:22:30,293.65,294.04949288947955
1970-02-05 11:23:00,293.65,294.0436696492274
1970-02-05 11:23:30,293.65,294.0378790033155
1970-02-05 11:24:00,293.65,294.03211865790115
1970-02-05 11:24:30,293.65,294.0263868492844
1970-02-05 11:25:00,293.65,294.020686605053
1970-02-05 11:25:30,293.65,294.01502324840044
1970-02-05 11:26:00,293.65,294.00939941759776
1970-02-05 11:26:30,293.65,294.0038173709579
1970-02-05 11:27:00,293.65,293.9982789640781
1970-02-05 11:27:30,293.65,293.9927856881171
1970-02-05 11:28:00,293.65,293.98733875668023
1970-02-05 11:28:30,293.65,293.9819391640412
1970-02-05 11:29:00,293.65,293.9765877215848
1970-02-05 11:29:30,293.65,293.97128508241025
1970-02-05 11:30:00,293.65,293.96603176010575
1970-02-05 11:30:30,293.65,293.96082984127264
1970-02-05 11:31:00,293.65,293.9556803177443
1970-02-05 11:31:30,293.65,293.95058285254237
1970-02-05 11:32:00,293.65,293.9455367520246
1970-02-05 11:32:30,293.65,293.94054119557364
1970-02-05 11:33:00,293.65,293.9355954525372
1970-02-05 11:33:30,293.65,293.9306990141967
1970-02-05 11:34:00,293.65,293.9258513212535
1970-02-05 11:34:30,293.65,293.92105173432793
1970-02-05 11:35:00,293.65,293.9162996131635
1970-02-05 11:35:30,293.65,293.911594351287
1970-02-05 11:36:00,293.65,293.90693537328815
1970-02-05 11:36:30,293.65,293.90232211030695
1970-02-05 11:37:00,293.65,293.89775400810163
1970-02-05 11:37:30,293.65,293.893230531725
1970-02-05 11:38:00,293.65,293.8887511680462
1970-02-05 11:38:30,293.65,293.88431542886104
1970-02-05 11:39:00,293.65,293.87992285615405
1970-02-05 11:39:30,293.65,293.87557302925876
1970-02-05 11:40:00,293.65,293.87126557319345
1970-02-05 11:40:30,293.65,293.86700016583245
1970-02-05 11:41:00,293.65,293.86277652911303
1970-02-05 11:41:30,293.65,293.85859440978476
1970-02-05 11:42:00,293.65,293.85445356426345
1970-02-05 11:42:30,293.65,293.8503537506104
1970-02-05 11:43:00,293.65,293.8462947255157
1970-02-05 11:43:30,293.65,293.8422762437663
1970-02-05 11:44:00,293.65,293.83829805844897
1970-02-05 11:44:30,293.65,293.83435992111345
1970-02-05 11:45:00,293.65,293.8304615817408
1970-02-05 11:45:30,293.65,293.8266056857048
1970-02-05 11:46:00,293.65,293.82279310331353
1970-02-05 11:46:30,293.65,293.819022971494
1970-02-05 11:47:00,293.65,293.81529376675076
1970-02-05 11:47:30,293.65,293.8116039563313
1970-02-05 11:48:00,293.65,293.80795220963483
1970-02-05 11:48:30,293.65,293.80433738118575
1970-02-05 11:49:00,293.65,293.80075841901953
1970-02-05 11:49:30,293.65,293.7972143824648
1970-02-05 11:50:00,293.65,293.79370396014014
1970-02-05 11:50:30,293.65,293.7902216026007
1970-02-05 11:51:00,293.65,293.7867670735717
1970-02-05 11:51:30,293.65,293.7833407117668
1970-02-05 11:52:00,293.65,293.77994252238165
1970-02-05 11:52:30,293.65,293.7765725771657
1970-02-05 11:53:00,293.65,293.77323093298213
1970-02-05 11:53:30,293.65,293.76991767798995
1970-02-05 11:54:00,293.65,293.7666328825973
1970-02-05 11:54:30,293.65,293.76337662348203
1970-02-05 11:55:00,293.65,293.76014897811945
1970-02-05 11:55:30,293.65,293.75695001917694
1970-02-05 11:56:00,293.65,293.75377981278655
1970-02-05 11:56:30,293.65,293.7506384178583
1970-02-05 11:57:00,293.65,293.74752588547767
1970-02-05 11:57:30,293.65,293.7444422582921
1970-02-05 11:58:00,293.65,293.74138756995404
1970-02-05 11:58:30,293.65,293.7383618446541
1970-02-05 11:59:00,293.65,293.7353650967453
1970-02-05 11:59:30,293.65,293.73239733045443
1970-02-05 12:00:00,293.65,293.72945853967605
1970-02-05 12:00:30,294.15,293.7265519381765
1970-02-05 12:01:00,294.15,293.7236958488118
1970-02-05 12:01:30,294.15,293.72090590584475
1970-02-05 12:02:00,294.15,293.71818982634323
1970-02-05 12:02:30,294.15,293.7155525898967
1970-02-05 12:03:00,294.15,293.7129984857525
1970-02-05 12:03:30,294.15,293.71053159946905
1970-02-05 12:04:00,294.15,293.7081558384366
1970-02-05 12:04:30,294.15,293.705874939773
1970-02-05 12:05:00,294.15,293.70369245915714
1970-02-05 12:05:30,294.15,293.70161176762963
1970-02-05 12:06:00,294.15,293.69963605086633
1970-02-05 12:06:30,294.15,293.697768311123
1970-02-05 12:07:00,294.15,293.69601141958753
1970-02-05 12:07:30,294.15,293.69436800209616
1970-02-05 12:08:00,294.15,293.6928405106605
1970-02-05 12:08:30,294.15,293.6914312503566
1970-02-05 12:09:00,294.15,293.69014235131664
1970-02-05 12:09:30,294.15,293.68897589978354
1970-02-05 12:10:00,294.15,293.6879337667113
1970-02-05 12:10:30,294.15,293.6870174645433
1970-02-05 12:11:00,294.15,293.68622862998
1970-02-05 12:11:30,294.15,293.6855687221467
1970-02-05 12:12:00,294.15,293.6850390210941
1970-02-05 12:12:30,294.15,293.6846406455359
1970-02-05 12:13:00,294.15,293.6843745744148
1970-02-05 12:13:30,294.15,293.68424165237485
1970-02-05 12:14:00,294.15,293.6842425898408
1970-02-05 12:14:30,294.15,293.6843779623564
1970-02-05 12:15:00,294.15,293.68464821139577
1970-02-05 12:15:30,294.65,293.68505218414805
1970-02-05 12:16:00,294.65,293.68562297417463
1970-02-05 12:16:30,294.65,293.68639424428653
1970-02-05 12:17:00,294.65,293.6873799950015
1970-02-05 12:17:30,294.65,293.6885869908796
1970-02-05 12:18:00,294.65,293.69000939592735
1970-02-05 12:18:30,294.65,293.69164070936694
1970-02-05 12:19:00,294.65,293.69348545690195
1970-02-05 12:19:30,294.65,293.6955460720065
1970-02-05 12:20:00,294.65,293.69782401571524
1970-02-05 12:20:30,294.65,293.70032003794523
1970-02-05 12:21:00,294.65,293.7030342423068
1970-02-05 12:21:30,294.65,293.7059661912127
1970-02-05 12:22:00,294.65,293.70911488214523
1970-02-05 12:22:30,294.65,293.7124787967259
1970-02-05 12:23:00,294.65,293.7160560439229
1970-02-05 12:23:30,294.65,293.71984418501467
1970-02-05 12:24:00,294.65,293.72384047642106
1970-02-05 12:24:30,294.65,293.72804230494967
1970-02-05 12:25:00,294.65,293.73244570967455
1970-02-05 12:25:30,294.65,293.73704734737584
1970-02-05 12:26:00,294.65,293.7418434847695
1970-02-05 12:26:30,294.65,293.7468297795894
1970-02-05 12:27:00,294.65,293.75200176827894
1970-02-05 12:27:30,294.65,293.75735480308356
1970-02-05 12:28:00,294.65,293.76288402841243
1970-02-05 12:28:30,294.65,293.7685843926337
1970-02-05 12:29:00,294.65,293.7744506685709
1970-02-05 12:29:30,294.65,293.7804774742789
1970-02-05 12:30:00,294.65,293.7866592928017
1970-02-05 12:30:30,295.15,293.7930025906603
1970-02-05 12:31:00,295.15,293.79952674234823
1970-02-05 12:31:30,295.15,293.806235656927
1970-02-05 12:32:00,295.15,293.8131234867926
1970-02-05 12:32:30,295.15,293.8201814680036
1970-02-05 12:33:00,295.15,293.82740018285403
1970-02-05 12:33:30,295.15,293.83477011584176
1970-02-05 12:34:00,295.15,293.84228182640146
1970-02-05 12:34:30,295.15,293.8499260550366
1970-02-05 12:35:00,295.15,293.8576937867778
1970-02-05 12:35:30,295.15,293.86557625941066
1970-02-05 12:36:00,295.15,293.87355781017203
1970-02-05 12:36:30,295.15,293.8816212849369
1970-02-05 12:37:00,295.15,293.8897621859719
1970-02-05 12:37:30,295.15,293.8979752461369
1970-02-05 12:38:00,295.15,293.9062550297171
1970-02-05 12:38:30,295.15,293.9145962312792
1970-02-05 12:39:00,295.15,293.9229937787983
1970-02-05 12:39:30,295.15,293.9314436919095
1970-02-05 12:40:00,295.15,293.939940457417
1970-02-05 12:40:30,295.15,293.94848022009296
1970-02-05 12:41:00,295.15,293.9570592153933
1970-02-05 12:41:30,295.15,293.9656735041518
1970-02-05 12:42:00,295.15,293.97431938503996
1970-02-05 12:42:30,295.15,293.98299343319115
1970-02-05 12:43:00,295.15,293.99169248725866
1970-02-05 12:43:30,295.15,294.0004136177411
1970-02-05 12:44:00,295.15,294.009154118795
1970-02-05 12:44:30,295.15,294.01791151282856
1970-02-05 12:45:00,295.15,294.02668356177367
1970-02-05 12:45:30,295.15,294.0354731091114
1970-02-05 12:46:00,295.15,294.04427696596423
1970-02-05 12:46:30,295.15,294.053084729902
1970-02-05 12:47:00,295.15,294.06189107057315
1970-02-05 12:47:30,295.15,294.07069268947504
1970-02-05 12:48:00,295.15,294.079488606689
1970-02-05 12:48:30,295.15,294.0882799748104
1970-02-05 12:49:00,295.15,294.097061731702
1970-02-05 12:49:30,295.15,294.10582355557403
1970-02-05 12:50:00,295.15,294.11456157245937
1970-02-05 12:50:30,295.15,294.123270090007
1970-02-05 12:51:00,295.15,294.13194522826836
1970-02-05 12:51:30,295.15,294.14058309970136
1970-02-05 12:52:00,295.15,294.1491803156031
1970-02-05 12:52:30,295.15,294.15773367939215
1970-02-05 12:53:00,295.15,294.1662402545165
1970-02-05 12:53:30,295.15,294.1746973708246
1970-02-05 12:54:00,295.15,294.1831025678222
1970-02-05 12:54:30,295.15,294.1914535793166
1970-02-05 12:55:00,295.15,294.1997483143026
1970-02-05 12:55:30,295.15,294.2079848429748
1970-02-05 12:56:00,295.15,294.21616138711096
1970-02-05 12:56:30,295.15,294.22427631283307
1970-02-05 12:57:00,295.15,294.2323281208234
1970-02-05 12:57:30,295.15,294.2403154516521
1970-02-05 12:58:00,295.15,294.2482370589199
1970-02-05 12:58:30,295.15,294.25609183376395
1970-02-05 12:59:00,295.15,294.2638787620729
1970-02-05 12:59:30,295.15,294.2715969282477
1970-02-05 13:00:00,295.15,294.279245489737
1970-02-05 13:00:30,295.15,294.2868168208637
1970-02-05 13:01:00,295.15,294.2943127123178
1970-02-05 13:01:30,295.15,294.3017467756788
1970-02-05 13:02:00,295.15,294.30912513606114
1970-02-05 13:02:30,295.15,294.3164521730952
1970-02-05 13:03:00,295.15,294.3237307861913
1970-02-05 13:03:30,295.15,294.33096284316554
1970-02-05 13:04:00,295.15,294.338149474587
1970-02-05 13:04:30,295.15,294.3452914241762
1970-02-05 13:05:00,295.15,294.35238913050677
1970-02-05 13:05:30,295.15,294.3594428044949
1970-02-05 13:06:00,295.15,294.3664525245878
1970-02-05 13:06:30,295.15,294.3734182376537
1970-02-05 13:07:00,295.15,294.38033983167554
1970-02-05 13:07:30,295.15,294.38721709447617
1970-02-05 13:08:00,295.15,294.39404979476177
1970-02-05 13:08:30,295.15,294.40083766897266
1970-02-05 13:09:00,295.15,294.40758040157465
1970-02-05 13:09:30,295.15,294.41427766060684
1970-02-05 13:10:00,295.15,294.42092910096653
1970-02-05 13:10:30,295.15,294.42753436667556
1970-02-05 13:11:00,295.15,294.43409309600565
1970-02-05 13:11:30,295.15,294.44060492625255
1970-02-05 13:12:00,295.15,294.44706949775366
1970-02-05 13:12:30,295.15,294.45348645730775
1970-02-05 13:13:00,295.15,294.45985546117737
1970-02-05 13:13:30,295.15,294.46617617775166
1970-02-05 13:14:00,295.15,294.4724482898973
1970-02-05 13:14:30,295.15,294.4786714970158
1970-02-05 13:15:00,295.15,294.48484551682947
1970-02-05 13:15:30,295.15,294.4909695199007
1970-02-05 13:16:00,295.15,294.49704356114097
1970-02-05 13:16:30,295.15,294.50306829795903
1970-02-05 13:17:00,295.15,294.50904438027595
1970-02-05 13:17:30,295.15,294.514972159343
1970-02-05 13:18:00,295.15,294.5208517572926
1970-02-05 13:18:30,295.15,294.52668321999766
1970-02-05 13:19:00,295.15,294.53246658528536
1970-02-05 13:19:30,295.15,294.5382018849839
1970-02-05 13:20:00,295.15,294.54388913709
1970-02-05 13:20:30,295.15,294.5495283471047
1970-02-05 13:21:00,295.15,294.55511908408226
1970-02-05 13:21:30,295.15,294.56066098671664
1970-02-05 13:22:00,295.15,294.5661540916558
1970-02-05 13:22:30,295.15,294.57159862584297
1970-02-05 13:23:00,295.15,294.5769948336346
1970-02-05 13:23:30,295.15,294.58234293193175
1970-02-05 13:24:00,295.15,294.5876431230379
1970-02-05 13:24:30,295.15,294.59289560810043
1970-02-05 13:25:00,295.15,294.5981005901691
1970-02-05 13:25:30,295.15,294.6032582744822
1970-02-05 13:26:00,295.15,294.6083688703509
1970-02-05 13:26:30,295.15,294.61343259361547
1970-02-05 13:27:00,295.15,294.61844966820945
1970-02-05 13:27:30,295.15,294.62342032682574
1970-02-05 13:28:00,295.15,294.6283448112981
1970-02-05 13:28:30,295.15,294.63322337300383
1970-02-05 13:29:00,295.15,294.6380562732415
1970-02-05 13:29:30,295.15,294.64284347656655
1970-02-05 13:30:00,295.15,294.6475850441785
1970-02-05 13:30:30,295.15,294.6522795019592
1970-02-05 13:31:00,295.15,294.6569267835856
1970-02-05 13:31:30,295.15,294.66152786207704
1970-02-05 13:32:00,295.15,294.66608431328854
1970-02-05 13:32:30,295.15,294.670597583474
1970-02-05 13:33:00,295.15,294.67506884121804
1970-02-05 13:33:30,295.15,294.6794991732754
1970-02-05 13:34:00,295.15,294.68388992290727
1970-02-05 13:34:30,295.15,294.6882418746421
1970-02-05 13:35:00,295.15,294.69255609514875
1970-02-05 13:35:30,295.15,294.69683325172036
1970-02-05 13:36:00,295.15,294.70107429648994
1970-02-05 13:36:30,295.15,294.70527979082044
1970-02-05 13:37:00,295.15,294.70945056408743
1970-02-05 13:37:30,295.15,294.71358705264026
1970-02-05 13:38:00,295.15,294.71769002647613
1970-02-05 13:38:30,295.15,294.72175993700984
1970-02-05 13:39:00,295.15,294.72579725414613
1970-02-05 13:39:30,295.15,294.7298024319398
1970-02-05 13:40:00,295.15,294.7337759008243
1970-02-05 13:40:30,295.15,294.73771806699
1970-02-05 13:41:00,295.15,294.74162931404464
1970-02-05 13:41:30,295.15,294.74551000529937
1970-02-05 13:42:00,295.15,294.7493604861201
1970-02-05 13:42:30,295.15,294.7531810861622
1970-02-05 13:43:00,295.15,294.75697212143587
1970-02-05 13:43:30,295.15,294.76073389619086
1970-02-05 13:44:00,295.15,294.764466704628
1970-02-05 13:44:30,295.15,294.7681708324458
1970-02-05 13:45:00,295.15,294.77184655823385
1970-02-05 13:45:30,295.15,294.7754923972037
1970-02-05 13:46:00,295.15,294.7791085833773
1970-02-05 13:46:30,295.15,294.7826959124992
1970-02-05 13:47:00,295.15,294.78625534325073
1970-02-05 13:47:30,295.15,294.7897878245436
1970-02-05 13:48:00,295.15,294.79329424896537
1970-02-05 13:48:30,295.15,294.7967754314463
1970-02-05 13:49:00,295.15,294.8002321285333
1970-02-05 13:49:30,295.15,294.80366503283926
1970-02-05 13:50:00,295.15,294.8070747783112
1970-02-05 13:50:30,295.15,294.81046194537697
1970-02-05 13:51:00,295.15,294.8138270657978
1970-02-05 13:51:30,295.15,294.81717062717763
1970-02-05 13:52:00,295.15,294.82049307714647
1970-02-05 13:52:30,295.15,294.82379482723513
1970-02-05 13:53:00,295.15,294.82707625645725
1970-02-05 13:53:30,295.15,294.8303377146153
1970-02-05 13:54:00,295.15,294.8335795253479
1970-02-05 13:54:30,295.15,294.8368019889317
1970-02-05 13:55:00,295.15,294.84000538485554
1970-02-05 13:55:30,295.15,294.8431899741784
1970-02-05 13:56:00,295.15,294.8463560016871
1970-02-05 13:56:30,295.15,294.84950369786617
1970-02-05 13:57:00,295.15,294.8526332806916
1970-02-05 13:57:30,295.15,294.85574495726235
1970-02-05 13:58:00,295.15,294.8588389254359
1970-02-05 13:58:30,295.15,294.8619153746903
1970-02-05 13:59:00,295.15,294.86497448777703
1970-02-05 13:59:30,295.15,294.8680164417236
1970-02-05 14:00:00,295.15,294.87104140877443
1970-02-05 14:00:30,295.15,294.8740518375555
1970-02-05 14:01:00,295.15,294.87704891018336
1970-02-05 14:01:30,295.15,294.88003187585963
1970-02-05 14:02:00,295.15,294.8830000294306
1970-02-05 14:02:30,295.15,294.885952356927
1970-02-05 14:03:00,295.15,294.88888829171725
1970-02-05 14:03:30,295.15,294.8918074709923
1970-02-05 14:04:00,295.15,294.8947094315178
1970-02-05 14:04:30,295.15,294.89759384003304
1970-02-05 14:05:00,295.15,294.900460384151
1970-02-05 14:05:30,295.15,294.9033088657802
1970-02-05 14:06:00,295.15,294.9061391686077
1970-02-05 14:06:30,295.15,294.9089512149519
1970-02-05 14:07:00,295.15,294.9117449717342
1970-02-05 14:07:30,295.15,294.9145204560746
1970-02-05 14:08:00,295.15,294.91727772897383
1970-02-05 14:08:30,295.15,294.9200168896947
1970-02-05 14:09:00,295.15,294.9227380713108
1970-02-05 14:09:30,295.15,294.9254414370348
1970-02-05 14:10:00,295.15,294.92812717697524
1970-02-05 14:10:30,295.15,294.9307955051557
1970-02-05 14:11:00,295.15,294.9334466567383
1970-02-05 14:11:30,295.15,294.93608088544056
1970-02-05 14:12:00,295.15,294.93869846114444
1970-02-05 14:12:30,295.15,294.9412996690486
1970-02-05 14:13:00,295.15,294.94388481411806
1970-02-05 14:13:30,295.15,294.9464542259439
1970-02-05 14:14:00,295.15,294.9490082603586
1970-02-05 14:14:30,295.15,294.9515472973949
1970-02-05 14:15:00,295.15,294.95407173733287
1970-02-05 14:15:30,295.15,294.95658175718467
1970-02-05 14:16:00,295.15,294.9590777013427
1970-02-05 14:16:30,295.15,294.9615600757001
1970-02-05 14:17:00,295.15,294.9640294509421
1970-02-05 14:17:30,295.15,294.9664863997753
1970-02-05 14:18:00,295.15,294.96893147690605
1970-02-05 14:18:30,295.15,294.971365218104
1970-02-05 14:19:00,295.15,294.9737881423444
1970-02-05 14:19:30,295.15,294.9762007526954
1970-02-05 14:20:00,295.15,294.9786035362332
1970-02-05 14:20:30,295.15,294.9809969636135
1970-02-05 14:21:00,295.15,294.9833814885559
1970-02-05 14:21:30,295.15,294.9857575473759
1970-02-05 14:22:00,295.15,294.98812555865186
1970-02-05 14:22:30,295.15,294.9904859230516
1970-02-05 14:23:00,295.15,294.9928390232896
1970-02-05 14:23:30,295.15,294.99518522418253
1970-02-05 14:24:00,295.15,294.9975248727879
1970-02-05 14:24:30,295.15,294.9998582986197
1970-02-05 14:25:00,295.15,295.00218581393614
1970-02-05 14:25:30,295.15,295.00450771408987
1970-02-05 14:26:00,295.15,295.00682427793475
1970-02-05 14:26:30,295.15,295.009135768278
1970-02-05 14:27:00,295.15,295.0114424323718
1970-02-05 14:27:30,295.15,295.01374450243566
1970-02-05 14:28:00,295.15,295.01604219620236
1970-02-05 14:28:30,295.15,295.01833571747994
1970-02-05 14:29:00,295.15,295.02062525672204
1970-02-05 14:29:30,295.15,295.02291099159316
1970-02-05 14:30:00,295.15,295.02519308749646
1970-02-05 14:30:30,295.15,295.0274735415338
1970-02-05 14:31:00,295.15,295.029753149448
1970-02-05 14:31:30,295.15,295.032031542574
1970-02-05 14:32:00,295.15,295.03430790506644
1970-02-05 14:32:30,295.15,295.0365814255751
1970-02-05 14:33:00,295.15,295.03885143129725
1970-02-05 14:33:30,295.15,295.041117380342
1970-02-05 14:34:00,295.15,295.04337883017735
1970-02-05 14:34:30,295.15,295.0456354152537
1970-02-05 14:35:00,295.15,295.0478868246984
1970-02-05 14:35:30,295.15,295.05013275628994
1970-02-05 14:36:00,295.15,295.0523730071668
1970-02-05 14:36:30,295.15,295.0546074939204
1970-02-05 14:37:00,295.15,295.0568362009965
1970-02-05 14:37:30,295.15,295.05905808089096
1970-02-05 14:38:00,295.15,295.06127149658147
1970-02-05 14:38:30,295.15,295.06347705981676
1970-02-05 14:39:00,295.15,295.0656751558631
