time,oveTZonSet_u,reaTZon_y
1970-01-10 00:49:30,288.15,288.1423268997865
1970-01-10 00:50:00,288.15,288.1427720856062
1970-01-10 00:50:30,288.15,288.14329074114727
1970-01-10 00:51:00,288.15,288.1438754933395
1970-01-10 00:51:30,288.15,288.1445181575963
1970-01-10 00:52:00,288.15,288.1452098705681
1970-01-10 00:52:30,288.15,288.14594123282933
1970-01-10 00:53:00,288.15,288.1467024559648
1970-01-10 00:53:30,288.15,288.14748351431257
1970-01-10 00:54:00,288.15,288.1482742954398
1970-01-10 00:54:30,288.15,288.1490647466064
1970-01-10 00:55:00,288.15,288.14984501458923
1970-01-10 00:55:30,288.15,288.15060557647905
1970-01-10 00:56:00,288.15,288.151337359445
1970-01-10 00:56:30,288.15,288.1520318479298
1970-01-10 00:57:00,288.15,288.1526811772245
1970-01-10 00:57:30,288.15,288.1532782128449
1970-01-10 00:58:00,288.15,288.1538166155589
1970-01-10 00:58:30,288.15,288.1542908922944
1970-01-10 00:59:00,288.15,288.15469643346995
1970-01-10 00:59:30,288.15,288.15502953753776
1970-01-10 01:00:00,288.15,288.1552874237058
1970-01-10 01:00:30,288.15,288.1554682251749
1970-01-10 01:01:00,288.15,288.1555709761777
1970-01-10 01:01:30,288.15,288.1555956029532
1970-01-10 01:02:00,288.15,288.1555429058257
1970-01-10 01:02:30,288.15,288.15541453162325
1970-01-10 01:03:00,288.15,288.155212939265
1970-01-10 01:03:30,288.15,288.1549413579054
1970-01-10 01:04:00,288.15,288.1546037423168
1970-01-10 01:04:30,288.15,288.15420472393964
1970-01-10 01:05:00,288.15,288.15374955815287
1970-01-10 01:05:30,288.15,288.15324406773215
1970-01-10 01:06:00,288.15,288.15269458262776
1970-01-10 01:06:30,288.15,288.1521078761073
1970-01-10 01:07:00,288.15,288.1514910972286
1970-01-10 01:07:30,288.15,288.15085169959474
1970-01-10 01:08:00,288.15,288.15019736638743
1970-01-10 01:08:30,288.15,288.1495359317594
1970-01-10 01:09:00,288.15,288.1488752987859
1970-01-10 01:09:30,288.15,288.1482233543227
1970-01-10 01:10:00,288.15,288.14758788128677
1970-01-10 01:10:30,288.15,288.1469764690685
1970-01-10 01:11:00,288.15,288.14639642297936
1970-01-10 01:11:30,288.15,288.14585467384114
1970-01-10 01:12:00,288.15,288.1453576890087
1970-01-10 01:12:30,288.15,288.1449113862836
1970-01-10 01:13:00,288.15,288.14452105230737
1970-01-10 01:13:30,288.15,288.1441912671074
1970-01-10 01:14:00,288.15,288.14392583649885
1970-01-10 01:14:30,288.15,288.14372773401647
1970-01-10 01:15:00,288.15,288.1435990539481
1970-01-10 01:15:30,288.15,288.1435409768779
1970-01-10 01:16:00,288.15,288.1435537489124
1970-01-10 01:16:30,288.15,288.1436366754725
1970-01-10 01:17:00,288.15,288.14378813019005
1970-01-10 01:17:30,288.15,288.1440055790715
1970-01-10 01:18:00,288.15,288.1442856197616
1970-01-10 01:18:30,288.15,288.14462403503893
1970-01-10 01:19:00,288.15,288.14501585982066
1970-01-10 01:19:30,288.15,288.1454554598159
1970-01-10 01:20:00,288.15,288.14593662104534
1970-01-10 01:20:30,288.15,288.14645264738414
1970-01-10 01:21:00,288.15,288.146996464357
1970-01-10 01:21:30,288.15,288.14756072696906
1970-01-10 01:22:00,288.15,288.1481379293354
1970-01-10 01:22:30,288.15,288.1487205143117
1970-01-10 01:23:00,288.15,288.14930097935877
1970-01-10 01:23:30,288.15,288.1498719795758
1970-01-10 01:24:00,288.15,288.1504264243826
1970-01-10 01:24:30,288.15,288.1509575666505
1970-01-10 01:25:00,288.15,288.15145908338275
1970-01-10 01:25:30,288.15,288.15192514716114
1970-01-10 01:26:00,288.15,288.15235048781915
1970-01-10 01:26:30,288.15,288.1527304440619
1970-01-10 01:27:00,288.15,288.1530610049994
1970-01-10 01:27:30,288.15,288.1533388417653
1970-01-10 01:28:00,288.15,288.15356132956333
1970-01-10 01:28:30,288.15,288.1537265606108
1970-01-10 01:29:00,288.15,288.1538333485364
1970-01-10 01:29:30,288.15,288.1538812248403
1970-01-10 01:30:00,288.15,288.1538704282901
1970-01-10 01:30:30,288.15,288.1538018868997
1970-01-10 01:31:00,288.15,288.1536770791665
1970-01-10 01:31:30,288.15,288.153498332274
1970-01-10 01:32:00,288.15,288.15326852120677
1970-01-10 01:32:30,288.15,288.152991087253
1970-01-10 01:33:00,288.15,288.15266994547534
1970-01-10 01:33:30,288.15,288.1523094372434
1970-01-10 01:34:00,288.15,288.15191435320725
1970-01-10 01:34:30,288.15,288.1514898659043
1970-01-10 01:35:00,288.15,288.1510414611119
1970-01-10 01:35:30,288.15,288.15057487226477
1970-01-10 01:36:00,288.15,288.1500960156302
1970-01-10 01:36:30,288.15,288.1496109241425
1970-01-10 01:37:00,288.15,288.14912567920965
1970-01-10 01:37:30,288.15,288.14864634072603
1970-01-10 01:38:00,288.15,288.1481788759132
1970-01-10 01:38:30,288.15,288.1477290877426
1970-01-10 01:39:00,288.15,288.1473025437725
1970-01-10 01:39:30,288.15,288.1469045063016
1970-01-10 01:40:00,288.15,288.1465398648252
1970-01-10 01:40:30,288.15,288.1462130718486
1970-01-10 01:41:00,288.15,288.1459280831618
1970-01-10 01:41:30,288.15,288.1456883036982
1970-01-10 01:42:00,288.15,288.1454965402158
1970-01-10 01:42:30,288.15,288.1453549613384
1970-01-10 01:43:00,288.15,288.1452650665676
1970-01-10 01:43:30,288.15,288.1452276649079
1970-01-10 01:44:00,288.15,288.145242863529
1970-01-10 01:44:30,288.15,288.1453100670655
1970-01-10 01:45:00,288.15,288.14542798774477
1970-01-10 01:45:30,288.15,288.1455946663233
1970-01-10 01:46:00,288.15,288.1458075036675
1970-01-10 01:46:30,288.15,288.146063302057
1970-01-10 01:47:00,288.15,288.1463583158818
1970-01-10 01:47:30,288.15,288.14668831069895
1970-01-10 01:48:00,288.15,288.1470486293189
1970-01-10 01:48:30,288.15,288.14743426361287
1970-01-10 01:49:00,288.15,288.1478399306398
1970-01-10 01:49:30,288.15,288.14826015162004
1970-01-10 01:50:00,288.15,288.1486893322569
1970-01-10 01:50:30,288.15,288.14912184293223
1970-01-10 01:51:00,288.15,288.14955209737224
1970-01-10 01:51:30,288.15,288.1499746284903
1970-01-10 01:52:00,288.15,288.15038416024976
1970-01-10 01:52:30,288.15,288.1507756747795
1970-01-10 01:53:00,288.15,288.1511444728959
1970-01-10 01:53:30,288.15,288.15148622905076
1970-01-10 01:54:00,288.15,288.1517970390967
1970-01-10 01:54:30,288.15,288.152073460744
1970-01-10 01:55:00,288.15,288.1523125466386
1970-01-10 01:55:30,288.15,288.15251187006993
1970-01-10 01:56:00,288.15,288.15266954341456
1970-01-10 01:56:30,288.15,288.15278422951553
1970-01-10 01:57:00,288.15,288.1528551462757
1970-01-10 01:57:30,288.15,288.15288206479795
1970-01-10 01:58:00,288.15,288.1528653014391
1970-01-10 01:58:30,288.15,288.1528057041646
1970-01-10 01:59:00,288.15,288.1527046335913
1970-01-10 01:59:30,288.15,288.1525639391012
1970-01-10 02:00:00,288.15,288.1523859303965
1970-01-10 02:00:30,288.15,288.1521733272983
1970-01-10 02:01:00,288.15,288.15192921187526
1970-01-10 02:01:30,288.15,288.1516570020674
1970-01-10 02:02:00,288.15,288.151360419621
1970-01-10 02:02:30,288.15,288.1510434490371
1970-01-10 02:03:00,288.15,288.15071029051734
1970-01-10 02:03:30,288.15,288.15036530959003
1970-01-10 02:04:00,288.15,288.1500129847942
1970-01-10 02:04:30,288.15,288.14965785405275
1970-01-10 02:05:00,288.15,288.1493044601473
1970-01-10 02:05:30,288.15,288.1489572957353
1970-01-10 02:06:00,288.15,288.14862074843245
1970-01-10 02:06:30,288.15,288.1482990465602
1970-01-10 02:07:00,288.15,288.14799620621693
1970-01-10 02:07:30,288.15,288.1477159803735
1970-01-10 02:08:00,288.15,288.1474618107232
1970-01-10 02:08:30,288.15,288.14723678303
1970-01-10 02:09:00,288.15,288.1470435867166
1970-01-10 02:09:30,288.15,288.14688447941006
1970-01-10 02:10:00,288.15,288.14676125711924
1970-01-10 02:10:30,288.15,288.1466752306503
1970-01-10 02:11:00,288.15,288.1466272087786
1970-01-10 02:11:30,288.15,288.14661748858583
1970-01-10 02:12:00,288.15,288.14664585324226
1970-01-10 02:12:30,288.15,288.1467115773752
1970-01-10 02:13:00,288.15,288.1468134400095
1970-01-10 02:13:30,288.15,288.1469497449117
1970-01-10 02:14:00,288.15,288.14711834801125
1970-01-10 02:14:30,288.15,288.1473166914241
1970-01-10 02:15:00,288.15,288.1475418434625
1970-01-10 02:15:30,288.15,288.14779054389464
1970-01-10 02:16:00,288.15,288.1480592536153
1970-01-10 02:16:30,288.15,288.1483442078104
1970-01-10 02:17:00,288.15,288.1486414716456
1970-01-10 02:17:30,288.15,288.1489469974866
1970-01-10 02:18:00,288.15,288.14925668265687
1970-01-10 02:18:30,288.15,288.14956642676873
1970-01-10 02:19:00,288.15,288.14987218771114
1970-01-10 02:19:30,288.15,288.1501700354496
1970-01-10 02:20:00,288.15,288.1504562028779
1970-01-10 02:20:30,288.15,288.1507271330599
1970-01-10 02:21:00,288.15,288.15097952230485
1970-01-10 02:21:30,288.15,288.1512103586282
1970-01-10 02:22:00,288.15,288.15141695525824
1970-01-10 02:22:30,288.15,288.15159697903044
1970-01-10 02:23:00,288.15,288.15174847319264
1970-01-10 02:23:30,288.15,288.1518698751159
1970-01-10 02:24:00,288.15,288.15196002857044
1970-01-10 02:24:30,288.15,288.1520181907167
1970-01-10 02:25:00,288.15,288.1520440339812
1970-01-10 02:25:30,288.15,288.15203764301316
1970-01-10 02:26:00,288.15,288.1519995069426
1970-01-10 02:26:30,288.15,288.1519305071856
1970-01-10 02:27:00,288.15,288.15183190105967
1970-01-10 02:27:30,288.15,288.15170530148407
1970-01-10 02:28:00,288.15,288.1515526530489
1970-01-10 02:28:30,288.15,288.151376204742
1970-01-10 02:29:00,288.15,288.15117847962955
1970-01-10 02:29:30,288.15,288.15096224179433
1970-01-10 02:30:00,288.15,288.15073046084444
1970-01-10 02:30:30,288.15,288.15048627432026
1970-01-10 02:31:00,288.15,288.150232948343
1970-01-10 02:31:30,288.15,288.1499738368703
1970-01-10 02:32:00,288.15,288.1497123399464
1970-01-10 02:32:30,288.15,288.1494518613626
1970-01-10 02:33:00,288.15,288.1491957661679
1970-01-10 02:33:30,288.15,288.14894733849974
1970-01-10 02:34:00,288.15,288.14870974022557
1970-01-10 02:34:30,288.15,288.1484859709081
1970-01-10 02:35:00,288.15,288.1482788296199
1970-01-10 02:35:30,288.15,288.14809087913915
1970-01-10 02:36:00,288.15,288.14792441305224
1970-01-10 02:36:30,288.15,288.1477814262751
1970-01-10 02:37:00,288.15,288.14766358947537
1970-01-10 02:37:30,288.15,288.1475722278355
1970-01-10 02:38:00,288.15,288.1475083045435
1970-01-10 02:38:30,288.15,288.14747240932894
1970-01-10 02:39:00,288.15,288.14746475228355
1970-01-10 02:39:30,288.15,288.1474851631175
1970-01-10 02:40:00,288.15,288.1475330959038
1970-01-10 02:40:30,288.15,288.1476076392655
1970-01-10 02:41:00,288.15,288.1477075318547
1970-01-10 02:41:30,288.15,288.14783118287045
1970-01-10 02:42:00,288.15,288.1479766972699
1970-01-10 02:42:30,288.15,288.1481419052309
1970-01-10 02:43:00,288.15,288.1483243953527
1970-01-10 02:43:30,288.15,288.1485215510104
1970-01-10 02:44:00,288.15,288.1487305892297
1970-01-10 02:44:30,288.15,288.1489496873606
1970-01-10 02:45:00,288.15,288.1491765111971
1970-01-10 02:45:30,288.15,288.1494082004782
1970-01-10 02:46:00,288.15,288.1496416521205
1970-01-10 02:46:30,288.15,288.1498737267104
1970-01-10 02:47:00,288.15,288.1501013510073
1970-01-10 02:47:30,288.15,288.15032156702
1970-01-10 02:48:00,288.15,288.1505315645439
1970-01-10 02:48:30,288.15,288.15072871121384
1970-01-10 02:49:00,288.15,288.15091058212386
1970-01-10 02:49:30,288.15,288.151074987613
1970-01-10 02:50:00,288.15,288.15121999783656
1970-01-10 02:50:30,288.15,288.1513439634164
1970-01-10 02:51:00,288.15,288.15144553192556
1970-01-10 02:51:30,288.15,288.15152366016287
1970-01-10 02:52:00,288.15,288.1515776222504
1970-01-10 02:52:30,288.15,288.1516070136419
1970-01-10 02:53:00,288.15,288.1516117510335
1970-01-10 02:53:30,288.15,288.1515920685046
1970-01-10 02:54:00,288.15,288.15154850989984
1970-01-10 02:54:30,288.15,288.15148191765974
1970-01-10 02:55:00,288.15,288.15139341832156
1970-01-10 02:55:30,288.15,288.15128440491384
1970-01-10 02:56:00,288.15,288.15115651648483
1970-01-10 02:56:30,288.15,288.15101161501457
1970-01-10 02:57:00,288.15,288.1508517599762
1970-01-10 02:57:30,288.15,288.1506791808246
1970-01-10 02:58:00,288.15,288.1504962477041
1970-01-10 02:58:30,288.15,288.15030544068134
1970-01-10 02:59:00,288.15,288.1501093178255
1970-01-10 02:59:30,288.15,288.1499104824722
1970-01-10 03:00:00,288.15,288.149711550024
1970-01-10 03:00:30,288.15,288.1495151147364
1970-01-10 03:01:00,288.15,288.1493237168572
1970-01-10 03:01:30,288.15,288.1491398103994
1970-01-10 03:02:00,288.15,288.1489657319273
1970-01-10 03:02:30,288.15,288.14880367077535
1970-01-10 03:03:00,288.15,288.14865564112347
1970-01-10 03:03:30,288.15,288.14852276203584
1970-01-10 03:04:00,288.15,288.1484062022665
1970-01-10 03:04:30,288.15,288.1483071967081
1970-01-10 03:05:00,288.15,288.14822687580454
1970-01-10 03:05:30,288.15,288.1481661470515
1970-01-10 03:06:00,288.15,288.14812564581405
1970-01-10 03:06:30,288.15,288.14810572292714
1970-01-10 03:07:00,288.15,288.14810644526983
1970-01-10 03:07:30,288.15,288.14812760008124
1970-01-10 03:08:00,288.15,288.14816870144296
1970-01-10 03:08:30,288.15,288.14822899953793
1970-01-10 03:09:00,288.15,288.14830749326126
1970-01-10 03:09:30,288.15,288.14840294630636
1970-01-10 03:10:00,288.15,288.14851390653735
1970-01-10 03:10:30,288.15,288.1486387283117
1970-01-10 03:11:00,288.15,288.1487755973575
1970-01-10 03:11:30,288.15,288.14892255777715
1970-01-10 03:12:00,288.15,288.14907754072726
1970-01-10 03:12:30,288.15,288.1492383943056
1970-01-10 03:13:00,288.15,288.1494029141667
1970-01-10 03:13:30,288.15,288.1495688743883
1970-01-10 03:14:00,288.15,288.14973405811827
1970-01-10 03:14:30,288.15,288.14989628755296
1970-01-10 03:15:00,288.15,288.1500534528213
1970-01-10 03:15:30,288.15,288.1502035393857
1970-01-10 03:16:00,288.15,288.15034465360793
1970-01-10 03:16:30,288.15,288.1504750461705
1970-01-10 03:17:00,288.15,288.15059313309297
1970-01-10 03:17:30,288.15,288.1506975141245
1970-01-10 03:18:00,288.15,288.15078698834645
1970-01-10 03:18:30,288.15,288.1508605668602
1970-01-10 03:19:00,288.15,288.1509174824817
1970-01-10 03:19:30,288.15,288.1509571964059
1970-01-10 03:20:00,288.15,288.1509794018414
1970-01-10 03:20:30,288.15,288.1509840246514
1970-01-10 03:21:00,288.15,288.1509712210688
1970-01-10 03:21:30,288.15,288.1509413725822
1970-01-10 03:22:00,288.15,288.15089507811246
1970-01-10 03:22:30,288.15,288.15083314361397
1970-01-10 03:23:00,288.15,288.1507565692899
1970-01-10 03:23:30,288.15,288.15066653460315
1970-01-10 03:24:00,288.15,288.1505643812508
1970-01-10 03:24:30,288.15,288.1504515943261
1970-01-10 03:25:00,288.15,288.1503297819007
1970-01-10 03:25:30,288.15,288.15020065326956
1970-01-10 03:26:00,288.15,288.150065996111
1970-01-10 03:26:30,288.15,288.14992765282517
1970-01-10 03:27:00,288.15,288.14978749632536
1970-01-10 03:27:30,288.15,288.1496474055651
1970-01-10 03:28:00,288.15,288.1495092410933
1970-01-10 03:28:30,288.15,288.1493748209337
1970-01-10 03:29:00,288.15,288.14924589708704
1970-01-10 03:29:30,288.15,288.14912413295536
1970-01-10 03:30:00,288.15,288.14901108198194
1970-01-10 03:30:30,288.15,288.1489081677921
1970-01-10 03:31:00,288.15,288.1488166661076
1970-01-10 03:31:30,288.15,288.1487376886887
1970-01-10 03:32:00,288.15,288.1486721695339
1970-01-10 03:32:30,288.15,288.148620853542
1970-01-10 03:33:00,288.15,288.14858428780497
1970-01-10 03:33:30,288.15,288.1485628156651
1970-01-10 03:34:00,288.15,288.14855657362835
1970-01-10 03:34:30,288.15,288.14856549118133
1970-01-10 03:35:00,288.15,288.1485892935143
1970-01-10 03:35:30,288.15,288.14862750710387
1970-01-10 03:36:00,288.15,288.14867946806436
1970-01-10 03:36:30,288.15,288.1487443331286
1970-01-10 03:37:00,288.15,288.14882109307683
1970-01-10 03:37:30,288.15,288.1489085883927
1970-01-10 03:38:00,288.15,288.14900552688914
1970-01-10 03:38:30,288.15,288.14911050301635
1970-01-10 03:39:00,288.15,288.14922201854165
1970-01-10 03:39:30,288.15,288.1493385042716
1970-01-10 03:40:00,288.15,288.1494583424761
1970-01-10 03:40:30,288.15,288.1495798896711
1970-01-10 03:41:00,288.15,288.14970149941695
1970-01-10 03:41:30,288.15,288.1498215448008
1970-01-10 03:42:00,288.15,288.14993844028305
1970-01-10 03:42:30,288.15,288.1500506626096
1970-01-10 03:43:00,288.15,288.1501567705143
1970-01-10 03:43:30,288.15,288.1502554229637
1970-01-10 03:44:00,288.15,288.15034539572696
1970-01-10 03:44:30,288.15,288.1504255960838
1970-01-10 03:45:00,288.15,288.1504950755189
1970-01-10 03:45:30,288.15,288.1505530402815
1970-01-10 03:46:00,288.15,288.15059885972386
1970-01-10 03:46:30,288.15,288.15063207236255
1970-01-10 03:47:00,288.15,288.1506523896388
1970-01-10 03:47:30,288.15,288.15065969738043
1970-01-10 03:48:00,288.15,288.1506540549973
1970-01-10 03:48:30,288.15,288.15063569246587
1970-01-10 03:49:00,288.15,288.1506050051819
1970-01-10 03:49:30,288.15,288.150562546781
1970-01-10 03:50:00,288.15,288.1505090200466
1970-01-10 03:50:30,288.15,288.1504452660425
1970-01-10 03:51:00,288.15,288.150372251621
1970-01-10 03:51:30,288.15,288.1502910554763
1970-01-10 03:52:00,288.15,288.15020285292195
1970-01-10 03:52:30,288.15,288.1501088995579
1970-01-10 03:53:00,288.15,288.1500105141317
1970-01-10 03:53:30,288.15,288.1499090606671
1970-01-10 03:54:00,288.15,288.1498059301531
1970-01-10 03:54:30,288.15,288.1497025220123
1970-01-10 03:55:00,288.15,288.1496002255749
1970-01-10 03:55:30,288.15,288.1495004017908
1970-01-10 03:56:00,288.15,288.1494043654117
1970-01-10 03:56:30,288.15,288.14931336787043
1970-01-10 03:57:00,288.15,288.14922858108184
1970-01-10 03:57:30,288.15,288.149151082379
1970-01-10 03:58:00,288.15,288.14908184078786
1970-01-10 03:58:30,288.15,288.1490217048265
1970-01-10 03:59:00,288.15,288.1489713919982
1970-01-10 03:59:30,288.15,288.14893148012476
1970-01-10 04:00:00,288.15,288.14890240064113
1970-01-10 04:00:30,288.15,288.1488844361969
1970-01-10 04:01:00,288.15,288.1488777194635
1970-01-10 04:01:30,288.15,288.1488822308625
1970-01-10 04:02:00,288.15,288.1488977988341
1970-01-10 04:02:30,288.15,288.14892410305697
1970-01-10 04:03:00,288.15,288.1489606801829
1970-01-10 04:03:30,288.15,288.1490069316728
1970-01-10 04:04:00,288.15,288.14906213347234
1970-01-10 04:04:30,288.15,288.1491254473408
1970-01-10 04:05:00,288.15,288.1491959336575
1970-01-10 04:05:30,288.15,288.1492725655092
1970-01-10 04:06:00,288.15,288.1493542438409
1970-01-10 04:06:30,288.15,288.14943981343436
1970-01-10 04:07:00,288.15,288.1495280794695
1970-01-10 04:07:30,288.15,288.1496197640978
1970-01-10 04:08:00,288.15,288.14971481959947
1970-01-10 04:08:30,288.15,288.1498123432117
1970-01-10 04:09:00,288.15,288.1499110234719
1970-01-10 04:09:30,288.15,288.15000945066856
1970-01-10 04:10:00,288.15,288.15010624355676
1970-01-10 04:10:30,288.15,288.150200083287
1970-01-10 04:11:00,288.15,288.1502897210783
1970-01-10 04:11:30,288.15,288.150373985364
1970-01-10 04:12:00,288.15,288.15045179262177
1970-01-10 04:12:30,288.15,288.15052215981575
1970-01-10 04:13:00,288.15,288.1505842162993
1970-01-10 04:13:30,288.15,288.150637214124
1970-01-10 04:14:00,288.15,288.15068053642864
1970-01-10 04:14:30,288.15,288.1507137038613
1970-01-10 04:15:00,288.15,288.15073637904663
1970-01-10 04:15:30,288.15,288.1507483691245
1970-01-10 04:16:00,288.15,288.15074962631525
1970-01-10 04:16:30,288.15,288.15074024668115
1970-01-10 04:17:00,288.15,288.15072046696355
1970-01-10 04:17:30,288.15,288.150690659702
1970-01-10 04:18:00,288.15,288.1506513266478
1970-01-10 04:18:30,288.15,288.1506030906077
1970-01-10 04:19:00,288.15,288.15054668583724
1970-01-10 04:19:30,288.15,288.1504829471182
1970-01-10 04:20:00,288.15,288.1504127976682
1970-01-10 04:20:30,288.15,288.1503372360428
1970-01-10 04:21:00,288.15,288.15025732219834
1970-01-10 04:21:30,288.15,288.1501741628945
1970-01-10 04:22:00,288.15,288.1500888966199
1970-01-10 04:22:30,288.15,288.1500026782178
1970-01-10 04:23:00,288.15,288.14991666346486
1970-01-10 04:23:30,288.15,288.14983199370505
1970-01-10 04:24:00,288.15,288.14974978079243
1970-01-10 04:24:30,288.15,288.14967109252916
1970-01-10 04:25:00,288.15,288.14959693878205
1970-01-10 04:25:30,288.15,288.149528258459
1970-01-10 04:26:00,288.15,288.1494659075162
1970-01-10 04:26:30,288.15,288.14941064815594
1970-01-10 04:27:00,288.15,288.14936313935925
1970-01-10 04:27:30,288.15,288.1493239288807
1970-01-10 04:28:00,288.15,288.149293446813
1970-01-10 04:28:30,288.15,288.1492720008072
1970-01-10 04:29:00,288.15,288.1492597730138
1970-01-10 04:29:30,288.15,288.14925681877867
1970-01-10 04:30:00,288.15,288.1492630670885
1970-01-10 04:30:30,288.15,288.1492783227788
1970-01-10 04:31:00,288.15,288.1493022704618
1970-01-10 04:31:30,288.15,288.1493344993739
1970-01-10 04:32:00,288.15,288.1493744555799
1970-01-10 04:32:30,288.15,288.1494214937902
1970-01-10 04:33:00,288.15,288.1494748474671
1970-01-10 04:33:30,288.15,288.14953357806064
1970-01-10 04:34:00,288.15,288.1495969140411
1970-01-10 04:34:30,288.15,288.14966396943123
1970-01-10 04:35:00,288.15,288.14973380132346
1970-01-10 04:35:30,288.15,288.14980543516674
1970-01-10 04:36:00,288.15,288.14987788209277
1970-01-10 04:36:30,288.15,288.14995015364093
1970-01-10 04:37:00,288.15,288.1500212754605
1970-01-10 04:37:30,288.15,288.1500903003666
1970-01-10 04:38:00,288.15,288.15015632075654
1970-01-10 04:38:30,288.15,288.1502184802798
1970-01-10 04:39:00,288.15,288.1502759846353
1970-01-10 04:39:30,288.15,288.15032811136894
1970-01-10 04:40:00,288.15,288.1503742185629
1970-01-10 04:40:30,288.15,288.1504137523199
1970-01-10 04:41:00,288.15,288.15044625303847
1970-01-10 04:41:30,288.15,288.1504713600859
1970-01-10 04:42:00,288.15,288.15048881536825
1970-01-10 04:42:30,288.15,288.15049846562306
1970-01-10 04:43:00,288.15,288.15050026292914
1970-01-10 04:43:30,288.15,288.1504942640421
1970-01-10 04:44:00,288.15,288.15048062836377
1970-01-10 04:44:30,288.15,288.15045961468434
1970-01-10 04:45:00,288.15,288.15043157628435
1970-01-10 04:45:30,288.15,288.15039695567435
1970-01-10 04:46:00,288.15,288.1503562772464
1970-01-10 04:46:30,288.15,288.1503101398665
1970-01-10 04:47:00,288.15,288.15025920798894
1970-01-10 04:47:30,288.15,288.1502042022262
1970-01-10 04:48:00,288.15,288.15014588927625
1970-01-10 04:48:30,288.15,288.15008507134735
1970-01-10 04:49:00,288.15,288.15002257521974
1970-01-10 04:49:30,288.15,288.1499592410861
1970-01-10 04:50:00,288.15,288.1498959113147
1970-01-10 04:50:30,288.15,288.14983341927854
1970-01-10 04:51:00,288.15,288.1497725783939
1970-01-10 04:51:30,288.15,288.1497141715096
1970-01-10 04:52:00,288.15,288.14965894078244
1970-01-10 04:52:30,288.15,288.14960757817124
1970-01-10 04:53:00,288.15,288.1495607166701
1970-01-10 04:53:30,288.15,288.1495189223471
1970-01-10 04:54:00,288.15,288.14948268746645
1970-01-10 04:54:30,288.15,288.1494524245726
1970-01-10 04:55:00,288.15,288.1494284616951
1970-01-10 04:55:30,288.15,288.1494110387389
1970-01-10 04:56:00,288.15,288.14940030510314
1970-01-10 04:56:30,288.15,288.14939631855356
1970-01-10 04:57:00,288.15,288.14939904535464
1970-01-10 04:57:30,288.15,288.1494083616528
1970-01-10 04:58:00,288.15,288.14942405608065
1970-01-10 04:58:30,288.15,288.14944583353684
1970-01-10 04:59:00,288.15,288.1494733200782
1970-01-10 04:59:30,288.15,288.14950606884463
1970-01-10 05:00:00,288.15,288.14954356692414
1970-01-10 05:00:30,288.15,288.1495852427459
1970-01-10 05:01:00,288.15,288.149630474137
1970-01-10 05:01:30,288.15,288.14967859716035
1970-01-10 05:02:00,288.15,288.1497289155469
1970-01-10 05:02:30,288.15,288.14978071053156
1970-01-10 05:03:00,288.15,288.1498332509082
1970-01-10 05:03:30,288.15,288.1498858031368
1970-01-10 05:04:00,288.15,288.1499376413522
1970-01-10 05:04:30,288.15,288.1499880571325
1970-01-10 05:05:00,288.15,288.15003636889463
1970-01-10 05:05:30,288.15,288.1500819307953
1970-01-10 05:06:00,288.15,288.15012414102205
1970-01-10 05:06:30,288.15,288.1501624493742
1970-01-10 05:07:00,288.15,288.1501963640424
1970-01-10 05:07:30,288.15,288.1502254575105
1970-01-10 05:08:00,288.15,288.15024937151446
1970-01-10 05:08:30,288.15,288.1502678210109
1970-01-10 05:09:00,288.15,288.1502805971169
1970-01-10 05:09:30,288.15,288.15028756900057
1970-01-10 05:10:00,288.15,288.1502886847146
1970-01-10 05:10:30,288.15,288.1502839709771
1970-01-10 05:11:00,288.15,288.1502735319198
1970-01-10 05:11:30,288.15,288.15025754683313
1970-01-10 05:12:00,288.15,288.15023626695194
1970-01-10 05:12:30,288.15,288.15021001133516
1970-01-10 05:13:00,288.15,288.1501791619039
1970-01-10 05:13:30,288.15,288.1501441577102
1970-01-10 05:14:00,288.15,288.15010548851956
1970-01-10 05:14:30,288.15,288.1500636877953
1970-01-10 05:15:00,288.15,288.150019325181
1970-01-10 05:15:30,288.15,288.1499729985812
1970-01-10 05:16:00,288.15,288.1499253259459
1970-01-10 05:16:30,288.15,288.14987693686766
1970-01-10 05:17:00,288.15,288.1498284640993
1970-01-10 05:17:30,288.15,288.14978053510526
1970-01-10 05:18:00,288.15,288.14973376375485
1970-01-10 05:18:30,288.15,288.1496887422659
1970-01-10 05:19:00,288.15,288.14964603350336
1970-01-10 05:19:30,288.15,288.1496061637329
1970-01-10 05:20:00,288.15,288.14956961592287
1970-01-10 05:20:30,288.15,288.1495368236818
1970-01-10 05:21:00,288.15,288.14950816590897
1970-01-10 05:21:30,288.15,288.1494839622272
1970-01-10 05:22:00,288.15,288.14946446925416
1970-01-10 05:22:30,288.15,288.1494498777594
1970-01-10 05:23:00,288.15,288.14944031074015
1970-01-10 05:23:30,288.15,288.14943582236316
1970-01-10 05:24:00,288.15,288.14943639811116
1970-01-10 05:24:30,288.15,288.14944195555046
1970-01-10 05:25:00,288.15,288.1494523461677
1970-01-10 05:25:30,288.15,288.14946735808365
1970-01-10 05:26:00,288.15,288.1494867196049
1970-01-10 05:26:30,288.15,288.14951010355963
1970-01-10 05:27:00,288.15,288.1495371323492
1970-01-10 05:27:30,288.15,288.1495673836372
1970-01-10 05:28:00,288.15,288.14960039659053
1970-01-10 05:28:30,288.15,288.149635678578
1970-01-10 05:29:00,288.15,288.14967271222804
