time,oveTZonSet_u,reaTZon_y
1970-01-11 18:43:30,294.15,294.149903945556
1970-01-11 18:44:00,294.15,294.149916591668
1970-01-11 18:44:30,294.15,294.1499347214068
1970-01-11 18:45:00,294.15,294.1499578639148
1970-01-11 18:45:30,294.15,294.1499854484228
1970-01-11 18:46:00,294.15,294.15001681872394
1970-01-11 18:46:30,294.15,294.15005124924784
1970-01-11 18:47:00,294.15,294.15008796234713
1970-01-11 18:47:30,294.15,294.150126146389
1970-01-11 18:48:00,294.15,294.1501649742354
1970-01-11 18:48:30,294.15,294.15020362169486
1970-01-11 18:49:00,294.15,294.15024128553995
1970-01-11 18:49:30,294.15,294.15027720070213
1970-01-11 18:50:00,294.15,294.15031065628233
1970-01-11 18:50:30,294.15,294.15034101005114
1970-01-11 18:51:00,294.15,294.15036770115205
1970-01-11 18:51:30,294.15,294.15039026076744
1970-01-11 18:52:00,294.15,294.1504083205573
1970-01-11 18:52:30,294.15,294.1504216187332
1970-01-11 18:53:00,294.15,294.15043000368433
1970-01-11 18:53:30,294.15,294.1504334351277
1970-01-11 18:54:00,294.15,294.1504319828088
1970-01-11 18:54:30,294.15,294.15042582283013
1970-01-11 18:55:00,294.15,294.15041523173596
1970-01-11 18:55:30,294.15,294.15040057852616
1970-01-11 18:56:00,294.15,294.1503823148127
1970-01-11 18:56:30,294.15,294.15036096336905
1970-01-11 18:57:00,294.15,294.15033710535096
1970-01-11 18:57:30,294.15,294.1503113664914
1970-01-11 18:58:00,294.15,294.15028440258766
1970-01-11 18:58:30,294.15,294.15025688460986
1970-01-11 18:59:00,294.15,294.1502294837594
1970-01-11 18:59:30,294.15,294.15020285680527
1970-01-11 19:00:00,294.15,294.1501776320095
1970-01-11 19:00:30,288.15,294.1493093560543
1970-01-11 19:01:00,288.15,294.1468224955169
1970-01-11 19:01:30,288.15,294.1428052878517
1970-01-11 19:02:00,288.15,294.1373498983744
1970-01-11 19:02:30,288.15,294.1305432888674
1970-01-11 19:03:00,288.15,294.12246523085065
1970-01-11 19:03:30,288.15,294.1131923679602
1970-01-11 19:04:00,288.15,294.102797645518
1970-01-11 19:04:30,288.15,294.0913500159124
1970-01-11 19:05:00,288.15,294.0789147105871
1970-01-11 19:05:30,288.15,294.0655535043927
1970-01-11 19:06:00,288.15,294.051324928054
1970-01-11 19:06:30,288.15,294.03628444397384
1970-01-11 19:07:00,288.15,294.0204846035788
1970-01-11 19:07:30,288.15,294.0039751952736
1970-01-11 19:08:00,288.15,293.98680338565504
1970-01-11 19:08:30,288.15,293.96901385420904
1970-01-11 19:09:00,288.15,293.95064892134485
1970-01-11 19:09:30,288.15,293.93174866982434
1970-01-11 19:10:00,288.15,293.9123510598333
1970-01-11 19:10:30,288.15,293.89249203801734
1970-01-11 19:11:00,288.15,293.8722056408095
1970-01-11 19:11:30,288.15,293.85152409235667
1970-01-11 19:12:00,288.15,293.83047789733206
1970-01-11 19:12:30,288.15,293.80909592890225
1970-01-11 19:13:00,288.15,293.78740551210456
1970-01-11 19:13:30,288.15,293.7654325028756
1970-01-11 19:14:00,288.15,293.74320136296103
1970-01-11 19:14:30,288.15,293.7207352309239
1970-01-11 19:15:00,288.15,293.69805598945845
1970-01-11 19:15:30,288.15,293.67518432920417
1970-01-11 19:16:00,288.15,293.65213980924557
1970-01-11 19:16:30,288.15,293.62894091447345
1970-01-11 19:17:00,288.15,293.6056051099724
1970-01-11 19:17:30,288.15,293.58214889259335
1970-01-11 19:18:00,288.15,293.5585878398583
1970-01-11 19:18:30,288.15,293.534934728853
1970-01-11 19:19:00,288.15,293.511202236714
1970-01-11 19:19:30,288.15,293.48740308001834
1970-01-11 19:20:00,288.15,293.46354961791303
1970-01-11 19:20:30,288.15,293.4396535946558
1970-01-11 19:21:00,288.15,293.41572606782046
1970-01-11 19:21:30,288.15,293.3917774278781
1970-01-11 19:22:00,288.15,293.3678174408925
1970-01-11 19:22:30,288.15,293.3438552883012
1970-01-11 19:23:00,288.15,293.3198995997899
1970-01-11 19:23:30,288.15,293.29595848152786
1970-01-11 19:24:00,288.15,293.27203954197324
1970-01-11 19:24:30,288.15,293.24814991627045
1970-01-11 19:25:00,288.15,293.22429628952244
1970-01-11 19:25:30,288.15,293.2004849189625
1970-01-11 19:26:00,288.15,293.17672165502375
1970-01-11 19:26:30,288.15,293.1530119613296
1970-01-11 19:27:00,288.15,293.1293609336497
1970-01-11 19:27:30,288.15,293.1057733178724
1970-01-11 19:28:00,288.15,293.0822535270426
1970-01-11 19:28:30,288.15,293.05880565751255
1970-01-11 19:29:00,288.15,293.03543350424604
1970-01-11 19:29:30,288.15,293.0121405753177
1970-01-11 19:30:00,288.15,292.9889301056438
1970-01-11 19:30:30,288.15,292.9658050699793
1970-01-11 19:31:00,288.15,292.9427681952136
1970-01-11 19:31:30,288.15,292.91982197199616
1970-01-11 19:32:00,288.15,292.8969686657188
1970-01-11 19:32:30,288.15,292.87421032688155
1970-01-11 19:33:00,288.15,292.85154879965927
1970-01-11 19:33:30,288.15,292.82898573403753
1970-01-11 19:34:00,288.15,292.8065225927633
1970-01-11 19:34:30,288.15,292.78416065912967
1970-01-11 19:35:00,288.15,292.7619010446731
1970-01-11 19:35:30,288.15,292.7397446963865
1970-01-11 19:36:00,288.15,292.71769240336914
1970-01-11 19:36:30,288.15,292.6957448029393
1970-01-11 19:37:00,288.15,292.6739023862403
1970-01-11 19:37:30,288.15,292.65216550335543
1970-01-11 19:38:00,288.15,292.6305343679308
1970-01-11 19:38:30,288.15,292.60900906129586
1970-01-11 19:39:00,288.15,292.58758953606565
1970-01-11 19:39:30,288.15,292.56627561920055
1970-01-11 19:40:00,288.15,292.54506701449134
1970-01-11 19:40:30,288.15,292.5239633044257
1970-01-11 19:41:00,288.15,292.5029639513777
1970-01-11 19:41:30,288.15,292.482068298042
1970-01-11 19:42:00,288.15,292.46127556700986
1970-01-11 19:42:30,288.15,292.44058485934715
1970-01-11 19:43:00,288.15,292.4199951519879
1970-01-11 19:43:30,288.15,292.39950529368485
1970-01-11 19:44:00,288.15,292.37911399915623
1970-01-11 19:44:30,288.15,292.3588198409107
1970-01-11 19:45:00,288.15,292.3386212379793
1970-01-11 19:45:30,288.15,292.3185164403624
1970-01-11 19:46:00,288.15,292.29850350723837
1970-01-11 19:46:30,288.15,292.2785802754882
1970-01-11 19:47:00,288.15,292.2587443117673
1970-01-11 19:47:30,288.15,292.2389928324334
1970-01-11 19:48:00,288.15,292.21932254234304
1970-01-11 19:48:30,288.15,292.19972899747376
1970-01-11 19:49:00,288.15,292.1802087131599
1970-01-11 19:49:30,288.15,292.1607597487211
1970-01-11 19:50:00,288.15,292.14137972958184
1970-01-11 19:50:30,288.15,292.122063520848
1970-01-11 19:51:00,288.15,292.10280411683857
1970-01-11 19:51:30,288.15,292.0836005735595
1970-01-11 19:52:00,288.15,292.0644549564338
1970-01-11 19:52:30,288.15,292.0453695704403
1970-01-11 19:53:00,288.15,292.026345894601
1970-01-11 19:53:30,288.15,292.0073843556412
1970-01-11 19:54:00,288.15,291.9884841064804
1970-01-11 19:54:30,288.15,291.9696441699619
1970-01-11 19:55:00,288.15,291.95086671114666
1970-01-11 19:55:30,288.15,291.9321565299856
1970-01-11 19:56:00,288.15,291.91351770101437
1970-01-11 19:56:30,288.15,291.89495284402085
1970-01-11 19:57:00,288.15,291.8764632203744
1970-01-11 19:57:30,288.15,291.85804891661274
1970-01-11 19:58:00,288.15,291.8397168792222
1970-01-11 19:58:30,288.15,291.82147611431566
1970-01-11 19:59:00,288.15,291.80333424733163
1970-01-11 19:59:30,288.15,291.78529700947036
1970-01-11 20:00:00,288.15,291.76736877607436
1970-01-11 20:00:30,288.15,291.74955310949105
1970-01-11 20:01:00,288.15,291.7318530675847
1970-01-11 20:01:30,288.15,291.7142713415111
1970-01-11 20:02:00,288.15,291.6968103160025
1970-01-11 20:02:30,288.15,291.6794721042005
1970-01-11 20:03:00,288.15,291.662258575102
1970-01-11 20:03:30,288.15,291.6451713796723
1970-01-11 20:04:00,288.15,291.6282119718834
1970-01-11 20:04:30,288.15,291.6113816271835
1970-01-11 20:05:00,288.15,291.5946814583505
1970-01-11 20:05:30,288.15,291.5781124290918
1970-01-11 20:06:00,288.15,291.5616753658469
1970-01-11 20:06:30,288.15,291.5453709681711
1970-01-11 20:07:00,288.15,291.5291998179781
1970-01-11 20:07:30,288.15,291.51316238784244
1970-01-11 20:08:00,288.15,291.4972590485079
1970-01-11 20:08:30,288.15,291.4814900757198
1970-01-11 20:09:00,288.15,291.46585565647234
1970-01-11 20:09:30,288.15,291.45035589474713
1970-01-11 20:10:00,288.15,291.434990816806
1970-01-11 20:10:30,288.15,291.41976037608987
1970-01-11 20:11:00,288.15,291.40466445776667
1970-01-11 20:11:30,288.15,291.38970288296633
1970-01-11 20:12:00,288.15,291.3748754127337
1970-01-11 20:12:30,288.15,291.360181751726
1970-01-11 20:13:00,288.15,291.3456215516788
1970-01-11 20:13:30,288.15,291.33119441466056
1970-01-11 20:14:00,288.15,291.31689989613324
1970-01-11 20:14:30,288.15,291.30273750783505
1970-01-11 20:15:00,288.15,291.2887067204988
1970-01-11 20:15:30,288.15,291.2748069664183
1970-01-11 20:16:00,288.15,291.26103764187394
1970-01-11 20:16:30,288.15,291.2473981094271
1970-01-11 20:17:00,288.15,291.2338877000923
1970-01-11 20:17:30,288.15,291.2205057153952
1970-01-11 20:18:00,288.15,291.2072514293237
1970-01-11 20:18:30,288.15,291.19412409017906
1970-01-11 20:19:00,288.15,291.1811229223322
1970-01-11 20:19:30,288.15,291.16824712789213
1970-01-11 20:20:00,288.15,291.1554958882904
1970-01-11 20:20:30,288.15,291.142868365787
1970-01-11 20:21:00,288.15,291.13036370490175
1970-01-11 20:21:30,288.15,291.1179810337754
1970-01-11 20:22:00,288.15,291.1057194654636
1970-01-11 20:22:30,288.15,291.0935780991688
1970-01-11 20:23:00,288.15,291.0815560214109
1970-01-11 20:23:30,288.15,291.0696515887301
1970-01-11 20:24:00,288.15,291.0578634216207
1970-01-11 20:24:30,288.15,291.04619043374794
1970-01-11 20:25:00,288.15,291.03463167409865
1970-01-11 20:25:30,288.15,291.02318622058493
1970-01-11 20:26:00,288.15,291.0118531411931
1970-01-11 20:26:30,288.15,291.0006314890469
1970-01-11 20:27:00,288.15,290.98952030680607
1970-01-11 20:27:30,288.15,290.97851863079836
1970-01-11 20:28:00,288.15,290.96762549324166
1970-01-11 20:28:30,288.15,290.95683992326803
1970-01-11 20:29:00,288.15,290.94616094751245
1970-01-11 20:29:30,288.15,290.9355875906254
1970-01-11 20:30:00,288.15,290.92511887580093
1970-01-11 20:30:30,288.15,290.91475382531297
1970-01-11 20:31:00,288.15,290.9044914610402
1970-01-11 20:31:30,288.15,290.89433080496724
1970-01-11 20:32:00,288.15,290.88427087966
1970-01-11 20:32:30,288.15,290.8743107087157
1970-01-11 20:33:00,288.15,290.8644493171819
1970-01-11 20:33:30,288.15,290.8546857319767
1970-01-11 20:34:00,288.15,290.8450189822631
1970-01-11 20:34:30,288.15,290.835448099809
1970-01-11 20:35:00,288.15,290.8259721193309
1970-01-11 20:35:30,288.15,290.81659007881876
1970-01-11 20:36:00,288.15,290.8073010198427
1970-01-11 20:36:30,288.15,290.7981039878427
1970-01-11 20:37:00,288.15,290.78899803240165
1970-01-11 20:37:30,288.15,290.7799822075029
1970-01-11 20:38:00,288.15,290.7710555717724
1970-01-11 20:38:30,288.15,290.7622171887074
1970-01-11 20:39:00,288.15,290.75346612689003
1970-01-11 20:39:30,288.15,290.74480146018914
1970-01-11 20:40:00,288.15,290.7362222679486
1970-01-11 20:40:30,288.15,290.7277276351639
1970-01-11 20:41:00,288.15,290.7193166526471
1970-01-11 20:41:30,288.15,290.7109884171808
1970-01-11 20:42:00,288.15,290.7027420316615
1970-01-11 20:42:30,288.15,290.69457660523295
1970-01-11 20:43:00,288.15,290.68649125340926
1970-01-11 20:43:30,288.15,290.6784850981897
1970-01-11 20:44:00,288.15,290.6705572681637
1970-01-11 20:44:30,288.15,290.66270689860784
1970-01-11 20:45:00,288.15,290.654933131575
1970-01-11 20:45:30,288.15,290.6472351159747
1970-01-11 20:46:00,288.15,290.6396120076475
1970-01-11 20:46:30,288.15,290.6320629694309
1970-01-11 20:47:00,288.15,290.62458717121956
1970-01-11 20:47:30,288.15,290.6171837900184
1970-01-11 20:48:00,288.15,290.6098520099896
1970-01-11 20:48:30,288.15,290.60259102249404
1970-01-11 20:49:00,288.15,290.59540002612675
1970-01-11 20:49:30,288.15,290.5882782267472
1970-01-11 20:50:00,288.15,290.5812248375042
1970-01-11 20:50:30,288.15,290.5742390788563
1970-01-11 20:51:00,288.15,290.5673201785871
1970-01-11 20:51:30,288.15,290.5604673718167
1970-01-11 20:52:00,288.15,290.55367990100774
1970-01-11 20:52:30,288.15,290.5469570159691
1970-01-11 20:53:00,288.15,290.54029797385436
1970-01-11 20:53:30,288.15,290.53370203915705
1970-01-11 20:54:00,288.15,290.5271684837028
1970-01-11 20:54:30,288.15,290.5206965866373
1970-01-11 20:55:00,288.15,290.5142856344124
1970-01-11 20:55:30,288.15,290.5079349207675
1970-01-11 20:56:00,288.15,290.50164374671016
1970-01-11 20:56:30,288.15,290.495411420492
1970-01-11 20:57:00,288.15,290.4892372575835
1970-01-11 20:57:30,288.15,290.4831205806457
1970-01-11 20:58:00,288.15,290.4770607194995
1970-01-11 20:58:30,288.15,290.4710570110935
1970-01-11 20:59:00,288.15,290.46510879946885
1970-01-11 20:59:30,288.15,290.45921543572285
1970-01-11 21:00:00,288.15,290.45337627797034
1970-01-11 21:00:30,288.15,290.4475907009794
1970-01-11 21:01:00,288.15,290.4418581022387
1970-01-11 21:01:30,288.15,290.4362032990903
1970-01-11 21:02:00,288.15,290.4306414668387
1970-01-11 21:02:30,288.15,290.4251769862017
1970-01-11 21:03:00,288.15,290.4198091291724
1970-01-11 21:03:30,288.15,290.41451056133525
1970-01-11 21:04:00,288.15,290.4092637022065
1970-01-11 21:04:30,288.15,290.40406207833877
1970-01-11 21:05:00,288.15,290.3989045204794
1970-01-11 21:05:30,288.15,290.3937912114983
1970-01-11 21:06:00,288.15,290.38872222751814
1970-01-11 21:06:30,288.15,290.38369733120595
1970-01-11 21:07:00,288.15,290.3787161072594
1970-01-11 21:07:30,288.15,290.37377808675615
1970-01-11 21:08:00,288.15,290.36888280165306
1970-01-11 21:08:30,288.15,290.36402979673755
1970-01-11 21:09:00,288.15,290.3592186272267
1970-01-11 21:09:30,288.15,290.3544488550052
1970-01-11 21:10:00,288.15,290.3497200466281
1970-01-11 21:10:30,288.15,290.3450317726998
1970-01-11 21:11:00,288.15,290.3403836078098
1970-01-11 21:11:30,288.15,290.3357751305709
1970-01-11 21:12:00,288.15,290.3312059236222
1970-01-11 21:12:30,288.15,290.32667557359133
1970-01-11 21:13:00,288.15,290.32218367103656
1970-01-11 21:13:30,288.15,290.3177298103846
1970-01-11 21:14:00,288.15,290.31331358986876
1970-01-11 21:14:30,288.15,290.30893461146843
1970-01-11 21:15:00,288.15,290.304592480849
1970-01-11 21:15:30,288.15,290.300286807301
1970-01-11 21:16:00,288.15,290.2960172036781
1970-01-11 21:16:30,288.15,290.29178328633355
1970-01-11 21:17:00,288.15,290.2875846750447
1970-01-11 21:17:30,288.15,290.2834209929081
1970-01-11 21:18:00,288.15,290.2792918662176
1970-01-11 21:18:30,288.15,290.2751969243453
1970-01-11 21:19:00,288.15,290.27113579962685
1970-01-11 21:19:30,288.15,290.2671081272689
1970-01-11 21:20:00,288.15,290.26311354530156
1970-01-11 21:20:30,288.15,290.25915169457375
1970-01-11 21:21:00,288.15,290.2552222187734
1970-01-11 21:21:30,288.15,290.2513247644773
1970-01-11 21:22:00,288.15,290.2474589812427
1970-01-11 21:22:30,288.15,290.24362452174404
1970-01-11 21:23:00,288.15,290.2398210419224
1970-01-11 21:23:30,288.15,290.23604820112496
1970-01-11 21:24:00,288.15,290.2323056622398
1970-01-11 21:24:30,288.15,290.22859309183775
1970-01-11 21:25:00,288.15,290.2249101603225
1970-01-11 21:25:30,288.15,290.2212565420719
1970-01-11 21:26:00,288.15,290.2176319155461
1970-01-11 21:26:30,288.15,290.21403596335534
1970-01-11 21:27:00,288.15,290.21046837228033
1970-01-11 21:27:30,288.15,290.20692593202625
1970-01-11 21:28:00,288.15,290.20340653941065
1970-01-11 21:28:30,288.15,290.19990932896593
1970-01-11 21:29:00,288.15,290.1964340237174
1970-01-11 21:29:30,288.15,290.19298049654856
1970-01-11 21:30:00,288.15,290.18954860914045
1970-01-11 21:30:30,288.15,290.18613818957317
1970-01-11 21:31:00,288.15,290.18274904756987
1970-01-11 21:31:30,288.15,290.17938098833264
1970-01-11 21:32:00,288.15,290.1760338185842
1970-01-11 21:32:30,288.15,290.1727073478941
1970-01-11 21:33:00,288.15,290.16940138842506
1970-01-11 21:33:30,288.15,290.1661157545372
1970-01-11 21:34:00,288.15,290.16285026256116
1970-01-11 21:34:30,288.15,290.15960473069964
1970-01-11 21:35:00,288.15,290.15637897896204
1970-01-11 21:35:30,288.15,290.15317282907733
1970-01-11 21:36:00,288.15,290.1499861043831
1970-01-11 21:36:30,288.15,290.1468186297204
1970-01-11 21:37:00,288.15,290.14367023135196
1970-01-11 21:37:30,288.15,290.14054073690295
1970-01-11 21:38:00,288.15,290.1374299753156
1970-01-11 21:38:30,288.15,290.13433777680916
1970-01-11 21:39:00,288.15,290.1312639728428
1970-01-11 21:39:30,288.15,290.12820839608094
1970-01-11 21:40:00,288.15,290.1251708803594
1970-01-11 21:40:30,288.15,290.12215126065485
1970-01-11 21:41:00,288.15,290.1191493730552
1970-01-11 21:41:30,288.15,290.11616505473285
1970-01-11 21:42:00,288.15,290.11319814391885
1970-01-11 21:42:30,288.15,290.110248479879
1970-01-11 21:43:00,288.15,290.1073159028912
1970-01-11 21:43:30,288.15,290.10440025422434
1970-01-11 21:44:00,288.15,290.10150137611777
1970-01-11 21:44:30,288.15,290.0986191117627
1970-01-11 21:45:00,288.15,290.0957533052837
1970-01-11 21:45:30,288.15,290.09290380172195
1970-01-11 21:46:00,288.15,290.0900704470188
1970-01-11 21:46:30,288.15,290.0872577986454
1970-01-11 21:47:00,288.15,290.08446862470703
1970-01-11 21:47:30,288.15,290.08170368970167
1970-01-11 21:48:00,288.15,290.0789628092932
1970-01-11 21:48:30,288.15,290.0762455629456
1970-01-11 21:49:00,288.15,290.0735515554136
1970-01-11 21:49:30,288.15,290.07088045295944
1970-01-11 21:50:00,288.15,290.06823195848256
1970-01-11 21:50:30,288.15,290.0656057889633
1970-01-11 21:51:00,288.15,290.0630016655871
1970-01-11 21:51:30,288.15,290.0604193115404
1970-01-11 21:52:00,288.15,290.05785845237995
1970-01-11 21:52:30,288.15,290.0553188166386
1970-01-11 21:53:00,288.15,290.0528001361108
1970-01-11 21:53:30,288.15,290.0503021458912
1970-01-11 21:54:00,288.15,290.04782458431436
1970-01-11 21:54:30,288.15,290.04536719287836
1970-01-11 21:55:00,288.15,290.04292971617565
1970-01-11 21:55:30,288.15,290.0405119018329
1970-01-11 21:56:00,288.15,290.03811350045544
1970-01-11 21:56:30,288.15,290.0357342655743
1970-01-11 21:57:00,288.15,290.0333739535935
1970-01-11 21:57:30,288.15,290.0310323237384
1970-01-11 21:58:00,288.15,290.0287091380053
1970-01-11 21:58:30,288.15,290.0264041611116
1970-01-11 21:59:00,288.15,290.02411716044736
1970-01-11 21:59:30,288.15,290.0218479060273
1970-01-11 22:00:00,288.15,290.0195961704442
1970-01-11 22:00:30,288.15,290.0173617455195
1970-01-11 22:01:00,288.15,290.0151444528224
1970-01-11 22:01:30,288.15,290.01294413071935
1970-01-11 22:02:00,288.15,290.01076062417764
1970-01-11 22:02:30,288.15,290.0085937805284
1970-01-11 22:03:00,288.15,290.00644344852526
1970-01-11 22:03:30,288.15,290.00430947842494
1970-01-11 22:04:00,288.15,290.0021917221336
1970-01-11 22:04:30,288.15,290.0000900332126
1970-01-11 22:05:00,288.15,289.99800426678746
1970-01-11 22:05:30,288.15,289.9959342794261
1970-01-11 22:06:00,288.15,289.99387992901734
1970-01-11 22:06:30,288.15,289.9918410746608
1970-01-11 22:07:00,288.15,289.9898175765655
1970-01-11 22:07:30,288.15,289.98780929595677
1970-01-11 22:08:00,288.15,289.9858160949895
1970-01-11 22:08:30,288.15,289.98383783666617
1970-01-11 22:09:00,288.15,289.9818743847609
1970-01-11 22:09:30,288.15,289.9799256037479
1970-01-11 22:10:00,288.15,289.9779913587346
1970-01-11 22:10:30,288.15,289.97607151539916
1970-01-11 22:11:00,288.15,289.9741659399324
1970-01-11 22:11:30,288.15,289.97227449898304
1970-01-11 22:12:00,288.15,289.9703970596073
1970-01-11 22:12:30,288.15,289.96853348922116
1970-01-11 22:13:00,288.15,289.96668365555644
1970-01-11 22:13:30,288.15,289.9648474266196
1970-01-11 22:14:00,288.15,289.96302467065374
1970-01-11 22:14:30,288.15,289.9612152561028
1970-01-11 22:15:00,288.15,289.9594190515785
1970-01-11 22:15:30,288.15,289.95763592583006
1970-01-11 22:16:00,288.15,289.95586574771534
1970-01-11 22:16:30,288.15,289.9541083861747
1970-01-11 22:17:00,288.15,289.95236371020667
1970-01-11 22:17:30,288.15,289.9506315888453
1970-01-11 22:18:00,288.15,289.94891189113946
1970-01-11 22:18:30,288.15,289.9472044861336
1970-01-11 22:19:00,288.15,289.9455092428503
1970-01-11 22:19:30,288.15,289.9438260302735
1970-01-11 22:20:00,288.15,289.9421547173343
1970-01-11 22:20:30,288.15,289.94049517289676
1970-01-11 22:21:00,288.15,289.9388472657459
1970-01-11 22:21:30,288.15,289.93721086457583
1970-01-11 22:22:00,288.15,289.9355858379799
1970-01-11 22:22:30,288.15,289.93397205444086
1970-01-11 22:23:00,288.15,289.93236938232275
1970-01-11 22:23:30,288.15,289.9307776898629
1970-01-11 22:24:00,288.15,289.9291968451655
1970-01-11 22:24:30,288.15,289.9276267161949
1970-01-11 22:25:00,288.15,289.92606717077064
1970-01-11 22:25:30,288.15,289.9245180765623
1970-01-11 22:26:00,288.15,289.92297930108555
1970-01-11 22:26:30,288.15,289.92145071169807
1970-01-11 22:27:00,288.15,289.91993217559667
1970-01-11 22:27:30,288.15,289.9184235598146
1970-01-11 22:28:00,288.15,289.91692473121896
1970-01-11 22:28:30,288.15,289.91543555650924
1970-01-11 22:29:00,288.15,289.91395590221555
1970-01-11 22:29:30,288.15,289.9124856346976
1970-01-11 22:30:00,288.15,289.9110246201439
1970-01-11 22:30:30,288.15,289.90957272457103
1970-01-11 22:31:00,288.15,289.90812981382385
1970-01-11 22:31:30,288.15,289.906695753575
1970-01-11 22:32:00,288.15,289.9052704093254
1970-01-11 22:32:30,288.15,289.90385364640474
1970-01-11 22:33:00,288.15,289.9024453299719
1970-01-11 22:33:30,288.15,289.901045325016
1970-01-11 22:34:00,288.15,289.8996534963574
1970-01-11 22:34:30,288.15,289.8982697086485
1970-01-11 22:35:00,288.15,289.89689382637545
1970-01-11 22:35:30,288.15,289.895525713859
1970-01-11 22:36:00,288.15,289.8941652352565
1970-01-11 22:36:30,288.15,289.8928122545632
1970-01-11 22:37:00,288.15,289.8914666356139
1970-01-11 22:37:30,288.15,289.89012824208476
1970-01-11 22:38:00,288.15,289.8887969374953
1970-01-11 22:38:30,288.15,289.8874725852097
1970-01-11 22:39:00,288.15,289.8861550484394
1970-01-11 22:39:30,288.15,289.88484419024445
1970-01-11 22:40:00,288.15,289.883539873536
1970-01-11 22:40:30,288.15,289.88224196107797
1970-01-11 22:41:00,288.15,289.8809503154892
1970-01-11 22:41:30,288.15,289.87966479924546
1970-01-11 22:42:00,288.15,289.87838527468176
1970-01-11 22:42:30,288.15,289.87711160399397
1970-01-11 22:43:00,288.15,289.8758436492414
1970-01-11 22:43:30,288.15,289.87458127234845
1970-01-11 22:44:00,288.15,289.87332433510693
1970-01-11 22:44:30,288.15,289.87207269917815
1970-01-11 22:45:00,288.15,289.8708262260947
1970-01-11 22:45:30,288.15,289.86958477726296
1970-01-11 22:46:00,288.15,289.8683482139645
1970-01-11 22:46:30,288.15,289.8671163973587
1970-01-11 22:47:00,288.15,289.8658891884843
1970-01-11 22:47:30,288.15,289.8646664482616
1970-01-11 22:48:00,288.15,289.86344803749427
1970-01-11 22:48:30,288.15,289.86223381687137
1970-01-11 22:49:00,288.15,289.8610236469691
1970-01-11 22:49:30,288.15,289.85981738825274
1970-01-11 22:50:00,288.15,289.85861490107845
1970-01-11 22:50:30,288.15,289.85741604569523
1970-01-11 22:51:00,288.15,289.8562206822462
1970-01-11 22:51:30,288.15,289.855028670771
1970-01-11 22:52:00,288.15,289.85383987120696
1970-01-11 22:52:30,288.15,289.85265414339096
1970-01-11 22:53:00,288.15,289.8514713470611
1970-01-11 22:53:30,288.15,289.8502913418582
1970-01-11 22:54:00,288.15,289.8491139873275
1970-01-11 22:54:30,288.15,289.84793914292004
1970-01-11 22:55:00,288.15,289.8467666679942
1970-01-11 22:55:30,288.15,289.8455964218172
1970-01-11 22:56:00,288.15,289.84442826356656
1970-01-11 22:56:30,288.15,289.8432620523314
1970-01-11 22:57:00,288.15,289.8420976471138
1970-01-11 22:57:30,288.15,289.84093490683017
1970-01-11 22:58:00,288.15,289.8397736903127
1970-01-11 22:58:30,288.15,289.8386138563102
1970-01-11 22:59:00,288.15,289.83745526348974
1970-01-11 22:59:30,288.15,289.8362977704377
1970-01-11 23:00:00,288.15,289.83514123566084
1970-01-11 23:00:30,288.15,289.8339855495396
1970-01-11 23:01:00,288.15,289.8328306556893
1970-01-11 23:01:30,288.15,289.8316765276171
1970-01-11 23:02:00,288.15,289.83052314995234
1970-01-11 23:02:30,288.15,289.8293705106069
1970-01-11 23:03:00,288.15,289.8282185990547
1970-01-11 23:03:30,288.15,289.8270674065325
1970-01-11 23:04:00,288.15,289.82591692637044
1970-01-11 23:04:30,288.15,289.82476715406574
1970-01-11 23:05:00,288.15,289.82361808717445
1970-01-11 23:05:30,288.15,289.82246972514224
1970-01-11 23:06:00,288.15,289.8213220691335
1970-01-11 23:06:30,288.15,289.8201751218752
1970-01-11 23:07:00,288.15,289.81902888751694
1970-01-11 23:07:30,288.15,289.81788337150095
1970-01-11 23:08:00,288.15,289.81673858044223
1970-01-11 23:08:30,288.15,289.81559452201554
1970-01-11 23:09:00,288.15,289.8144512048499
1970-01-11 23:09:30,288.15,289.8133086384298
1970-01-11 23:10:00,288.15,289.81216683300335
1970-01-11 23:10:30,288.15,289.8110257994955
1970-01-11 23:11:00,288.15,289.8098855494282
1970-01-11 23:11:30,288.15,289.8087460948452
1970-01-11 23:12:00,288.15,289.80760744824215
1970-01-11 23:12:30,288.15,289.8064696225017
1970-01-11 23:13:00,288.15,289.80533263083277
1970-01-11 23:13:30,288.15,289.8041964867143
1970-01-11 23:14:00,288.15,289.803061203843
1970-01-11 23:14:30,288.15,289.8019267960846
1970-01-11 23:15:00,288.15,289.80079327742897
1970-01-11 23:15:30,288.15,289.7996606619483
1970-01-11 23:16:00,288.15,289.7985289637584
1970-01-11 23:16:30,288.15,289.79739819698307
1970-01-11 23:17:00,288.15,289.7962683757212
1970-01-11 23:17:30,288.15,289.79513951401606
1970-01-11 23:18:00,288.15,289.7940116258277
1970-01-11 23:18:30,288.15,289.79288472500707
1970-01-11 23:19:00,288.15,289.7917588252722
1970-01-11 23:19:30,288.15,289.79063394018704
1970-01-11 23:20:00,288.15,289.7895100831413
1970-01-11 23:20:30,288.15,289.7883872673326
1970-01-11 23:21:00,288.15,289.7872655057502
1970-01-11 23:21:30,288.15,289.7861448111601
1970-01-11 23:22:00,288.15,289.78502519609145
1970-01-11 23:22:30,288.15,289.7839066728248
1970-01-11 23:23:00,288.15,289.782789253381
