time,oveTSet_u,reaTZon_y
1970-01-19 09:22:00,294.34999999999997,294.34378611117046
1970-01-19 09:22:30,294.34999999999997,294.34377385202856
1970-01-19 09:23:00,294.34999999999997,294.3437619988681
1970-01-19 09:23:30,294.34999999999997,294.3437505642646
1970-01-19 09:24:00,294.34999999999997,294.34373956134897
1970-01-19 09:24:30,294.34999999999997,294.3437290037757
1970-01-19 09:25:00,294.34999999999997,294.3437189056915
1970-01-19 09:25:30,294.34999999999997,294.34370928170506
1970-01-19 09:26:00,294.34999999999997,294.3437001468574
1970-01-19 09:26:30,294.34999999999997,294.34369151659297
1970-01-19 09:27:00,294.34999999999997,294.3436834067316
1970-01-19 09:27:30,294.34999999999997,294.34367583344124
1970-01-19 09:28:00,294.34999999999997,294.3436688132116
1970-01-19 09:28:30,294.34999999999997,294.34366236282847
1970-01-19 09:29:00,294.34999999999997,294.3436564993493
1970-01-19 09:29:30,294.34999999999997,294.343651240079
1970-01-19 09:30:00,294.34999999999997,294.34364660254727
1970-01-19 09:30:30,294.34999999999997,294.3436426141611
1970-01-19 09:31:00,294.34999999999997,294.34363931472745
1970-01-19 09:31:30,294.34999999999997,294.3436367470624
1970-01-19 09:32:00,294.34999999999997,294.3436349540942
1970-01-19 09:32:30,294.34999999999997,294.34363397811626
1970-01-19 09:33:00,294.34999999999997,294.34363386070663
1970-01-19 09:33:30,294.34999999999997,294.3436346428201
1970-01-19 09:34:00,294.34999999999997,294.34363636490036
1970-01-19 09:34:30,294.34999999999997,294.3436390669706
1970-01-19 09:35:00,294.34999999999997,294.34364278869964
1970-01-19 09:35:30,294.34999999999997,294.34364756944575
1970-01-19 09:36:00,294.34999999999997,294.343653448284
1970-01-19 09:36:30,294.34999999999997,294.34366046402204
1970-01-19 09:37:00,294.34999999999997,294.34366865520747
1970-01-19 09:37:30,294.34999999999997,294.3436780601287
1970-01-19 09:38:00,294.34999999999997,294.34368871681215
1970-01-19 09:38:30,294.34999999999997,294.34370066301585
1970-01-19 09:39:00,294.34999999999997,294.34371393622195
1970-01-19 09:39:30,294.34999999999997,294.34372857362735
1970-01-19 09:40:00,294.34999999999997,294.3437446121344
1970-01-19 09:40:30,294.34999999999997,294.34376208834084
1970-01-19 09:41:00,294.34999999999997,294.3437810385304
1970-01-19 09:41:30,294.34999999999997,294.3438014986632
1970-01-19 09:42:00,294.34999999999997,294.34382350436704
1970-01-19 09:42:30,294.34999999999997,294.34384709092933
1970-01-19 09:43:00,294.34999999999997,294.3438722932892
1970-01-19 09:43:30,294.34999999999997,294.3438991460309
1970-01-19 09:44:00,294.34999999999997,294.3439276833774
1970-01-19 09:44:30,294.34999999999997,294.3439579391852
1970-01-19 09:45:00,294.34999999999997,294.34398994693936
1970-01-19 09:45:30,294.34999999999997,294.3440237397497
1970-01-19 09:46:00,294.34999999999997,294.3440593503468
1970-01-19 09:46:30,294.34999999999997,294.34409681108036
1970-01-19 09:47:00,294.34999999999997,294.3441361539159
1970-01-19 09:47:30,294.34999999999997,294.3441774104339
1970-01-19 09:48:00,294.34999999999997,294.3442206118284
1970-01-19 09:48:30,294.34999999999997,294.34426578890685
1970-01-19 09:49:00,294.34999999999997,294.3443129720898
1970-01-19 09:49:30,294.34999999999997,294.3443621914115
1970-01-19 09:50:00,294.34999999999997,294.3444134765208
1970-01-19 09:50:30,294.34999999999997,294.3444668566824
1970-01-19 09:51:00,294.34999999999997,294.34452236077857
1970-01-19 09:51:30,294.34999999999997,294.3445800173114
1970-01-19 09:52:00,294.34999999999997,294.34463985440465
1970-01-19 09:52:30,294.34999999999997,294.3447018998073
1970-01-19 09:53:00,294.34999999999997,294.34476618089593
1970-01-19 09:53:30,294.34999999999997,294.34483272467844
1970-01-19 09:54:00,294.34999999999997,294.34490155779747
1970-01-19 09:54:30,294.34999999999997,294.3449727065346
1970-01-19 09:55:00,294.34999999999997,294.34504619681394
1970-01-19 09:55:30,294.34999999999997,294.3451220542072
1970-01-19 09:56:00,294.34999999999997,294.3452003039377
1970-01-19 09:56:30,294.34999999999997,294.34528097088565
1970-01-19 09:57:00,294.34999999999997,294.34536407959285
1970-01-19 09:57:30,294.34999999999997,294.34544965426835
1970-01-19 09:58:00,294.34999999999997,294.34553771879337
1970-01-19 09:58:30,294.34999999999997,294.3456282967271
1970-01-19 09:59:00,294.34999999999997,294.34572141131304
1970-01-19 09:59:30,294.34999999999997,294.3458170854841
1970-01-19 10:00:00,294.34999999999997,294.3459153418694
1970-01-19 10:00:30,294.34999999999997,294.3460174791235
1970-01-19 10:01:00,294.34999999999997,294.3461213677456
1970-01-19 10:01:30,294.34999999999997,294.3462276029529
1970-01-19 10:02:00,294.34999999999997,294.34633639228787
1970-01-19 10:02:30,294.34999999999997,294.34644781082807
1970-01-19 10:03:00,294.34999999999997,294.34656188741764
1970-01-19 10:03:30,294.34999999999997,294.3466786337628
1970-01-19 10:04:00,294.34999999999997,294.3467980543545
1970-01-19 10:04:30,294.34999999999997,294.34692014994886
1970-01-19 10:05:00,294.34999999999997,294.3470449188752
1970-01-19 10:05:30,294.34999999999997,294.3471723576044
1970-01-19 10:06:00,294.34999999999997,294.34730246105664
1970-01-19 10:06:30,294.34999999999997,294.347435222812
1970-01-19 10:07:00,294.34999999999997,294.34757063527695
1970-01-19 10:07:30,294.34999999999997,294.34770868982696
1970-01-19 10:08:00,294.34999999999997,294.3478493769317
1970-01-19 10:08:30,294.34999999999997,294.34799268626705
1970-01-19 10:09:00,294.34999999999997,294.3481386068137
1970-01-19 10:09:30,294.34999999999997,294.3482871269455
1970-01-19 10:10:00,294.34999999999997,294.3484382345078
1970-01-19 10:10:30,294.34999999999997,294.3485919168868
1970-01-19 10:11:00,294.34999999999997,294.3487481610706
1970-01-19 10:11:30,294.34999999999997,294.3489069537028
1970-01-19 10:12:00,294.34999999999997,294.34906828113014
1970-01-19 10:12:30,294.34999999999997,294.34923212944364
1970-01-19 10:13:00,294.34999999999997,294.3493984845144
1970-01-19 10:13:30,294.34999999999997,294.3495673320248
1970-01-19 10:14:00,294.34999999999997,294.34973865749555
1970-01-19 10:14:30,294.34999999999997,294.3499124463085
1970-01-19 10:15:00,294.34999999999997,294.35008868372677
1970-01-19 10:15:30,294.34999999999997,294.35026735491067
1970-01-19 10:16:00,294.34999999999997,294.35044844493234
1970-01-19 10:16:30,294.34999999999997,294.350631938787
1970-01-19 10:17:00,294.34999999999997,294.35081782140236
1970-01-19 10:17:30,294.34999999999997,294.3510060776466
1970-01-19 10:18:00,294.34999999999997,294.351196692334
1970-01-19 10:18:30,294.34999999999997,294.35138965022975
1970-01-19 10:19:00,294.34999999999997,294.3515849360532
1970-01-19 10:19:30,294.34999999999997,294.35178253448044
1970-01-19 10:20:00,294.34999999999997,294.35198243014526
1970-01-19 10:20:30,294.34999999999997,294.35218460763997
1970-01-19 10:21:00,294.34999999999997,294.3523890515153
1970-01-19 10:21:30,294.34999999999997,294.35259574627963
1970-01-19 10:22:00,294.34999999999997,294.3528046763982
1970-01-19 10:22:30,294.34999999999997,294.3530158262912
1970-01-19 10:23:00,294.34999999999997,294.35322918033216
1970-01-19 10:23:30,294.34999999999997,294.3534447228459
1970-01-19 10:24:00,294.34999999999997,294.3536624381061
1970-01-19 10:24:30,294.34999999999997,294.35388231033335
1970-01-19 10:25:00,294.34999999999997,294.35410432369207
1970-01-19 10:25:30,294.34999999999997,294.3543284622886
1970-01-19 10:26:00,294.34999999999997,294.35455471016826
1970-01-19 10:26:30,294.34999999999997,294.3547830513131
1970-01-19 10:27:00,294.34999999999997,294.35501346963906
1970-01-19 10:27:30,294.34999999999997,294.35524594899414
1970-01-19 10:28:00,294.34999999999997,294.3554804731556
1970-01-19 10:28:30,294.34999999999997,294.35571702582786
1970-01-19 10:29:00,294.34999999999997,294.35595559064046
1970-01-19 10:29:30,294.34999999999997,294.35619615114615
1970-01-19 10:30:00,294.34999999999997,294.356438690819
1970-01-19 10:30:30,294.34999999999997,294.35668319826027
1970-01-19 10:31:00,294.34999999999997,294.3569296684025
1970-01-19 10:31:30,294.34999999999997,294.35717809735314
1970-01-19 10:32:00,294.34999999999997,294.3574284808101
1970-01-19 10:32:30,294.34999999999997,294.35768081367075
1970-01-19 10:33:00,294.34999999999997,294.3579350900077
1970-01-19 10:33:30,294.34999999999997,294.35819130313484
1970-01-19 10:34:00,294.34999999999997,294.3584494456847
1970-01-19 10:34:30,294.34999999999997,294.3587095096707
1970-01-19 10:35:00,294.34999999999997,294.3589714865353
1970-01-19 10:35:30,294.34999999999997,294.3592353671853
1970-01-19 10:36:00,294.34999999999997,294.3595011420165
1970-01-19 10:36:30,294.34999999999997,294.3597688009323
1970-01-19 10:37:00,294.34999999999997,294.3600383333568
1970-01-19 10:37:30,294.34999999999997,294.3603097282437
1970-01-19 10:38:00,294.34999999999997,294.3605829740834
1970-01-19 10:38:30,294.34999999999997,294.3608580589073
1970-01-19 10:39:00,294.34999999999997,294.36113497029123
1970-01-19 10:39:30,294.34999999999997,294.36141369535835
1970-01-19 10:40:00,294.34999999999997,294.3616942207804
1970-01-19 10:40:30,294.34999999999997,294.36197653277975
1970-01-19 10:41:00,294.34999999999997,294.36226061713046
1970-01-19 10:41:30,294.34999999999997,294.3625464591596
1970-01-19 10:42:00,294.34999999999997,294.3628340437483
1970-01-19 10:42:30,294.34999999999997,294.3631233553332
1970-01-19 10:43:00,294.34999999999997,294.3634143779077
1970-01-19 10:43:30,294.34999999999997,294.36370709502347
1970-01-19 10:44:00,294.34999999999997,294.3640014897917
1970-01-19 10:44:30,294.34999999999997,294.3642975448847
1970-01-19 10:45:00,294.34999999999997,294.36459524253803
1970-01-19 10:45:30,294.34999999999997,294.36489456455126
1970-01-19 10:46:00,294.34999999999997,294.36519549229064
1970-01-19 10:46:30,294.34999999999997,294.36549800669013
1970-01-19 10:47:00,294.34999999999997,294.36580208825376
1970-01-19 10:47:30,294.34999999999997,294.3661077170567
1970-01-19 10:48:00,294.34999999999997,294.36641487274755
1970-01-19 10:48:30,294.34999999999997,294.3667235345497
1970-01-19 10:49:00,294.34999999999997,294.3670336812631
1970-01-19 10:49:30,294.34999999999997,294.3673452912656
1970-01-19 10:50:00,294.34999999999997,294.3676583425149
1970-01-19 10:50:30,294.34999999999997,294.36797281254957
1970-01-19 10:51:00,294.34999999999997,294.36828867849044
1970-01-19 10:51:30,294.34999999999997,294.368605917042
1970-01-19 10:52:00,294.34999999999997,294.36892450449363
1970-01-19 10:52:30,294.34999999999997,294.36924441672056
1970-01-19 10:53:00,294.34999999999997,294.36956562918516
1970-01-19 10:53:30,294.34999999999997,294.3698881169375
1970-01-19 10:54:00,294.34999999999997,294.3702118546166
1970-01-19 10:54:30,294.34999999999997,294.3705368164516
1970-01-19 10:55:00,294.34999999999997,294.3708629762615
1970-01-19 10:55:30,294.34999999999997,294.37119030745725
1970-01-19 10:56:00,294.34999999999997,294.37151878304155
1970-01-19 10:56:30,294.34999999999997,294.37184837561006
1970-01-19 10:57:00,294.34999999999997,294.372179057352
1970-01-19 10:57:30,294.34999999999997,294.3725108000511
1970-01-19 10:58:00,294.34999999999997,294.37284357508594
1970-01-19 10:58:30,294.34999999999997,294.3731773534312
1970-01-19 10:59:00,294.34999999999997,294.3735121056584
1970-01-19 10:59:30,294.34999999999997,294.3738478019368
1970-01-19 11:00:00,294.34999999999997,294.37418441203454
1970-01-19 11:00:30,294.34999999999997,294.3745221497485
1970-01-19 11:01:00,294.34999999999997,294.374860538251
1970-01-19 11:01:30,294.34999999999997,294.3751997487565
1970-01-19 11:02:00,294.34999999999997,294.3755397838304
1970-01-19 11:02:30,294.34999999999997,294.3758806279658
1970-01-19 11:03:00,294.34999999999997,294.3762222629751
1970-01-19 11:03:30,294.34999999999997,294.3765646694519
1970-01-19 11:04:00,294.34999999999997,294.3769078272624
1970-01-19 11:04:30,294.34999999999997,294.3772517157114
1970-01-19 11:05:00,294.34999999999997,294.37759631359864
1970-01-19 11:05:30,294.34999999999997,294.3779415992399
1970-01-19 11:06:00,294.34999999999997,294.37828755047565
1970-01-19 11:06:30,294.34999999999997,294.37863414467756
1970-01-19 11:07:00,294.34999999999997,294.37898135875275
1970-01-19 11:07:30,294.34999999999997,294.3793291691493
1970-01-19 11:08:00,294.34999999999997,294.3796775518619
1970-01-19 11:08:30,294.34999999999997,294.38002648243815
1970-01-19 11:09:00,294.34999999999997,294.3803759359846
1970-01-19 11:09:30,294.34999999999997,294.380725887174
1970-01-19 11:10:00,294.34999999999997,294.3810763102525
1970-01-19 11:10:30,294.34999999999997,294.38142717904765
1970-01-19 11:11:00,294.34999999999997,294.38177846697585
1970-01-19 11:11:30,294.34999999999997,294.38213014705104
1970-01-19 11:12:00,294.34999999999997,294.3824821918928
1970-01-19 11:12:30,294.34999999999997,294.3828345737355
1970-01-19 11:13:00,294.34999999999997,294.38318726443674
1970-01-19 11:13:30,294.34999999999997,294.38354023548686
1970-01-19 11:14:00,294.34999999999997,294.38389345801744
1970-01-19 11:14:30,294.34999999999997,294.38424690281124
1970-01-19 11:15:00,294.34999999999997,294.3846005403111
1970-01-19 11:15:30,294.34999999999997,294.38495434062986
1970-01-19 11:16:00,294.34999999999997,294.385308273559
1970-01-19 11:16:30,294.34999999999997,294.38566230857896
1970-01-19 11:17:00,294.34999999999997,294.3860164148682
1970-01-19 11:17:30,294.34999999999997,294.3863705613129
1970-01-19 11:18:00,294.34999999999997,294.38672471651614
1970-01-19 11:18:30,294.34999999999997,294.3870788488078
1970-01-19 11:19:00,294.34999999999997,294.3874329262534
1970-01-19 11:19:30,294.34999999999997,294.3877869166641
1970-01-19 11:20:00,294.34999999999997,294.3881407876054
1970-01-19 11:20:30,294.34999999999997,294.38849450640663
1970-01-19 11:21:00,294.34999999999997,294.3888480401701
1970-01-19 11:21:30,294.34999999999997,294.3892013557801
1970-01-19 11:22:00,294.34999999999997,294.38955441991163
1970-01-19 11:22:30,294.34999999999997,294.3899071990397
1970-01-19 11:23:00,294.34999999999997,294.39025965944757
1970-01-19 11:23:30,294.34999999999997,294.39061176723555
1970-01-19 11:24:00,294.34999999999997,294.3909634883296
1970-01-19 11:24:30,294.34999999999997,294.3913147884894
1970-01-19 11:25:00,294.34999999999997,294.3916656333171
1970-01-19 11:25:30,294.34999999999997,294.39201598826475
1970-01-19 11:26:00,294.34999999999997,294.3923658186428
1970-01-19 11:26:30,294.34999999999997,294.3927150896279
1970-01-19 11:27:00,294.34999999999997,294.3930637662701
1970-01-19 11:27:30,294.34999999999997,294.3934118135009
1970-01-19 11:28:00,294.34999999999997,294.39375919614076
1970-01-19 11:28:30,294.34999999999997,294.3941058789057
1970-01-19 11:29:00,294.34999999999997,294.3944518264152
1970-01-19 11:29:30,294.34999999999997,294.39479700319873
1970-01-19 11:30:00,294.34999999999997,294.3951413737026
1970-01-19 11:30:30,294.34999999999997,294.3954849108994
1970-01-19 11:31:00,294.34999999999997,294.39582759878505
1970-01-19 11:31:30,294.34999999999997,294.3961694242163
1970-01-19 11:32:00,294.34999999999997,294.3965103744559
1970-01-19 11:32:30,294.34999999999997,294.39685043649376
1970-01-19 11:33:00,294.34999999999997,294.3971895969846
1970-01-19 11:33:30,294.34999999999997,294.3975278423384
1970-01-19 11:34:00,294.34999999999997,294.3978651588272
1970-01-19 11:34:30,294.34999999999997,294.3982015326769
1970-01-19 11:35:00,294.34999999999997,294.3985369501356
1970-01-19 11:35:30,294.34999999999997,294.39887139752375
1970-01-19 11:36:00,294.34999999999997,294.3992048612705
1970-01-19 11:36:30,294.34999999999997,294.399537327939
1970-01-19 11:37:00,294.34999999999997,294.39986878424367
1970-01-19 11:37:30,294.34999999999997,294.4001992170619
1970-01-19 11:38:00,294.34999999999997,294.4005286134418
1970-01-19 11:38:30,294.34999999999997,294.40085696060623
1970-01-19 11:39:00,294.34999999999997,294.401184245955
1970-01-19 11:39:30,294.34999999999997,294.4015104570651
1970-01-19 11:40:00,294.34999999999997,294.4018355816903
1970-01-19 11:40:30,294.34999999999997,294.402159607759
1970-01-19 11:41:00,294.34999999999997,294.4024825233729
1970-01-19 11:41:30,294.34999999999997,294.40280431680367
1970-01-19 11:42:00,294.34999999999997,294.4031249764912
1970-01-19 11:42:30,294.34999999999997,294.4034444910404
1970-01-19 11:43:00,294.34999999999997,294.4037628492186
1970-01-19 11:43:30,294.34999999999997,294.404080039953
1970-01-19 11:44:00,294.34999999999997,294.4043960523282
1970-01-19 11:44:30,294.34999999999997,294.4047108755834
1970-01-19 11:45:00,294.34999999999997,294.4050244991106
1970-01-19 11:45:30,294.34999999999997,294.40533691245184
1970-01-19 11:46:00,294.34999999999997,294.4056481052975
1970-01-19 11:46:30,294.34999999999997,294.4059580674841
1970-01-19 11:47:00,294.34999999999997,294.40626678899264
1970-01-19 11:47:30,294.34999999999997,294.4065742599465
1970-01-19 11:48:00,294.34999999999997,294.4068804706101
1970-01-19 11:48:30,294.34999999999997,294.4071854113868
1970-01-19 11:49:00,294.34999999999997,294.4074890728182
1970-01-19 11:49:30,294.34999999999997,294.4077914455817
1970-01-19 11:50:00,294.34999999999997,294.4080925204896
1970-01-19 11:50:30,294.34999999999997,294.40839228848756
1970-01-19 11:51:00,294.34999999999997,294.40869074065324
1970-01-19 11:51:30,294.34999999999997,294.40898786819514
1970-01-19 11:52:00,294.34999999999997,294.4092836624508
1970-01-19 11:52:30,294.34999999999997,294.40957782836927
1970-01-19 11:53:00,294.34999999999997,294.4098708992532
1970-01-19 11:53:30,294.34999999999997,294.4101626342104
1970-01-19 11:54:00,294.34999999999997,294.4104530073844
1970-01-19 11:54:30,294.34999999999997,294.4107420074487
1970-01-19 11:55:00,294.34999999999997,294.41102962540447
1970-01-19 11:55:30,294.34999999999997,294.41131585310495
1970-01-19 11:56:00,294.34999999999997,294.4116006827633
1970-01-19 11:56:30,294.34999999999997,294.4118841067892
1970-01-19 11:57:00,294.34999999999997,294.412166117733
1970-01-19 11:57:30,294.34999999999997,294.4124467082669
1970-01-19 11:58:00,294.34999999999997,294.41272587117726
1970-01-19 11:58:30,294.34999999999997,294.41300359936145
1970-01-19 11:59:00,294.34999999999997,294.41327988582566
1970-01-19 11:59:30,294.34999999999997,294.4135547236826
1970-01-19 12:00:00,294.34999999999997,294.4138281061501
1970-01-19 12:00:30,294.34999999999997,294.414099763845
1970-01-19 12:01:00,294.34999999999997,294.41437030628686
1970-01-19 12:01:30,294.34999999999997,294.414639621804
1970-01-19 12:02:00,294.34999999999997,294.4149077536597
1970-01-19 12:02:30,294.34999999999997,294.4151747911705
1970-01-19 12:03:00,294.34999999999997,294.4154408045621
1970-01-19 12:03:30,294.34999999999997,294.41570586512734
1970-01-19 12:04:00,294.34999999999997,294.4159700403255
1970-01-19 12:04:30,294.34999999999997,294.4162333931474
1970-01-19 12:05:00,294.34999999999997,294.41649598214605
1970-01-19 12:05:30,294.34999999999997,294.41675786158675
1970-01-19 12:06:00,294.34999999999997,294.41701908161014
1970-01-19 12:06:30,294.34999999999997,294.41727968838984
1970-01-19 12:07:00,294.34999999999997,294.4175397242842
1970-01-19 12:07:30,294.34999999999997,294.4177992279826
1970-01-19 12:08:00,294.34999999999997,294.4180582346454
1970-01-19 12:08:30,294.34999999999997,294.4183167760395
1970-01-19 12:09:00,294.34999999999997,294.41857488066773
1970-01-19 12:09:30,294.34999999999997,294.4188325738926
1970-01-19 12:10:00,294.34999999999997,294.41908987805493
1970-01-19 12:10:30,294.34999999999997,294.41934681258704
1970-01-19 12:11:00,294.34999999999997,294.41960339411975
1970-01-19 12:11:30,294.34999999999997,294.4198596365846
1970-01-19 12:12:00,294.34999999999997,294.4201155519372
1970-01-19 12:12:30,294.34999999999997,294.4203711484125
1970-01-19 12:13:00,294.34999999999997,294.42062643221345
1970-01-19 12:13:30,294.34999999999997,294.4208814073267
1970-01-19 12:14:00,294.34999999999997,294.4211360755055
1970-01-19 12:14:30,294.34999999999997,294.42139043630425
1970-01-19 12:15:00,294.34999999999997,294.42164448712555
1970-01-19 12:15:30,294.34999999999997,294.4218982232646
1970-01-19 12:16:00,294.34999999999997,294.4221516379461
1970-01-19 12:16:30,294.34999999999997,294.42240472234914
1970-01-19 12:17:00,294.34999999999997,294.42265746561657
1970-01-19 12:17:30,294.34999999999997,294.4229098548436
1970-01-19 12:18:00,294.34999999999997,294.4231618750392
1970-01-19 12:18:30,294.34999999999997,294.42341350904644
1970-01-19 12:19:00,294.34999999999997,294.4236647374027
1970-01-19 12:19:30,294.34999999999997,294.4239155381014
1970-01-19 12:20:00,294.34999999999997,294.4241658861835
1970-01-19 12:20:30,294.34999999999997,294.4244157529945
1970-01-19 12:21:00,294.34999999999997,294.4246651046767
1970-01-19 12:21:30,294.34999999999997,294.42491389830946
1970-01-19 12:22:00,294.34999999999997,294.42516206088186
1970-01-19 12:22:30,294.34999999999997,294.42540958594066
1970-01-19 12:23:00,294.34999999999997,294.4256565101115
1970-01-19 12:23:30,294.34999999999997,294.42590286269865
1970-01-19 12:24:00,294.34999999999997,294.4261486611424
1970-01-19 12:24:30,294.34999999999997,294.4263939129651
1970-01-19 12:25:00,294.34999999999997,294.42663861797894
1970-01-19 12:25:30,294.34999999999997,294.42688276992635
1970-01-19 12:26:00,294.34999999999997,294.4271263576279
1970-01-19 12:26:30,294.34999999999997,294.42736936580286
1970-01-19 12:27:00,294.34999999999997,294.42761177114164
1970-01-19 12:27:30,294.34999999999997,294.427853538724
1970-01-19 12:28:00,294.34999999999997,294.4280946296425
1970-01-19 12:28:30,294.34999999999997,294.42833500360337
1970-01-19 12:29:00,294.34999999999997,294.4285746197351
1970-01-19 12:29:30,294.34999999999997,294.4288134368177
1970-01-19 12:30:00,294.34999999999997,294.4290514133414
1970-01-19 12:30:30,294.34999999999997,294.42928850522486
1970-01-19 12:31:00,294.34999999999997,294.4295246653179
1970-01-19 12:31:30,294.34999999999997,294.4297598457209
1970-01-19 12:32:00,294.34999999999997,294.42999399846076
1970-01-19 12:32:30,294.34999999999997,294.430227075745
1970-01-19 12:33:00,294.34999999999997,294.4304590299374
1970-01-19 12:33:30,294.34999999999997,294.43068981354935
1970-01-19 12:34:00,294.34999999999997,294.4309193792235
1970-01-19 12:34:30,294.34999999999997,294.4311476797218
1970-01-19 12:35:00,294.34999999999997,294.431374667917
1970-01-19 12:35:30,294.34999999999997,294.43160029679063
1970-01-19 12:36:00,294.34999999999997,294.43182451943096
1970-01-19 12:36:30,294.34999999999997,294.43204728903385
1970-01-19 12:37:00,294.34999999999997,294.4322685589035
1970-01-19 12:37:30,294.34999999999997,294.43248828245237
1970-01-19 12:38:00,294.34999999999997,294.4327064132018
1970-01-19 12:38:30,294.34999999999997,294.43292290478075
1970-01-19 12:39:00,294.34999999999997,294.43313771092414
1970-01-19 12:39:30,294.34999999999997,294.43335078547
1970-01-19 12:40:00,294.34999999999997,294.43356208235605
1970-01-19 12:40:30,294.34999999999997,294.4337715556152
1970-01-19 12:41:00,294.34999999999997,294.4339791593704
1970-01-19 12:41:30,294.34999999999997,294.4341848478284
1970-01-19 12:42:00,294.34999999999997,294.4343885752736
1970-01-19 12:42:30,294.34999999999997,294.4345902960608
1970-01-19 12:43:00,294.34999999999997,294.4347899646076
1970-01-19 12:43:30,294.34999999999997,294.4349875353871
1970-01-19 12:44:00,294.34999999999997,294.4351829629196
1970-01-19 12:44:30,294.34999999999997,294.4353762017644
1970-01-19 12:45:00,294.34999999999997,294.4355672065118
1970-01-19 12:45:30,294.34999999999997,294.4357559317747
1970-01-19 12:46:00,294.34999999999997,294.4359423321805
1970-01-19 12:46:30,294.34999999999997,294.4361263623633
1970-01-19 12:47:00,294.34999999999997,294.4363079769557
1970-01-19 12:47:30,294.34999999999997,294.43648713058104
1970-01-19 12:48:00,294.34999999999997,294.43666377784643
1970-01-19 12:48:30,294.34999999999997,294.43683787333487
1970-01-19 12:49:00,294.34999999999997,294.43700937159923
1970-01-19 12:49:30,294.34999999999997,294.43717822715485
1970-01-19 12:50:00,294.34999999999997,294.43734439447405
1970-01-19 12:50:30,294.34999999999997,294.4375078279795
1970-01-19 12:51:00,294.34999999999997,294.4376684820397
1970-01-19 12:51:30,294.34999999999997,294.4378263109631
1970-01-19 12:52:00,294.34999999999997,294.43798126899367
1970-01-19 12:52:30,294.34999999999997,294.43813331030674
1970-01-19 12:53:00,294.34999999999997,294.43828238900494
1970-01-19 12:53:30,294.34999999999997,294.43842845911473
1970-01-19 12:54:00,294.34999999999997,294.43857147458345
1970-01-19 12:54:30,294.34999999999997,294.4387113892766
1970-01-19 12:55:00,294.34999999999997,294.4388481569755
1970-01-19 12:55:30,294.34999999999997,294.43898173137575
1970-01-19 12:56:00,294.34999999999997,294.43911206608567
1970-01-19 12:56:30,294.34999999999997,294.43923911462514
1970-01-19 12:57:00,294.34999999999997,294.4393628304254
1970-01-19 12:57:30,294.34999999999997,294.4394831668287
1970-01-19 12:58:00,294.34999999999997,294.43960007708847
1970-01-19 12:58:30,294.34999999999997,294.4397135143704
1970-01-19 12:59:00,294.34999999999997,294.43982343175304
1970-01-19 12:59:30,294.34999999999997,294.4399297822298
1970-01-19 13:00:00,294.34999999999997,294.4400325187106
1970-01-19 13:00:30,294.34999999999997,294.4401311104159
1970-01-19 13:01:00,294.34999999999997,294.4402265028044
1970-01-19 13:01:30,294.34999999999997,294.4403183493562
1970-01-19 13:02:00,294.34999999999997,294.4404066187332
1970-01-19 13:02:30,294.34999999999997,294.4404913154574
1970-01-19 13:03:00,294.34999999999997,294.4405724495348
1970-01-19 13:03:30,294.34999999999997,294.4406500313627
1970-01-19 13:04:00,294.34999999999997,294.4407240701946
1970-01-19 13:04:30,294.34999999999997,294.44079457378814
1970-01-19 13:05:00,294.34999999999997,294.4408615484356
1970-01-19 13:05:30,294.34999999999997,294.4409249991113
1970-01-19 13:06:00,294.34999999999997,294.4409849296437
1970-01-19 13:06:30,294.34999999999997,294.44104134288557
1970-01-19 13:07:00,294.34999999999997,294.4410942408715
1970-01-19 13:07:30,294.34999999999997,294.4411436249628
1970-01-19 13:08:00,294.34999999999997,294.44118949597794
1970-01-19 13:08:30,294.34999999999997,294.4412318543111
1970-01-19 13:09:00,294.34999999999997,294.4412707000392
1970-01-19 13:09:30,294.34999999999997,294.44130603301744
1970-01-19 13:10:00,294.34999999999997,294.4413378529668
1970-01-19 13:10:30,294.34999999999997,294.4413661595513
1970-01-19 13:11:00,294.34999999999997,294.4413909524485
1970-01-19 13:11:30,294.34999999999997,294.4414122314123
1970-01-19 13:12:00,294.34999999999997,294.44142999632936
1970-01-19 13:12:30,294.34999999999997,294.4414442472698
1970-01-19 13:13:00,294.34999999999997,294.44145498453224
1970-01-19 13:13:30,294.34999999999997,294.44146220868413
1970-01-19 13:14:00,294.34999999999997,294.44146592059775
1970-01-19 13:14:30,294.34999999999997,294.4414661214822
1970-01-19 13:15:00,294.34999999999997,294.4414628129116
1970-01-19 13:15:30,294.34999999999997,294.44145599685
1970-01-19 13:16:00,294.34999999999997,294.4414456756731
1970-01-19 13:16:30,294.34999999999997,294.44143185218763
1970-01-19 13:17:00,294.34999999999997,294.44141452964766
1970-01-19 13:17:30,294.34999999999997,294.4413937117688
1970-01-19 13:18:00,294.34999999999997,294.4413694027402
1970-01-19 13:18:30,294.34999999999997,294.4413416072342
1970-01-19 13:19:00,294.34999999999997,294.4413103304147
1970-01-19 13:19:30,294.34999999999997,294.4412755779431
1970-01-19 13:20:00,294.34999999999997,294.4412373559826
1970-01-19 13:20:30,294.34999999999997,294.4411956712013
1970-01-19 13:21:00,294.34999999999997,294.4411505307733
1970-01-19 13:21:30,294.34999999999997,294.4411019423784
1970-01-19 13:22:00,294.34999999999997,294.4410499142001
1970-01-19 13:22:30,294.34999999999997,294.4409944549223
