time,oveTZonSet_u,reaTZon_y
1970-02-06 23:38:30,292.15,292.6967500505724
1970-02-06 23:39:00,292.15,292.6948483163119
1970-02-06 23:39:30,292.15,292.69294821919675
1970-02-06 23:40:00,292.15,292.69104975951683
1970-02-06 23:40:30,292.15,292.6891529376334
1970-02-06 23:41:00,292.15,292.6872577539751
1970-02-06 23:41:30,292.15,292.6853642090347
1970-02-06 23:42:00,292.15,292.6834723033653
1970-02-06 23:42:30,292.15,292.68158203757673
1970-02-06 23:43:00,292.15,292.67969341233214
1970-02-06 23:43:30,292.15,292.6778064283441
1970-02-06 23:44:00,292.15,292.67592108637183
1970-02-06 23:44:30,292.15,292.6740373872171
1970-02-06 23:45:00,292.15,292.6721553317211
1970-02-06 23:45:30,292.15,292.6702749207741
1970-02-06 23:46:00,292.15,292.6683961552941
1970-02-06 23:46:30,292.15,292.6665190362238
1970-02-06 23:47:00,292.15,292.6646435645297
1970-02-06 23:47:30,292.15,292.662769741201
1970-02-06 23:48:00,292.15,292.6608975672476
1970-02-06 23:48:30,292.15,292.6590270436971
1970-02-06 23:49:00,292.15,292.6571581715914
1970-02-06 23:49:30,292.15,292.6552909519848
1970-02-06 23:50:00,292.15,292.65342538594035
1970-02-06 23:50:30,292.15,292.65156147452774
1970-02-06 23:51:00,292.15,292.6496992188204
1970-02-06 23:51:30,292.15,292.6478386198932
1970-02-06 23:52:00,292.15,292.64597967881997
1970-02-06 23:52:30,292.15,292.6441223966713
1970-02-06 23:53:00,292.15,292.6422667745121
1970-02-06 23:53:30,292.15,292.64041281339956
1970-02-06 23:54:00,292.15,292.6385605143809
1970-02-06 23:54:30,292.15,292.6367098784918
1970-02-06 23:55:00,292.15,292.63486090675394
1970-02-06 23:55:30,292.15,292.6330136001736
1970-02-06 23:56:00,292.15,292.63116795973986
1970-02-06 23:56:30,292.15,292.6293239864226
1970-02-06 23:57:00,292.15,292.62748168117173
1970-02-06 23:57:30,292.15,292.62564104491486
1970-02-06 23:58:00,292.15,292.6238020785566
1970-02-06 23:58:30,292.15,292.62196478297693
1970-02-06 23:59:00,292.15,292.62012915903017
1970-02-06 23:59:30,292.15,292.6182952075439
1970-02-07 00:00:00,292.15,292.61646292931795
1970-02-07 00:00:30,292.15,292.61463232651744
1970-02-07 00:01:00,292.15,292.6128034034438
1970-02-07 00:01:30,292.15,292.61097616521806
1970-02-07 00:02:00,292.15,292.6091506168711
1970-02-07 00:02:30,292.15,292.6073267630636
1970-02-07 00:03:00,292.15,292.605504608076
1970-02-07 00:03:30,292.15,292.6036841558356
1970-02-07 00:04:00,292.15,292.60186540994215
1970-02-07 00:04:30,292.15,292.60004837369627
1970-02-07 00:05:00,292.15,292.59823305012526
1970-02-07 00:05:30,292.15,292.5964194419973
1970-02-07 00:06:00,292.15,292.59460755182727
1970-02-07 00:06:30,292.15,292.5927973818853
1970-02-07 00:07:00,292.15,292.5909889342078
1970-02-07 00:07:30,292.15,292.5891822106085
1970-02-07 00:08:00,292.15,292.5873772126874
1970-02-07 00:08:30,292.15,292.5855739418387
1970-02-07 00:09:00,292.15,292.5837723992589
1970-02-07 00:09:30,292.15,292.5819725859554
1970-02-07 00:10:00,292.15,292.5801745027526
1970-02-07 00:10:30,292.15,292.5783781503004
1970-02-07 00:11:00,292.15,292.5765835290796
1970-02-07 00:11:30,292.15,292.5747906394084
1970-02-07 00:12:00,292.15,292.57299948144885
1970-02-07 00:12:30,292.15,292.57121005521185
1970-02-07 00:13:00,292.15,292.569422360563
1970-02-07 00:13:30,292.15,292.56763639722726
1970-02-07 00:14:00,292.15,292.56585216479397
1970-02-07 00:14:30,292.15,292.5640696627214
1970-02-07 00:15:00,292.15,292.56228889034094
1970-02-07 00:15:30,292.15,292.56050984687437
1970-02-07 00:16:00,292.15,292.5587325314198
1970-02-07 00:16:30,292.15,292.5569569429549
1970-02-07 00:17:00,292.15,292.5551830803437
1970-02-07 00:17:30,292.15,292.5534109423414
1970-02-07 00:18:00,292.15,292.55164052759824
1970-02-07 00:18:30,292.15,292.54987183466324
1970-02-07 00:19:00,292.15,292.5481048619864
1970-02-07 00:19:30,292.15,292.5463396079219
1970-02-07 00:20:00,292.15,292.54457607073016
1970-02-07 00:20:30,292.15,292.5428142485812
1970-02-07 00:21:00,292.15,292.5410541395563
1970-02-07 00:21:30,292.15,292.5392957416509
1970-02-07 00:22:00,292.15,292.5375390527763
1970-02-07 00:22:30,292.15,292.5357840707621
1970-02-07 00:23:00,292.15,292.53403079335834
1970-02-07 00:23:30,292.15,292.532279218237
1970-02-07 00:24:00,292.15,292.5305293429944
1970-02-07 00:24:30,292.15,292.52878116515245
1970-02-07 00:25:00,292.15,292.52703468216095
1970-02-07 00:25:30,292.15,292.5252898913986
1970-02-07 00:26:00,292.15,292.52354679017503
1970-02-07 00:26:30,292.15,292.5218053757324
1970-02-07 00:27:00,292.15,292.52006564524635
1970-02-07 00:27:30,292.15,292.5183275958278
1970-02-07 00:28:00,292.15,292.5165912245245
1970-02-07 00:28:30,292.15,292.5148565283217
1970-02-07 00:29:00,292.15,292.5131235041439
1970-02-07 00:29:30,292.15,292.5113921488561
1970-02-07 00:30:00,292.15,292.5096624592646
1970-02-07 00:30:30,292.15,292.50793443210574
1970-02-07 00:31:00,292.15,292.50620806406437
1970-02-07 00:31:30,292.15,292.50448335177555
1970-02-07 00:32:00,292.15,292.50276029182254
1970-02-07 00:32:30,292.15,292.5010388807362
1970-02-07 00:33:00,292.15,292.499319114995
1970-02-07 00:33:30,292.15,292.49760099102616
1970-02-07 00:34:00,292.15,292.4958845052063
1970-02-07 00:34:30,292.15,292.49416965386257
1970-02-07 00:35:00,292.15,292.4924564332732
1970-02-07 00:35:30,292.15,292.490744839669
1970-02-07 00:36:00,292.15,292.48903486923325
1970-02-07 00:36:30,292.15,292.4873265181035
1970-02-07 00:37:00,292.15,292.4856197823711
1970-02-07 00:37:30,292.15,292.4839146580835
1970-02-07 00:38:00,292.15,292.48221114124334
1970-02-07 00:38:30,292.15,292.48050922781016
1970-02-07 00:39:00,292.15,292.47880891370073
1970-02-07 00:39:30,292.15,292.4771101947898
1970-02-07 00:40:00,292.15,292.4754130669108
1970-02-07 00:40:30,292.15,292.4737175258563
1970-02-07 00:41:00,292.15,292.4720235673786
1970-02-07 00:41:30,292.15,292.47033118719037
1970-02-07 00:42:00,292.15,292.4686403809655
1970-02-07 00:42:30,292.15,292.4669511443392
1970-02-07 00:43:00,292.15,292.4652634729089
1970-02-07 00:43:30,292.15,292.46357736223445
1970-02-07 00:44:00,292.15,292.46189280783904
1970-02-07 00:44:30,292.15,292.4602098052094
1970-02-07 00:45:00,292.15,292.4585283497962
1970-02-07 00:45:30,292.15,292.456848437028
1970-02-07 00:46:00,292.15,292.455170062293
1970-02-07 00:46:30,292.15,292.45349322094
1970-02-07 00:47:00,292.15,292.4518179082812
1970-02-07 00:47:30,292.15,292.45014411959437
1970-02-07 00:48:00,292.15,292.4484718501245
1970-02-07 00:48:30,292.15,292.4468010950838
1970-02-07 00:49:00,292.15,292.4451318496522
1970-02-07 00:49:30,292.15,292.4434641089779
1970-02-07 00:50:00,292.15,292.4417978681773
1970-02-07 00:50:30,292.15,292.44013312233596
1970-02-07 00:51:00,292.15,292.4384698665085
1970-02-07 00:51:30,292.15,292.4368080957189
1970-02-07 00:52:00,292.15,292.4351478049614
1970-02-07 00:52:30,292.15,292.4334889892003
1970-02-07 00:53:00,292.15,292.43183164337063
1970-02-07 00:53:30,292.15,292.43017576237827
1970-02-07 00:54:00,292.15,292.42852134110024
1970-02-07 00:54:30,292.15,292.4268683743854
1970-02-07 00:55:00,292.15,292.4252168570543
1970-02-07 00:55:30,292.15,292.4235667838998
1970-02-07 00:56:00,292.15,292.421918149687
1970-02-07 00:56:30,292.15,292.420270949154
1970-02-07 00:57:00,292.15,292.4186251770119
1970-02-07 00:57:30,292.15,292.416980827945
1970-02-07 00:58:00,292.15,292.4153378966113
1970-02-07 00:58:30,292.15,292.41369637764274
1970-02-07 00:59:00,292.15,292.4120562656451
1970-02-07 00:59:30,292.15,292.41041755519876
1970-02-07 01:00:00,292.15,292.4087802408586
1970-02-07 01:00:30,292.15,292.4071443100668
1970-02-07 01:01:00,292.15,292.40550973901884
1970-02-07 01:01:30,292.15,292.40387649845496
1970-02-07 01:02:00,292.15,292.4022445577608
1970-02-07 01:02:30,292.15,292.4006138863361
1970-02-07 01:03:00,292.15,292.39898445381675
1970-02-07 01:03:30,292.15,292.3973562301288
1970-02-07 01:04:00,292.15,292.3957291855369
1970-02-07 01:04:30,292.15,292.39410329064606
1970-02-07 01:05:00,292.15,292.3924785164039
1970-02-07 01:05:30,292.15,292.3908548341445
1970-02-07 01:06:00,292.15,292.3892322156601
1970-02-07 01:06:30,292.15,292.38761063325956
1970-02-07 01:07:00,292.15,292.38599005980717
1970-02-07 01:07:30,292.15,292.3843704687563
1970-02-07 01:08:00,292.15,292.3827518341866
1970-02-07 01:08:30,292.15,292.3811341308408
1970-02-07 01:09:00,292.15,292.37951733415633
1970-02-07 01:09:30,292.15,292.3779014202913
1970-02-07 01:10:00,292.15,292.376286366151
1970-02-07 01:10:30,292.15,292.3746721494104
1970-02-07 01:11:00,292.15,292.3730587485363
1970-02-07 01:11:30,292.15,292.37144614280646
1970-02-07 01:12:00,292.15,292.3698343123261
1970-02-07 01:12:30,292.15,292.3682232380438
1970-02-07 01:13:00,292.15,292.3666129017649
1970-02-07 01:13:30,292.15,292.3650032861637
1970-02-07 01:14:00,292.15,292.3633943747939
1970-02-07 01:14:30,292.15,292.361786152098
1970-02-07 01:15:00,292.15,292.36017860341474
1970-02-07 01:15:30,292.15,292.35857171201894
1970-02-07 01:16:00,292.15,292.35696546195766
1970-02-07 01:16:30,292.15,292.3553598414461
1970-02-07 01:17:00,292.15,292.35375484057266
1970-02-07 01:17:30,292.15,292.35215044966947
1970-02-07 01:18:00,292.15,292.35054665956665
1970-02-07 01:18:30,292.15,292.3489434622211
1970-02-07 01:19:00,292.15,292.34734085073455
1970-02-07 01:19:30,292.15,292.3457388190674
1970-02-07 01:20:00,292.15,292.3441373619539
1970-02-07 01:20:30,292.15,292.3425364750167
1970-02-07 01:21:00,292.15,292.3409361548387
1970-02-07 01:21:30,292.15,292.33933639893183
1970-02-07 01:22:00,292.15,292.3377372056904
1970-02-07 01:22:30,292.15,292.3361385743878
1970-02-07 01:23:00,292.15,292.33454050519333
1970-02-07 01:23:30,292.15,292.33294299917225
1970-02-07 01:24:00,292.15,292.331346058274
1970-02-07 01:24:30,292.15,292.3297496853221
1970-02-07 01:25:00,292.15,292.328153884011
1970-02-07 01:25:30,292.15,292.32655865890297
1970-02-07 01:26:00,292.15,292.3249640154222
1970-02-07 01:26:30,292.15,292.32336995984735
1970-02-07 01:27:00,292.15,292.321776499305
1970-02-07 01:27:30,292.15,292.320183641763
1970-02-07 01:28:00,292.15,292.31859139602483
1970-02-07 01:28:30,292.15,292.3169997717225
1970-02-07 01:29:00,292.15,292.3154087793091
1970-02-07 01:29:30,292.15,292.3138184300519
1970-02-07 01:30:00,292.15,292.3122287360256
1970-02-07 01:30:30,292.15,292.310639710092
1970-02-07 01:31:00,292.15,292.30905136591065
1970-02-07 01:31:30,292.15,292.30746371793157
1970-02-07 01:32:00,292.15,292.3058767813856
1970-02-07 01:32:30,292.15,292.3042905722751
1970-02-07 01:33:00,292.15,292.3027051073654
1970-02-07 01:33:30,292.15,292.3011204041781
1970-02-07 01:34:00,292.15,292.2995364809829
1970-02-07 01:34:30,292.15,292.29795335679125
1970-02-07 01:35:00,292.15,292.2963710513481
1970-02-07 01:35:30,292.15,292.29478958512544
1970-02-07 01:36:00,292.15,292.2932089793144
1970-02-07 01:36:30,292.15,292.2916292558184
1970-02-07 01:37:00,292.15,292.29005043724595
1970-02-07 01:37:30,292.15,292.28847254690334
1970-02-07 01:38:00,292.15,292.2868956087878
1970-02-07 01:38:30,292.15,292.2853196475803
1970-02-07 01:39:00,292.15,292.2837446886388
1970-02-07 01:39:30,292.15,292.28217075799137
1970-02-07 01:40:00,292.15,292.28059788232895
1970-02-07 01:40:30,292.15,292.27902608899973
1970-02-07 01:41:00,292.15,292.27745540600114
1970-02-07 01:41:30,292.15,292.27588586197425
1970-02-07 01:42:00,292.15,292.27431748619705
1970-02-07 01:42:30,292.15,292.27275030857777
1970-02-07 01:43:00,292.15,292.2711843596489
1970-02-07 01:43:30,292.15,292.2696196705609
1970-02-07 01:44:00,292.15,292.26805627307607
1970-02-07 01:44:30,292.15,292.26649419956226
1970-02-07 01:45:00,292.15,292.2649334829872
1970-02-07 01:45:30,292.15,292.2633741569253
1970-02-07 01:46:00,292.15,292.2618162555341
1970-02-07 01:46:30,292.15,292.2602598135482
1970-02-07 01:47:00,292.15,292.2587048662766
1970-02-07 01:47:30,292.15,292.25715144959884
1970-02-07 01:48:00,292.15,292.25559959996
1970-02-07 01:48:30,292.15,292.2540493543662
1970-02-07 01:49:00,292.15,292.25250075037854
1970-02-07 01:49:30,292.15,292.25095382610806
1970-02-07 01:50:00,292.15,292.24940862021083
1970-02-07 01:50:30,292.15,292.2478651718827
1970-02-07 01:51:00,292.15,292.24632352085445
1970-02-07 01:51:30,292.15,292.24478370738694
1970-02-07 01:52:00,292.15,292.24324577226616
1970-02-07 01:52:30,292.15,292.24170975679874
1970-02-07 01:53:00,292.15,292.2401757028075
1970-02-07 01:53:30,292.15,292.23864365262637
1970-02-07 01:54:00,292.15,292.23711364909644
1970-02-07 01:54:30,292.15,292.23558573556124
1970-02-07 01:55:00,292.15,292.23405995586273
1970-02-07 01:55:30,292.15,292.23253635433673
1970-02-07 01:56:00,292.15,292.231014975809
1970-02-07 01:56:30,292.15,292.229495865591
1970-02-07 01:57:00,292.15,292.2279790694761
1970-02-07 01:57:30,292.15,292.2264646337351
1970-02-07 01:58:00,292.15,292.22495260511283
1970-02-07 01:58:30,292.15,292.2234430308243
1970-02-07 01:59:00,292.15,292.22193595855055
1970-02-07 01:59:30,292.15,292.22043143643543
1970-02-07 02:00:00,292.15,292.2189295130815
1970-02-07 02:00:30,292.15,292.21743022440864
1970-02-07 02:01:00,292.15,292.21593358544334
1970-02-07 02:01:30,292.15,292.21443960053784
1970-02-07 02:02:00,292.15,292.21294827067544
1970-02-07 02:02:30,292.15,292.2114595958278
1970-02-07 02:03:00,292.15,292.20997357525687
1970-02-07 02:03:30,292.15,292.20849020000634
1970-02-07 02:04:00,292.15,292.2070094645334
1970-02-07 02:04:30,292.15,292.2055313675706
1970-02-07 02:05:00,292.15,292.2040559074264
1970-02-07 02:05:30,292.15,292.2025830802763
1970-02-07 02:06:00,292.15,292.2011128813168
1970-02-07 02:06:30,292.15,292.19964530571184
1970-02-07 02:07:00,292.15,292.198180348347
1970-02-07 02:07:30,292.15,292.19671800337954
1970-02-07 02:08:00,292.15,292.19525826427986
1970-02-07 02:08:30,292.15,292.1938011241082
1970-02-07 02:09:00,292.15,292.19234657562316
1970-02-07 02:09:30,292.15,292.190894611228
1970-02-07 02:10:00,292.15,292.18944522294095
1970-02-07 02:10:30,292.15,292.18799840244804
1970-02-07 02:11:00,292.15,292.1865541411627
1970-02-07 02:11:30,292.15,292.18511243025245
1970-02-07 02:12:00,292.15,292.1836732606472
1970-02-07 02:12:30,292.15,292.1822366230574
1970-02-07 02:13:00,292.15,292.1808025080018
1970-02-07 02:13:30,292.15,292.17937090583087
1970-02-07 02:14:00,292.15,292.1779418067443
1970-02-07 02:14:30,292.15,292.17651520080597
1970-02-07 02:15:00,292.15,292.17509107796104
1970-02-07 02:15:30,292.15,292.1736694280648
1970-02-07 02:16:00,292.15,292.1722502408793
1970-02-07 02:16:30,292.15,292.1708335060866
1970-02-07 02:17:00,292.15,292.16941921330266
1970-02-07 02:17:30,292.15,292.1680073520917
1970-02-07 02:18:00,292.15,292.1665979119769
1970-02-07 02:18:30,292.15,292.1651908824511
1970-02-07 02:19:00,292.15,292.1637862529851
1970-02-07 02:19:30,292.15,292.1623840130361
1970-02-07 02:20:00,292.15,292.1609841520553
1970-02-07 02:20:30,292.15,292.15958665949506
1970-02-07 02:21:00,292.15,292.1581915248151
1970-02-07 02:21:30,292.15,292.1567987374886
1970-02-07 02:22:00,292.15,292.1554082870072
1970-02-07 02:22:30,292.15,292.1540201628856
1970-02-07 02:23:00,292.15,292.1526343546666
1970-02-07 02:23:30,292.15,292.1512508519159
1970-02-07 02:24:00,292.15,292.1498696443606
1970-02-07 02:24:30,292.15,292.1484907233367
1970-02-07 02:25:00,292.15,292.1471140836685
1970-02-07 02:25:30,292.15,292.14573972402366
1970-02-07 02:26:00,292.15,292.14436764776804
1970-02-07 02:26:30,292.15,292.1429978629689
1970-02-07 02:27:00,292.15,292.14163038248995
1970-02-07 02:27:30,292.15,292.1402652247207
1970-02-07 02:28:00,292.15,292.13890241713165
1970-02-07 02:28:30,292.15,292.13754199376785
1970-02-07 02:29:00,292.15,292.1361840007089
1970-02-07 02:29:30,292.15,292.1348284927642
1970-02-07 02:30:00,292.15,292.1334755345577
1970-02-07 02:30:30,292.15,292.13212520279194
1970-02-07 02:31:00,292.15,292.1307775866336
1970-02-07 02:31:30,292.15,292.12943278787
1970-02-07 02:32:00,292.15,292.12809092080977
1970-02-07 02:32:30,292.15,292.1267521118668
1970-02-07 02:33:00,292.15,292.12541649878614
1970-02-07 02:33:30,292.15,292.1240842295428
1970-02-07 02:34:00,292.15,292.1227554610003
1970-02-07 02:34:30,292.15,292.1214303574531
1970-02-07 02:35:00,292.15,292.1201090891779
1970-02-07 02:35:30,292.15,292.1187918310987
1970-02-07 02:36:00,292.15,292.11747876163906
1970-02-07 02:36:30,292.15,292.11617006179677
1970-02-07 02:37:00,292.15,292.1148659144524
1970-02-07 02:37:30,292.15,292.1135665039239
1970-02-07 02:38:00,292.15,292.1122720158767
1970-02-07 02:38:30,292.15,292.11098263745794
1970-02-07 02:39:00,292.15,292.1096985569793
1970-02-07 02:39:30,292.15,292.108419962788
1970-02-07 02:40:00,292.15,292.107147041818
1970-02-07 02:40:30,292.15,292.10587997939376
1970-02-07 02:41:00,292.15,292.10461895905365
1970-02-07 02:41:30,292.15,292.10336416293
1970-02-07 02:42:00,292.15,292.1021157718704
1970-02-07 02:42:30,292.15,292.1008739659007
1970-02-07 02:43:00,292.15,292.09963892451617
1970-02-07 02:43:30,292.15,292.09841082690855
1970-02-07 02:44:00,292.15,292.0971898524152
1970-02-07 02:44:30,292.15,292.09597618098803
1970-02-07 02:45:00,292.15,292.0947699935461
1970-02-07 02:45:30,292.15,292.0935714721451
1970-02-07 02:46:00,292.15,292.09238079993463
1970-02-07 02:46:30,292.15,292.0911981610689
1970-02-07 02:47:00,292.15,292.0900237406252
1970-02-07 02:47:30,292.15,292.0888577245504
1970-02-07 02:48:00,292.15,292.08770029964137
1970-02-07 02:48:30,292.15,292.08655165355844
1970-02-07 02:49:00,292.15,292.0854119748707
1970-02-07 02:49:30,292.15,292.08428145313604
1970-02-07 02:50:00,292.15,292.083160279016
1970-02-07 02:50:30,292.15,292.0820486444286
1970-02-07 02:51:00,292.15,292.08094674274
1970-02-07 02:51:30,292.15,292.07985476899984
1970-02-07 02:52:00,292.15,292.07877291983834
1970-02-07 02:52:30,292.15,292.07770139468516
1970-02-07 02:53:00,292.15,292.0766403976612
1970-02-07 02:53:30,292.15,292.07559014195544
1970-02-07 02:54:00,292.15,292.0745508174051
1970-02-07 02:54:30,292.15,292.0735226446465
1970-02-07 02:55:00,292.15,292.0725058454095
1970-02-07 02:55:30,292.15,292.0715007544361
1970-02-07 02:56:00,292.15,292.07050737593664
1970-02-07 02:56:30,292.15,292.06952604445905
1970-02-07 02:57:00,292.15,292.06855703445694
1970-02-07 02:57:30,292.15,292.06760056671914
1970-02-07 02:58:00,292.15,292.06665688344935
1970-02-07 02:58:30,292.15,292.06572627506705
1970-02-07 02:59:00,292.15,292.0648090253078
1970-02-07 02:59:30,292.15,292.06390542682897
1970-02-07 03:00:00,292.15,292.06301578412905
1970-02-07 03:00:30,292.15,292.0621404151355
1970-02-07 03:01:00,292.15,292.061279651813
1970-02-07 03:01:30,292.15,292.0604338406547
1970-02-07 03:02:00,292.15,292.0596033434367
1970-02-07 03:02:30,292.15,292.0587885381753
1970-02-07 03:03:00,292.15,292.05798982007497
1970-02-07 03:03:30,292.15,292.05720760241894
1970-02-07 03:04:00,292.15,292.0564423173837
1970-02-07 03:04:30,292.15,292.05569441678097
1970-02-07 03:05:00,292.15,292.0549643727266
1970-02-07 03:05:30,292.15,292.05425267825217
1970-02-07 03:06:00,292.15,292.05355984776776
1970-02-07 03:06:30,292.15,292.05288641757807
1970-02-07 03:07:00,292.15,292.0522329461818
1970-02-07 03:07:30,292.15,292.0516000144861
1970-02-07 03:08:00,292.15,292.0509882259339
1970-02-07 03:08:30,292.15,292.05039820651336
1970-02-07 03:09:00,292.15,292.04983060462547
1970-02-07 03:09:30,292.15,292.04928609081134
1970-02-07 03:10:00,292.15,292.0487653573355
1970-02-07 03:10:30,292.15,292.0482691176222
1970-02-07 03:11:00,292.15,292.047798105539
1970-02-07 03:11:30,292.15,292.0473530745219
1970-02-07 03:12:00,292.15,292.04693479654696
1970-02-07 03:12:30,292.15,292.0465440609345
1970-02-07 03:13:00,292.15,292.0461816730061
1970-02-07 03:13:30,292.15,292.0458484525572
1970-02-07 03:14:00,292.15,292.0455452322078
1970-02-07 03:14:30,292.15,292.0452728556457
1970-02-07 03:15:00,292.15,292.04503217575325
1970-02-07 03:15:30,292.15,292.04482405255675
1970-02-07 03:16:00,292.15,292.0446493508789
1970-02-07 03:16:30,292.15,292.0445089377119
1970-02-07 03:17:00,292.15,292.0444036793204
1970-02-07 03:17:30,292.15,292.04433443817015
1970-02-07 03:18:00,292.15,292.0443020698751
1970-02-07 03:18:30,292.15,292.04430742031826
1970-02-07 03:19:00,292.15,292.04435132285766
1970-02-07 03:19:30,292.15,292.0444345954624
1970-02-07 03:20:00,292.15,292.0445580377816
1970-02-07 03:20:30,292.15,292.04472243210773
1970-02-07 03:21:00,292.15,292.044928556758
1970-02-07 03:21:30,292.15,292.0451771101988
1970-02-07 03:22:00,292.15,292.0454688578378
1970-02-07 03:22:30,292.15,292.0458043269232
1970-02-07 03:23:00,292.15,292.0461842049946
1970-02-07 03:23:30,292.15,292.04660910945046
1970-02-07 03:24:00,292.15,292.0470795549071
1970-02-07 03:24:30,292.15,292.0475960272746
1970-02-07 03:25:00,292.15,292.0481590333275
1970-02-07 03:25:30,292.15,292.04876897390847
1970-02-07 03:26:00,292.15,292.04942617698015
1970-02-07 03:26:30,292.15,292.05013097514086
1970-02-07 03:27:00,292.15,292.050883603642
1970-02-07 03:27:30,292.15,292.0516842758823
1970-02-07 03:28:00,292.15,292.05253312434394
1970-02-07 03:28:30,292.15,292.05343024194616
1970-02-07 03:29:00,292.15,292.0543756576669
1970-02-07 03:29:30,292.15,292.05536934846697
1970-02-07 03:30:00,292.15,292.0564112271144
1970-02-07 03:30:30,292.15,292.0575011512133
1970-02-07 03:31:00,292.15,292.0586389152919
1970-02-07 03:31:30,292.15,292.0598242530495
1970-02-07 03:32:00,292.15,292.0610568389335
1970-02-07 03:32:30,292.15,292.06233628918653
1970-02-07 03:33:00,292.15,292.0636621627413
1970-02-07 03:33:30,292.15,292.06503396220984
1970-02-07 03:34:00,292.15,292.06645113503964
1970-02-07 03:34:30,292.15,292.06791307483564
1970-02-07 03:35:00,292.15,292.0694191228256
1970-02-07 03:35:30,292.15,292.0709685694554
1970-02-07 03:36:00,292.15,292.07256065609704
1970-02-07 03:36:30,292.15,292.0741945768599
1970-02-07 03:37:00,292.15,292.0758694804905
1970-02-07 03:37:30,292.15,292.0775844723504
1970-02-07 03:38:00,292.15,292.07933861645864
1970-02-07 03:38:30,292.15,292.08113093758857
1970-02-07 03:39:00,292.15,292.08296042340606
1970-02-07 03:39:30,292.15,292.0848260266505
1970-02-07 03:40:00,292.15,292.0867266673606
1970-02-07 03:40:30,292.15,292.0886612351198
1970-02-07 03:41:00,292.15,292.0906285912657
1970-02-07 03:41:30,292.15,292.0926275710308
1970-02-07 03:42:00,292.15,292.0946569855978
1970-02-07 03:42:30,292.15,292.0967156240688
1970-02-07 03:43:00,292.15,292.0988022553599
1970-02-07 03:43:30,292.15,292.10091563013776
1970-02-07 03:44:00,292.15,292.10305448234755
1970-02-07 03:44:30,292.15,292.10521753144457
1970-02-07 03:45:00,292.15,292.1074034842333
1970-02-07 03:45:30,292.15,292.10961103676243
1970-02-07 03:46:00,292.15,292.1118388762344
1970-02-07 03:46:30,292.15,292.11408568234606
1970-02-07 03:47:00,292.15,292.1163501293841
1970-02-07 03:47:30,292.15,292.1186308877808
1970-02-07 03:48:00,292.15,292.12092662530017
1970-02-07 03:48:30,292.15,292.1232360085105
1970-02-07 03:49:00,292.15,292.12555770445954
1970-02-07 03:49:30,292.15,292.12789038191386
1970-02-07 03:50:00,292.15,292.13023271216247
1970-02-07 03:50:30,292.15,292.1325833706133
1970-02-07 03:51:00,292.15,292.13494103777174
1970-02-07 03:51:30,292.15,292.1373044002428
1970-02-07 03:52:00,292.15,292.1396721518134
1970-02-07 03:52:30,292.15,292.1420429940079
1970-02-07 03:53:00,292.15,292.1444156373643
1970-02-07 03:53:30,292.15,292.1467888022203
1970-02-07 03:54:00,292.15,292.1491612191826
1970-02-07 03:54:30,292.15,292.1515316298737
1970-02-07 03:55:00,292.15,292.1538987878697
1970-02-07 03:55:30,292.15,292.15626145916417
1970-02-07 03:56:00,292.15,292.1586184227048
1970-02-07 03:56:30,292.15,292.1609684709262
1970-02-07 03:57:00,292.15,292.1633104102522
1970-02-07 03:57:30,292.15,292.1656430616472
1970-02-07 03:58:00,292.15,292.16796526073244
1970-02-07 03:58:30,292.15,292.1702758585222
1970-02-07 03:59:00,292.15,292.1725737217661
1970-02-07 03:59:30,292.15,292.17485773304657
1970-02-07 04:00:00,292.15,292.17712679120274
1970-02-07 04:00:30,292.15,292.1793798116773
1970-02-07 04:01:00,292.15,292.1816157268925
1970-02-07 04:01:30,292.15,292.1838334865698
1970-02-07 04:02:00,292.15,292.1860320579766
1970-02-07 04:02:30,292.15,292.1882104261169
1970-02-07 04:03:00,292.15,292.19036759388865
1970-02-07 04:03:30,292.15,292.19250258222473
1970-02-07 04:04:00,292.15,292.1946144302226
1970-02-07 04:04:30,292.15,292.19670219526535
1970-02-07 04:05:00,292.15,292.1987649531334
1970-02-07 04:05:30,292.15,292.2008017981058
1970-02-07 04:06:00,292.15,292.2028118430536
1970-02-07 04:06:30,292.15,292.2047942195239
1970-02-07 04:07:00,292.15,292.2067480778174
1970-02-07 04:07:30,292.15,292.20867258705755
1970-02-07 04:08:00,292.15,292.21056693525554
1970-02-07 04:08:30,292.15,292.2124303293683
1970-02-07 04:09:00,292.15,292.2142619953523
1970-02-07 04:09:30,292.15,292.21606117821227
1970-02-07 04:10:00,292.15,292.21782714204693
1970-02-07 04:10:30,292.15,292.2195591700904
1970-02-07 04:11:00,292.15,292.22125656475043
1970-02-07 04:11:30,292.15,292.22291864764424
1970-02-07 04:12:00,292.15,292.22454475963207
1970-02-07 04:12:30,292.15,292.226134260848
1970-02-07 04:13:00,292.15,292.22768653072916
1970-02-07 04:13:30,292.15,292.22920096804324
1970-02-07 04:14:00,292.15,292.23067699091473
1970-02-07 04:14:30,292.15,292.2321140368498
1970-02-07 04:15:00,292.15,292.2335115627592
1970-02-07 04:15:30,297.15,292.23494256281293
1970-02-07 04:16:00,297.15,292.2368207472109
1970-02-07 04:16:30,297.15,292.23940311453873
1970-02-07 04:17:00,297.15,292.24275059450713
1970-02-07 04:17:30,297.15,292.2468700468116
1970-02-07 04:18:00,297.15,292.25174871495176
