time,reaPFan_y,reaPHeaPum_y,reaPPumEmi_y
1523190,510.20408163265313,1616.8452777061566,20.498644281163177
1523220,510.20408163265313,1613.3581340877217,20.498644281163177
1523250,510.20408163265313,1609.8852152670443,20.498644281163177
1523280,510.20408163265313,1606.4265805833209,20.498644281163177
1523310,510.20408163265313,1602.9822895379762,20.498644281163177
1523340,510.20408163265313,1599.5524017424198,20.498644281163177
1523370,510.20408163265313,1596.1369768594586,20.498644281163177
1523400,510.20408163265313,1592.7360745417807,20.498644281163177
1523430,510.20408163265313,1589.3497543732801,20.498644281163177
1523460,510.20408163265313,1585.9780758126417,20.498644281163177
1523490,510.20408163265313,1582.621098140333,20.498644281163177
1523520,510.20408163265313,1579.2788804111206,20.498644281163177
1523550,510.20408163265313,1575.9514814088889,20.498644281163177
1523580,510.20408163265313,1572.6389596074519,20.498644281163177
1523610,510.20408163265313,1569.3413731342598,20.498644281163177
1523640,510.20408163265313,1566.0587797387707,20.498644281163177
1523670,510.20408163265313,1562.7912367646882,20.498644281163177
1523700,510.20408163265313,1559.5388011257105,20.498644281163177
1523730,510.20408163265313,1556.3015292845905,20.498644281163177
1523760,510.20408163265313,1553.0794772361508,20.498644281163177
1523790,510.20408163265313,1549.8727004925622,20.498644281163177
1523820,510.20408163265313,1546.6812540726419,20.498644281163177
1523850,510.20408163265313,1543.5051924927654,20.498644281163177
1523880,510.20408163265313,1540.3445697615186,20.498644281163177
1523910,510.20408163265313,1537.1994393750128,20.498644281163177
1523940,510.20408163265313,1534.069854315788,20.498644281163177
1523970,510.20408163265313,1530.9558670528615,20.498644281163177
1524000,510.20408163265313,1527.8575295434944,20.498644281163177
1524030,510.20408163265313,1524.77489323628,20.498644281163177
1524060,510.20408163265313,1521.7080090758068,20.498644281163177
1524090,510.20408163265313,1518.656927507833,20.498644281163177
1524120,510.20408163265313,1515.6216984855894,20.498644281163177
1524150,510.20408163265313,1512.6023714772678,20.498644281163177
1524180,510.20408163265313,1509.598995473165,20.498644281163177
1524210,510.20408163265313,1506.6116189929567,20.498644281163177
1524240,510.20408163265313,1503.6402900951691,20.498644281163177
1524270,510.20408163265313,1500.6850563839812,20.498644281163177
1524300,510.20408163265313,1497.745965018255,20.498644281163177
1524330,510.20408163265313,1494.8230627193648,20.498644281163177
1524360,510.20408163265313,1491.9163957794206,20.498644281163177
1524390,510.20408163265313,1489.0260100680398,20.498644281163177
1524420,510.20408163265313,1486.1519510410385,20.498644281163177
1524450,510.20408163265313,1483.2942637461438,20.498644281163177
1524480,510.20408163265313,1480.4529928308384,20.498644281163177
1524510,510.20408163265313,1477.6281825479673,20.498644281163177
1524540,510.20408163265313,1474.819876761275,20.498644281163177
1524570,510.20408163265313,1472.0281189517673,20.498644281163177
1524600,510.20408163265313,1469.2529522220077,20.498644281163177
1524630,510.20408163265313,1466.4943899307577,20.498644281163177
1524660,510.20408163265313,1463.7524071663472,20.498644281163177
1524690,510.20408163265313,1461.026968492205,20.498644281163177
1524720,510.20408163265313,1458.3180365352366,20.498644281163177
1524750,510.20408163265313,1455.6255742185447,20.498644281163177
1524780,510.20408163265313,1452.9495450306931,20.498644281163177
1524810,510.20408163265313,1450.2899127553703,20.498644281163177
1524840,510.20408163265313,1447.646641139132,20.498644281163177
1524870,510.20408163265313,1445.0196936102484,20.498644281163177
1524900,510.20408163265313,1442.4090330678087,20.498644281163177
1524930,510.20408163265313,1439.8146217285132,20.498644281163177
1524960,510.20408163265313,1437.2364210194196,20.498644281163177
1524990,510.20408163265313,1434.674391503192,20.498644281163177
1525020,510.20408163265313,1432.1284928278078,20.498644281163177
1525050,510.20408163265313,1429.598683691128,20.498644281163177
1525080,510.20408163265313,1427.0849218203996,20.498644281163177
1525110,510.20408163265313,1424.5871639577315,20.498644281163177
1525140,510.20408163265313,1422.1053658524745,20.498644281163177
1525170,510.20408163265313,1419.6394822578927,20.498644281163177
1525200,510.20408163265313,1417.1894669290275,20.498644281163177
1525230,510.20408163265313,1414.755272622922,20.498644281163177
1525260,510.20408163265313,1412.3368510986152,20.498644281163177
1525290,510.20408163265313,1409.9341531181533,20.498644281163177
1525320,510.20408163265313,1407.5471284464604,20.498644281163177
1525350,510.20408163265313,1405.1757258505595,20.498644281163177
1525380,510.20408163265313,1402.819893098787,20.498644281163177
1525410,510.20408163265313,1400.479576958099,20.498644281163177
1525440,510.20408163265313,1398.1547231913792,20.498644281163177
1525470,510.20408163265313,1395.8452765535403,20.498644281163177
1525500,510.20408163265313,1393.5511807859466,20.498644281163177
1525530,510.20408163265313,1391.2723786110128,20.498644281163177
1525560,510.20408163265313,1389.008811724816,20.498644281163177
1525590,510.20408163265313,1386.760420790235,20.498644281163177
1525620,510.20408163265313,1384.5271454277881,20.498644281163177
1525650,510.20408163265313,1382.3089242065776,20.498644281163177
1525680,510.20408163265313,1380.10569463414,20.498644281163177
1525710,510.20408163265313,1377.917393145451,20.498644281163177
1525740,510.20408163265313,1375.7439550918634,20.498644281163177
1525770,510.20408163265313,1373.5853147288447,20.498644281163177
1525800,510.20408163265313,1371.4414116804096,20.498644281163177
1525830,510.20408163265313,1369.3128030523844,20.498644281163177
1525860,510.20408163265313,1367.198427637881,20.498644281163177
1525890,510.20408163265313,1365.0983900254585,20.498644281163177
1525920,510.20408163265313,1363.0127425467701,20.498644281163177
1525950,510.20408163265313,1360.941453843787,20.498644281163177
1525980,510.20408163265313,1358.8844638478445,20.498644281163177
1526010,510.20408163265313,1356.841702100274,20.498644281163177
1526040,510.20408163265313,1354.8130938489498,20.498644281163177
1526070,510.20408163265313,1352.798562066443,20.498644281163177
1526100,510.20408163265313,1350.7980281091493,20.498644281163177
1526130,510.20408163265313,1348.8114119214383,20.498644281163177
1526160,510.20408163265313,1346.8386320890097,20.498644281163177
1526190,510.20408163265313,1344.879605839773,20.498644281163177
1526220,510.20408163265313,1342.9342490284298,20.498644281163177
1526250,510.20408163265313,1341.002476113112,20.498644281163177
1526280,510.20408163265313,1339.0842001297456,20.498644281163177
1526310,510.20408163265313,1337.1793326647626,20.498644281163177
1526340,510.20408163265313,1335.2877838256713,20.498644281163177
1526370,510.20408163265313,1333.4094622102657,20.498644281163177
1526400,510.20408163265313,1331.544274874874,20.498644281163177
1526430,510.20408163265313,1329.6946921827573,20.498644281163177
1526460,510.20408163265313,1327.856059072129,20.498644281163177
1526490,510.20408163265313,1326.0296596363378,20.498644281163177
1526520,510.20408163265313,1324.2198642540848,20.498644281163177
1526550,510.20408163265313,1322.4246501605137,20.498644281163177
1526580,510.20408163265313,1320.641606933144,20.498644281163177
1526610,510.20408163265313,1318.8665426185419,20.498644281163177
1526640,510.20408163265313,1317.1020332135513,20.498644281163177
1526670,510.20408163265313,1315.3488203933543,20.498644281163177
1526700,510.20408163265313,1313.6070348235512,20.498644281163177
1526730,510.20408163265313,1311.8766048309626,20.498644281163177
1526760,510.20408163265313,1310.157392765217,20.498644281163177
1526790,510.20408163265313,1308.449240351652,20.498644281163177
1526820,510.20408163265313,1306.7519836531455,20.498644281163177
1526850,510.20408163265313,1305.0654579061602,20.498644281163177
1526880,510.20408163265313,1303.3894989975956,20.498644281163177
1526910,510.20408163265313,1301.7239438354165,20.498644281163177
1526940,510.20408163265313,1300.068630358127,20.498644281163177
1526970,510.20408163265313,1298.4233974261454,20.498644281163177
1527000,510.20408163265313,1296.788084674447,20.498644281163177
1527030,510.20408163265313,1295.1625323489206,20.498644281163177
1527060,510.20408163265313,1293.5465811341874,20.498644281163177
1527090,510.20408163265313,1291.9400719734865,20.498644281163177
1527120,510.20408163265313,1290.3428458829976,20.498644281163177
1527150,510.20408163265313,1288.754743757654,20.498644281163177
1527180,510.20408163265313,1287.1756061707638,20.498644281163177
1527210,510.20408163265313,1285.6052731654509,20.498644281163177
1527240,510.20408163265313,1284.0435840390746,20.498644281163177
1527270,510.20408163265313,1282.4903771199163,20.498644281163177
1527300,510.20408163265313,1280.945489535846,20.498644281163177
1527330,510.20408163265313,1279.4087569734954,20.498644281163177
1527360,510.20408163265313,1277.880013430628,20.498644281163177
1527390,510.20408163265313,1276.359003402411,20.498644281163177
1527420,510.20408163265313,1274.8451702073746,20.498644281163177
1527450,510.20408163265313,1273.3379956761423,20.498644281163177
1527480,510.20408163265313,1271.83713664694,20.498644281163177
1527510,510.20408163265313,1270.3424550918828,20.498644281163177
1527540,510.20408163265313,1268.8540141134629,20.498644281163177
1527570,510.20408163265313,1267.3720622307392,20.498644281163177
1527600,510.20408163265313,1265.897011840036,20.498644281163177
1527630,510.20408163265313,1264.4294126691693,20.498644281163177
1527660,510.20408163265313,1262.9699199919094,20.498644281163177
1527690,510.20408163265313,1261.519257653914,20.498644281163177
1527720,510.20408163265313,1260.0781766257314,20.498644281163177
1527750,510.20408163265313,1258.6474104154481,20.498644281163177
1527780,510.20408163265313,1257.2276290738564,20.498644281163177
1527810,510.20408163265313,1255.81939288715,20.498644281163177
1527840,510.20408163265313,1254.4231110399712,20.498644281163177
1527870,510.20408163265313,1253.0389984561511,20.498644281163177
1527900,510.20408163265313,1251.667038026893,20.498644281163177
1527930,510.20408163265313,1250.3069442078063,20.498644281163177
1527960,510.20408163265313,1248.9581256950191,20.498644281163177
1527990,510.20408163265313,1247.6199863538263,20.498644281163177
1528020,510.20408163265313,1246.292308598068,20.498644281163177
1528050,510.20408163265313,1244.9750000615227,20.498644281163177
1528080,510.20408163265313,1243.668005235249,20.498644281163177
1528110,510.20408163265313,1242.3712766990145,20.498644281163177
1528140,510.20408163265313,1241.0847665485248,20.498644281163177
1528170,510.20408163265313,1239.8084243785186,20.498644281163177
1528200,510.20408163265313,1238.5421972125475,20.498644281163177
1528230,510.20408163265313,1237.2860298942292,20.498644281163177
1528260,510.20408163265313,1236.0398655092627,20.498644281163177
1528290,510.20408163265313,1234.8036457370624,20.498644281163177
1528320,510.20408163265313,1233.577311129168,20.498644281163177
1528350,510.20408163265313,1232.3608013289943,20.498644281163177
1528380,510.20408163265313,1231.154055249591,20.498644281163177
1528410,510.20408163265313,1229.9570112170252,20.498644281163177
1528440,510.20408163265313,1228.7696070907691,20.498644281163177
1528470,510.20408163265313,1227.5917803623684,20.498644281163177
1528500,510.20408163265313,1226.4234682387303,20.498644281163177
1528530,510.20408163265313,1225.2646077111797,20.498644281163177
1528560,510.20408163265313,1224.1151356131827,20.498644281163177
1528590,510.20408163265313,1222.9749886701668,20.498644281163177
1528620,510.20408163265313,1221.844103539448,20.498644281163177
1528650,510.20408163265313,1220.7224168471428,20.498644281163177
1528680,510.20408163265313,1219.6098652186508,20.498644281163177
1528710,510.20408163265313,1218.5063853078618,20.498644281163177
1528740,510.20408163265313,1217.4119138242518,20.498644281163177
1528770,510.20408163265313,1216.3263875608607,20.498644281163177
1528800,510.20408163265313,1215.2497434224902,20.498644281163177
1528830,510.20408163265313,1214.181918458614,20.498644281163177
1528860,510.20408163265313,1213.1228498992123,20.498644281163177
1528890,510.20408163265313,1212.0724751976406,20.498644281163177
1528920,510.20408163265313,1211.030732080197,20.498644281163177
1528950,510.20408163265313,1209.9975586063983,20.498644281163177
1528980,510.20408163265313,1208.972893239528,20.498644281163177
1529010,510.20408163265313,1207.956674931195,20.498644281163177
1529040,510.20408163265313,1206.9488432214496,20.498644281163177
1529070,510.20408163265313,1205.94933835803,20.498644281163177
1529100,510.20408163265313,1204.9581014355426,20.498644281163177
1529130,510.20408163265313,1203.975074560072,20.498644281163177
1529160,510.20408163265313,1203.000201041881,20.498644281163177
1529190,510.20408163265313,1202.0334256190472,20.498644281163177
1529220,510.20408163265313,1201.0746947188622,20.498644281163177
1529250,510.20408163265313,1200.1239567592488,20.498644281163177
1529280,510.20408163265313,1199.18116249887,20.498644281163177
1529310,510.20408163265313,1198.2462654391238,20.498644281163177
1529340,510.20408163265313,1197.3192222883238,20.498644281163177
1529370,510.20408163265313,1196.3999934934582,20.498644281163177
1529400,510.20408163265313,1195.4885438502436,20.498644281163177
1529430,510.20408163265313,1194.5848432014257,20.498644281163177
1529460,510.20408163265313,1193.6888672345576,20.498644281163177
1529490,510.20408163265313,1192.8005983931278,20.498644281163177
1529520,510.20408163265313,1191.9200269152905,20.498644281163177
1529550,510.20408163265313,1191.0471520172493,20.498644281163177
1529580,510.20408163265313,1190.181983241213,20.498644281163177
1529610,510.20408163265313,1189.3245419840252,20.498644281163177
1529640,510.20408163265313,1188.474863242159,20.498644281163177
1529670,510.20408163265313,1187.6329976249795,20.498644281163177
1529700,510.20408163265313,1186.7990136290305,20.498644281163177
1529730,510.20408163265313,1185.9730002587842,20.498644281163177
1529760,510.20408163265313,1185.1550700715568,20.498644281163177
1529790,510.20408163265313,1184.3453627828594,20.498644281163177
1529820,510.20408163265313,1183.5440497083919,20.498644281163177
1529850,510.20408163265313,1182.750321010038,20.498644281163177
1529880,510.20408163265313,1181.9617632579666,20.498644281163177
1529910,510.20408163265313,1181.1770024503376,20.498644281163177
1529940,510.20408163265313,1180.3962111168582,20.498644281163177
1529970,510.20408163265313,1179.6211469016364,20.498644281163177
1530000,510.20408163265313,1178.8549156217225,20.498644281163177
1530030,0.0,0.0,0.0
1530060,0.0,0.0,0.0
1530090,0.0,0.0,0.0
1530120,0.0,0.0,0.0
1530150,0.0,0.0,0.0
1530180,0.0,0.0,0.0
1530210,0.0,0.0,0.0
1530240,0.0,0.0,0.0
1530270,0.0,0.0,0.0
1530300,0.0,0.0,0.0
1530330,0.0,0.0,0.0
1530360,0.0,0.0,0.0
1530390,0.0,0.0,0.0
1530420,0.0,0.0,0.0
1530450,0.0,0.0,0.0
1530480,0.0,0.0,0.0
1530510,0.0,0.0,0.0
1530540,0.0,0.0,0.0
1530570,0.0,0.0,0.0
1530600,0.0,0.0,0.0
1530630,0.0,0.0,0.0
1530660,0.0,0.0,0.0
1530690,0.0,0.0,0.0
1530720,0.0,0.0,0.0
1530750,0.0,0.0,0.0
1530780,0.0,0.0,0.0
1530810,0.0,0.0,0.0
1530840,0.0,0.0,0.0
1530870,0.0,0.0,0.0
1530900,0.0,0.0,0.0
1530930,0.0,0.0,0.0
1530960,0.0,0.0,0.0
1530990,0.0,0.0,0.0
1531020,0.0,0.0,0.0
1531050,0.0,0.0,0.0
1531080,0.0,0.0,0.0
1531110,0.0,0.0,0.0
1531140,0.0,0.0,0.0
1531170,0.0,0.0,0.0
1531200,0.0,0.0,0.0
1531230,0.0,0.0,0.0
1531260,0.0,0.0,0.0
1531290,0.0,0.0,0.0
1531320,0.0,0.0,0.0
1531350,0.0,0.0,0.0
1531380,0.0,0.0,0.0
1531410,0.0,0.0,0.0
1531440,0.0,0.0,0.0
1531470,0.0,0.0,0.0
1531500,0.0,0.0,0.0
1531530,0.0,0.0,0.0
1531560,0.0,0.0,0.0
1531590,0.0,0.0,0.0
1531620,0.0,0.0,0.0
1531650,0.0,0.0,0.0
1531680,0.0,0.0,0.0
1531710,0.0,0.0,0.0
1531740,0.0,0.0,0.0
1531770,0.0,0.0,0.0
1531800,0.0,0.0,0.0
1531830,0.0,0.0,0.0
1531860,0.0,0.0,0.0
1531890,0.0,0.0,0.0
1531920,0.0,0.0,0.0
1531950,0.0,0.0,0.0
1531980,0.0,0.0,0.0
1532010,0.0,0.0,0.0
1532040,0.0,0.0,0.0
1532070,0.0,0.0,0.0
1532100,0.0,0.0,0.0
1532130,0.0,0.0,0.0
1532160,0.0,0.0,0.0
1532190,0.0,0.0,0.0
1532220,0.0,0.0,0.0
1532250,0.0,0.0,0.0
1532280,0.0,0.0,0.0
1532310,0.0,0.0,0.0
1532340,0.0,0.0,0.0
1532370,0.0,0.0,0.0
1532400,0.0,0.0,0.0
1532430,0.0,0.0,0.0
1532460,0.0,0.0,0.0
1532490,0.0,0.0,0.0
1532520,0.0,0.0,0.0
1532550,0.0,0.0,0.0
1532580,0.0,0.0,0.0
1532610,0.0,0.0,0.0
1532640,0.0,0.0,0.0
1532670,0.0,0.0,0.0
1532700,0.0,0.0,0.0
1532730,0.0,0.0,0.0
1532760,0.0,0.0,0.0
1532790,0.0,0.0,0.0
1532820,0.0,0.0,0.0
1532850,0.0,0.0,0.0
1532880,0.0,0.0,0.0
1532910,0.0,0.0,0.0
1532940,0.0,0.0,0.0
1532970,0.0,0.0,0.0
1533000,0.0,0.0,0.0
1533030,0.0,0.0,0.0
1533060,0.0,0.0,0.0
1533090,0.0,0.0,0.0
1533120,0.0,0.0,0.0
1533150,0.0,0.0,0.0
1533180,0.0,0.0,0.0
1533210,0.0,0.0,0.0
1533240,0.0,0.0,0.0
1533270,0.0,0.0,0.0
1533300,0.0,0.0,0.0
1533330,0.0,0.0,0.0
1533360,0.0,0.0,0.0
1533390,0.0,0.0,0.0
1533420,0.0,0.0,0.0
1533450,0.0,0.0,0.0
1533480,0.0,0.0,0.0
1533510,0.0,0.0,0.0
1533540,0.0,0.0,0.0
1533570,0.0,0.0,0.0
1533600,0.0,0.0,0.0
1533630,0.0,0.0,0.0
1533660,0.0,0.0,0.0
1533690,0.0,0.0,0.0
1533720,0.0,0.0,0.0
1533750,0.0,0.0,0.0
1533780,0.0,0.0,0.0
1533810,0.0,0.0,0.0
1533840,0.0,0.0,0.0
1533870,0.0,0.0,0.0
1533900,0.0,0.0,0.0
1533930,0.0,0.0,0.0
1533960,0.0,0.0,0.0
1533990,0.0,0.0,0.0
1534020,0.0,0.0,0.0
1534050,0.0,0.0,0.0
1534080,0.0,0.0,0.0
1534110,0.0,0.0,0.0
1534140,0.0,0.0,0.0
1534170,0.0,0.0,0.0
1534200,0.0,0.0,0.0
1534230,0.0,0.0,0.0
1534260,0.0,0.0,0.0
1534290,0.0,0.0,0.0
1534320,0.0,0.0,0.0
1534350,0.0,0.0,0.0
1534380,0.0,0.0,0.0
1534410,0.0,0.0,0.0
1534440,0.0,0.0,0.0
1534470,0.0,0.0,0.0
1534500,0.0,0.0,0.0
1534530,0.0,0.0,0.0
1534560,0.0,0.0,0.0
1534590,0.0,0.0,0.0
1534620,0.0,0.0,0.0
1534650,0.0,0.0,0.0
1534680,0.0,0.0,0.0
1534710,0.0,0.0,0.0
1534740,0.0,0.0,0.0
1534770,0.0,0.0,0.0
1534800,0.0,0.0,0.0
1534830,0.0,0.0,0.0
1534860,0.0,0.0,0.0
1534890,0.0,0.0,0.0
1534920,0.0,0.0,0.0
1534950,0.0,0.0,0.0
1534980,0.0,0.0,0.0
1535010,0.0,0.0,0.0
1535040,0.0,0.0,0.0
1535070,0.0,0.0,0.0
1535100,0.0,0.0,0.0
1535130,0.0,0.0,0.0
1535160,0.0,0.0,0.0
1535190,0.0,0.0,0.0
1535220,0.0,0.0,0.0
1535250,0.0,0.0,0.0
1535280,0.0,0.0,0.0
1535310,0.0,0.0,0.0
1535340,0.0,0.0,0.0
1535370,0.0,0.0,0.0
1535400,0.0,0.0,0.0
1535430,0.0,0.0,0.0
1535460,0.0,0.0,0.0
1535490,0.0,0.0,0.0
1535520,0.0,0.0,0.0
1535550,0.0,0.0,0.0
1535580,0.0,0.0,0.0
1535610,0.0,0.0,0.0
1535640,0.0,0.0,0.0
1535670,0.0,0.0,0.0
1535700,0.0,0.0,0.0
1535730,0.0,0.0,0.0
1535760,0.0,0.0,0.0
1535790,0.0,0.0,0.0
1535820,0.0,0.0,0.0
1535850,0.0,0.0,0.0
1535880,0.0,0.0,0.0
1535910,0.0,0.0,0.0
1535940,0.0,0.0,0.0
1535970,0.0,0.0,0.0
1536000,0.0,0.0,0.0
1536030,0.0,0.0,0.0
1536060,0.0,0.0,0.0
1536090,0.0,0.0,0.0
1536120,0.0,0.0,0.0
1536150,0.0,0.0,0.0
1536180,0.0,0.0,0.0
1536210,0.0,0.0,0.0
1536240,0.0,0.0,0.0
1536270,0.0,0.0,0.0
1536300,0.0,0.0,0.0
1536330,0.0,0.0,0.0
1536360,0.0,0.0,0.0
1536390,0.0,0.0,0.0
1536420,0.0,0.0,0.0
1536450,0.0,0.0,0.0
1536480,0.0,0.0,0.0
1536510,0.0,0.0,0.0
1536540,0.0,0.0,0.0
1536570,0.0,0.0,0.0
1536600,0.0,0.0,0.0
1536630,0.0,0.0,0.0
1536660,0.0,0.0,0.0
1536690,0.0,0.0,0.0
1536720,0.0,0.0,0.0
1536750,0.0,0.0,0.0
1536780,0.0,0.0,0.0
1536810,0.0,0.0,0.0
1536840,0.0,0.0,0.0
1536870,0.0,0.0,0.0
1536900,0.0,0.0,0.0
1536930,0.0,0.0,0.0
1536960,0.0,0.0,0.0
1536990,0.0,0.0,0.0
1537020,0.0,0.0,0.0
1537050,0.0,0.0,0.0
1537080,0.0,0.0,0.0
1537110,0.0,0.0,0.0
1537140,0.0,0.0,0.0
1537170,0.0,0.0,0.0
1537200,0.0,0.0,0.0
1537230,0.0,0.0,0.0
1537260,0.0,0.0,0.0
1537290,0.0,0.0,0.0
1537320,0.0,0.0,0.0
1537350,0.0,0.0,0.0
1537380,0.0,0.0,0.0
1537410,0.0,0.0,0.0
1537440,0.0,0.0,0.0
1537470,0.0,0.0,0.0
1537500,0.0,0.0,0.0
1537530,0.0,0.0,0.0
1537560,0.0,0.0,0.0
1537590,0.0,0.0,0.0
1537620,0.0,0.0,0.0
1537650,0.0,0.0,0.0
1537680,0.0,0.0,0.0
1537710,0.0,0.0,0.0
1537740,0.0,0.0,0.0
1537770,0.0,0.0,0.0
1537800,0.0,0.0,0.0
1537830,0.0,0.0,0.0
1537860,0.0,0.0,0.0
1537890,0.0,0.0,0.0
1537920,0.0,0.0,0.0
1537950,0.0,0.0,0.0
1537980,0.0,0.0,0.0
1538010,0.0,0.0,0.0
1538040,0.0,0.0,0.0
1538070,0.0,0.0,0.0
1538100,0.0,0.0,0.0
1538130,0.0,0.0,0.0
1538160,0.0,0.0,0.0
1538190,0.0,0.0,0.0
1538220,0.0,0.0,0.0
1538250,0.0,0.0,0.0
1538280,0.0,0.0,0.0
1538310,0.0,0.0,0.0
1538340,0.0,0.0,0.0
1538370,0.0,0.0,0.0
1538400,0.0,0.0,0.0
1538430,0.0,0.0,0.0
1538460,0.0,0.0,0.0
1538490,0.0,0.0,0.0
1538520,0.0,0.0,0.0
1538550,0.0,0.0,0.0
1538580,0.0,0.0,0.0
1538610,0.0,0.0,0.0
1538640,0.0,0.0,0.0
1538670,0.0,0.0,0.0
1538700,0.0,0.0,0.0
1538730,0.0,0.0,0.0
1538760,0.0,0.0,0.0
1538790,0.0,0.0,0.0
1538820,0.0,0.0,0.0
1538850,0.0,0.0,0.0
1538880,0.0,0.0,0.0
1538910,0.0,0.0,0.0
1538940,0.0,0.0,0.0
1538970,0.0,0.0,0.0
1539000,0.0,0.0,0.0
1539030,0.0,0.0,0.0
1539060,0.0,0.0,0.0
1539090,0.0,0.0,0.0
1539120,0.0,0.0,0.0
1539150,0.0,0.0,0.0
1539180,0.0,0.0,0.0
1539210,0.0,0.0,0.0
1539240,0.0,0.0,0.0
1539270,0.0,0.0,0.0
1539300,0.0,0.0,0.0
1539330,0.0,0.0,0.0
1539360,0.0,0.0,0.0
1539390,0.0,0.0,0.0
1539420,0.0,0.0,0.0
1539450,0.0,0.0,0.0
1539480,0.0,0.0,0.0
1539510,0.0,0.0,0.0
1539540,0.0,0.0,0.0
1539570,0.0,0.0,0.0
1539600,0.0,0.0,0.0
1539630,0.0,0.0,0.0
1539660,0.0,0.0,0.0
1539690,0.0,0.0,0.0
1539720,0.0,0.0,0.0
1539750,0.0,0.0,0.0
1539780,0.0,0.0,0.0
1539810,0.0,0.0,0.0
1539840,0.0,0.0,0.0
1539870,0.0,0.0,0.0
1539900,0.0,0.0,0.0
1539930,0.0,0.0,0.0
1539960,0.0,0.0,0.0
1539990,0.0,0.0,0.0
1540020,0.0,0.0,0.0
1540050,0.0,0.0,0.0
1540080,0.0,0.0,0.0
1540110,0.0,0.0,0.0
1540140,0.0,0.0,0.0
1540170,0.0,0.0,0.0
1540200,0.0,0.0,0.0
1540230,0.0,0.0,0.0
1540260,0.0,0.0,0.0
1540290,0.0,0.0,0.0
1540320,0.0,0.0,0.0
1540350,0.0,0.0,0.0
1540380,0.0,0.0,0.0
1540410,0.0,0.0,0.0
1540440,0.0,0.0,0.0
1540470,0.0,0.0,0.0
1540500,0.0,0.0,0.0
1540530,0.0,0.0,0.0
1540560,0.0,0.0,0.0
1540590,0.0,0.0,0.0
1540620,0.0,0.0,0.0
1540650,0.0,0.0,0.0
1540680,0.0,0.0,0.0
1540710,0.0,0.0,0.0
1540740,0.0,0.0,0.0
1540770,0.0,0.0,0.0
1540800,0.0,0.0,0.0
1540830,510.20408163265313,2974.2140975105376,20.498644281163177
1540860,510.20408163265313,2987.159427750975,20.498644281163177
1540890,510.20408163265313,2995.4289185120915,20.498644281163177
1540920,510.20408163265313,3000.7715463094573,20.498644281163177
1540950,510.20408163265313,3004.4712177345327,20.498644281163177
1540980,510.20408163265313,3007.341570282385,20.498644281163177
1541010,510.20408163265313,3009.8663208504818,20.498644281163177
1541040,510.20408163265313,3012.325115589625,20.498644281163177
1541070,510.20408163265313,3014.862963029573,20.498644281163177
1541100,510.20408163265313,3017.556345058748,20.498644281163177
1541130,510.20408163265313,3020.430010646136,20.498644281163177
1541160,510.20408163265313,3023.489263482522,20.498644281163177
1541190,510.20408163265313,3026.7228342291446,20.498644281163177
1541220,510.20408163265313,3030.114926796611,20.498644281163177
1541250,510.20408163265313,3033.644678997375,20.498644281163177
1541280,510.20408163265313,3037.2913357497573,20.498644281163177
1541310,510.20408163265313,3041.0344936611955,20.498644281163177
1541340,510.20408163265313,3044.854596596222,20.498644281163177
1541370,510.20408163265313,3048.7333216728125,20.498644281163177
1541400,510.20408163265313,3052.6537787384204,20.498644281163177
1541430,510.20408163265313,3056.600541540709,20.498644281163177
1541460,510.20408163265313,3060.559585769819,20.498644281163177
1541490,510.20408163265313,3064.5181931376255,20.498644281163177
1541520,510.20408163265313,3068.464850230487,20.498644281163177
1541550,510.20408163265313,3072.3891511618976,20.498644281163177
1541580,510.20408163265313,3076.2817053932586,20.498644281163177
1541610,510.20408163265313,3080.134050649499,20.498644281163177
1541640,510.20408163265313,3083.938571093473,20.498644281163177
1541670,510.20408163265313,3087.6884210470544,20.498644281163177
1541700,510.20408163265313,3091.37745434291,20.498644281163177
1541730,510.20408163265313,3095.0001590840534,20.498644281163177
1541760,510.20408163265313,3098.5515973328397,20.498644281163177
1541790,510.20408163265313,3102.027349050607,20.498644281163177
1541820,510.20408163265313,3105.4234593967585,20.498644281163177
1541850,510.20408163265313,3108.736388091574,20.498644281163177
1541880,510.20408163265313,3111.9629585978873,20.498644281163177
1541910,510.20408163265313,3115.1003021140705,20.498644281163177
1541940,510.20408163265313,3118.14578046529,20.498644281163177
1541970,510.20408163265313,3121.0967511171193,20.498644281163177
1542000,510.20408163265313,3123.951232367268,20.498644281163177
1542030,510.20408163265313,3126.7081765801013,20.498644281163177
1542060,510.20408163265313,3129.3669489273816,20.498644281163177
1542090,510.20408163265313,3131.9270631810414,20.498644281163177
1542120,510.20408163265313,3134.3881208198227,20.498644281163177
1542150,510.20408163265313,3136.749821607161,20.498644281163177
1542180,510.20408163265313,3139.011978831045,20.498644281163177
1542210,510.20408163265313,3141.1745227556694,20.498644281163177
1542240,510.20408163265313,3143.2374949172936,20.498644281163177
1542270,510.20408163265313,3145.201038430777,20.498644281163177
1542300,510.20408163265313,3147.0653873956126,20.498644281163177
1542330,510.20408163265313,3148.830856521412,20.498644281163177
1542360,510.20408163265313,3150.4978311511413,20.498644281163177
1542390,510.20408163265313,3152.066757568039,20.498644281163177
1542420,510.20408163265313,3153.53813345015,20.498644281163177
1542450,510.20408163265313,3154.9124983659385,20.498644281163177
1542480,510.20408163265313,3156.1904242338924,20.498644281163177
1542510,510.20408163265313,3157.3725056929898,20.498644281163177
