time,hvac_reaAhu_PFanSup_y,hvac_reaAhu_PPumCoo_y,hvac_reaAhu_PPumHea_y,heaPum_reaPHeaPum_y,heaPum_reaPPumDis_y,chi_reaPChi_y,chi_reaPPumDis_y
1970-01-21 21:31:30,-2.7134113547200164e-16,0,0.0,1.4416122944796337,0.005769970211294389,0.0797046872793671,0.002211891857054836
1970-01-21 21:32:00,-6.773760105923049e-16,0,0.0,1.441615666853642,0.005769970211294389,0.07970403379722367,0.002211891857054836
1970-01-21 21:32:30,-1.2816466894854418e-15,0,0.0,1.441619039189523,0.005769970211294389,0.07970338030077488,0.002211891857054836
1970-01-21 21:33:00,-2.0669682335715197e-15,0,0.0,1.4416224114872678,0.005769970211294389,0.07970272679002181,0.002211891857054836
1970-01-21 21:33:30,-3.0755010254998765e-15,0,0.0,1.441625783746878,0.005769970211294389,0.07970207326496614,0.002211891857054836
1970-01-21 21:34:00,-4.2407483976708405e-15,0,0.0,1.4416291559683427,0.005769970211294389,0.07970141972560887,0.002211891857054836
1970-01-21 21:34:30,-5.55997281951765e-15,0,0.0,1.4416325281516602,0.005769970211294389,0.07970076617195163,0.002211891857054836
1970-01-21 21:35:00,-7.057582933626763e-15,0,0.0,1.4416359002968249,0.005769970211294389,0.07970011260399548,0.002211891857054836
1970-01-21 21:35:30,-8.795263624795481e-15,0,0.0,1.4416392724038336,0.005769970211294389,0.07969945902174239,0.002211891857054836
1970-01-21 21:36:00,-1.0815163216067124e-14,0,0.0,1.4416426444726784,0.005769970211294389,0.0796988054251932,0.002211891857054836
1970-01-21 21:36:30,-1.30687659124193e-14,0,0.0,1.44164601650336,0.005769970211294389,0.07969815181434975,0.002211891857054836
1970-01-21 21:37:00,-1.5645180142741006e-14,0,0.0,1.4416493884958665,0.005769970211294389,0.079697498189213,0.002211891857054836
1970-01-21 21:37:30,-1.845323528551366e-14,0,0.0,1.4416527604501987,0.005769970211294389,0.07969684454978432,0.002211891857054836
1970-01-21 21:38:00,-2.1428581283009312e-14,0,0.0,1.4416561323663475,0.005769970211294389,0.0796961908960655,0.002211891857054836
1970-01-21 21:38:30,-2.4695190885123623e-14,0,0.0,1.441659504244313,0.005769970211294389,0.07969553722805753,0.002211891857054836
1970-01-21 21:39:00,-2.815657518408275e-14,0,0.0,1.4416628760840873,0.005769970211294389,0.07969488354576199,0.002211891857054836
1970-01-21 21:39:30,-3.1766557948432366e-14,0,0.0,1.4416662478856657,0.005769970211294389,0.07969422984918026,0.002211891857054836
1970-01-21 21:40:00,-3.5470014719050574e-14,0,0.0,1.4416696196490417,0.005769970211294389,0.0796935761383137,0.002211891857054836
1970-01-21 21:40:30,-3.920347578944898e-14,0,0.0,1.4416729913742146,0.005769970211294389,0.07969292241316371,0.002211891857054836
1970-01-21 21:41:00,-4.307811866753498e-14,0,0.0,1.441676363061178,0.005769970211294389,0.0796922686737315,0.002211891857054836
1970-01-21 21:41:30,-4.684965191414161e-14,0,0.0,1.4416797347099257,0.005769970211294389,0.07969161492001858,0.002211891857054836
1970-01-21 21:42:00,-5.048290971811172e-14,0,0.0,1.4416831063204532,0.005769970211294389,0.07969096115202644,0.002211891857054836
1970-01-21 21:42:30,-5.384335511467526e-14,0,0.0,1.441686477892756,0.005769970211294389,0.07969030736975614,0.002211891857054836
1970-01-21 21:43:00,-5.704947373298834e-14,0,0.0,1.4416898494268326,0.005769970211294389,0.07968965357320934,0.002211891857054836
1970-01-21 21:43:30,-5.98636913344377e-14,0,0.0,1.4416932209226736,0.005769970211294389,0.07968899976238736,0.002211891857054836
1970-01-21 21:44:00,-6.24159984123235e-14,0,0.0,1.4416965923802763,0.005769970211294389,0.07968834593729164,0.002211891857054836
1970-01-21 21:44:30,-6.440699112796285e-14,0,0.0,1.4416999637996355,0.005769970211294389,0.07968769209792353,0.002211891857054836
1970-01-21 21:45:00,-6.609002974425053e-14,0,0.0,1.4417033351807476,0.005769970211294389,0.07968703824428416,0.002211891857054836
1970-01-21 21:45:30,-6.716718169443825e-14,0,0.0,1.4417067065236062,0.005769970211294389,0.07968638437637521,0.002211891857054836
1970-01-21 21:46:00,-6.779477565137595e-14,0,0.0,1.4417100778282057,0.005769970211294389,0.07968573049419779,0.002211891857054836
1970-01-21 21:46:30,-6.77376010592305e-14,0,0.0,1.441713449094545,0.005769970211294389,0.07968507659775344,0.002211891857054836
1970-01-21 21:47:00,-6.745208988668384e-14,0,0.0,1.4417168203226187,0.005769970211294389,0.07968442268704329,0.002211891857054836
1970-01-21 21:47:30,-6.699652620963538e-14,0,0.0,1.4417201915124216,0.005769970211294389,0.07968376876206876,0.002211891857054836
1970-01-21 21:48:00,-6.631607499950772e-14,0,0.0,1.4417235626639477,0.005769970211294389,0.07968311482283172,0.002211891857054836
1970-01-21 21:48:30,-6.535804783759523e-14,0,0.0,1.441726933777188,0.005769970211294389,0.0796824608693333,0.002211891857054836
1970-01-21 21:49:00,-6.401740555545515e-14,0,0.0,1.4417303048521461,0.005769970211294389,0.079681806901575,0.002211891857054836
1970-01-21 21:49:30,-6.252578906553848e-14,0,0.0,1.4417336758888109,0.005769970211294389,0.07968115291955775,0.002211891857054836
1970-01-21 21:50:00,-6.094326726543564e-14,0,0.0,1.4417370468871784,0.005769970211294389,0.07968049892328319,0.002211891857054836
1970-01-21 21:50:30,-5.927403689804201e-14,0,0.0,1.441740417847249,0.005769970211294389,0.07967984491275279,0.002211891857054836
1970-01-21 21:51:00,-5.757527255550299e-14,0,0.0,1.4417437887690139,0.005769970211294389,0.07967919088796797,0.002211891857054836
1970-01-21 21:51:30,-5.5901206286094914e-14,0,0.0,1.4417471596524667,0.005769970211294389,0.07967853684892984,0.002211891857054836
1970-01-21 21:52:00,-5.414957263075992e-14,0,0.0,1.4417505304976055,0.005769970211294389,0.07967788279563989,0.002211891857054836
1970-01-21 21:52:30,-5.2576794992322065e-14,0,0.0,1.4417539013044243,0.005769970211294389,0.07967722872809986,0.002211891857054836
1970-01-21 21:53:00,-5.0977594757092226e-14,0,0.0,1.4417572720729175,0.005769970211294389,0.07967657464631071,0.002211891857054836
1970-01-21 21:53:30,-4.95496529869663e-14,0,0.0,1.44176064279904,0.005769970211294389,0.07967592054872746,0.002211891857054836
1970-01-21 21:54:00,-4.799753345364237e-14,0,0.0,1.4417640134899636,0.005769970211294389,0.07967526643809786,0.002211891857054836
1970-01-21 21:54:30,-4.65648522583502e-14,0,0.0,1.4417673841432204,0.005769970211294389,0.07967461231348207,0.002211891857054836
1970-01-21 21:55:00,-4.534075400879687e-14,0,0.0,1.4417707547542962,0.005769970211294389,0.07967395817315444,0.002211891857054836
1970-01-21 21:55:30,-4.394859308973518e-14,0,0.0,1.4417741253302154,0.005769970211294389,0.07967330401980591,0.002211891857054836
1970-01-21 21:56:00,-4.2759612412914934e-14,0,0.0,1.4417774958685672,0.005769970211294389,0.07967264985251685,0.002211891857054836
1970-01-21 21:56:30,-4.1676563315382954e-14,0,0.0,1.4417808663686509,0.005769970211294389,0.07967199567102276,0.002211891857054836
1970-01-21 21:57:00,-4.065167769769015e-14,0,0.0,1.4417842368303766,0.005769970211294389,0.07967134147529142,0.002211891857054836
1970-01-21 21:57:30,-3.972705564445576e-14,0,0.0,1.4417876072537306,0.005769970211294389,0.07967068726532363,0.002211891857054836
1970-01-21 21:58:00,-3.881307016373187e-14,0,0.0,1.4417909776387148,0.005769970211294389,0.07967003304112044,0.002211891857054836
1970-01-21 21:58:30,-3.795249667807489e-14,0,0.0,1.4417943479853217,0.005769970211294389,0.07966937880268349,0.002211891857054836
1970-01-21 21:59:00,-3.71438880347623e-14,0,0.0,1.4417977182935469,0.005769970211294389,0.07966872455001404,0.002211891857054836
1970-01-21 21:59:30,-3.6343986426996866e-14,0,0.0,1.441801088563383,0.005769970211294389,0.07966807028311373,0.002211891857054836
1970-01-21 22:00:00,-3.5677138452460875e-14,0,0.0,1.4418044587948298,0.005769970211294389,0.07966741600198371,0.002211891857054836
1970-01-21 22:00:30,-3.5470014719050574e-14,0,0.0,1.4418078289882208,0.005769970211294389,0.07966676170662546,0.002211891857054836
1970-01-21 22:01:00,-3.563566546735473e-14,0,0.0,1.4418111991438807,0.005769970211294389,0.0796661073970403,0.002211891857054836
1970-01-21 22:01:30,-3.5677138452460875e-14,0,0.0,1.441814569261782,0.005769970211294389,0.07966545307322948,0.002211891857054836
1970-01-21 22:02:00,-3.571863555677906e-14,0,0.0,1.4418179393419008,0.005769970211294389,0.0796647987351945,0.002211891857054836
1970-01-21 22:02:30,-3.5677138452460875e-14,0,0.0,1.441821309384205,0.005769970211294389,0.07966414438293656,0.002211891857054836
1970-01-21 22:03:00,-3.576015678030928e-14,0,0.0,1.4418246793886698,0.005769970211294389,0.07966349001645726,0.002211891857054836
1970-01-21 22:03:30,-3.580170212305155e-14,0,0.0,1.4418280493552709,0.005769970211294389,0.07966283563575774,0.002211891857054836
1970-01-21 22:04:00,-3.571863555677906e-14,0,0.0,1.4418314192839774,0.005769970211294389,0.07966218124083962,0.002211891857054836
1970-01-21 22:04:30,-3.571863555677906e-14,0,0.0,1.4418347891747647,0.005769970211294389,0.07966152683170408,0.002211891857054836
1970-01-21 22:05:00,-3.563566546735473e-14,0,0.0,1.441838159027603,0.005769970211294389,0.07966087240835266,0.002211891857054836
1970-01-21 22:05:30,-3.5677138452460875e-14,0,0.0,1.441841528842469,0.005769970211294389,0.07966021797078655,0.002211891857054836
1970-01-21 22:06:00,-3.555279185477857e-14,0,0.0,1.4418448986193353,0.005769970211294389,0.07965956351900734,0.002211891857054836
1970-01-21 22:06:30,-3.5511391227308554e-14,0,0.0,1.4418482683581706,0.005769970211294389,0.0796589090530162,0.002211891857054836
1970-01-21 22:07:00,-3.542866233000465e-14,0,0.0,1.4418516380589526,0.005769970211294389,0.0796582545728147,0.002211891857054836
1970-01-21 22:07:30,-3.53460299095489e-14,0,0.0,1.4418550077216525,0.005769970211294389,0.07965760007840424,0.002211891857054836
1970-01-21 22:08:00,-3.518105449918193e-14,0,0.0,1.4418583773462432,0.005769970211294389,0.07965694556978573,0.002211891857054836
1970-01-21 22:08:30,-3.513987094462029e-14,0,0.0,1.4418617469326978,0.005769970211294389,0.07965629104696119,0.002211891857054836
1970-01-21 22:09:00,-3.497537791849415e-14,0,0.0,1.4418651164809888,0.005769970211294389,0.07965563650993145,0.002211891857054836
1970-01-21 22:09:30,-3.481127079976068e-14,0,0.0,1.4418684859910909,0.005769970211294389,0.07965498195869838,0.002211891857054836
1970-01-21 22:10:00,-3.47293619556662e-14,0,0.0,1.4418718554629735,0.005769970211294389,0.07965432739326284,0.002211891857054836
1970-01-21 22:10:30,-3.4525011931640735e-14,0,0.0,1.441875224896615,0.005769970211294389,0.0796536728136268,0.002211891857054836
1970-01-21 22:11:00,-3.432126488791631e-14,0,0.0,1.4418785942919823,0.005769970211294389,0.07965301821979098,0.002211891857054836
1970-01-21 22:11:30,-3.411812082449294e-14,0,0.0,1.441881963649053,0.005769970211294389,0.07965236361175725,0.002211891857054836
1970-01-21 22:12:00,-3.3956039719571e-14,0,0.0,1.4418853329677999,0.005769970211294389,0.07965170898952688,0.002211891857054836
1970-01-21 22:12:30,-3.3673326375621217e-14,0,0.0,1.4418887022481943,0.005769970211294389,0.07965105435310112,0.002211891857054836
1970-01-21 22:13:00,-3.3391794873061484e-14,0,0.0,1.4418920714902081,0.005769970211294389,0.07965039970248132,0.002211891857054836
1970-01-21 22:13:30,-3.3231450351406564e-14,0,0.0,1.4418954406938178,0.005769970211294389,0.07964974503766903,0.002211891857054836
1970-01-21 22:14:00,-3.291191903027474e-14,0,0.0,1.4418988098589924,0.005769970211294389,0.07964909035866544,0.002211891857054836
1970-01-21 22:14:30,-3.2554291413722634e-14,0,0.0,1.441902178985708,0.005769970211294389,0.0796484356654722,0.002211891857054836
1970-01-21 22:15:00,-3.2316958367229797e-14,0,0.0,1.4419055480739358,0.005769970211294389,0.07964778095809036,0.002211891857054836
1970-01-21 22:15:30,-3.192333282670507e-14,0,0.0,1.441908917123651,0.005769970211294389,0.07964712623652137,0.002211891857054836
1970-01-21 22:16:00,-3.164923004145427e-14,0,0.0,1.4419122861348252,0.005769970211294389,0.07964647150076683,0.002211891857054836
1970-01-21 22:16:30,-3.133741686817587e-14,0,0.0,1.4419156551074306,0.005769970211294389,0.07964581675082785,0.002211891857054836
1970-01-21 22:17:00,-3.094982113066164e-14,0,0.0,1.4419190240414397,0.005769970211294389,0.07964516198670604,0.002211891857054836
1970-01-21 22:17:30,-3.064148112391728e-14,0,0.0,1.4419223929368292,0.005769970211294389,0.07964450720840259,0.002211891857054836
1970-01-21 22:18:00,-3.029644373605108e-14,0,0.0,1.4419257617935655,0.005769970211294389,0.07964385241591884,0.002211891857054836
1970-01-21 22:18:30,-2.9877384486428123e-14,0,0.0,1.441929130611629,0.005769970211294389,0.07964319760925638,0.002211891857054836
1970-01-21 22:19:00,-2.949895404948983e-14,0,0.0,1.4419324993909908,0.005769970211294389,0.0796425427884164,0.002211891857054836
1970-01-21 22:19:30,-2.912293553375575e-14,0,0.0,1.4419358681316186,0.005769970211294389,0.07964188795340045,0.002211891857054836
1970-01-21 22:20:00,-2.871210093543909e-14,0,0.0,1.4419392368334911,0.005769970211294389,0.0796412331042097,0.002211891857054836
1970-01-21 22:20:30,-2.8378134265900155e-14,0,0.0,1.4419426054965818,0.005769970211294389,0.0796405782408456,0.002211891857054836
1970-01-21 22:21:00,-2.7972605894232733e-14,0,0.0,1.4419459741208578,0.005769970211294389,0.07963992336330965,0.002211891857054836
1970-01-21 22:21:30,-2.753353975822097e-14,0,0.0,1.4419493427062968,0.005769970211294389,0.079639268471603,0.002211891857054836
1970-01-21 22:22:00,-2.709794678874325e-14,0,0.0,1.4419527112528732,0.005769970211294389,0.07963861356572706,0.002211891857054836
1970-01-21 22:22:30,-2.6737605760836433e-14,0,0.0,1.4419560797605548,0.005769970211294389,0.07963795864568324,0.002211891857054836
1970-01-21 22:23:00,-2.630838026333779e-14,0,0.0,1.4419594482293188,0.005769970211294389,0.07963730371147308,0.002211891857054836
1970-01-21 22:23:30,-2.5882627932373188e-14,0,0.0,1.4419628166591392,0.005769970211294389,0.07963664876309798,0.002211891857054836
1970-01-21 22:24:00,-2.5460348767942627e-14,0,0.0,1.4419661850499812,0.005769970211294389,0.07963599380055887,0.002211891857054836
1970-01-21 22:24:30,-2.504154277004611e-14,0,0.0,1.441969553401827,0.005769970211294389,0.07963533882385755,0.002211891857054836
1970-01-21 22:25:00,-2.4591755644281696e-14,0,0.0,1.441972921714645,0.005769970211294389,0.07963468383299521,0.002211891857054836
1970-01-21 22:25:30,-2.414604466535238e-14,0,0.0,1.441976289988408,0.005769970211294389,0.07963402882797338,0.002211891857054836
1970-01-21 22:26:00,-2.3704409833258146e-14,0,0.0,1.4419796582230924,0.005769970211294389,0.07963337380879329,0.002211891857054836
1970-01-21 22:26:30,-2.3300364793131306e-14,0,0.0,1.4419830264186668,0.005769970211294389,0.07963271877545627,0.002211891857054836
1970-01-21 22:27:00,-2.283336860957496e-14,0,0.0,1.4419863945751075,0.005769970211294389,0.07963206372796369,0.002211891857054836
1970-01-21 22:27:30,-2.243684876360521e-14,0,0.0,1.4419897626923837,0.005769970211294389,0.07963140866631715,0.002211891857054836
1970-01-21 22:28:00,-2.197863197323213e-14,0,0.0,1.4419931307704712,0.005769970211294389,0.07963075359051779,0.002211891857054836
1970-01-21 22:28:30,-2.155737787531336e-14,0,0.0,1.4419964988093468,0.005769970211294389,0.07963009850056707,0.002211891857054836
1970-01-21 22:29:00,-2.1076380489166654e-14,0,0.0,1.4419998668089773,0.005769970211294389,0.07962944339646627,0.002211891857054836
1970-01-21 22:29:30,-2.066390578443115e-14,0,0.0,1.4420032347693388,0.005769970211294389,0.07962878827821697,0.002211891857054836
1970-01-21 22:30:00,-2.025550722653073e-14,0,0.0,1.4420066026904022,0.005769970211294389,0.07962813314582039,0.002211891857054836
1970-01-21 22:30:30,-1.9789343155789838e-14,0,0.0,1.4420099705721405,0.005769970211294389,0.07962747799927788,0.002211891857054836
1970-01-21 22:31:00,-1.9389723991072694e-14,0,0.0,1.442013338414531,0.005769970211294389,0.07962682283859106,0.002211891857054836
1970-01-21 22:31:30,-1.8933689989389416e-14,0,0.0,1.4420167062175429,0.005769970211294389,0.07962616766376081,0.002211891857054836
1970-01-21 22:32:00,-1.851295445452954e-14,0,0.0,1.4420200739811473,0.005769970211294389,0.079625512474789,0.002211891857054836
1970-01-21 22:32:30,-1.8126504379587302e-14,0,0.0,1.4420234417053235,0.005769970211294389,0.07962485727167672,0.002211891857054836
1970-01-21 22:33:00,-1.7685665481490457e-14,0,0.0,1.4420268093900375,0.005769970211294389,0.0796242020544256,0.002211891857054836
1970-01-21 22:33:30,-1.727911204331125e-14,0,0.0,1.4420301770352668,0.005769970211294389,0.07962354682303678,0.002211891857054836
1970-01-21 22:34:00,-1.6848765002452657e-14,0,0.0,1.4420335446409862,0.005769970211294389,0.07962289157751143,0.002211891857054836
1970-01-21 22:34:30,-1.6480187263633513e-14,0,0.0,1.4420369122071626,0.005769970211294389,0.07962223631785138,0.002211891857054836
1970-01-21 22:35:00,-1.6032148780742142e-14,0,0.0,1.442040279733774,0.005769970211294389,0.07962158104405795,0.002211891857054836
1970-01-21 22:35:30,-1.5645180142741006e-14,0,0.0,1.4420436472207894,0.005769970211294389,0.0796209257561321,0.002211891857054836
1970-01-21 22:36:00,-1.526293887030009e-14,0,0.0,1.442047014668187,0.005769970211294389,0.07962027045407563,0.002211891857054836
1970-01-21 22:36:30,-1.485864057844681e-14,0,0.0,1.4420503820759338,0.005769970211294389,0.07961961513788973,0.002211891857054836
1970-01-21 22:37:00,-1.448619170609493e-14,0,0.0,1.4420537494440102,0.005769970211294389,0.07961895980757572,0.002211891857054836
1970-01-21 22:37:30,-1.4092385271479901e-14,0,0.0,1.4420571167723824,0.005769970211294389,0.07961830446313502,0.002211891857054836
1970-01-21 22:38:00,-1.3755476058071841e-14,0,0.0,1.4420604840610267,0.005769970211294389,0.07961764910456899,0.002211891857054836
1970-01-21 22:38:30,-1.3346414221840272e-14,0,0.0,1.442063851309913,0.005769970211294389,0.07961699373187922,0.002211891857054836
1970-01-21 22:39:00,-1.299355014966646e-14,0,0.0,1.4420672185190169,0.005769970211294389,0.07961633834506662,0.002211891857054836
1970-01-21 22:39:30,-1.2620727429527929e-14,0,0.0,1.4420705856883131,0.005769970211294389,0.07961568294413303,0.002211891857054836
1970-01-21 22:40:00,-1.227765575744315e-14,0,0.0,1.4420739528177737,0.005769970211294389,0.07961502752907958,0.002211891857054836
1970-01-21 22:40:30,-1.1939311450918595e-14,0,0.0,1.4420773199073682,0.005769970211294389,0.07961437209990767,0.002211891857054836
1970-01-21 22:41:00,-1.1582045622547128e-14,0,0.0,1.4420806869570741,0.005769970211294389,0.07961371665661887,0.002211891857054836
1970-01-21 22:41:30,-1.1276804934550159e-14,0,0.0,1.4420840539668613,0.005769970211294389,0.07961306119921409,0.002211891857054836
1970-01-21 22:42:00,-1.0906719744978389e-14,0,0.0,1.4420874209367067,0.005769970211294389,0.07961240572769519,0.002211891857054836
1970-01-21 22:42:30,-1.05879602386319e-14,0,0.0,1.4420907878665765,0.005769970211294389,0.07961175024206311,0.002211891857054836
1970-01-21 22:43:00,-1.0296202190166385e-14,0,0.0,1.4420941547564499,0.005769970211294389,0.07961109474231957,0.002211891857054836
1970-01-21 22:43:30,-9.964623322619599e-15,0,0.0,1.4420975216062986,0.005769970211294389,0.07961043922846585,0.002211891857054836
1970-01-21 22:44:00,-9.638471277782254e-15,0,0.0,1.4421008884160924,0.005769970211294389,0.07960978370050321,0.002211891857054836
1970-01-21 22:44:30,-9.338958902645247e-15,0,0.0,1.442104255185808,0.005769970211294389,0.0796091281584331,0.002211891857054836
1970-01-21 22:45:00,-9.06507319030282e-15,0,0.0,1.4421076219154163,0.005769970211294389,0.07960847260225704,0.002211891857054836
1970-01-21 22:45:30,-8.754116249051905e-15,0,0.0,1.4421109886048935,0.005769970211294389,0.07960781703197604,0.002211891857054836
1970-01-21 22:46:00,-8.48900992989275e-15,0,0.0,1.4421143552542082,0.005769970211294389,0.07960716144759164,0.002211891857054836
1970-01-21 22:46:30,-8.20806934802805e-15,0,0.0,1.4421177218633365,0.005769970211294389,0.0796065058491054,0.002211891857054836
1970-01-21 22:47:00,-7.95142887229562e-15,0,0.0,1.4421210884322524,0.005769970211294389,0.07960585023651837,0.002211891857054836
1970-01-21 22:47:30,-7.67960535258278e-15,0,0.0,1.4421244549609251,0.005769970211294389,0.07960519460983226,0.002211891857054836
1970-01-21 22:48:00,-7.412509198430162e-15,0,0.0,1.4421278214493298,0.005769970211294389,0.07960453896904822,0.002211891857054836
1970-01-21 22:48:30,-7.168724262716094e-15,0,0.0,1.4421311878974374,0.005769970211294389,0.07960388331416765,0.002211891857054836
1970-01-21 22:49:00,-6.9107451707153365e-15,0,0.0,1.4421345543052229,0.005769970211294389,0.07960322764519172,0.002211891857054836
1970-01-21 22:49:30,-6.675426078427996e-15,0,0.0,1.4421379206726626,0.005769970211294389,0.07960257196212224,0.002211891857054836
1970-01-21 22:50:00,-6.444183132975745e-15,0,0.0,1.442141286999724,0.005769970211294389,0.07960191626496031,0.002211891857054836
1970-01-21 22:50:30,-6.182429384290421e-15,0,0.0,1.4421446532863809,0.005769970211294389,0.07960126055370731,0.002211891857054836
1970-01-21 22:51:00,-5.959965832021442e-15,0,0.0,1.4421480195326102,0.005769970211294389,0.07960060482836469,0.002211891857054836
1970-01-21 22:51:30,-5.741578426587554e-15,0,0.0,1.4421513857383819,0.005769970211294389,0.0795999490889337,0.002211891857054836
1970-01-21 22:52:00,-5.543607934147182e-15,0,0.0,1.4421547519036697,0.005769970211294389,0.07959929333541602,0.002211891857054836
1970-01-21 22:52:30,-5.31703205622505e-15,0,0.0,1.4421581180284444,0.005769970211294389,0.07959863756781252,0.002211891857054836
1970-01-21 22:53:00,-5.110873091296434e-15,0,0.0,1.4421614841126849,0.005769970211294389,0.07959798178612489,0.002211891857054836
1970-01-21 22:53:30,-4.9087902732029076e-15,0,0.0,1.4421648501563555,0.005769970211294389,0.07959732599035435,0.002211891857054836
1970-01-21 22:54:00,-4.725870169076716e-15,0,0.0,1.4421682161594362,0.005769970211294389,0.07959667018050243,0.002211891857054836
1970-01-21 22:54:30,-4.546423231484566e-15,0,0.0,1.4421715821218972,0.005769970211294389,0.07959601435657038,0.002211891857054836
1970-01-21 22:55:00,-4.355941754383221e-15,0,0.0,1.4421749480437152,0.005769970211294389,0.07959535851855962,0.002211891857054836
1970-01-21 22:55:30,-4.169536424116966e-15,0,0.0,1.4421783139248583,0.005769970211294389,0.0795947026664717,0.002211891857054836
1970-01-21 22:56:00,-3.9872072406858026e-15,0,0.0,1.4421816797653015,0.005769970211294389,0.07959404680030763,0.002211891857054836
1970-01-21 22:56:30,-3.849727732046655e-15,0,0.0,1.442185045565019,0.005769970211294389,0.07959339092006894,0.002211891857054836
1970-01-21 22:57:00,-3.674610193016035e-15,0,0.0,1.4421884113239825,0.005769970211294389,0.07959273502575699,0.002211891857054836
1970-01-21 22:57:30,-3.5035688008205065e-15,0,0.0,1.4421917770421648,0.005769970211294389,0.07959207911737318,0.002211891857054836
1970-01-21 22:58:00,-3.3620252049522893e-15,0,0.0,1.4421951427195385,0.005769970211294389,0.07959142319491887,0.002211891857054836
1970-01-21 22:58:30,-3.2109424607214788e-15,0,0.0,1.4421985083560778,0.005769970211294389,0.07959076725839544,0.002211891857054836
1970-01-21 22:59:00,-3.06333288302471e-15,0,0.0,1.442201873951756,0.005769970211294389,0.07959011130780426,0.002211891857054836
1970-01-21 22:59:30,-2.931075183792646e-15,0,0.0,1.442205239506545,0.005769970211294389,0.07958945534314664,0.002211891857054836
1970-01-21 23:00:00,-2.7785332272332968e-15,0,0.0,1.4422086050204213,0.005769970211294389,0.07958879936442402,0.002211891857054836
1970-01-21 23:00:30,-2.641343149138653e-15,0,0.0,1.4422154609957842,0.005769970211294389,0.07958792731887947,0.002211891857054836
1970-01-21 23:01:00,-2.4966399364929397e-15,0,0.0,1.4422292199674203,0.005769970211294389,0.07958662799433991,0.002211891857054836
1970-01-21 23:01:30,-2.3773824925514897e-15,0,0.0,1.4422497649830244,0.005769970211294389,0.07958490866146781,0.002211891857054836
1970-01-21 23:02:00,-2.2402044740628664e-15,0,0.0,1.4422769790892107,0.005769970211294389,0.07958277660335966,0.002211891857054836
1970-01-21 23:02:30,-2.127314502100493e-15,0,0.0,1.4423107453314896,0.005769970211294389,0.07958023911479302,0.002211891857054836
1970-01-21 23:03:00,-2.027219772126377e-15,0,0.0,1.4423509467542939,0.005769970211294389,0.07957730350148186,0.002211891857054836
1970-01-21 23:03:30,-1.919901338145695e-15,0,0.0,1.4423974664009487,0.005769970211294389,0.0795739770793504,0.002211891857054836
1970-01-21 23:04:00,-1.8342660757907313e-15,0,0.0,1.4424501873136883,0.005769970211294389,0.0795702671738154,0.002211891857054836
1970-01-21 23:04:30,-1.7322538684592795e-15,0,0.0,1.4425089925336587,0.005769970211294389,0.07956618111908542,0.002211891857054836
1970-01-21 23:05:00,-1.6420480154223653e-15,0,0.0,1.4425737651009147,0.005769970211294389,0.07956172625747057,0.002211891857054836
1970-01-21 23:05:30,-1.5803390114130214e-15,0,0.0,1.4426443880544146,0.005769970211294389,0.07955690993870655,0.002211891857054836
1970-01-21 23:06:00,-1.502735446668029e-15,0,0.0,1.4427207444320194,0.005769970211294389,0.07955173951929195,0.002211891857054836
1970-01-21 23:06:30,-1.4353946066468885e-15,0,0.0,1.4428027172705036,0.005769970211294389,0.07954622236183864,0.002211891857054836
1970-01-21 23:07:00,-1.3695973961964337e-15,0,0.0,1.4428901896055484,0.005769970211294389,0.0795403658344341,0.002211891857054836
1970-01-21 23:07:30,-1.3053438153166635e-15,0,0.0,1.4429830444717404,0.005769970211294389,0.07953417731001891,0.002211891857054836
1970-01-21 23:08:00,-1.2426338640075786e-15,0,0.0,1.4430811649025728,0.005769970211294389,0.07952766416577611,0.002211891857054836
1970-01-21 23:08:30,-1.181467542269179e-15,0,0.0,1.4431844339304478,0.005769970211294389,0.07952083378253409,0.002211891857054836
1970-01-21 23:09:00,-1.129213269380282e-15,0,0.0,1.4432927345866722,0.005769970211294389,0.07951369354418206,0.002211891857054836
1970-01-21 23:09:30,-1.078140837881441e-15,0,0.0,1.4434059499014642,0.005769970211294389,0.07950625083709988,0.002211891857054836
1970-01-21 23:10:00,-1.0353051172949273e-15,0,0.0,1.4435239629039442,0.005769970211294389,0.07949851304959965,0.002211891857054836
1970-01-21 23:10:30,-9.864275340919041e-16,0,0.0,1.4436466566221469,0.005769970211294389,0.07949048757138125,0.002211891857054836
1970-01-21 23:11:00,-9.454731120446636e-16,0,0.0,1.4437739140830066,0.005769970211294389,0.07948218179300126,0.002211891857054836
1970-01-21 23:11:30,-8.987903771374584e-16,0,0.0,1.4439056183123715,0.005769970211294389,0.07947360310535463,0.002211891857054836
1970-01-21 23:12:00,-8.597172536294899e-16,0,0.0,1.4440416523349937,0.005769970211294389,0.07946475889916856,0.002211891857054836
1970-01-21 23:12:30,-8.215124217550323e-16,0,0.0,1.4441818991745314,0.005769970211294389,0.07945565656451119,0.002211891857054836
1970-01-21 23:13:00,-7.78037542049407e-16,0,0.0,1.4443262418535525,0.005769970211294389,0.07944630349031372,0.002211891857054836
1970-01-21 23:13:30,-7.4171400871422175e-16,0,0.0,1.444474563393533,0.005769970211294389,0.07943670706390231,0.002211891857054836
1970-01-21 23:14:00,-7.121076759327211e-16,0,0.0,1.444626746814859,0.005769970211294389,0.07942687467054743,0.002211891857054836
