time,hvac_reaAhu_PFanSup_y,hvac_reaAhu_PPumCoo_y,hvac_reaAhu_PPumHea_y,heaPum_reaPHeaPum_y,heaPum_reaPPumDis_y,chi_reaPChi_y,chi_reaPPumDis_y
1970-01-22 15:55:30,438.046943675075,0.0,0.0,1717.5777525713734,3.5988137124121145,0.08084346303836715,0.002211891857054836
1970-01-22 15:56:00,438.04756933595263,0.0,0.0,1717.7162661868426,3.597594854854784,0.08081727115615486,0.002211891857054836
1970-01-22 15:56:30,438.04831834148644,0.0,0.0,1717.9351400983294,3.5964838354109854,0.08078953442174763,0.002211891857054836
1970-01-22 15:57:00,438.0491914513238,0.0,0.0,1718.235517884554,3.5954820698751204,0.08076023227871724,0.002211891857054836
1970-01-22 15:57:30,438.0501892786927,0.0,0.0,1718.6185373249327,3.5945909499319946,0.08072934439812293,0.002211891857054836
1970-01-22 15:58:00,438.0513122965094,0.0,0.0,1719.0853307219757,3.593811843383923,0.08069685068687701,0.002211891857054836
1970-01-22 15:58:30,438.05256084631844,0.0,0.0,1719.6370252351671,3.5931460944019764,0.08066273129623298,0.002211891857054836
1970-01-22 15:59:00,438.053935150612,0.0,0.0,1720.2747432180206,3.592595023784129,0.08062696663039633,0.002211891857054836
1970-01-22 15:59:30,438.0554353297865,0.0,0.0,1720.999602556561,3.5921599292168547,0.08058953735525806,0.002211891857054836
1970-01-22 16:00:00,438.0570614239087,0.0,0.0,1721.8127170242678,3.5918420855711926,0.0805504244072509,0.002211891857054836
1970-01-22 16:00:30,438.05880458042134,0.0,0.0,1722.701711879457,3.5916426888593036,0.08051033057472765,0.002211891857054836
1970-01-22 16:01:00,438.06064643180525,0.0,0.0,1723.6537814093197,3.5915627337755636,0.08046997411033642,0.002211891857054836
1970-01-22 16:01:30,438.0625671943764,0.0,0.0,1724.6692275670996,3.5916028420888497,0.08042935935015748,0.002211891857054832
1970-01-22 16:02:00,438.0645454306419,0.0,0.0,1725.7480573406717,3.591763032372051,0.08038849062331262,0.002211891857054832
1970-01-22 16:02:30,438.06655842602123,0.0,0.0,1726.8898789652608,3.5920425115210244,0.08034737225173073,0.002211891857054834
1970-01-22 16:03:00,438.0685845965722,0.0,0.0,1728.0938419085473,3.5924395553230464,0.08030600854991435,0.0022118918570548348
1970-01-22 16:03:30,438.0706052326993,0.0,0.0,1729.3586446826105,3.592951526454989,0.080264403824713,0.0022118918570548365
1970-01-22 16:04:00,438.07260511188235,0.0,0.0,1730.6826091555085,3.593575026715627,0.08022256237509567,0.0022118918570548365
1970-01-22 16:04:30,438.0745723444552,0.0,0.0,1732.063799187106,3.5943061382934496,0.08018048849192738,0.0022118918570548365
1970-01-22 16:05:00,438.07649785100085,0.0,0.0,1733.5001527811899,3.5951406916771216,0.08013818645774963,0.0022118918570548365
1970-01-22 16:05:30,438.0783747903139,0.0,0.0,1734.9896004119234,3.5960745050512997,0.08009566054656228,0.0022118918570548365
1970-01-22 16:06:00,438.08019814200316,0.0,0.0,1736.530152714529,3.5971035614305347,0.08005291502360884,0.0022118918570548365
1970-01-22 16:06:30,438.08196452632035,0.0,0.0,1738.1199525070947,3.5982241135932966,0.08000995414516464,0.0022118918570548365
1970-01-22 16:07:00,438.0836722961094,0.0,0.0,1739.7572948081706,3.599432724561805,0.07996678215832682,0.0022118918570548365
1970-01-22 16:07:30,438.0853215992699,0.0,0.0,1741.440625596013,3.600726264586137,0.07992340330081021,0.0022118918570548365
1970-01-22 16:08:00,438.08691477414294,0.0,0.0,1743.168525500215,3.6021018786658754,0.07987982180074153,0.0022118918570548365
1970-01-22 16:08:30,438.08845658144526,0.0,0.0,1744.939690133125,3.60355694690862,0.07983604187646003,0.0022118918570548365
1970-01-22 16:09:00,438.0899543590992,0.0,0.0,1746.7529111689548,3.6050890464327976,0.07979206773632,0.0022118918570548365
1970-01-22 16:09:30,438.09141805738426,0.0,0.0,1748.6070611652958,3.6066959207989275,0.07974790357849501,0.0022118918570548365
1970-01-22 16:10:00,438.09286009965314,0.0,0.0,1750.501082880609,3.608375458458505,0.07970355359078612,0.0022118918570548365
1970-01-22 16:10:30,438.09429504175193,0.0,0.0,1752.4339824517851,3.6101256789277913,0.07965902195043338,0.0022118918570548365
1970-01-22 16:11:00,438.0957390137792,0.0,0.0,1754.404825257522,3.611944724325293,0.07961431282392839,0.0022118918570548365
1970-01-22 16:11:30,438.0972089835729,0.0,0.0,1756.4147791638015,3.613835019736058,0.07956943036683067,0.0022118918570548365
1970-01-22 16:12:00,438.09872144385344,0.0,0.0,1758.465736552757,3.6158004585719166,0.07952437872358874,0.0022118918570548365
1970-01-22 16:12:30,438.1002704874116,0.0,0.0,1760.5584019391645,3.617842510094019,0.07947916202735975,0.0022118918570548365
1970-01-22 16:13:00,438.1018200014692,0.0,0.0,1762.6926385481306,3.6199609300210227,0.0794337843998363,0.0022118918570548365
1970-01-22 16:13:30,438.1033500755324,0.0,0.0,1764.8679180771417,3.6221546785017606,0.07938824995107302,0.0022118918570548365
1970-01-22 16:14:00,438.1048539206296,0.0,0.0,1767.0835598163897,3.6244224075794476,0.0793425627793178,0.0022118918570548365
1970-01-22 16:14:30,438.1063284830841,0.0,0.0,1769.3388343861645,3.6267626725641526,0.07929672697084549,0.0022118918570548365
1970-01-22 16:15:00,438.107772108224,0.0,0.0,1771.6330011992904,3.6291740083998385,0.0792507465997936,0.0022118918570548365
1970-01-22 16:15:30,438.10918394400363,0.0,0.0,1773.9653182107181,3.631654949630136,0.07920462572800141,0.0022118918570548365
1970-01-22 16:16:00,438.1105634626333,0.0,0.0,1776.335043006913,3.634204032735707,0.07915836840485278,0.0022118918570548365
1970-01-22 16:16:30,438.11191021730633,0.0,0.0,1778.7414327962035,3.636819796210322,0.07911197866711954,0.0022118918570548365
1970-01-22 16:17:00,438.1132238004717,0.0,0.0,1781.1837459413239,3.6395007837013704,0.07906546053881074,0.0022118918570548365
1970-01-22 16:17:30,438.11450372163256,0.0,0.0,1783.6612442339285,3.6422455487842664,0.07901881803102141,0.0022118918570548365
1970-01-22 16:18:00,438.11574962002487,0.0,0.0,1786.173197911724,3.6450526649729134,0.07897205514178779,0.0022118918570548365
1970-01-22 16:18:30,438.1169611391686,0.0,0.0,1788.7188901114562,3.6479207347925153,0.07892517585594132,0.0022118918570548365
1970-01-22 16:19:00,438.1181379710009,0.0,0.0,1791.297621686307,3.6508483994624723,0.07887818414496948,0.0022118918570548365
1970-01-22 16:19:30,438.11927987788135,0.0,0.0,1793.9087153768453,3.653834347238321,0.07883108396687637,0.0022118918570548365
1970-01-22 16:20:00,438.1203866984147,0.0,0.0,1796.5515187407866,3.6568773192165804,0.07878387926604793,0.0022118918570548365
1970-01-22 16:20:30,438.1214583508526,0.0,0.0,1799.2254055825347,3.6599761120923837,0.07873657397311966,0.0022118918570548365
1970-01-22 16:21:00,438.12249483313286,0.0,0.0,1801.9297761163812,3.6631295783558993,0.07868917200484551,0.0022118918570548365
1970-01-22 16:21:30,438.12349622131285,0.0,0.0,1804.6640562161513,3.6663366246514952,0.07864167726397288,0.0022118918570548365
1970-01-22 16:22:00,438.12446266644525,0.0,0.0,1807.427695985915,3.669596208782182,0.07859409363911748,0.0022118918570548365
1970-01-22 16:22:30,438.125394391581,0.0,0.0,1810.22016789342,3.6729073358523117,0.07854642500464214,0.0022118918570548365
1970-01-22 16:23:00,438.12629168948945,0.0,0.0,1813.0409645705959,3.676269053762237,0.07849867522053901,0.0022118918570548365
1970-01-22 16:23:30,438.12715492154473,0.0,0.0,1815.8895964231406,3.679680448341038,0.0784508481323135,0.0022118918570548365
1970-01-22 16:24:00,438.1279845178926,0.0,0.0,1818.7655891269053,3.68314063827246,0.07840294757087184,0.0022118918570548365
1970-01-22 16:24:30,438.12878097860505,0.0,0.0,1821.6684811583496,3.6866487701070243,0.07835497735241105,0.0022118918570548365
1970-01-22 16:25:00,438.12954487529544,0.0,0.0,1824.597821388151,3.690204013415496,0.07830694127831198,0.0022118918570548365
1970-01-22 16:25:30,438.13027685315046,0.0,0.0,1827.5531668529777,3.6938055563112058,0.07825884313503523,0.0022118918570548365
1970-01-22 16:26:00,438.1309776323265,0.0,0.0,1830.5340807275518,3.697452601382581,0.07821068669401941,0.0022118918570548365
1970-01-22 16:26:30,438.1316480090515,0.0,0.0,1833.540130497952,3.7011443620358855,0.07816247571158322,0.0022118918570548365
1970-01-22 16:27:00,438.13228885577547,0.0,0.0,1836.570886362767,3.7048800592998914,0.07811421392882875,0.0022118918570548365
1970-01-22 16:27:30,438.1329011207801,0.0,0.0,1839.6259198316143,3.708658919030394,0.07806590507154992,0.0022118918570548365
1970-01-22 16:28:00,438.1334858270572,0.0,0.0,1842.7048024832243,3.712480169438787,0.07801755285014142,0.0022118918570548365
1970-01-22 16:28:30,438.1340440702981,0.0,0.0,1845.8071048817026,3.7163430389412033,0.07796916095951135,0.0022118918570548365
1970-01-22 16:29:00,438.1345770165269,0.0,0.0,1848.93239563037,3.7202467542868765,0.07792073307899801,0.0022118918570548365
1970-01-22 16:29:30,438.13508589918285,0.0,0.0,1852.0802405115967,3.7241905388623104,0.07787227287228699,0.0022118918570548365
1970-01-22 16:30:00,438.1355720153834,0.0,0.0,1855.2502017353268,3.7281736112160715,0.07782378398733361,0.0022118918570548365
1970-01-22 16:30:30,438.1360367222072,0.0,0.0,1858.4418384205865,3.7321951860378357,0.07777527005628558,0.0022118918570548365
1970-01-22 16:31:00,438.13648143217404,0.0,0.0,1861.6547080403377,3.736254477047059,0.07772673469541204,0.0022118918570548365
1970-01-22 16:31:30,438.1369076085123,0.0,0.0,1864.8883674250135,3.7403506989957602,0.07767818150503089,0.0022118918570548365
1970-01-22 16:32:00,438.1373167599213,0.0,0.0,1868.1423734447003,3.744483069026697,0.07762961406944352,0.0022118918570548365
1970-01-22 16:32:30,438.1377104353899,0.0,0.0,1871.4162836991795,3.7486508080418828,0.07758103595686885,0.0022118918570548365
1970-01-22 16:33:00,438.1380902183504,0.0,0.0,1874.7096572785672,3.7528531422055194,0.07753245071938202,0.0022118918570548365
1970-01-22 16:33:30,438.1384577209273,0.0,0.0,1878.0220556331092,3.757089304657179,0.07748386189285558,0.0022118918570548365
1970-01-22 16:34:00,438.13881457767593,0.0,0.0,1881.3530434934055,3.7613585373180545,0.07743527299690346,0.0022118918570548365
1970-01-22 16:34:30,438.139162439155,0.0,0.0,1884.7021898411867,3.765660092790245,0.07738668753482725,0.0022118918570548365
1970-01-22 16:35:00,438.1395029651546,0.0,0.0,1888.069068857474,3.769993236204332,0.07733810899356645,0.0022118918570548365
1970-01-22 16:35:30,438.1398378176161,0.0,0.0,1891.453260832193,3.7743572469842226,0.07728954084365007,0.0022118918570548365
1970-01-22 16:36:00,438.1401686536065,0.0,0.0,1894.854352996446,3.7787514204533954,0.07724098653915237,0.0022118918570548365
1970-01-22 16:36:30,438.1404971177575,0.0,0.0,1898.2719402769685,3.7831750692825965,0.07719244951765147,0.0022118918570548365
1970-01-22 16:37:00,438.1408248975077,0.0,0.0,1901.7056263894747,3.787627525533826,0.07714393320018845,0.0022118918570548365
1970-01-22 16:37:30,438.141153501029,0.0,0.0,1905.155023125447,3.7921081393883673,0.07709544099123325,0.0022118918570548365
1970-01-22 16:38:00,438.1414844952743,0.0,0.0,1908.6197517002183,3.796616281611287,0.07704697627864926,0.0022118918570548365
1970-01-22 16:38:30,438.1418194201163,0.0,0.0,1912.099442904322,3.801151343820228,0.07699854243366448,0.0022118918570548365
1970-01-22 16:39:00,438.14215975551923,0.0,0.0,1915.593737184707,3.805712738602528,0.07695014281084202,0.0022118918570548365
1970-01-22 16:39:30,438.14250692447496,0.0,0.0,1919.1022846650187,3.8102998995082475,0.07690178074805619,0.0022118918570548365
1970-01-22 16:40:00,438.1428622901152,0.0,0.0,1922.624745069964,3.8149122808536164,0.07685345956647033,0.0022118918570548365
1970-01-22 16:40:30,438.1432271502749,0.0,0.0,1926.1607875530124,3.819549357334893,0.0768051825705169,0.0022118918570548365
1970-01-22 16:41:00,438.1436027328122,0.0,0.0,1929.7100904619804,3.8242106235215867,0.07675695304788112,0.0022118918570548365
1970-01-22 16:41:30,438.14399019135755,0.0,0.0,1933.2723410018482,3.8288955931497646,0.0767087742694882,0.0022118918570548365
1970-01-22 16:42:00,438.14439060119645,0.0,0.0,1936.8472348313348,3.8336037982878115,0.07666064948949093,0.0022118918570548365
1970-01-22 16:42:30,438.1448049561857,0.0,0.0,1940.4344755859036,3.8383347883608843,0.07661258194526302,0.0022118918570548365
1970-01-22 16:43:00,438.14523416568716,0.0,0.0,1944.0337743253492,3.8430881290305994,0.07656457485739329,0.0022118918570548365
1970-01-22 16:43:30,438.1456790522276,0.0,0.0,1947.6448489284803,3.8478634009747674,0.07651663142968335,0.0022118918570548365
1970-01-22 16:44:00,438.146140349725,0.0,0.0,1951.2674237718206,3.8526601992255167,0.07646875484914775,0.0022118918570548365
1970-01-22 16:44:30,438.1466187022226,0.0,0.0,1954.9012367749465,3.857478146894689,0.07642094828601854,0.0022118918570548365
1970-01-22 16:45:00,438.1471146630534,0.0,0.0,1958.5460413087899,3.862316898834258,0.07637321489374947,0.0022118918570548365
1970-01-22 16:45:30,438.1476286949398,0.0,0.0,1962.2015997587455,3.8671761290102795,0.07632555780902678,0.0022118918570548365
1970-01-22 16:46:00,438.1481611702287,0.0,0.0,1965.8676734330784,3.8720555107902057,0.07627798015177914,0.0022118918570548365
1970-01-22 16:46:30,438.14871237189135,0.0,0.0,1969.5440124391419,3.8769546972234505,0.07623048502519403,0.0022118918570548365
1970-01-22 16:47:00,438.14928249493295,0.0,0.0,1973.2303474843388,3.8818733051239853,0.07618307551573404,0.0022118918570548365
1970-01-22 16:47:30,438.14987164789056,0.0,0.0,1976.9263845179782,3.886810904723172,0.07613575469315705,0.0022118918570548365
1970-01-22 16:48:00,438.15047985470824,0.0,0.0,1980.6318024226432,3.8917670152788153,0.07608852561054,0.0022118918570548365
1970-01-22 16:48:30,438.1511070647878,0.0,0.0,1984.3464535791788,3.896741494933467,0.0760413913043044,0.0022118918570548365
1970-01-22 16:49:00,438.1517531208651,0.0,0.0,1988.0704876361933,3.9017347803945595,0.07599435479424474,0.0022118918570548365
1970-01-22 16:49:30,438.15241782125827,0.0,0.0,1991.8041346503132,3.906747464721703,0.07594741908356067,0.0022118918570548365
1970-01-22 16:50:00,438.153100882146,0.0,0.0,1995.5473683367854,3.911779643787283,0.07590058715889052,0.0022118918570548365
1970-01-22 16:50:30,438.15380195396654,0.0,0.0,1999.299951867391,3.916831006148698,0.07585386199034935,0.0022118918570548365
1970-01-22 16:51:00,438.1545206289957,0.0,0.0,2003.0615546360557,3.921901060175465,0.07580724653156842,0.0022118918570548365
1970-01-22 16:51:30,438.15525644602195,0.0,0.0,2006.8318136940445,3.9269892534238107,0.0757607437197379,0.0022118918570548365
1970-01-22 16:52:00,438.1560088939532,0.0,0.0,2010.6103589203985,3.932095021626549,0.07571435647565339,0.0022118918570548365
1970-01-22 16:52:30,438.1567774144633,0.0,0.0,2014.396822577851,3.9372178066854895,0.07566808770376299,0.0022118918570548365
1970-01-22 16:53:00,438.15756140437264,0.0,0.0,2018.19084186229,3.942357061765792,0.07562194029222025,0.0022118918570548365
1970-01-22 16:53:30,438.1583602186093,0.0,0.0,2021.9920589856902,3.947512251471705,0.07557591711293649,0.0022118918570548365
1970-01-22 16:54:00,438.15917317447014,0.0,0.0,2025.800120467186,3.952682850450575,0.07553002102163926,0.0022118918570548365
1970-01-22 16:54:30,438.15999955754813,0.0,0.0,2029.6146762525261,3.957868341676307,0.0754842548579314,0.0022118918570548365
1970-01-22 16:55:00,438.1608386286443,0.0,0.0,2033.4353789405668,3.9630682149465426,0.07543862144535336,0.0022118918570548365
1970-01-22 16:55:30,438.16168963184106,0.0,0.0,2037.2618832339906,3.9682819658141413,0.07539312359144984,0.0022118918570548365
1970-01-22 16:56:00,438.1625518024154,0.0,0.0,2041.093845677656,3.9735090950701553,0.07534776408783625,0.0022118918570548365
1970-01-22 16:56:30,438.1634243747382,0.0,0.0,2044.9309246899934,3.978749108785173,0.07530254571027133,0.0022118918570548365
1970-01-22 16:57:00,438.1643065894187,0.0,0.0,2048.772780823897,3.9840015187849716,0.07525747121872955,0.0022118918570548365
1970-01-22 16:57:30,438.1651977003093,0.0,0.0,2052.61907722659,3.989265843501835,0.07521254335747952,0.0022118918570548365
1970-01-22 16:58:00,438.16609698053793,0.0,0.0,2056.4694801795226,3.9945416089740995,0.07516776485516198,0.0022118918570548365
1970-01-22 16:58:30,438.1670037286571,0.0,0.0,2060.323659676069,3.9998283499145995,0.07512313842487314,0.0022118918570548365
1970-01-22 16:59:00,438.16791727421383,0.0,0.0,2064.1812899642946,4.005125610710191,0.07507866676424937,0.0022118918570548365
1970-01-22 16:59:30,438.1688369837674,0.0,0.0,2068.0420500271107,4.010432946300613,0.07503435255555488,0.0022118918570548365
1970-01-22 17:00:00,438.16976226646534,0.0,0.0,2071.9056239543647,4.015749922850543,0.07499019846577333,0.0022118918570548365
1970-01-22 17:00:30,385.8626341049604,0.0,0.0,737.789348752704,1.4393591300788524,0.07494610828357308,0.0022118918570548365
1970-01-22 17:01:00,330.8321078325713,0.0,0.0,672.3081593493519,1.3113173019037578,0.07490198565085704,0.0022118918570548365
1970-01-22 17:01:30,307.01349467529093,0.0,0.0,246.4376870657878,0.48150731230750754,0.0748578329953632,0.0022118918570548365
1970-01-22 17:02:00,297.66516871954764,0.0,0.0,1.942335066963039,0.005769970211294394,0.07481365273452831,0.0022118918570548365
1970-01-22 17:02:30,294.0565505473773,0.0,0.0,1.943350821458558,0.005769970211294389,0.07476944727543604,0.0022118918570548365
1970-01-22 17:03:00,292.6676371958675,0.0,0.0,1.9443684739385005,0.005769970211294389,0.0747252190147625,0.0022118918570548365
1970-01-22 17:03:30,292.1326491664255,0.0,0.0,1.9453879763115807,0.005769970211294389,0.07468097033872498,0.0022118918570548365
1970-01-22 17:04:00,291.9263469979782,0.0,0.0,1.9464092800623065,0.005769970211294389,0.07463670362303186,0.0022118918570548365
1970-01-22 17:04:30,291.8476590562728,0.0,0.0,1.9474323383087855,0.005769970211294389,0.07459242123283369,0.0022118918570548365
1970-01-22 17:05:00,291.8173998116196,0.0,0.0,1.9484571014772214,0.005769970211294389,0.07454812552267558,0.0022118918570548365
1970-01-22 17:05:30,291.8061073524128,0.0,0.0,1.9494835222497389,0.005769970211294389,0.07450381883645064,0.0022118918570548365
1970-01-22 17:06:00,291.80223208881387,0.0,0.0,1.950511552050553,0.005769970211294389,0.074459503507355,0.0022118918570548365
1970-01-22 17:06:30,291.80144993184035,0.0,0.0,1.95154114259133,0.005769970211294389,0.07441518185784422,0.0022118918570548365
1970-01-22 17:07:00,291.8016252474146,0.0,0.0,1.9525722457265378,0.005769970211294389,0.07437085619959101,0.0022118918570548365
1970-01-22 17:07:30,291.8021710687357,0.0,0.0,1.9536048132378312,0.005769970211294389,0.07432652883344369,0.0022118918570548365
1970-01-22 17:08:00,291.80294855299286,0.0,0.0,1.9546387969020131,0.005769970211294389,0.07428220204938621,0.0022118918570548365
1970-01-22 17:08:30,291.803679519321,0.0,0.0,1.9556741485338494,0.005769970211294389,0.0742378781265008,0.0022118918570548365
1970-01-22 17:09:00,291.8043585651948,0.0,0.0,1.9567108199292342,0.005769970211294389,0.07419355933292954,0.0022118918570548365
1970-01-22 17:09:30,291.80502631520176,0.0,0.0,1.957748762879108,0.005769970211294389,0.07414924792583898,0.0022118918570548365
1970-01-22 17:10:00,291.80568490300936,0.0,0.0,1.9587879291789698,0.005769970211294389,0.07410494615138555,0.0022118918570548365
1970-01-22 17:10:30,291.80633389832116,0.0,0.0,1.9598282706239967,0.005769970211294389,0.07406065624468262,0.0022118918570548365
1970-01-22 17:11:00,291.80698299452416,0.0,0.0,1.9608697390091325,0.005769970211294389,0.07401638042976748,0.0022118918570548365
1970-01-22 17:11:30,291.8076328653202,0.0,0.0,1.961912286129236,0.005769970211294389,0.07397212091957167,0.0022118918570548365
1970-01-22 17:12:00,291.80827938814264,0.0,0.0,1.9629558637791233,0.005769970211294389,0.07392787991589143,0.0022118918570548365
1970-01-22 17:12:30,291.80893170838937,0.0,0.0,1.9640004237535318,0.005769970211294389,0.0738836596093596,0.0022118918570548365
1970-01-22 17:13:00,291.80958400305843,0.0,0.0,1.965045917847154,0.005769970211294389,0.07383946217941809,0.0022118918570548365
1970-01-22 17:13:30,291.81022328336803,0.0,0.0,1.9660922978546007,0.005769970211294389,0.07379528979429414,0.0022118918570548365
1970-01-22 17:14:00,291.8108552319785,0.0,0.0,1.967139515570434,0.005769970211294389,0.07375114461097455,0.0022118918570548365
1970-01-22 17:14:30,291.81148151207617,0.0,0.0,1.9681875227891383,0.005769970211294389,0.0737070287751835,0.0022118918570548365
1970-01-22 17:15:00,291.8121005042974,0.0,0.0,1.9692362713051492,0.005769970211294389,0.07366294442136116,0.0022118918570548365
1970-01-22 17:15:30,291.8127113210255,0.0,0.0,1.970285712912828,0.005769970211294389,0.07361889367264332,0.0022118918570548365
1970-01-22 17:16:00,291.8133142022837,0.0,0.0,1.9713357994064697,0.005769970211294389,0.07357487864084226,0.0022118918570548365
1970-01-22 17:16:30,291.8139094390272,0.0,0.0,1.97238648258031,0.005769970211294389,0.07353090142642961,0.0022118918570548365
1970-01-22 17:17:00,291.81449728396007,0.0,0.0,1.9734377142285273,0.005769970211294389,0.0734869641185196,0.0022118918570548365
1970-01-22 17:17:30,291.8150780075064,0.0,0.0,1.974489446145228,0.005769970211294389,0.07344306879485399,0.0022118918570548365
1970-01-22 17:18:00,291.81565178701277,0.0,0.0,1.9755416301243447,0.005769970211294389,0.07339921752170987,0.0022118918570548365
1970-01-22 17:18:30,291.816218821688,0.0,0.0,1.9765942179600533,0.005769970211294389,0.07335541235418692,0.0022118918570548365
1970-01-22 17:19:00,291.81677907538887,0.0,0.0,1.977647161446205,0.005769970211294389,0.07331165533578606,0.0022118918570548365
1970-01-22 17:19:30,291.8173325977943,0.0,0.0,1.9787004123766347,0.005769970211294389,0.07326794849862209,0.0022118918570548365
1970-01-22 17:20:00,291.81787943313594,0.0,0.0,1.9797539225451326,0.005769970211294389,0.07322429386339571,0.0022118918570548365
1970-01-22 17:20:30,291.81841962761223,0.0,0.0,1.9808076437454203,0.005769970211294389,0.0731806934393732,0.0022118918570548365
1970-01-22 17:21:00,291.8189532330254,0.0,0.0,1.981861527771158,0.005769970211294389,0.07313714922438055,0.0022118918570548365
1970-01-22 17:21:30,291.81948030794786,0.0,0.0,1.982915526415946,0.005769970211294389,0.07309366320479815,0.0022118918570548365
1970-01-22 17:22:00,291.8200009177402,0.0,0.0,1.9839695914733155,0.005769970211294389,0.07305023735555799,0.0022118918570548365
1970-01-22 17:22:30,291.82051513087634,0.0,0.0,1.985023674736741,0.005769970211294389,0.07300687364014204,0.0022118918570548365
1970-01-22 17:23:00,291.8210230156996,0.0,0.0,1.9860777279996245,0.005769970211294389,0.07296357401057983,0.0022118918570548365
1970-01-22 17:23:30,291.82152463810564,0.0,0.0,1.987131703055313,0.005769970211294389,0.07292034040745189,0.0022118918570548365
1970-01-22 17:24:00,291.8220200603747,0.0,0.0,1.9881855516970757,0.005769970211294389,0.07287717475988914,0.0022118918570548365
1970-01-22 17:24:30,291.82250934056253,0.0,0.0,1.9892392257181406,0.005769970211294389,0.07283407898557727,0.0022118918570548365
1970-01-22 17:25:00,291.8229925324743,0.0,0.0,1.9902926769116516,0.005769970211294389,0.07279105499076172,0.0022118918570548365
1970-01-22 17:25:30,291.8234696862979,0.0,0.0,1.9913458570706992,0.005769970211294389,0.07274810467025282,0.0022118918570548365
1970-01-22 17:26:00,291.82394084909566,0.0,0.0,1.9923987179883036,0.005769970211294389,0.07270522990743294,0.0022118918570548365
1970-01-22 17:26:30,291.82440606535675,0.0,0.0,1.9934512114574272,0.005769970211294389,0.07266243257426538,0.0022118918570548365
1970-01-22 17:27:00,291.8248653762656,0.0,0.0,1.994503289270968,0.005769970211294389,0.07261971453130395,0.0022118918570548365
1970-01-22 17:27:30,291.82531881897404,0.0,0.0,1.9955549032217577,0.005769970211294389,0.07257707762770421,0.0022118918570548365
1970-01-22 17:28:00,291.82576642554295,0.0,0.0,1.996606005102564,0.005769970211294389,0.07253452370123532,0.0022118918570548365
1970-01-22 17:28:30,291.82620822163375,0.0,0.0,1.9976565467060934,0.005769970211294389,0.07249205457829452,0.0022118918570548365
1970-01-22 17:29:00,291.82664422658814,0.0,0.0,1.998706479824992,0.005769970211294389,0.07244967207392129,0.0022118918570548365
1970-01-22 17:29:30,291.82707445351883,0.0,0.0,1.9997557562518333,0.005769970211294389,0.0724073779918146,0.0022118918570548365
1970-01-22 17:30:00,291.82749891079055,0.0,0.0,2.0008043277791336,0.005769970211294389,0.07236517412434933,0.0022118918570548365
1970-01-22 17:30:30,291.8279175739862,0.0,0.0,2.0018521461991607,0.005769970211294389,0.07232306225247345,0.0022118918570548365
1970-01-22 17:31:00,291.8283305180974,0.0,0.0,2.002899163304664,0.005769970211294389,0.07228104414621517,0.0022118918570548365
1970-01-22 17:31:30,291.82873770056835,0.0,0.0,2.0039453308877944,0.005769970211294389,0.07223912156398218,0.0022118918570548365
1970-01-22 17:32:00,291.82913913018865,0.0,0.0,2.004990600740808,0.005769970211294389,0.07219729625305453,0.0022118918570548365
1970-01-22 17:32:30,291.82953481689935,0.0,0.0,2.006034924655903,0.005769970211294389,0.07215556994949923,0.0022118918570548365
1970-01-22 17:33:00,291.8299247697856,0.0,0.0,2.0070782544252146,0.005769970211294389,0.07211394437819293,0.0022118918570548365
1970-01-22 17:33:30,291.8303089946224,0.0,0.0,2.0081205418408157,0.005769970211294389,0.07207242125284903,0.0022118918570548365
1970-01-22 17:34:00,291.83068749740835,0.0,0.0,2.0091617386948597,0.005769970211294389,0.07203100227604414,0.0022118918570548365
1970-01-22 17:34:30,291.83106028185705,0.0,0.0,2.010201796779332,0.005769970211294389,0.07198968913924923,0.0022118918570548365
1970-01-22 17:35:00,291.831427349462,0.0,0.0,2.011240667886133,0.005769970211294389,0.07194848352285874,0.0022118918570548365
1970-01-22 17:35:30,291.83178869993117,0.0,0.0,2.012278303807092,0.005769970211294389,0.07190738709622334,0.0022118918570548365
1970-01-22 17:36:00,291.8321443323358,0.0,0.0,2.013314656333978,0.005769970211294389,0.07186640151768331,0.0022118918570548365
1970-01-22 17:36:30,291.8324942458859,0.0,0.0,2.0143496772585063,0.005769970211294389,0.07182552843460231,0.0022118918570548365
1970-01-22 17:37:00,291.8328384408901,0.0,0.0,2.015383318372311,0.005769970211294389,0.07178476948340326,0.0022118918570548365
1970-01-22 17:37:30,291.8331769192568,0.0,0.0,2.016415531466978,0.005769970211294389,0.07174412628960702,0.0022118918570548365
1970-01-22 17:38:00,291.8335096846242,0.0,0.0,2.0174462683340173,0.005769970211294389,0.07170360046786796,0.0022118918570548365
1970-01-22 17:38:30,291.83383674244243,0.0,0.0,2.0184754807648906,0.005769970211294389,0.07166319362201663,0.0022118918570548365
1970-01-22 17:39:00,291.8341580995093,0.0,0.0,2.019503120550977,0.005769970211294389,0.07162290734509917,0.0022118918570548365
1970-01-22 17:39:30,291.8344737637739,0.0,0.0,2.0205291394836165,0.005769970211294389,0.07158274321941947,0.0022118918570548365
1970-01-22 17:40:00,291.83478374397504,0.0,0.0,2.021553489354064,0.005769970211294389,0.07154270281658379,0.0022118918570548365
1970-01-22 17:40:30,291.8350880493054,0.0,0.0,2.022576121953525,0.005769970211294389,0.07150278769754527,0.0022118918570548365
1970-01-22 17:41:00,291.8353866894379,0.0,0.0,2.0235969890731305,0.005769970211294389,0.07146299941264973,0.0022118918570548365
