time,reaPFan_y,reaPHeaPum_y,reaPPumEmi_y
1405200,510.20408163265313,2100.9485616005145,20.498644281163177
1405230,510.20408163265313,2100.9966231983353,20.498644281163177
1405260,510.20408163265313,2101.044171937819,20.498644281163177
1405290,510.20408163265313,2101.0912436234566,20.498644281163177
1405320,510.20408163265313,2101.137874272941,20.498644281163177
1405350,510.20408163265313,2101.1841001025696,20.498644281163177
1405380,510.20408163265313,2101.2299575131897,20.498644281163177
1405410,510.20408163265313,2101.2754830758845,20.498644281163177
1405440,510.20408163265313,2101.3207135174516,20.498644281163177
1405470,510.20408163265313,2101.3656857072083,20.498644281163177
1405500,510.20408163265313,2101.410436642197,20.498644281163177
1405530,510.20408163265313,2101.455003432172,20.498644281163177
1405560,510.20408163265313,2101.4994232860918,20.498644281163177
1405590,510.20408163265313,2101.543733495974,20.498644281163177
1405620,510.20408163265313,2101.587971421615,20.498644281163177
1405650,510.20408163265313,2101.632174474432,20.498644281163177
1405680,510.20408163265313,2101.676380100427,20.498644281163177
1405710,510.20408163265313,2101.7206257626704,20.498644281163177
1405740,510.20408163265313,2101.764948923733,20.498644281163177
1405770,510.20408163265313,2101.8093870250786,20.498644281163177
1405800,510.20408163265313,2101.8539774683377,20.498644281163177
1405830,510.20408163265313,2101.898757593471,20.498644281163177
1405860,510.20408163265313,2101.9437646567785,20.498644281163177
1405890,510.20408163265313,2101.9890358098996,20.498644281163177
1405920,510.20408163265313,2102.0346080707923,20.498644281163177
1405950,510.20408163265313,2102.0805183014704,20.498644281163177
1405980,510.20408163265313,2102.1268031803875,20.498644281163177
1406010,510.20408163265313,2102.173499174686,20.498644281163177
1406040,510.20408163265313,2102.2206425112363,20.498644281163177
1406070,510.20408163265313,2102.268269145831,20.498644281163177
1406100,510.20408163265313,2102.3164147310936,20.498644281163177
1406130,510.20408163265313,2102.3651145842855,20.498644281163177
1406160,510.20408163265313,2102.414403652572,20.498644281163177
1406190,510.20408163265313,2102.4643164774143,20.498644281163177
1406220,510.20408163265313,2102.514887158012,20.498644281163177
1406250,510.20408163265313,2102.5661493132743,20.498644281163177
1406280,510.20408163265313,2102.618136042929,20.498644281163177
1406310,510.20408163265313,2102.6708798866157,20.498644281163177
1406340,510.20408163265313,2102.7244127832478,20.498644281163177
1406370,510.20408163265313,2102.7787660286813,20.498644281163177
1406400,510.20408163265313,2102.8339702319035,20.498644281163177
1406430,510.20408163265313,2102.8900552708647,20.498644281163177
1406460,510.20408163265313,2102.94705024842,20.498644281163177
1406490,510.20408163265313,2103.0049834458196,20.498644281163177
1406520,510.20408163265313,2103.0638822765113,20.498644281163177
1406550,510.20408163265313,2103.123773240046,20.498644281163177
1406580,510.20408163265313,2103.1846818739655,20.498644281163177
1406610,510.20408163265313,2103.2466327071415,20.498644281163177
1406640,510.20408163265313,2103.309649211121,20.498644281163177
1406670,510.20408163265313,2103.373753753579,20.498644281163177
1406700,510.20408163265313,2103.438967550228,20.498644281163177
1406730,510.20408163265313,2103.5053106167384,20.498644281163177
1406760,510.20408163265313,2103.572801723015,20.498644281163177
1406790,510.20408163265313,2103.6414583455967,20.498644281163177
1406820,510.20408163265313,2103.7112966222703,20.498644281163177
1406850,510.20408163265313,2103.782331307208,20.498644281163177
1406880,510.20408163265313,2103.854575726482,20.498644281163177
1406910,510.20408163265313,2103.928041735398,20.498644281163177
1406940,510.20408163265313,2104.00273967714,20.498644281163177
1406970,510.20408163265313,2104.0786783423255,20.498644281163177
1407000,510.20408163265313,2104.1558649308545,20.498644281163177
1407030,510.20408163265313,2104.2343050155414,20.498644281163177
1407060,510.20408163265313,2104.314002506943,20.498644281163177
1407090,510.20408163265313,2104.394959621729,20.498644281163177
1407120,510.20408163265313,2104.4771768522587,20.498644281163177
1407150,510.20408163265313,2104.5606529392544,20.498644281163177
1407180,510.20408163265313,2104.645384847483,20.498644281163177
1407210,510.20408163265313,2104.7313677438106,20.498644281163177
1407240,510.20408163265313,2104.818594978106,20.498644281163177
1407270,510.20408163265313,2104.9070580686057,20.498644281163177
1407300,510.20408163265313,2104.996746689728,20.498644281163177
1407330,510.20408163265313,2105.087648663584,20.498644281163177
1407360,510.20408163265313,2105.179749955285,20.498644281163177
1407390,510.20408163265313,2105.273034672392,20.498644281163177
1407420,510.20408163265313,2105.367485068995,20.498644281163177
1407450,510.20408163265313,2105.4630815520254,20.498644281163177
1407480,510.20408163265313,2105.5598026943617,20.498644281163177
1407510,510.20408163265313,2105.6576252505047,20.498644281163177
1407540,510.20408163265313,2105.7565241780844,20.498644281163177
1407570,510.20408163265313,2105.8564726638333,20.498644281163177
1407600,510.20408163265313,2105.9574421527323,20.498644281163177
1407630,510.20408163265313,1274.525589291041,20.498644281163177
1407660,510.20408163265313,1275.1997742539488,20.498644281163177
1407690,510.20408163265313,1275.7507657675028,20.498644281163177
1407720,510.20408163265313,1276.1318700378863,20.498644281163177
1407750,510.20408163265313,1276.3299562319298,20.498644281163177
1407780,510.20408163265313,1276.3481201667291,20.498644281163177
1407810,510.20408163265313,1276.1976013770764,20.498644281163177
1407840,510.20408163265313,1275.8929359654185,20.498644281163177
1407870,510.20408163265313,1275.4499540064426,20.498644281163177
1407900,510.20408163265313,1274.8844154698677,20.498644281163177
1407930,510.20408163265313,1274.2112567119543,20.498644281163177
1407960,510.20408163265313,1273.4443894550282,20.498644281163177
1407990,510.20408163265313,1272.59678823519,20.498644281163177
1408020,510.20408163265313,1271.680293674479,20.498644281163177
1408050,510.20408163265313,1270.7056027674685,20.498644281163177
1408080,510.20408163265313,1269.6823614282741,20.498644281163177
1408110,510.20408163265313,1268.6192572535429,20.498644281163177
1408140,510.20408163265313,1267.5241063184299,20.498644281163177
1408170,510.20408163265313,1266.4039336862688,20.498644281163177
1408200,510.20408163265313,1265.2650476610895,20.498644281163177
1408230,510.20408163265313,1264.113107826846,20.498644281163177
1408260,510.20408163265313,1262.9531871058105,20.498644281163177
1408290,510.20408163265313,1261.7898281986768,20.498644281163177
1408320,510.20408163265313,1260.6270948107317,20.498644281163177
1408350,510.20408163265313,1259.4686180606711,20.498644281163177
1408380,510.20408163265313,1258.3176384638969,20.498644281163177
1408410,510.20408163265313,1257.1770438765068,20.498644281163177
1408440,510.20408163265313,1256.049403770665,20.498644281163177
1408470,510.20408163265313,1254.937000194774,20.498644281163177
1408500,510.20408163265313,1253.8418557381049,20.498644281163177
1408530,510.20408163265313,1252.7657587962663,20.498644281163177
1408560,510.20408163265313,1251.7102864142473,20.498644281163177
1408590,510.20408163265313,1250.6768248804456,20.498644281163177
1408620,510.20408163265313,1249.6665883922954,20.498644281163177
1408650,510.20408163265313,1248.6806359163024,20.498644281163177
1408680,510.20408163265313,1247.7198864237455,20.498644281163177
1408710,510.20408163265313,1246.7851326666887,20.498644281163177
1408740,510.20408163265313,1245.8770536346074,20.498644281163177
1408770,510.20408163265313,1244.9962258193864,20.498644281163177
1408800,510.20408163265313,1244.1431334037047,20.498644281163177
1408830,510.20408163265313,1243.3181774749858,20.498644281163177
1408860,510.20408163265313,1242.521684358764,20.498644281163177
1408890,510.20408163265313,1241.7539131573583,20.498644281163177
1408920,510.20408163265313,1241.0150625663396,20.498644281163177
1408950,510.20408163265313,1240.305277041511,20.498644281163177
1408980,510.20408163265313,1239.6246523764726,20.498644281163177
1409010,510.20408163265313,1238.9732407464041,20.498644281163177
1409040,510.20408163265313,1238.3510552713362,20.498644281163177
1409070,510.20408163265313,1237.7580741416966,20.498644281163177
1409100,510.20408163265313,1237.194244350158,20.498644281163177
1409130,510.20408163265313,1236.6594850660617,20.498644281163177
1409160,510.20408163265313,1236.1536906861627,20.498644281163177
1409190,510.20408163265313,1235.6767335934155,20.498644281163177
1409220,510.20408163265313,1235.2284666509183,20.498644281163177
1409250,510.20408163265313,1234.8087254562204,20.498644281163177
1409280,510.20408163265313,1234.4173303782002,20.498644281163177
1409310,510.20408163265313,1234.0540883981823,20.498644281163177
1409340,510.20408163265313,1233.7187947738187,20.498644281163177
1409370,510.20408163265313,1233.4112345403262,20.498644281163177
1409400,510.20408163265313,1233.1311838684117,20.498644281163177
1409430,510.20408163265313,1232.8784112879837,20.498644281163177
1409460,510.20408163265313,1232.6526787950143,20.498644281163177
1409490,510.20408163265313,1232.453742847566,20.498644281163177
1409520,510.20408163265313,1232.2813552663524,20.498644281163177
1409550,510.20408163265313,1232.1352640455912,20.498644281163177
1409580,510.20408163265313,1232.0152140833857,20.498644281163177
1409610,510.20408163265313,1231.9209478404198,20.498644281163177
1409640,510.20408163265313,1231.8522059318734,20.498644281163177
1409670,510.20408163265313,1231.808727660864,20.498644281163177
1409700,510.20408163265313,1231.7902514969219,20.498644281163177
1409730,510.20408163265313,1231.796515506261,20.498644281163177
1409760,510.20408163265313,1231.8272577377868,20.498644281163177
1409790,510.20408163265313,1231.8822165688607,20.498644281163177
1409820,510.20408163265313,1231.9611310151133,20.498644281163177
1409850,510.20408163265313,1232.0637410071788,20.498644281163177
1409880,510.20408163265313,1232.189787637856,20.498644281163177
1409910,510.20408163265313,1232.3390133820715,20.498644281163177
1409940,510.20408163265313,1232.5111622931383,20.498644281163177
1409970,510.20408163265313,1232.7059801764312,20.498644281163177
1410000,510.20408163265313,1232.9232147429457,20.498644281163177
1410030,510.20408163265313,1233.162615745148,20.498644281163177
1410060,510.20408163265313,1233.4239350963755,20.498644281163177
1410090,510.20408163265313,1233.7069269755739,20.498644281163177
1410120,510.20408163265313,1234.0113479182326,20.498644281163177
1410150,510.20408163265313,1234.3369568951796,20.498644281163177
1410180,510.20408163265313,1234.6835153813058,20.498644281163177
1410210,510.20408163265313,1235.0507874128602,20.498644281163177
1410240,510.20408163265313,1235.4385396371167,20.498644281163177
1410270,510.20408163265313,1235.8465413533072,20.498644281163177
1410300,510.20408163265313,1236.274564545994,20.498644281163177
1410330,510.20408163265313,1236.7223839121166,20.498644281163177
1410360,510.20408163265313,1237.1897768805884,20.498644281163177
1410390,510.20408163265313,1237.6765236317797,20.498644281163177
1410420,510.20408163265313,1238.1824071058645,20.498644281163177
1410450,510.20408163265313,1238.7072130086383,20.498644281163177
1410480,510.20408163265313,1239.2507298136036,20.498644281163177
1410510,510.20408163265313,1239.812748761525,20.498644281163177
1410540,510.20408163265313,1240.3930638552079,20.498644281163177
1410570,510.20408163265313,1240.9914718524146,20.498644281163177
1410600,510.20408163265313,1241.607772255942,20.498644281163177
1410630,510.20408163265313,1242.2417673005598,20.498644281163177
1410660,510.20408163265313,1242.8932619388556,20.498644281163177
1410690,510.20408163265313,1243.5620638246132,20.498644281163177
1410720,510.20408163265313,1244.2479832946528,20.498644281163177
1410750,510.20408163265313,1244.9508333489198,20.498644281163177
1410780,510.20408163265313,1245.6704296295068,20.498644281163177
1410810,510.20408163265313,1246.406590398207,20.498644281163177
1410840,510.20408163265313,1247.1591365131692,20.498644281163177
1410870,510.20408163265313,1247.9278914047538,20.498644281163177
1410900,510.20408163265313,1248.7126810494533,20.498644281163177
1410930,510.20408163265313,1249.5133339449021,20.498644281163177
1410960,510.20408163265313,1250.3296810826519,20.498644281163177
1410990,510.20408163265313,1251.1615559208271,20.498644281163177
1411020,510.20408163265313,1252.0087943566505,20.498644281163177
1411050,510.20408163265313,1252.8712346979037,20.498644281163177
1411080,510.20408163265313,1253.7487176344168,20.498644281163177
1411110,510.20408163265313,1254.641086209373,20.498644281163177
1411140,510.20408163265313,1255.548185789562,20.498644281163177
1411170,510.20408163265313,1256.469864036261,20.498644281163177
1411200,510.20408163265313,1257.4059708753427,20.498644281163177
1411230,0.0,0.0,0.0
1411260,0.0,0.0,0.0
1411290,0.0,0.0,0.0
1411320,0.0,0.0,0.0
1411350,0.0,0.0,0.0
1411380,0.0,0.0,0.0
1411410,0.0,0.0,0.0
1411440,0.0,0.0,0.0
1411470,0.0,0.0,0.0
1411500,0.0,0.0,0.0
1411530,0.0,0.0,0.0
1411560,0.0,0.0,0.0
1411590,0.0,0.0,0.0
1411620,0.0,0.0,0.0
1411650,0.0,0.0,0.0
1411680,0.0,0.0,0.0
1411710,0.0,0.0,0.0
1411740,0.0,0.0,0.0
1411770,0.0,0.0,0.0
1411800,0.0,0.0,0.0
1411830,0.0,0.0,0.0
1411860,0.0,0.0,0.0
1411890,0.0,0.0,0.0
1411920,0.0,0.0,0.0
1411950,0.0,0.0,0.0
1411980,0.0,0.0,0.0
1412010,0.0,0.0,0.0
1412040,0.0,0.0,0.0
1412070,0.0,0.0,0.0
1412100,0.0,0.0,0.0
1412130,0.0,0.0,0.0
1412160,0.0,0.0,0.0
1412190,0.0,0.0,0.0
1412220,0.0,0.0,0.0
1412250,0.0,0.0,0.0
1412280,0.0,0.0,0.0
1412310,0.0,0.0,0.0
1412340,0.0,0.0,0.0
1412370,0.0,0.0,0.0
1412400,0.0,0.0,0.0
1412430,0.0,0.0,0.0
1412460,0.0,0.0,0.0
1412490,0.0,0.0,0.0
1412520,0.0,0.0,0.0
1412550,0.0,0.0,0.0
1412580,0.0,0.0,0.0
1412610,0.0,0.0,0.0
1412640,0.0,0.0,0.0
1412670,0.0,0.0,0.0
1412700,0.0,0.0,0.0
1412730,0.0,0.0,0.0
1412760,0.0,0.0,0.0
1412790,0.0,0.0,0.0
1412820,0.0,0.0,0.0
1412850,0.0,0.0,0.0
1412880,0.0,0.0,0.0
1412910,0.0,0.0,0.0
1412940,0.0,0.0,0.0
1412970,0.0,0.0,0.0
1413000,0.0,0.0,0.0
1413030,0.0,0.0,0.0
1413060,0.0,0.0,0.0
1413090,0.0,0.0,0.0
1413120,0.0,0.0,0.0
1413150,0.0,0.0,0.0
1413180,0.0,0.0,0.0
1413210,0.0,0.0,0.0
1413240,0.0,0.0,0.0
1413270,0.0,0.0,0.0
1413300,0.0,0.0,0.0
1413330,0.0,0.0,0.0
1413360,0.0,0.0,0.0
1413390,0.0,0.0,0.0
1413420,0.0,0.0,0.0
1413450,0.0,0.0,0.0
1413480,0.0,0.0,0.0
1413510,0.0,0.0,0.0
1413540,0.0,0.0,0.0
1413570,0.0,0.0,0.0
1413600,0.0,0.0,0.0
1413630,0.0,0.0,0.0
1413660,0.0,0.0,0.0
1413690,0.0,0.0,0.0
1413720,0.0,0.0,0.0
1413750,0.0,0.0,0.0
1413780,0.0,0.0,0.0
1413810,0.0,0.0,0.0
1413840,0.0,0.0,0.0
1413870,0.0,0.0,0.0
1413900,0.0,0.0,0.0
1413930,0.0,0.0,0.0
1413960,0.0,0.0,0.0
1413990,0.0,0.0,0.0
1414020,0.0,0.0,0.0
1414050,0.0,0.0,0.0
1414080,0.0,0.0,0.0
1414110,0.0,0.0,0.0
1414140,0.0,0.0,0.0
1414170,0.0,0.0,0.0
1414200,0.0,0.0,0.0
1414230,0.0,0.0,0.0
1414260,0.0,0.0,0.0
1414290,0.0,0.0,0.0
1414320,0.0,0.0,0.0
1414350,0.0,0.0,0.0
1414380,0.0,0.0,0.0
1414410,0.0,0.0,0.0
1414440,0.0,0.0,0.0
1414470,0.0,0.0,0.0
1414500,0.0,0.0,0.0
1414530,0.0,0.0,0.0
1414560,0.0,0.0,0.0
1414590,0.0,0.0,0.0
1414620,0.0,0.0,0.0
1414650,0.0,0.0,0.0
1414680,0.0,0.0,0.0
1414710,0.0,0.0,0.0
1414740,0.0,0.0,0.0
1414770,0.0,0.0,0.0
1414800,0.0,0.0,0.0
1414830,510.20408163265313,1594.948735480156,20.498644281163177
1414860,510.20408163265313,1599.3099933392018,20.498644281163177
1414890,510.20408163265313,1603.223746589782,20.498644281163177
1414920,510.20408163265313,1606.8783674582385,20.498644281163177
1414950,510.20408163265313,1610.388346462303,20.498644281163177
1414980,510.20408163265313,1613.8196292820621,20.498644281163177
1415010,510.20408163265313,1617.2073158285275,20.498644281163177
1415040,510.20408163265313,1620.5757087297936,20.498644281163177
1415070,510.20408163265313,1623.931879705112,20.498644281163177
1415100,510.20408163265313,1627.279139996515,20.498644281163177
1415130,510.20408163265313,1630.6184751691753,20.498644281163177
1415160,510.20408163265313,1633.9487827222124,20.498644281163177
1415190,510.20408163265313,1637.2748041901782,20.498644281163177
1415220,510.20408163265313,1640.592780261307,20.498644281163177
1415250,510.20408163265313,1643.8961976876067,20.498644281163177
1415280,510.20408163265313,1647.1832966044792,20.498644281163177
1415310,510.20408163265313,1650.4528433767591,20.498644281163177
1415340,510.20408163265313,1653.7032326618473,20.498644281163177
1415370,510.20408163265313,1656.9330671146622,20.498644281163177
1415400,510.20408163265313,1660.1428000661344,20.498644281163177
1415430,510.20408163265313,1663.3353709291482,20.498644281163177
1415460,510.20408163265313,1666.5090105065744,20.498644281163177
1415490,510.20408163265313,1669.659833472016,20.498644281163177
1415520,510.20408163265313,1672.7856727329213,20.498644281163177
1415550,510.20408163265313,1675.8863702679687,20.498644281163177
1415580,510.20408163265313,1678.962267483968,20.498644281163177
1415610,510.20408163265313,1682.013334223274,20.498644281163177
1415640,510.20408163265313,1685.0392852086343,20.498644281163177
1415670,510.20408163265313,1688.039919687714,20.498644281163177
1415700,510.20408163265313,1691.015214167338,20.498644281163177
1415730,510.20408163265313,1693.9652468087943,20.498644281163177
1415760,510.20408163265313,1696.8909325664656,20.498644281163177
1415790,510.20408163265313,1699.7924803429219,20.498644281163177
1415820,510.20408163265313,1702.6694451041144,20.498644281163177
1415850,510.20408163265313,1705.5215389061714,20.498644281163177
1415880,510.20408163265313,1708.3488927902877,20.498644281163177
1415910,510.20408163265313,1711.1518117240423,20.498644281163177
1415940,510.20408163265313,1713.9305639266051,20.498644281163177
1415970,510.20408163265313,1716.6853570288486,20.498644281163177
1416000,510.20408163265313,1719.4163873879284,20.498644281163177
1416030,510.20408163265313,1722.1238705333462,20.498644281163177
1416060,510.20408163265313,1724.8080392998834,20.498644281163177
1416090,510.20408163265313,1727.4691317251854,20.498644281163177
1416120,510.20408163265313,1730.1073843387376,20.498644281163177
1416150,510.20408163265313,1732.7230317192984,20.498644281163177
1416180,510.20408163265313,1735.3163076755477,20.498644281163177
1416210,510.20408163265313,1737.8874750065024,20.498644281163177
1416240,510.20408163265313,1740.437081872459,20.498644281163177
1416270,510.20408163265313,1742.965671872541,20.498644281163177
1416300,510.20408163265313,1745.4733222132404,20.498644281163177
1416330,510.20408163265313,1747.95990575413,20.498644281163177
1416360,510.20408163265313,1750.4254471126796,20.498644281163177
1416390,510.20408163265313,1752.8701552034968,20.498644281163177
1416420,510.20408163265313,1755.294298125916,20.498644281163177
1416450,510.20408163265313,1757.6981167245058,20.498644281163177
1416480,510.20408163265313,1760.0818160618073,20.498644281163177
1416510,510.20408163265313,1762.445587685957,20.498644281163177
1416540,510.20408163265313,1764.789623686389,20.498644281163177
1416570,510.20408163265313,1767.1141168227055,20.498644281163177
1416600,510.20408163265313,1769.419256173457,20.498644281163177
1416630,510.20408163265313,1771.7051439604063,20.498644281163177
1416660,510.20408163265313,1773.9717290027938,20.498644281163177
1416690,510.20408163265313,1776.2188750542612,20.498644281163177
1416720,510.20408163265313,1778.4464442160831,20.498644281163177
1416750,510.20408163265313,1780.6543258432284,20.498644281163177
1416780,510.20408163265313,1782.842426003917,20.498644281163177
1416810,510.20408163265313,1785.0106524582839,20.498644281163177
1416840,510.20408163265313,1787.158909774964,20.498644281163177
1416870,510.20408163265313,1789.287101137992,20.498644281163177
1416900,510.20408163265313,1791.3951304234683,20.498644281163177
1416930,510.20408163265313,1793.4829024150906,20.498644281163177
1416960,510.20408163265313,1795.5503221287086,20.498644281163177
1416990,510.20408163265313,1797.5972943837378,20.498644281163177
1417020,510.20408163265313,1799.6237238392087,20.498644281163177
1417050,510.20408163265313,1801.6295152120188,20.498644281163177
1417080,510.20408163265313,1803.614573457249,20.498644281163177
1417110,510.20408163265313,1805.578803886315,20.498644281163177
1417140,510.20408163265313,1807.522113836123,20.498644281163177
1417170,510.20408163265313,1809.4444114690368,20.498644281163177
1417200,510.20408163265313,1811.34560491848,20.498644281163177
1417230,510.20408163265313,1813.225602615892,20.498644281163177
1417260,510.20408163265313,1815.0843139388703,20.498644281163177
1417290,510.20408163265313,1816.921649561276,20.498644281163177
1417320,510.20408163265313,1818.737521514852,20.498644281163177
1417350,510.20408163265313,1820.531843192081,20.498644281163177
1417380,510.20408163265313,1822.3045294062754,20.498644281163177
1417410,510.20408163265313,1824.0554964938983,20.498644281163177
1417440,510.20408163265313,1825.7846624147937,20.498644281163177
1417470,510.20408163265313,1827.4919468300832,20.498644281163177
1417500,510.20408163265313,1829.1772711671997,20.498644281163177
1417530,510.20408163265313,1830.840558680713,20.498644281163177
1417560,510.20408163265313,1832.4817345107986,20.498644281163177
1417590,510.20408163265313,1834.100725738389,20.498644281163177
1417620,510.20408163265313,1835.6974614361134,20.498644281163177
1417650,510.20408163265313,1837.2718727136871,20.498644281163177
1417680,510.20408163265313,1838.8238927604407,20.498644281163177
1417710,510.20408163265313,1840.3534568844484,20.498644281163177
1417740,510.20408163265313,1841.8605025486072,20.498644281163177
1417770,510.20408163265313,1843.3449694044832,20.498644281163177
1417800,510.20408163265313,1844.8067993233408,20.498644281163177
1417830,510.20408163265313,1846.2459364250512,20.498644281163177
1417860,510.20408163265313,1847.6623271053281,20.498644281163177
1417890,510.20408163265313,1849.0559200610433,20.498644281163177
1417920,510.20408163265313,1850.4266663136013,20.498644281163177
1417950,510.20408163265313,1851.7745192319276,20.498644281163177
1417980,510.20408163265313,1853.0994345531533,20.498644281163177
1418010,510.20408163265313,1854.4013704025192,20.498644281163177
1418040,510.20408163265313,1855.6802873127135,20.498644281163177
1418070,510.20408163265313,1856.9361482412153,20.498644281163177
1418100,510.20408163265313,1858.1689185887747,20.498644281163177
1418130,510.20408163265313,1859.3785662146051,20.498644281163177
1418160,510.20408163265313,1860.5650614536107,20.498644281163177
1418190,510.20408163265313,1861.7283771305658,20.498644281163177
1418220,510.20408163265313,1862.8684885757066,20.498644281163177
1418250,510.20408163265313,1863.9853736387226,20.498644281163177
1418280,510.20408163265313,1865.0790127034325,20.498644281163177
1418310,510.20408163265313,1866.149388699976,20.498644281163177
1418340,510.20408163265313,1867.1964871193638,20.498644281163177
1418370,510.20408163265313,1868.2202960256327,20.498644281163177
1418400,510.20408163265313,1869.220806068409,20.498644281163177
1418430,0.0,0.0,0.0
1418460,0.0,0.0,0.0
1418490,0.0,0.0,0.0
1418520,0.0,0.0,0.0
1418550,0.0,0.0,0.0
1418580,0.0,0.0,0.0
1418610,0.0,0.0,0.0
1418640,0.0,0.0,0.0
1418670,0.0,0.0,0.0
1418700,0.0,0.0,0.0
1418730,0.0,0.0,0.0
1418760,0.0,0.0,0.0
1418790,0.0,0.0,0.0
1418820,0.0,0.0,0.0
1418850,0.0,0.0,0.0
1418880,0.0,0.0,0.0
1418910,0.0,0.0,0.0
1418940,0.0,0.0,0.0
1418970,0.0,0.0,0.0
1419000,0.0,0.0,0.0
1419030,0.0,0.0,0.0
1419060,0.0,0.0,0.0
1419090,0.0,0.0,0.0
1419120,0.0,0.0,0.0
1419150,0.0,0.0,0.0
1419180,0.0,0.0,0.0
1419210,0.0,0.0,0.0
1419240,0.0,0.0,0.0
1419270,0.0,0.0,0.0
1419300,0.0,0.0,0.0
1419330,0.0,0.0,0.0
1419360,0.0,0.0,0.0
1419390,0.0,0.0,0.0
1419420,0.0,0.0,0.0
1419450,0.0,0.0,0.0
1419480,0.0,0.0,0.0
1419510,0.0,0.0,0.0
1419540,0.0,0.0,0.0
1419570,0.0,0.0,0.0
1419600,0.0,0.0,0.0
1419630,0.0,0.0,0.0
1419660,0.0,0.0,0.0
1419690,0.0,0.0,0.0
1419720,0.0,0.0,0.0
1419750,0.0,0.0,0.0
1419780,0.0,0.0,0.0
1419810,0.0,0.0,0.0
1419840,0.0,0.0,0.0
1419870,0.0,0.0,0.0
1419900,0.0,0.0,0.0
1419930,0.0,0.0,0.0
1419960,0.0,0.0,0.0
1419990,0.0,0.0,0.0
1420020,0.0,0.0,0.0
1420050,0.0,0.0,0.0
1420080,0.0,0.0,0.0
1420110,0.0,0.0,0.0
1420140,0.0,0.0,0.0
1420170,0.0,0.0,0.0
1420200,0.0,0.0,0.0
1420230,0.0,0.0,0.0
1420260,0.0,0.0,0.0
1420290,0.0,0.0,0.0
1420320,0.0,0.0,0.0
1420350,0.0,0.0,0.0
1420380,0.0,0.0,0.0
1420410,0.0,0.0,0.0
1420440,0.0,0.0,0.0
1420470,0.0,0.0,0.0
1420500,0.0,0.0,0.0
1420530,0.0,0.0,0.0
1420560,0.0,0.0,0.0
1420590,0.0,0.0,0.0
1420620,0.0,0.0,0.0
1420650,0.0,0.0,0.0
1420680,0.0,0.0,0.0
1420710,0.0,0.0,0.0
1420740,0.0,0.0,0.0
1420770,0.0,0.0,0.0
1420800,0.0,0.0,0.0
1420830,0.0,0.0,0.0
1420860,0.0,0.0,0.0
1420890,0.0,0.0,0.0
1420920,0.0,0.0,0.0
1420950,0.0,0.0,0.0
1420980,0.0,0.0,0.0
1421010,0.0,0.0,0.0
1421040,0.0,0.0,0.0
1421070,0.0,0.0,0.0
1421100,0.0,0.0,0.0
1421130,0.0,0.0,0.0
1421160,0.0,0.0,0.0
1421190,0.0,0.0,0.0
1421220,0.0,0.0,0.0
1421250,0.0,0.0,0.0
1421280,0.0,0.0,0.0
1421310,0.0,0.0,0.0
1421340,0.0,0.0,0.0
1421370,0.0,0.0,0.0
1421400,0.0,0.0,0.0
1421430,0.0,0.0,0.0
1421460,0.0,0.0,0.0
1421490,0.0,0.0,0.0
1421520,0.0,0.0,0.0
1421550,0.0,0.0,0.0
1421580,0.0,0.0,0.0
1421610,0.0,0.0,0.0
1421640,0.0,0.0,0.0
1421670,0.0,0.0,0.0
1421700,0.0,0.0,0.0
1421730,0.0,0.0,0.0
1421760,0.0,0.0,0.0
1421790,0.0,0.0,0.0
1421820,0.0,0.0,0.0
1421850,0.0,0.0,0.0
1421880,0.0,0.0,0.0
1421910,0.0,0.0,0.0
1421940,0.0,0.0,0.0
1421970,0.0,0.0,0.0
1422000,0.0,0.0,0.0
1422030,510.20408163265313,1875.2041630137942,20.498644281163177
1422060,510.20408163265313,1875.4122407497719,20.498644281163177
1422090,510.20408163265313,1875.303429671452,20.498644281163177
1422120,510.20408163265313,1875.0101210108742,20.498644281163177
1422150,510.20408163265313,1874.6086225521694,20.498644281163177
1422180,510.20408163265313,1874.1381782284675,20.498644281163177
1422210,510.20408163265313,1873.618394251133,20.498644281163177
1422240,510.20408163265313,1873.0582665026582,20.498644281163177
1422270,510.20408163265313,1872.4568446426472,20.498644281163177
1422300,510.20408163265313,1871.8114958115807,20.498644281163177
1422330,510.20408163265313,1871.11881467448,20.498644281163177
1422360,510.20408163265313,1870.3733902465906,20.498644281163177
1422390,510.20408163265313,1869.570044856384,20.498644281163177
1422420,510.20408163265313,1868.703905118544,20.498644281163177
1422450,510.20408163265313,1867.7705052477975,20.498644281163177
1422480,510.20408163265313,1866.7658585865056,20.498644281163177
1422510,510.20408163265313,1865.6864924342954,20.498644281163177
1422540,510.20408163265313,1864.529443003698,20.498644281163177
1422570,510.20408163265313,1863.292226710194,20.498644281163177
1422600,510.20408163265313,1861.9728027898877,20.498644281163177
1422630,510.20408163265313,1860.5695351986194,20.498644281163177
1422660,510.20408163265313,1859.0811565500267,20.498644281163177
1422690,510.20408163265313,1857.5067346025396,20.498644281163177
1422720,510.20408163265313,1855.8456412654784,20.498644281163177
1422750,510.20408163265313,1854.0975240886507,20.498644281163177
1422780,510.20408163265313,1852.2622802226851,20.498644281163177
1422810,510.20408163265313,1850.340032794388,20.498644281163177
1422840,510.20408163265313,1848.3311095786353,20.498644281163177
1422870,510.20408163265313,1846.2360238021895,20.498644281163177
1422900,510.20408163265313,1844.0554568980574,20.498644281163177
1422930,510.20408163265313,1841.790243031075,20.498644281163177
