time,reaPFan_y,reaPHeaPum_y,reaPPumEmi_y
1489260,510.20408163265313,2792.6756277897202,20.498644281163177
1489290,510.20408163265313,2789.5033688127114,20.498644281163177
1489320,510.20408163265313,2786.333293457574,20.498644281163177
1489350,510.20408163265313,2783.1654762286785,20.498644281163177
1489380,510.20408163265313,2779.9999912968433,20.498644281163177
1489410,510.20408163265313,2776.8369125788813,20.498644281163177
1489440,510.20408163265313,2773.67631376333,20.498644281163177
1489470,510.20408163265313,2770.5182683181597,20.498644281163177
1489500,510.20408163265313,2767.3628437018942,20.498644281163177
1489530,510.20408163265313,2764.211273439185,20.498644281163177
1489560,510.20408163265313,2761.062240417379,20.498644281163177
1489590,510.20408163265313,2757.915704231071,20.498644281163177
1489620,510.20408163265313,2754.7717693205905,20.498644281163177
1489650,510.20408163265313,2751.630740759946,20.498644281163177
1489680,510.20408163265313,2748.492719792197,20.498644281163177
1489710,510.20408163265313,2745.357812570948,20.498644281163177
1489740,510.20408163265313,2742.226098422248,20.498644281163177
1489770,510.20408163265313,2739.0976542076733,20.498644281163177
1489800,510.20408163265313,2735.9725527424757,20.498644281163177
1489830,510.20408163265313,2732.8508658689907,20.498644281163177
1489860,510.20408163265313,2729.7326645884596,20.498644281163177
1489890,510.20408163265313,2726.6180194853396,20.498644281163177
1489920,510.20408163265313,2723.5070007928844,20.498644281163177
1489950,510.20408163265313,2720.3996784550654,20.498644281163177
1489980,510.20408163265313,2717.296122139662,20.498644281163177
1490010,510.20408163265313,2714.1964012466487,20.498644281163177
1490040,510.20408163265313,2711.100584906843,20.498644281163177
1490070,510.20408163265313,2708.0087419805805,20.498644281163177
1490100,510.20408163265313,2704.920939780177,20.498644281163177
1490130,510.20408163265313,2701.8372404283145,20.498644281163177
1490160,510.20408163265313,2698.7577177483086,20.498644281163177
1490190,510.20408163265313,2695.6824406790233,20.498644281163177
1490220,510.20408163265313,2692.611477077521,20.498644281163177
1490250,510.20408163265313,2689.5448942410685,20.498644281163177
1490280,510.20408163265313,2686.4827590764717,20.498644281163177
1490310,510.20408163265313,2683.425138153106,20.498644281163177
1490340,510.20408163265313,2680.3720977172734,20.498644281163177
1490370,510.20408163265313,2677.323703691425,20.498644281163177
1490400,510.20408163265313,2674.280014383976,20.498644281163177
1490430,510.20408163265313,2671.2429630079496,20.498644281163177
1490460,510.20408163265313,2668.2099995146255,20.498644281163177
1490490,510.20408163265313,2665.18133042501,20.498644281163177
1490520,510.20408163265313,2662.157339993226,20.498644281163177
1490550,510.20408163265313,2659.1382710624785,20.498644281163177
1490580,510.20408163265313,2656.1242437331484,20.498644281163177
1490610,510.20408163265313,2653.115338759374,20.498644281163177
1490640,510.20408163265313,2650.111620389709,20.498644281163177
1490670,510.20408163265313,2647.1131457179936,20.498644281163177
1490700,510.20408163265313,2644.1199680703726,20.498644281163177
1490730,510.20408163265313,2641.132138280596,20.498644281163177
1490760,510.20408163265313,2638.149705170359,20.498644281163177
1490790,510.20408163265313,2635.172715736477,20.498644281163177
1490820,510.20408163265313,2632.2012152314874,20.498644281163177
1490850,510.20408163265313,2629.235247208181,20.498644281163177
1490880,510.20408163265313,2626.274853550363,20.498644281163177
1490910,510.20408163265313,2623.320074502537,20.498644281163177
1490940,510.20408163265313,2620.370948700318,20.498644281163177
1490970,510.20408163265313,2617.427513202322,20.498644281163177
1491000,510.20408163265313,2614.4898030000218,20.498644281163177
1491030,510.20408163265313,2611.557851661771,20.498644281163177
1491060,510.20408163265313,2608.6316926227846,20.498644281163177
1491090,510.20408163265313,2605.711357120124,20.498644281163177
1491120,510.20408163265313,2602.7968748995386,20.498644281163177
1491150,510.20408163265313,2599.888274318455,20.498644281163177
1491180,510.20408163265313,2596.9855824066485,20.498644281163177
1491210,510.20408163265313,2594.0888249123595,20.498644281163177
1491240,510.20408163265313,2591.1980263443324,20.498644281163177
1491270,510.20408163265313,2588.31321001133,20.498644281163177
1491300,510.20408163265313,2585.4343945766677,20.498644281163177
1491330,510.20408163265313,2582.5643376624485,20.498644281163177
1491360,510.20408163265313,2579.699754098192,20.498644281163177
1491390,510.20408163265313,2576.8403301510584,20.498644281163177
1491420,510.20408163265313,2573.986176521081,20.498644281163177
1491450,510.20408163265313,2571.1379135727743,20.498644281163177
1491480,510.20408163265313,2568.2956268891903,20.498644281163177
1491510,510.20408163265313,2565.459425402046,20.498644281163177
1491540,510.20408163265313,2562.6293423710385,20.498644281163177
1491570,510.20408163265313,2559.80540670177,20.498644281163177
1491600,510.20408163265313,2556.9876353370164,20.498644281163177
1491630,510.20408163265313,2554.1760428561593,20.498644281163177
1491660,510.20408163265313,2551.3706413093223,20.498644281163177
1491690,510.20408163265313,2548.5714416088804,20.498644281163177
1491720,510.20408163265313,2545.7784536597933,20.498644281163177
1491750,510.20408163265313,2542.9916865958307,20.498644281163177
1491780,510.20408163265313,2540.2111488402697,20.498644281163177
1491810,510.20408163265313,2537.4368481670645,20.498644281163177
1491840,510.20408163265313,2534.6687917331146,20.498644281163177
1491870,510.20408163265313,2531.9069861093994,20.498644281163177
1491900,510.20408163265313,2529.1514372272622,20.498644281163177
1491930,510.20408163265313,2526.402150057045,20.498644281163177
1491960,510.20408163265313,2523.6591301157314,20.498644281163177
1491990,510.20408163265313,2520.9223819860754,20.498644281163177
1492020,510.20408163265313,2518.1919096928377,20.498644281163177
1492050,510.20408163265313,2515.467716781074,20.498644281163177
1492080,510.20408163265313,2512.749806357255,20.498644281163177
1492110,510.20408163265313,2510.03818111445,20.498644281163177
1492140,510.20408163265313,2507.3328433533316,20.498644281163177
1492170,510.20408163265313,2504.633794999881,20.498644281163177
1492200,510.20408163265313,2501.941037467888,20.498644281163177
1492230,510.20408163265313,2499.257493480195,20.498644281163177
1492260,510.20408163265313,2496.5802430586796,20.498644281163177
1492290,510.20408163265313,2493.9092862019115,20.498644281163177
1492320,510.20408163265313,2491.244622943502,20.498644281163177
1492350,510.20408163265313,2488.58625320971,20.498644281163177
1492380,510.20408163265313,2485.9341767705337,20.498644281163177
1492410,510.20408163265313,2483.2883932124264,20.498644281163177
1492440,510.20408163265313,2480.6489019241135,20.498644281163177
1492470,510.20408163265313,2478.01570209073,20.498644281163177
1492500,510.20408163265313,2475.388792692843,20.498644281163177
1492530,510.20408163265313,2472.7681725084967,20.498644281163177
1492560,510.20408163265313,2470.1538401168073,20.498644281163177
1492590,510.20408163265313,2467.545793903026,20.498644281163177
1492620,510.20408163265313,2464.944032065283,20.498644281163177
1492650,510.20408163265313,2462.3485526186087,20.498644281163177
1492680,510.20408163265313,2459.7593534026664,20.498644281163177
1492710,510.20408163265313,2457.1764320857446,20.498644281163177
1492740,510.20408163265313,2454.5997861725937,20.498644281163177
1492770,510.20408163265313,2452.0294130085576,20.498644281163177
1492800,510.20408163265313,2449.465309786187,20.498644281163177
1492830,510.20408163265313,2446.9074743755928,20.498644281163177
1492860,510.20408163265313,2444.3559019487657,20.498644281163177
1492890,510.20408163265313,2441.81059019461,20.498644281163177
1492920,510.20408163265313,2439.271535736666,20.498644281163177
1492950,510.20408163265313,2436.7387350718423,20.498644281163177
1492980,510.20408163265313,2434.2121845747583,20.498644281163177
1493010,510.20408163265313,2431.69188050054,20.498644281163177
1493040,510.20408163265313,2429.1778189882043,20.498644281163177
1493070,510.20408163265313,2426.669996064408,20.498644281163177
1493100,510.20408163265313,2424.168407645941,20.498644281163177
1493130,510.20408163265313,2421.6727999045443,20.498644281163177
1493160,510.20408163265313,2419.182494633584,20.498644281163177
1493190,510.20408163265313,2416.697558794496,20.498644281163177
1493220,510.20408163265313,2414.218290428482,20.498644281163177
1493250,510.20408163265313,2411.7450596338513,20.498644281163177
1493280,510.20408163265313,2409.277958598357,20.498644281163177
1493310,510.20408163265313,2406.8170325358997,20.498644281163177
1493340,510.20408163265313,2404.3622937846085,20.498644281163177
1493370,510.20408163265313,2401.91374433055,20.498644281163177
1493400,510.20408163265313,2399.471381335109,20.498644281163177
1493430,510.20408163265313,2397.0352001342094,20.498644281163177
1493460,510.20408163265313,2394.60519529124,20.498644281163177
1493490,510.20408163265313,2392.181361055629,20.498644281163177
1493520,510.20408163265313,2389.7636915415173,20.498644281163177
1493550,510.20408163265313,2387.352180797759,20.498644281163177
1493580,510.20408163265313,2384.946822834347,20.498644281163177
1493610,510.20408163265313,2382.547611629878,20.498644281163177
1493640,510.20408163265313,2380.1545411310663,20.498644281163177
1493670,510.20408163265313,2377.76760525074,20.498644281163177
1493700,510.20408163265313,2375.3867979859297,20.498644281163177
1493730,510.20408163265313,2373.0121134342153,20.498644281163177
1493760,510.20408163265313,2370.6435450792833,20.498644281163177
1493790,510.20408163265313,2368.2810865997235,20.498644281163177
1493820,510.20408163265313,2365.924731650295,20.498644281163177
1493850,510.20408163265313,2363.5744738360518,20.498644281163177
1493880,510.20408163265313,2361.2303067000666,20.498644281163177
1493910,510.20408163265313,2358.892223717138,20.498644281163177
1493940,510.20408163265313,2356.560218287806,20.498644281163177
1493970,510.20408163265313,2354.2342837345077,20.498644281163177
1494000,510.20408163265313,2351.914414175166,20.498644281163177
1494030,0.0,0.0,0.0
1494060,0.0,0.0,0.0
1494090,0.0,0.0,0.0
1494120,0.0,0.0,0.0
1494150,0.0,0.0,0.0
1494180,0.0,0.0,0.0
1494210,0.0,0.0,0.0
1494240,0.0,0.0,0.0
1494270,0.0,0.0,0.0
1494300,0.0,0.0,0.0
1494330,0.0,0.0,0.0
1494360,0.0,0.0,0.0
1494390,0.0,0.0,0.0
1494420,0.0,0.0,0.0
1494450,0.0,0.0,0.0
1494480,0.0,0.0,0.0
1494510,0.0,0.0,0.0
1494540,0.0,0.0,0.0
1494570,0.0,0.0,0.0
1494600,0.0,0.0,0.0
1494630,0.0,0.0,0.0
1494660,0.0,0.0,0.0
1494690,0.0,0.0,0.0
1494720,0.0,0.0,0.0
1494750,0.0,0.0,0.0
1494780,0.0,0.0,0.0
1494810,0.0,0.0,0.0
1494840,0.0,0.0,0.0
1494870,0.0,0.0,0.0
1494900,0.0,0.0,0.0
1494930,0.0,0.0,0.0
1494960,0.0,0.0,0.0
1494990,0.0,0.0,0.0
1495020,0.0,0.0,0.0
1495050,0.0,0.0,0.0
1495080,0.0,0.0,0.0
1495110,0.0,0.0,0.0
1495140,0.0,0.0,0.0
1495170,0.0,0.0,0.0
1495200,0.0,0.0,0.0
1495230,0.0,0.0,0.0
1495260,0.0,0.0,0.0
1495290,0.0,0.0,0.0
1495320,0.0,0.0,0.0
1495350,0.0,0.0,0.0
1495380,0.0,0.0,0.0
1495410,0.0,0.0,0.0
1495440,0.0,0.0,0.0
1495470,0.0,0.0,0.0
1495500,0.0,0.0,0.0
1495530,0.0,0.0,0.0
1495560,0.0,0.0,0.0
1495590,0.0,0.0,0.0
1495620,0.0,0.0,0.0
1495650,0.0,0.0,0.0
1495680,0.0,0.0,0.0
1495710,0.0,0.0,0.0
1495740,0.0,0.0,0.0
1495770,0.0,0.0,0.0
1495800,0.0,0.0,0.0
1495830,0.0,0.0,0.0
1495860,0.0,0.0,0.0
1495890,0.0,0.0,0.0
1495920,0.0,0.0,0.0
1495950,0.0,0.0,0.0
1495980,0.0,0.0,0.0
1496010,0.0,0.0,0.0
1496040,0.0,0.0,0.0
1496070,0.0,0.0,0.0
1496100,0.0,0.0,0.0
1496130,0.0,0.0,0.0
1496160,0.0,0.0,0.0
1496190,0.0,0.0,0.0
1496220,0.0,0.0,0.0
1496250,0.0,0.0,0.0
1496280,0.0,0.0,0.0
1496310,0.0,0.0,0.0
1496340,0.0,0.0,0.0
1496370,0.0,0.0,0.0
1496400,0.0,0.0,0.0
1496430,0.0,0.0,0.0
1496460,0.0,0.0,0.0
1496490,0.0,0.0,0.0
1496520,0.0,0.0,0.0
1496550,0.0,0.0,0.0
1496580,0.0,0.0,0.0
1496610,0.0,0.0,0.0
1496640,0.0,0.0,0.0
1496670,0.0,0.0,0.0
1496700,0.0,0.0,0.0
1496730,0.0,0.0,0.0
1496760,0.0,0.0,0.0
1496790,0.0,0.0,0.0
1496820,0.0,0.0,0.0
1496850,0.0,0.0,0.0
1496880,0.0,0.0,0.0
1496910,0.0,0.0,0.0
1496940,0.0,0.0,0.0
1496970,0.0,0.0,0.0
1497000,0.0,0.0,0.0
1497030,0.0,0.0,0.0
1497060,0.0,0.0,0.0
1497090,0.0,0.0,0.0
1497120,0.0,0.0,0.0
1497150,0.0,0.0,0.0
1497180,0.0,0.0,0.0
1497210,0.0,0.0,0.0
1497240,0.0,0.0,0.0
1497270,0.0,0.0,0.0
1497300,0.0,0.0,0.0
1497330,0.0,0.0,0.0
1497360,0.0,0.0,0.0
1497390,0.0,0.0,0.0
1497420,0.0,0.0,0.0
1497450,0.0,0.0,0.0
1497480,0.0,0.0,0.0
1497510,0.0,0.0,0.0
1497540,0.0,0.0,0.0
1497570,0.0,0.0,0.0
1497600,0.0,0.0,0.0
1497630,0.0,0.0,0.0
1497660,0.0,0.0,0.0
1497690,0.0,0.0,0.0
1497720,0.0,0.0,0.0
1497750,0.0,0.0,0.0
1497780,0.0,0.0,0.0
1497810,0.0,0.0,0.0
1497840,0.0,0.0,0.0
1497870,0.0,0.0,0.0
1497900,0.0,0.0,0.0
1497930,0.0,0.0,0.0
1497960,0.0,0.0,0.0
1497990,0.0,0.0,0.0
1498020,0.0,0.0,0.0
1498050,0.0,0.0,0.0
1498080,0.0,0.0,0.0
1498110,0.0,0.0,0.0
1498140,0.0,0.0,0.0
1498170,0.0,0.0,0.0
1498200,0.0,0.0,0.0
1498230,0.0,0.0,0.0
1498260,0.0,0.0,0.0
1498290,0.0,0.0,0.0
1498320,0.0,0.0,0.0
1498350,0.0,0.0,0.0
1498380,0.0,0.0,0.0
1498410,0.0,0.0,0.0
1498440,0.0,0.0,0.0
1498470,0.0,0.0,0.0
1498500,0.0,0.0,0.0
1498530,0.0,0.0,0.0
1498560,0.0,0.0,0.0
1498590,0.0,0.0,0.0
1498620,0.0,0.0,0.0
1498650,0.0,0.0,0.0
1498680,0.0,0.0,0.0
1498710,0.0,0.0,0.0
1498740,0.0,0.0,0.0
1498770,0.0,0.0,0.0
1498800,0.0,0.0,0.0
1498830,0.0,0.0,0.0
1498860,0.0,0.0,0.0
1498890,0.0,0.0,0.0
1498920,0.0,0.0,0.0
1498950,0.0,0.0,0.0
1498980,0.0,0.0,0.0
1499010,0.0,0.0,0.0
1499040,0.0,0.0,0.0
1499070,0.0,0.0,0.0
1499100,0.0,0.0,0.0
1499130,0.0,0.0,0.0
1499160,0.0,0.0,0.0
1499190,0.0,0.0,0.0
1499220,0.0,0.0,0.0
1499250,0.0,0.0,0.0
1499280,0.0,0.0,0.0
1499310,0.0,0.0,0.0
1499340,0.0,0.0,0.0
1499370,0.0,0.0,0.0
1499400,0.0,0.0,0.0
1499430,0.0,0.0,0.0
1499460,0.0,0.0,0.0
1499490,0.0,0.0,0.0
1499520,0.0,0.0,0.0
1499550,0.0,0.0,0.0
1499580,0.0,0.0,0.0
1499610,0.0,0.0,0.0
1499640,0.0,0.0,0.0
1499670,0.0,0.0,0.0
1499700,0.0,0.0,0.0
1499730,0.0,0.0,0.0
1499760,0.0,0.0,0.0
1499790,0.0,0.0,0.0
1499820,0.0,0.0,0.0
1499850,0.0,0.0,0.0
1499880,0.0,0.0,0.0
1499910,0.0,0.0,0.0
1499940,0.0,0.0,0.0
1499970,0.0,0.0,0.0
1500000,0.0,0.0,0.0
1500030,0.0,0.0,0.0
1500060,0.0,0.0,0.0
1500090,0.0,0.0,0.0
1500120,0.0,0.0,0.0
1500150,0.0,0.0,0.0
1500180,0.0,0.0,0.0
1500210,0.0,0.0,0.0
1500240,0.0,0.0,0.0
1500270,0.0,0.0,0.0
1500300,0.0,0.0,0.0
1500330,0.0,0.0,0.0
1500360,0.0,0.0,0.0
1500390,0.0,0.0,0.0
1500420,0.0,0.0,0.0
1500450,0.0,0.0,0.0
1500480,0.0,0.0,0.0
1500510,0.0,0.0,0.0
1500540,0.0,0.0,0.0
1500570,0.0,0.0,0.0
1500600,0.0,0.0,0.0
1500630,0.0,0.0,0.0
1500660,0.0,0.0,0.0
1500690,0.0,0.0,0.0
1500720,0.0,0.0,0.0
1500750,0.0,0.0,0.0
1500780,0.0,0.0,0.0
1500810,0.0,0.0,0.0
1500840,0.0,0.0,0.0
1500870,0.0,0.0,0.0
1500900,0.0,0.0,0.0
1500930,0.0,0.0,0.0
1500960,0.0,0.0,0.0
1500990,0.0,0.0,0.0
1501020,0.0,0.0,0.0
1501050,0.0,0.0,0.0
1501080,0.0,0.0,0.0
1501110,0.0,0.0,0.0
1501140,0.0,0.0,0.0
1501170,0.0,0.0,0.0
1501200,0.0,0.0,0.0
1501230,0.0,0.0,0.0
1501260,0.0,0.0,0.0
1501290,0.0,0.0,0.0
1501320,0.0,0.0,0.0
1501350,0.0,0.0,0.0
1501380,0.0,0.0,0.0
1501410,0.0,0.0,0.0
1501440,0.0,0.0,0.0
1501470,0.0,0.0,0.0
1501500,0.0,0.0,0.0
1501530,0.0,0.0,0.0
1501560,0.0,0.0,0.0
1501590,0.0,0.0,0.0
1501620,0.0,0.0,0.0
1501650,0.0,0.0,0.0
1501680,0.0,0.0,0.0
1501710,0.0,0.0,0.0
1501740,0.0,0.0,0.0
1501770,0.0,0.0,0.0
1501800,0.0,0.0,0.0
1501830,0.0,0.0,0.0
1501860,0.0,0.0,0.0
1501890,0.0,0.0,0.0
1501920,0.0,0.0,0.0
1501950,0.0,0.0,0.0
1501980,0.0,0.0,0.0
1502010,0.0,0.0,0.0
1502040,0.0,0.0,0.0
1502070,0.0,0.0,0.0
1502100,0.0,0.0,0.0
1502130,0.0,0.0,0.0
1502160,0.0,0.0,0.0
1502190,0.0,0.0,0.0
1502220,0.0,0.0,0.0
1502250,0.0,0.0,0.0
1502280,0.0,0.0,0.0
1502310,0.0,0.0,0.0
1502340,0.0,0.0,0.0
1502370,0.0,0.0,0.0
1502400,0.0,0.0,0.0
1502430,0.0,0.0,0.0
1502460,0.0,0.0,0.0
1502490,0.0,0.0,0.0
1502520,0.0,0.0,0.0
1502550,0.0,0.0,0.0
1502580,0.0,0.0,0.0
1502610,0.0,0.0,0.0
1502640,0.0,0.0,0.0
1502670,0.0,0.0,0.0
1502700,0.0,0.0,0.0
1502730,0.0,0.0,0.0
1502760,0.0,0.0,0.0
1502790,0.0,0.0,0.0
1502820,0.0,0.0,0.0
1502850,0.0,0.0,0.0
1502880,0.0,0.0,0.0
1502910,0.0,0.0,0.0
1502940,0.0,0.0,0.0
1502970,0.0,0.0,0.0
1503000,0.0,0.0,0.0
1503030,0.0,0.0,0.0
1503060,0.0,0.0,0.0
1503090,0.0,0.0,0.0
1503120,0.0,0.0,0.0
1503150,0.0,0.0,0.0
1503180,0.0,0.0,0.0
1503210,0.0,0.0,0.0
1503240,0.0,0.0,0.0
1503270,0.0,0.0,0.0
1503300,0.0,0.0,0.0
1503330,0.0,0.0,0.0
1503360,0.0,0.0,0.0
1503390,0.0,0.0,0.0
1503420,0.0,0.0,0.0
1503450,0.0,0.0,0.0
1503480,0.0,0.0,0.0
1503510,0.0,0.0,0.0
1503540,0.0,0.0,0.0
1503570,0.0,0.0,0.0
1503600,0.0,0.0,0.0
1503630,0.0,0.0,0.0
1503660,0.0,0.0,0.0
1503690,0.0,0.0,0.0
1503720,0.0,0.0,0.0
1503750,0.0,0.0,0.0
1503780,0.0,0.0,0.0
1503810,0.0,0.0,0.0
1503840,0.0,0.0,0.0
1503870,0.0,0.0,0.0
1503900,0.0,0.0,0.0
1503930,0.0,0.0,0.0
1503960,0.0,0.0,0.0
1503990,0.0,0.0,0.0
1504020,0.0,0.0,0.0
1504050,0.0,0.0,0.0
1504080,0.0,0.0,0.0
1504110,0.0,0.0,0.0
1504140,0.0,0.0,0.0
1504170,0.0,0.0,0.0
1504200,0.0,0.0,0.0
1504230,0.0,0.0,0.0
1504260,0.0,0.0,0.0
1504290,0.0,0.0,0.0
1504320,0.0,0.0,0.0
1504350,0.0,0.0,0.0
1504380,0.0,0.0,0.0
1504410,0.0,0.0,0.0
1504440,0.0,0.0,0.0
1504470,0.0,0.0,0.0
1504500,0.0,0.0,0.0
1504530,0.0,0.0,0.0
1504560,0.0,0.0,0.0
1504590,0.0,0.0,0.0
1504620,0.0,0.0,0.0
1504650,0.0,0.0,0.0
1504680,0.0,0.0,0.0
1504710,0.0,0.0,0.0
1504740,0.0,0.0,0.0
1504770,0.0,0.0,0.0
1504800,0.0,0.0,0.0
1504830,0.0,0.0,0.0
1504860,0.0,0.0,0.0
1504890,0.0,0.0,0.0
1504920,0.0,0.0,0.0
1504950,0.0,0.0,0.0
1504980,0.0,0.0,0.0
1505010,0.0,0.0,0.0
1505040,0.0,0.0,0.0
1505070,0.0,0.0,0.0
1505100,0.0,0.0,0.0
1505130,0.0,0.0,0.0
1505160,0.0,0.0,0.0
1505190,0.0,0.0,0.0
1505220,0.0,0.0,0.0
1505250,0.0,0.0,0.0
1505280,0.0,0.0,0.0
1505310,0.0,0.0,0.0
1505340,0.0,0.0,0.0
1505370,0.0,0.0,0.0
1505400,0.0,0.0,0.0
1505430,0.0,0.0,0.0
1505460,0.0,0.0,0.0
1505490,0.0,0.0,0.0
1505520,0.0,0.0,0.0
1505550,0.0,0.0,0.0
1505580,0.0,0.0,0.0
1505610,0.0,0.0,0.0
1505640,0.0,0.0,0.0
1505670,0.0,0.0,0.0
1505700,0.0,0.0,0.0
1505730,0.0,0.0,0.0
1505760,0.0,0.0,0.0
1505790,0.0,0.0,0.0
1505820,0.0,0.0,0.0
1505850,0.0,0.0,0.0
1505880,0.0,0.0,0.0
1505910,0.0,0.0,0.0
1505940,0.0,0.0,0.0
1505970,0.0,0.0,0.0
1506000,0.0,0.0,0.0
1506030,0.0,0.0,0.0
1506060,0.0,0.0,0.0
1506090,0.0,0.0,0.0
1506120,0.0,0.0,0.0
1506150,0.0,0.0,0.0
1506180,0.0,0.0,0.0
1506210,0.0,0.0,0.0
1506240,0.0,0.0,0.0
1506270,0.0,0.0,0.0
1506300,0.0,0.0,0.0
1506330,0.0,0.0,0.0
1506360,0.0,0.0,0.0
1506390,0.0,0.0,0.0
1506420,0.0,0.0,0.0
1506450,0.0,0.0,0.0
1506480,0.0,0.0,0.0
1506510,0.0,0.0,0.0
1506540,0.0,0.0,0.0
1506570,0.0,0.0,0.0
1506600,0.0,0.0,0.0
1506630,0.0,0.0,0.0
1506660,0.0,0.0,0.0
1506690,0.0,0.0,0.0
1506720,0.0,0.0,0.0
1506750,0.0,0.0,0.0
1506780,0.0,0.0,0.0
1506810,0.0,0.0,0.0
1506840,0.0,0.0,0.0
1506870,0.0,0.0,0.0
1506900,0.0,0.0,0.0
1506930,0.0,0.0,0.0
1506960,0.0,0.0,0.0
1506990,0.0,0.0,0.0
1507020,0.0,0.0,0.0
1507050,0.0,0.0,0.0
1507080,0.0,0.0,0.0
1507110,0.0,0.0,0.0
1507140,0.0,0.0,0.0
1507170,0.0,0.0,0.0
1507200,0.0,0.0,0.0
1507230,0.0,0.0,0.0
1507260,0.0,0.0,0.0
1507290,0.0,0.0,0.0
1507320,0.0,0.0,0.0
1507350,0.0,0.0,0.0
1507380,0.0,0.0,0.0
1507410,0.0,0.0,0.0
1507440,0.0,0.0,0.0
1507470,0.0,0.0,0.0
1507500,0.0,0.0,0.0
1507530,0.0,0.0,0.0
1507560,0.0,0.0,0.0
1507590,0.0,0.0,0.0
1507620,0.0,0.0,0.0
1507650,0.0,0.0,0.0
1507680,0.0,0.0,0.0
1507710,0.0,0.0,0.0
1507740,0.0,0.0,0.0
1507770,0.0,0.0,0.0
1507800,0.0,0.0,0.0
1507830,0.0,0.0,0.0
1507860,0.0,0.0,0.0
1507890,0.0,0.0,0.0
1507920,0.0,0.0,0.0
1507950,0.0,0.0,0.0
1507980,0.0,0.0,0.0
1508010,0.0,0.0,0.0
1508040,0.0,0.0,0.0
1508070,0.0,0.0,0.0
1508100,0.0,0.0,0.0
1508130,0.0,0.0,0.0
1508160,0.0,0.0,0.0
1508190,0.0,0.0,0.0
1508220,0.0,0.0,0.0
1508250,0.0,0.0,0.0
1508280,0.0,0.0,0.0
1508310,0.0,0.0,0.0
1508340,0.0,0.0,0.0
1508370,0.0,0.0,0.0
1508400,0.0,0.0,0.0
1508430,0.0,0.0,0.0
1508460,0.0,0.0,0.0
1508490,0.0,0.0,0.0
1508520,0.0,0.0,0.0
1508550,0.0,0.0,0.0
1508580,0.0,0.0,0.0
1508610,0.0,0.0,0.0
1508640,0.0,0.0,0.0
1508670,0.0,0.0,0.0
1508700,0.0,0.0,0.0
1508730,0.0,0.0,0.0
1508760,0.0,0.0,0.0
1508790,0.0,0.0,0.0
1508820,0.0,0.0,0.0
1508850,0.0,0.0,0.0
1508880,0.0,0.0,0.0
1508910,0.0,0.0,0.0
1508940,0.0,0.0,0.0
1508970,0.0,0.0,0.0
1509000,0.0,0.0,0.0
1509030,0.0,0.0,0.0
1509060,0.0,0.0,0.0
1509090,0.0,0.0,0.0
1509120,0.0,0.0,0.0
1509150,0.0,0.0,0.0
1509180,0.0,0.0,0.0
1509210,0.0,0.0,0.0
1509240,0.0,0.0,0.0
1509270,0.0,0.0,0.0
1509300,0.0,0.0,0.0
1509330,0.0,0.0,0.0
1509360,0.0,0.0,0.0
1509390,0.0,0.0,0.0
1509420,0.0,0.0,0.0
1509450,0.0,0.0,0.0
1509480,0.0,0.0,0.0
1509510,0.0,0.0,0.0
1509540,0.0,0.0,0.0
1509570,0.0,0.0,0.0
1509600,0.0,0.0,0.0
1509630,0.0,0.0,0.0
1509660,0.0,0.0,0.0
1509690,0.0,0.0,0.0
1509720,0.0,0.0,0.0
1509750,0.0,0.0,0.0
1509780,0.0,0.0,0.0
1509810,0.0,0.0,0.0
1509840,0.0,0.0,0.0
1509870,0.0,0.0,0.0
1509900,0.0,0.0,0.0
1509930,0.0,0.0,0.0
1509960,0.0,0.0,0.0
1509990,0.0,0.0,0.0
1510020,0.0,0.0,0.0
1510050,0.0,0.0,0.0
1510080,0.0,0.0,0.0
1510110,0.0,0.0,0.0
1510140,0.0,0.0,0.0
1510170,0.0,0.0,0.0
1510200,0.0,0.0,0.0
1510230,0.0,0.0,0.0
1510260,0.0,0.0,0.0
1510290,0.0,0.0,0.0
1510320,0.0,0.0,0.0
1510350,0.0,0.0,0.0
1510380,0.0,0.0,0.0
1510410,0.0,0.0,0.0
1510440,0.0,0.0,0.0
1510470,0.0,0.0,0.0
1510500,0.0,0.0,0.0
1510530,0.0,0.0,0.0
1510560,0.0,0.0,0.0
1510590,0.0,0.0,0.0
1510620,0.0,0.0,0.0
1510650,0.0,0.0,0.0
1510680,0.0,0.0,0.0
1510710,0.0,0.0,0.0
1510740,0.0,0.0,0.0
1510770,0.0,0.0,0.0
1510800,0.0,0.0,0.0
1510830,0.0,0.0,0.0
1510860,0.0,0.0,0.0
1510890,0.0,0.0,0.0
1510920,0.0,0.0,0.0
1510950,0.0,0.0,0.0
1510980,0.0,0.0,0.0
1511010,0.0,0.0,0.0
1511040,0.0,0.0,0.0
1511070,0.0,0.0,0.0
1511100,0.0,0.0,0.0
1511130,0.0,0.0,0.0
1511160,0.0,0.0,0.0
1511190,0.0,0.0,0.0
1511220,0.0,0.0,0.0
1511250,0.0,0.0,0.0
1511280,0.0,0.0,0.0
1511310,0.0,0.0,0.0
1511340,0.0,0.0,0.0
1511370,0.0,0.0,0.0
1511400,0.0,0.0,0.0
1511430,0.0,0.0,0.0
1511460,0.0,0.0,0.0
1511490,0.0,0.0,0.0
1511520,0.0,0.0,0.0
1511550,0.0,0.0,0.0
1511580,0.0,0.0,0.0
1511610,0.0,0.0,0.0
1511640,0.0,0.0,0.0
1511670,0.0,0.0,0.0
