time,reaPFan_y,reaPHeaPum_y,reaPPumEmi_y
1407180,510.20408163265313,2104.645384847483,20.498644281163177
1407210,510.20408163265313,2104.7313677438106,20.498644281163177
1407240,510.20408163265313,2104.818594978106,20.498644281163177
1407270,510.20408163265313,2104.9070580686057,20.498644281163177
1407300,510.20408163265313,2104.996746689728,20.498644281163177
1407330,510.20408163265313,2105.087648663584,20.498644281163177
1407360,510.20408163265313,2105.179749955285,20.498644281163177
1407390,510.20408163265313,2105.273034672392,20.498644281163177
1407420,510.20408163265313,2105.367485068995,20.498644281163177
1407450,510.20408163265313,2105.4630815520254,20.498644281163177
1407480,510.20408163265313,2105.5598026943617,20.498644281163177
1407510,510.20408163265313,2105.6576252505047,20.498644281163177
1407540,510.20408163265313,2105.7565241780844,20.498644281163177
1407570,510.20408163265313,2105.8564726638333,20.498644281163177
1407600,510.20408163265313,2105.9574421527323,20.498644281163177
1407630,0.0,0.0,0.0
1407660,0.0,0.0,0.0
1407690,0.0,0.0,0.0
1407720,0.0,0.0,0.0
1407750,0.0,0.0,0.0
1407780,0.0,0.0,0.0
1407810,0.0,0.0,0.0
1407840,0.0,0.0,0.0
1407870,0.0,0.0,0.0
1407900,0.0,0.0,0.0
1407930,0.0,0.0,0.0
1407960,0.0,0.0,0.0
1407990,0.0,0.0,0.0
1408020,0.0,0.0,0.0
1408050,0.0,0.0,0.0
1408080,0.0,0.0,0.0
1408110,0.0,0.0,0.0
1408140,0.0,0.0,0.0
1408170,0.0,0.0,0.0
1408200,0.0,0.0,0.0
1408230,0.0,0.0,0.0
1408260,0.0,0.0,0.0
1408290,0.0,0.0,0.0
1408320,0.0,0.0,0.0
1408350,0.0,0.0,0.0
1408380,0.0,0.0,0.0
1408410,0.0,0.0,0.0
1408440,0.0,0.0,0.0
1408470,0.0,0.0,0.0
1408500,0.0,0.0,0.0
1408530,0.0,0.0,0.0
1408560,0.0,0.0,0.0
1408590,0.0,0.0,0.0
1408620,0.0,0.0,0.0
1408650,0.0,0.0,0.0
1408680,0.0,0.0,0.0
1408710,0.0,0.0,0.0
1408740,0.0,0.0,0.0
1408770,0.0,0.0,0.0
1408800,0.0,0.0,0.0
1408830,0.0,0.0,0.0
1408860,0.0,0.0,0.0
1408890,0.0,0.0,0.0
1408920,0.0,0.0,0.0
1408950,0.0,0.0,0.0
1408980,0.0,0.0,0.0
1409010,0.0,0.0,0.0
1409040,0.0,0.0,0.0
1409070,0.0,0.0,0.0
1409100,0.0,0.0,0.0
1409130,0.0,0.0,0.0
1409160,0.0,0.0,0.0
1409190,0.0,0.0,0.0
1409220,0.0,0.0,0.0
1409250,0.0,0.0,0.0
1409280,0.0,0.0,0.0
1409310,0.0,0.0,0.0
1409340,0.0,0.0,0.0
1409370,0.0,0.0,0.0
1409400,0.0,0.0,0.0
1409430,0.0,0.0,0.0
1409460,0.0,0.0,0.0
1409490,0.0,0.0,0.0
1409520,0.0,0.0,0.0
1409550,0.0,0.0,0.0
1409580,0.0,0.0,0.0
1409610,0.0,0.0,0.0
1409640,0.0,0.0,0.0
1409670,0.0,0.0,0.0
1409700,0.0,0.0,0.0
1409730,0.0,0.0,0.0
1409760,0.0,0.0,0.0
1409790,0.0,0.0,0.0
1409820,0.0,0.0,0.0
1409850,0.0,0.0,0.0
1409880,0.0,0.0,0.0
1409910,0.0,0.0,0.0
1409940,0.0,0.0,0.0
1409970,0.0,0.0,0.0
1410000,0.0,0.0,0.0
1410030,0.0,0.0,0.0
1410060,0.0,0.0,0.0
1410090,0.0,0.0,0.0
1410120,0.0,0.0,0.0
1410150,0.0,0.0,0.0
1410180,0.0,0.0,0.0
1410210,0.0,0.0,0.0
1410240,0.0,0.0,0.0
1410270,0.0,0.0,0.0
1410300,0.0,0.0,0.0
1410330,0.0,0.0,0.0
1410360,0.0,0.0,0.0
1410390,0.0,0.0,0.0
1410420,0.0,0.0,0.0
1410450,0.0,0.0,0.0
1410480,0.0,0.0,0.0
1410510,0.0,0.0,0.0
1410540,0.0,0.0,0.0
1410570,0.0,0.0,0.0
1410600,0.0,0.0,0.0
1410630,0.0,0.0,0.0
1410660,0.0,0.0,0.0
1410690,0.0,0.0,0.0
1410720,0.0,0.0,0.0
1410750,0.0,0.0,0.0
1410780,0.0,0.0,0.0
1410810,0.0,0.0,0.0
1410840,0.0,0.0,0.0
1410870,0.0,0.0,0.0
1410900,0.0,0.0,0.0
1410930,0.0,0.0,0.0
1410960,0.0,0.0,0.0
1410990,0.0,0.0,0.0
1411020,0.0,0.0,0.0
1411050,0.0,0.0,0.0
1411080,0.0,0.0,0.0
1411110,0.0,0.0,0.0
1411140,0.0,0.0,0.0
1411170,0.0,0.0,0.0
1411200,0.0,0.0,0.0
1411230,0.0,0.0,0.0
1411260,0.0,0.0,0.0
1411290,0.0,0.0,0.0
1411320,0.0,0.0,0.0
1411350,0.0,0.0,0.0
1411380,0.0,0.0,0.0
1411410,0.0,0.0,0.0
1411440,0.0,0.0,0.0
1411470,0.0,0.0,0.0
1411500,0.0,0.0,0.0
1411530,0.0,0.0,0.0
1411560,0.0,0.0,0.0
1411590,0.0,0.0,0.0
1411620,0.0,0.0,0.0
1411650,0.0,0.0,0.0
1411680,0.0,0.0,0.0
1411710,0.0,0.0,0.0
1411740,0.0,0.0,0.0
1411770,0.0,0.0,0.0
1411800,0.0,0.0,0.0
1411830,0.0,0.0,0.0
1411860,0.0,0.0,0.0
1411890,0.0,0.0,0.0
1411920,0.0,0.0,0.0
1411950,0.0,0.0,0.0
1411980,0.0,0.0,0.0
1412010,0.0,0.0,0.0
1412040,0.0,0.0,0.0
1412070,0.0,0.0,0.0
1412100,0.0,0.0,0.0
1412130,0.0,0.0,0.0
1412160,0.0,0.0,0.0
1412190,0.0,0.0,0.0
1412220,0.0,0.0,0.0
1412250,0.0,0.0,0.0
1412280,0.0,0.0,0.0
1412310,0.0,0.0,0.0
1412340,0.0,0.0,0.0
1412370,0.0,0.0,0.0
1412400,0.0,0.0,0.0
1412430,0.0,0.0,0.0
1412460,0.0,0.0,0.0
1412490,0.0,0.0,0.0
1412520,0.0,0.0,0.0
1412550,0.0,0.0,0.0
1412580,0.0,0.0,0.0
1412610,0.0,0.0,0.0
1412640,0.0,0.0,0.0
1412670,0.0,0.0,0.0
1412700,0.0,0.0,0.0
1412730,0.0,0.0,0.0
1412760,0.0,0.0,0.0
1412790,0.0,0.0,0.0
1412820,0.0,0.0,0.0
1412850,0.0,0.0,0.0
1412880,0.0,0.0,0.0
1412910,0.0,0.0,0.0
1412940,0.0,0.0,0.0
1412970,0.0,0.0,0.0
1413000,0.0,0.0,0.0
1413030,0.0,0.0,0.0
1413060,0.0,0.0,0.0
1413090,0.0,0.0,0.0
1413120,0.0,0.0,0.0
1413150,0.0,0.0,0.0
1413180,0.0,0.0,0.0
1413210,0.0,0.0,0.0
1413240,0.0,0.0,0.0
1413270,0.0,0.0,0.0
1413300,0.0,0.0,0.0
1413330,0.0,0.0,0.0
1413360,0.0,0.0,0.0
1413390,0.0,0.0,0.0
1413420,0.0,0.0,0.0
1413450,0.0,0.0,0.0
1413480,0.0,0.0,0.0
1413510,0.0,0.0,0.0
1413540,0.0,0.0,0.0
1413570,0.0,0.0,0.0
1413600,0.0,0.0,0.0
1413630,0.0,0.0,0.0
1413660,0.0,0.0,0.0
1413690,0.0,0.0,0.0
1413720,0.0,0.0,0.0
1413750,0.0,0.0,0.0
1413780,0.0,0.0,0.0
1413810,0.0,0.0,0.0
1413840,0.0,0.0,0.0
1413870,0.0,0.0,0.0
1413900,0.0,0.0,0.0
1413930,0.0,0.0,0.0
1413960,0.0,0.0,0.0
1413990,0.0,0.0,0.0
1414020,0.0,0.0,0.0
1414050,0.0,0.0,0.0
1414080,0.0,0.0,0.0
1414110,0.0,0.0,0.0
1414140,0.0,0.0,0.0
1414170,0.0,0.0,0.0
1414200,0.0,0.0,0.0
1414230,0.0,0.0,0.0
1414260,0.0,0.0,0.0
1414290,0.0,0.0,0.0
1414320,0.0,0.0,0.0
1414350,0.0,0.0,0.0
1414380,0.0,0.0,0.0
1414410,0.0,0.0,0.0
1414440,0.0,0.0,0.0
1414470,0.0,0.0,0.0
1414500,0.0,0.0,0.0
1414530,0.0,0.0,0.0
1414560,0.0,0.0,0.0
1414590,0.0,0.0,0.0
1414620,0.0,0.0,0.0
1414650,0.0,0.0,0.0
1414680,0.0,0.0,0.0
1414710,0.0,0.0,0.0
1414740,0.0,0.0,0.0
1414770,0.0,0.0,0.0
1414800,0.0,0.0,0.0
1414830,0.0,0.0,0.0
1414860,0.0,0.0,0.0
1414890,0.0,0.0,0.0
1414920,0.0,0.0,0.0
1414950,0.0,0.0,0.0
1414980,0.0,0.0,0.0
1415010,0.0,0.0,0.0
1415040,0.0,0.0,0.0
1415070,0.0,0.0,0.0
1415100,0.0,0.0,0.0
1415130,0.0,0.0,0.0
1415160,0.0,0.0,0.0
1415190,0.0,0.0,0.0
1415220,0.0,0.0,0.0
1415250,0.0,0.0,0.0
1415280,0.0,0.0,0.0
1415310,0.0,0.0,0.0
1415340,0.0,0.0,0.0
1415370,0.0,0.0,0.0
1415400,0.0,0.0,0.0
1415430,0.0,0.0,0.0
1415460,0.0,0.0,0.0
1415490,0.0,0.0,0.0
1415520,0.0,0.0,0.0
1415550,0.0,0.0,0.0
1415580,0.0,0.0,0.0
1415610,0.0,0.0,0.0
1415640,0.0,0.0,0.0
1415670,0.0,0.0,0.0
1415700,0.0,0.0,0.0
1415730,0.0,0.0,0.0
1415760,0.0,0.0,0.0
1415790,0.0,0.0,0.0
1415820,0.0,0.0,0.0
1415850,0.0,0.0,0.0
1415880,0.0,0.0,0.0
1415910,0.0,0.0,0.0
1415940,0.0,0.0,0.0
1415970,0.0,0.0,0.0
1416000,0.0,0.0,0.0
1416030,0.0,0.0,0.0
1416060,0.0,0.0,0.0
1416090,0.0,0.0,0.0
1416120,0.0,0.0,0.0
1416150,0.0,0.0,0.0
1416180,0.0,0.0,0.0
1416210,0.0,0.0,0.0
1416240,0.0,0.0,0.0
1416270,0.0,0.0,0.0
1416300,0.0,0.0,0.0
1416330,0.0,0.0,0.0
1416360,0.0,0.0,0.0
1416390,0.0,0.0,0.0
1416420,0.0,0.0,0.0
1416450,0.0,0.0,0.0
1416480,0.0,0.0,0.0
1416510,0.0,0.0,0.0
1416540,0.0,0.0,0.0
1416570,0.0,0.0,0.0
1416600,0.0,0.0,0.0
1416630,0.0,0.0,0.0
1416660,0.0,0.0,0.0
1416690,0.0,0.0,0.0
1416720,0.0,0.0,0.0
1416750,0.0,0.0,0.0
1416780,0.0,0.0,0.0
1416810,0.0,0.0,0.0
1416840,0.0,0.0,0.0
1416870,0.0,0.0,0.0
1416900,0.0,0.0,0.0
1416930,0.0,0.0,0.0
1416960,0.0,0.0,0.0
1416990,0.0,0.0,0.0
1417020,0.0,0.0,0.0
1417050,0.0,0.0,0.0
1417080,0.0,0.0,0.0
1417110,0.0,0.0,0.0
1417140,0.0,0.0,0.0
1417170,0.0,0.0,0.0
1417200,0.0,0.0,0.0
1417230,0.0,0.0,0.0
1417260,0.0,0.0,0.0
1417290,0.0,0.0,0.0
1417320,0.0,0.0,0.0
1417350,0.0,0.0,0.0
1417380,0.0,0.0,0.0
1417410,0.0,0.0,0.0
1417440,0.0,0.0,0.0
1417470,0.0,0.0,0.0
1417500,0.0,0.0,0.0
1417530,0.0,0.0,0.0
1417560,0.0,0.0,0.0
1417590,0.0,0.0,0.0
1417620,0.0,0.0,0.0
1417650,0.0,0.0,0.0
1417680,0.0,0.0,0.0
1417710,0.0,0.0,0.0
1417740,0.0,0.0,0.0
1417770,0.0,0.0,0.0
1417800,0.0,0.0,0.0
1417830,0.0,0.0,0.0
1417860,0.0,0.0,0.0
1417890,0.0,0.0,0.0
1417920,0.0,0.0,0.0
1417950,0.0,0.0,0.0
1417980,0.0,0.0,0.0
1418010,0.0,0.0,0.0
1418040,0.0,0.0,0.0
1418070,0.0,0.0,0.0
1418100,0.0,0.0,0.0
1418130,0.0,0.0,0.0
1418160,0.0,0.0,0.0
1418190,0.0,0.0,0.0
1418220,0.0,0.0,0.0
1418250,0.0,0.0,0.0
1418280,0.0,0.0,0.0
1418310,0.0,0.0,0.0
1418340,0.0,0.0,0.0
1418370,0.0,0.0,0.0
1418400,0.0,0.0,0.0
1418430,0.0,0.0,0.0
1418460,0.0,0.0,0.0
1418490,0.0,0.0,0.0
1418520,0.0,0.0,0.0
1418550,0.0,0.0,0.0
1418580,0.0,0.0,0.0
1418610,0.0,0.0,0.0
1418640,0.0,0.0,0.0
1418670,0.0,0.0,0.0
1418700,0.0,0.0,0.0
1418730,0.0,0.0,0.0
1418760,0.0,0.0,0.0
1418790,0.0,0.0,0.0
1418820,0.0,0.0,0.0
1418850,0.0,0.0,0.0
1418880,0.0,0.0,0.0
1418910,0.0,0.0,0.0
1418940,0.0,0.0,0.0
1418970,0.0,0.0,0.0
1419000,0.0,0.0,0.0
1419030,0.0,0.0,0.0
1419060,0.0,0.0,0.0
1419090,0.0,0.0,0.0
1419120,0.0,0.0,0.0
1419150,0.0,0.0,0.0
1419180,0.0,0.0,0.0
1419210,0.0,0.0,0.0
1419240,0.0,0.0,0.0
1419270,0.0,0.0,0.0
1419300,0.0,0.0,0.0
1419330,0.0,0.0,0.0
1419360,0.0,0.0,0.0
1419390,0.0,0.0,0.0
1419420,0.0,0.0,0.0
1419450,0.0,0.0,0.0
1419480,0.0,0.0,0.0
1419510,0.0,0.0,0.0
1419540,0.0,0.0,0.0
1419570,0.0,0.0,0.0
1419600,0.0,0.0,0.0
1419630,0.0,0.0,0.0
1419660,0.0,0.0,0.0
1419690,0.0,0.0,0.0
1419720,0.0,0.0,0.0
1419750,0.0,0.0,0.0
1419780,0.0,0.0,0.0
1419810,0.0,0.0,0.0
1419840,0.0,0.0,0.0
1419870,0.0,0.0,0.0
1419900,0.0,0.0,0.0
1419930,0.0,0.0,0.0
1419960,0.0,0.0,0.0
1419990,0.0,0.0,0.0
1420020,0.0,0.0,0.0
1420050,0.0,0.0,0.0
1420080,0.0,0.0,0.0
1420110,0.0,0.0,0.0
1420140,0.0,0.0,0.0
1420170,0.0,0.0,0.0
1420200,0.0,0.0,0.0
1420230,0.0,0.0,0.0
1420260,0.0,0.0,0.0
1420290,0.0,0.0,0.0
1420320,0.0,0.0,0.0
1420350,0.0,0.0,0.0
1420380,0.0,0.0,0.0
1420410,0.0,0.0,0.0
1420440,0.0,0.0,0.0
1420470,0.0,0.0,0.0
1420500,0.0,0.0,0.0
1420530,0.0,0.0,0.0
1420560,0.0,0.0,0.0
1420590,0.0,0.0,0.0
1420620,0.0,0.0,0.0
1420650,0.0,0.0,0.0
1420680,0.0,0.0,0.0
1420710,0.0,0.0,0.0
1420740,0.0,0.0,0.0
1420770,0.0,0.0,0.0
1420800,0.0,0.0,0.0
1420830,0.0,0.0,0.0
1420860,0.0,0.0,0.0
1420890,0.0,0.0,0.0
1420920,0.0,0.0,0.0
1420950,0.0,0.0,0.0
1420980,0.0,0.0,0.0
1421010,0.0,0.0,0.0
1421040,0.0,0.0,0.0
1421070,0.0,0.0,0.0
1421100,0.0,0.0,0.0
1421130,0.0,0.0,0.0
1421160,0.0,0.0,0.0
1421190,0.0,0.0,0.0
1421220,0.0,0.0,0.0
1421250,0.0,0.0,0.0
1421280,0.0,0.0,0.0
1421310,0.0,0.0,0.0
1421340,0.0,0.0,0.0
1421370,0.0,0.0,0.0
1421400,0.0,0.0,0.0
1421430,0.0,0.0,0.0
1421460,0.0,0.0,0.0
1421490,0.0,0.0,0.0
1421520,0.0,0.0,0.0
1421550,0.0,0.0,0.0
1421580,0.0,0.0,0.0
1421610,0.0,0.0,0.0
1421640,0.0,0.0,0.0
1421670,0.0,0.0,0.0
1421700,0.0,0.0,0.0
1421730,0.0,0.0,0.0
1421760,0.0,0.0,0.0
1421790,0.0,0.0,0.0
1421820,0.0,0.0,0.0
1421850,0.0,0.0,0.0
1421880,0.0,0.0,0.0
1421910,0.0,0.0,0.0
1421940,0.0,0.0,0.0
1421970,0.0,0.0,0.0
1422000,0.0,0.0,0.0
1422030,0.0,0.0,0.0
1422060,0.0,0.0,0.0
1422090,0.0,0.0,0.0
1422120,0.0,0.0,0.0
1422150,0.0,0.0,0.0
1422180,0.0,0.0,0.0
1422210,0.0,0.0,0.0
1422240,0.0,0.0,0.0
1422270,0.0,0.0,0.0
1422300,0.0,0.0,0.0
1422330,0.0,0.0,0.0
1422360,0.0,0.0,0.0
1422390,0.0,0.0,0.0
1422420,0.0,0.0,0.0
1422450,0.0,0.0,0.0
1422480,0.0,0.0,0.0
1422510,0.0,0.0,0.0
1422540,0.0,0.0,0.0
1422570,0.0,0.0,0.0
1422600,0.0,0.0,0.0
1422630,0.0,0.0,0.0
1422660,0.0,0.0,0.0
1422690,0.0,0.0,0.0
1422720,0.0,0.0,0.0
1422750,0.0,0.0,0.0
1422780,0.0,0.0,0.0
1422810,0.0,0.0,0.0
1422840,0.0,0.0,0.0
1422870,0.0,0.0,0.0
1422900,0.0,0.0,0.0
1422930,0.0,0.0,0.0
1422960,0.0,0.0,0.0
1422990,0.0,0.0,0.0
1423020,0.0,0.0,0.0
1423050,0.0,0.0,0.0
1423080,0.0,0.0,0.0
1423110,0.0,0.0,0.0
1423140,0.0,0.0,0.0
1423170,0.0,0.0,0.0
1423200,0.0,0.0,0.0
1423230,0.0,0.0,0.0
1423260,0.0,0.0,0.0
1423290,0.0,0.0,0.0
1423320,0.0,0.0,0.0
1423350,0.0,0.0,0.0
1423380,0.0,0.0,0.0
1423410,0.0,0.0,0.0
1423440,0.0,0.0,0.0
1423470,0.0,0.0,0.0
1423500,0.0,0.0,0.0
1423530,0.0,0.0,0.0
1423560,0.0,0.0,0.0
1423590,0.0,0.0,0.0
1423620,0.0,0.0,0.0
1423650,0.0,0.0,0.0
1423680,0.0,0.0,0.0
1423710,0.0,0.0,0.0
1423740,0.0,0.0,0.0
1423770,0.0,0.0,0.0
1423800,0.0,0.0,0.0
1423830,0.0,0.0,0.0
1423860,0.0,0.0,0.0
1423890,0.0,0.0,0.0
1423920,0.0,0.0,0.0
1423950,0.0,0.0,0.0
1423980,0.0,0.0,0.0
1424010,0.0,0.0,0.0
1424040,0.0,0.0,0.0
1424070,0.0,0.0,0.0
1424100,0.0,0.0,0.0
1424130,0.0,0.0,0.0
1424160,0.0,0.0,0.0
1424190,0.0,0.0,0.0
1424220,0.0,0.0,0.0
1424250,0.0,0.0,0.0
1424280,0.0,0.0,0.0
1424310,0.0,0.0,0.0
1424340,0.0,0.0,0.0
1424370,0.0,0.0,0.0
1424400,0.0,0.0,0.0
1424430,0.0,0.0,0.0
1424460,0.0,0.0,0.0
1424490,0.0,0.0,0.0
1424520,0.0,0.0,0.0
1424550,0.0,0.0,0.0
1424580,0.0,0.0,0.0
1424610,0.0,0.0,0.0
1424640,0.0,0.0,0.0
1424670,0.0,0.0,0.0
1424700,0.0,0.0,0.0
1424730,0.0,0.0,0.0
1424760,0.0,0.0,0.0
1424790,0.0,0.0,0.0
1424820,0.0,0.0,0.0
1424850,0.0,0.0,0.0
1424880,0.0,0.0,0.0
1424910,0.0,0.0,0.0
1424940,0.0,0.0,0.0
1424970,0.0,0.0,0.0
1425000,0.0,0.0,0.0
1425030,0.0,0.0,0.0
1425060,0.0,0.0,0.0
1425090,0.0,0.0,0.0
1425120,0.0,0.0,0.0
1425150,0.0,0.0,0.0
1425180,0.0,0.0,0.0
1425210,0.0,0.0,0.0
1425240,0.0,0.0,0.0
1425270,0.0,0.0,0.0
1425300,0.0,0.0,0.0
1425330,0.0,0.0,0.0
1425360,0.0,0.0,0.0
1425390,0.0,0.0,0.0
1425420,0.0,0.0,0.0
1425450,0.0,0.0,0.0
1425480,0.0,0.0,0.0
1425510,0.0,0.0,0.0
1425540,0.0,0.0,0.0
1425570,0.0,0.0,0.0
1425600,0.0,0.0,0.0
1425630,0.0,0.0,0.0
1425660,0.0,0.0,0.0
1425690,0.0,0.0,0.0
1425720,0.0,0.0,0.0
1425750,0.0,0.0,0.0
1425780,0.0,0.0,0.0
1425810,0.0,0.0,0.0
1425840,0.0,0.0,0.0
1425870,0.0,0.0,0.0
1425900,0.0,0.0,0.0
1425930,0.0,0.0,0.0
1425960,0.0,0.0,0.0
1425990,0.0,0.0,0.0
1426020,0.0,0.0,0.0
1426050,0.0,0.0,0.0
1426080,0.0,0.0,0.0
1426110,0.0,0.0,0.0
1426140,0.0,0.0,0.0
1426170,0.0,0.0,0.0
1426200,0.0,0.0,0.0
1426230,0.0,0.0,0.0
1426260,0.0,0.0,0.0
1426290,0.0,0.0,0.0
1426320,0.0,0.0,0.0
1426350,0.0,0.0,0.0
1426380,0.0,0.0,0.0
1426410,0.0,0.0,0.0
1426440,0.0,0.0,0.0
1426470,0.0,0.0,0.0
1426500,0.0,0.0,0.0
1426530,0.0,0.0,0.0
1426560,0.0,0.0,0.0
1426590,0.0,0.0,0.0
1426620,0.0,0.0,0.0
1426650,0.0,0.0,0.0
1426680,0.0,0.0,0.0
1426710,0.0,0.0,0.0
1426740,0.0,0.0,0.0
1426770,0.0,0.0,0.0
1426800,0.0,0.0,0.0
1426830,0.0,0.0,0.0
1426860,0.0,0.0,0.0
1426890,0.0,0.0,0.0
1426920,0.0,0.0,0.0
1426950,0.0,0.0,0.0
1426980,0.0,0.0,0.0
1427010,0.0,0.0,0.0
1427040,0.0,0.0,0.0
1427070,0.0,0.0,0.0
1427100,0.0,0.0,0.0
1427130,0.0,0.0,0.0
1427160,0.0,0.0,0.0
1427190,0.0,0.0,0.0
1427220,0.0,0.0,0.0
1427250,0.0,0.0,0.0
1427280,0.0,0.0,0.0
1427310,0.0,0.0,0.0
1427340,0.0,0.0,0.0
1427370,0.0,0.0,0.0
1427400,0.0,0.0,0.0
1427430,0.0,0.0,0.0
1427460,0.0,0.0,0.0
1427490,0.0,0.0,0.0
1427520,0.0,0.0,0.0
1427550,0.0,0.0,0.0
1427580,0.0,0.0,0.0
1427610,0.0,0.0,0.0
1427640,0.0,0.0,0.0
1427670,0.0,0.0,0.0
1427700,0.0,0.0,0.0
1427730,0.0,0.0,0.0
1427760,0.0,0.0,0.0
1427790,0.0,0.0,0.0
1427820,0.0,0.0,0.0
1427850,0.0,0.0,0.0
1427880,0.0,0.0,0.0
1427910,0.0,0.0,0.0
1427940,0.0,0.0,0.0
1427970,0.0,0.0,0.0
1428000,0.0,0.0,0.0
1428030,0.0,0.0,0.0
1428060,0.0,0.0,0.0
1428090,0.0,0.0,0.0
1428120,0.0,0.0,0.0
1428150,0.0,0.0,0.0
1428180,0.0,0.0,0.0
1428210,0.0,0.0,0.0
1428240,0.0,0.0,0.0
1428270,0.0,0.0,0.0
1428300,0.0,0.0,0.0
1428330,0.0,0.0,0.0
1428360,0.0,0.0,0.0
1428390,0.0,0.0,0.0
1428420,0.0,0.0,0.0
1428450,0.0,0.0,0.0
1428480,0.0,0.0,0.0
1428510,0.0,0.0,0.0
1428540,0.0,0.0,0.0
1428570,0.0,0.0,0.0
1428600,0.0,0.0,0.0
1428630,0.0,0.0,0.0
1428660,0.0,0.0,0.0
1428690,0.0,0.0,0.0
1428720,0.0,0.0,0.0
1428750,0.0,0.0,0.0
1428780,0.0,0.0,0.0
1428810,0.0,0.0,0.0
1428840,0.0,0.0,0.0
1428870,0.0,0.0,0.0
1428900,0.0,0.0,0.0
1428930,0.0,0.0,0.0
1428960,0.0,0.0,0.0
1428990,0.0,0.0,0.0
1429020,0.0,0.0,0.0
1429050,0.0,0.0,0.0
1429080,0.0,0.0,0.0
1429110,0.0,0.0,0.0
1429140,0.0,0.0,0.0
1429170,0.0,0.0,0.0
1429200,0.0,0.0,0.0
1429230,0.0,0.0,0.0
1429260,0.0,0.0,0.0
1429290,0.0,0.0,0.0
1429320,0.0,0.0,0.0
1429350,0.0,0.0,0.0
1429380,0.0,0.0,0.0
1429410,0.0,0.0,0.0
1429440,0.0,0.0,0.0
1429470,0.0,0.0,0.0
1429500,0.0,0.0,0.0
1429530,0.0,0.0,0.0
1429560,0.0,0.0,0.0
1429590,0.0,0.0,0.0
1429620,0.0,0.0,0.0
1429650,0.0,0.0,0.0
1429680,0.0,0.0,0.0
1429710,0.0,0.0,0.0
1429740,0.0,0.0,0.0
1429770,0.0,0.0,0.0
1429800,0.0,0.0,0.0
1429830,0.0,0.0,0.0
1429860,0.0,0.0,0.0
1429890,0.0,0.0,0.0
1429920,0.0,0.0,0.0
1429950,0.0,0.0,0.0
1429980,0.0,0.0,0.0
1430010,0.0,0.0,0.0
1430040,0.0,0.0,0.0
1430070,0.0,0.0,0.0
1430100,0.0,0.0,0.0
1430130,0.0,0.0,0.0
1430160,0.0,0.0,0.0
1430190,0.0,0.0,0.0
1430220,0.0,0.0,0.0
1430250,0.0,0.0,0.0
1430280,0.0,0.0,0.0
1430310,0.0,0.0,0.0
1430340,0.0,0.0,0.0
1430370,0.0,0.0,0.0
1430400,0.0,0.0,0.0
1430430,0.0,0.0,0.0
1430460,0.0,0.0,0.0
1430490,0.0,0.0,0.0
1430520,0.0,0.0,0.0
1430550,0.0,0.0,0.0
1430580,0.0,0.0,0.0
1430610,0.0,0.0,0.0
1430640,0.0,0.0,0.0
1430670,0.0,0.0,0.0
1430700,0.0,0.0,0.0
1430730,0.0,0.0,0.0
1430760,0.0,0.0,0.0
1430790,0.0,0.0,0.0
1430820,0.0,0.0,0.0
1430850,0.0,0.0,0.0
1430880,0.0,0.0,0.0
1430910,0.0,0.0,0.0
1430940,0.0,0.0,0.0
1430970,0.0,0.0,0.0
1431000,0.0,0.0,0.0
1431030,0.0,0.0,0.0
1431060,0.0,0.0,0.0
1431090,0.0,0.0,0.0
1431120,0.0,0.0,0.0
1431150,0.0,0.0,0.0
1431180,0.0,0.0,0.0
1431210,0.0,0.0,0.0
1431240,0.0,0.0,0.0
1431270,0.0,0.0,0.0
1431300,0.0,0.0,0.0
1431330,0.0,0.0,0.0
1431360,0.0,0.0,0.0
1431390,0.0,0.0,0.0
1431420,0.0,0.0,0.0
1431450,0.0,0.0,0.0
1431480,0.0,0.0,0.0
1431510,0.0,0.0,0.0
1431540,0.0,0.0,0.0
1431570,0.0,0.0,0.0
1431600,0.0,0.0,0.0
1431630,0.0,0.0,0.0
1431660,0.0,0.0,0.0
1431690,0.0,0.0,0.0
1431720,0.0,0.0,0.0
1431750,0.0,0.0,0.0
1431780,0.0,0.0,0.0
1431810,0.0,0.0,0.0
1431840,0.0,0.0,0.0
1431870,0.0,0.0,0.0
1431900,0.0,0.0,0.0
1431930,510.20408163265313,1163.9471348569089,20.498644281163177
1431960,510.20408163265313,1165.1184627899697,20.498644281163177
1431990,510.20408163265313,1166.0537216222206,20.498644281163177
1432020,510.20408163265313,1166.8005882527464,20.498644281163177
1432050,510.20408163265313,1167.3961677102761,20.498644281163177
1432080,510.20408163265313,1167.8651105473746,20.498644281163177
1432110,510.20408163265313,1168.225444413157,20.498644281163177
1432140,510.20408163265313,1168.488490192467,20.498644281163177
1432170,510.20408163265313,1168.66357987744,20.498644281163177
1432200,510.20408163265313,1168.7573765729826,20.498644281163177
1432230,510.20408163265313,1168.7742468585204,20.498644281163177
1432260,510.20408163265313,1168.719278889973,20.498644281163177
1432290,510.20408163265313,1168.5956376283843,20.498644281163177
1432320,510.20408163265313,1168.407008560978,20.498644281163177
1432350,510.20408163265313,1168.1567552740473,20.498644281163177
1432380,510.20408163265313,1167.8481871100341,20.498644281163177
1432410,510.20408163265313,1167.4845774832775,20.498644281163177
1432440,510.20408163265313,1167.069137555713,20.498644281163177
1432470,510.20408163265313,1166.6050282794415,20.498644281163177
1432500,510.20408163265313,1166.095360501473,20.498644281163177
