time,reaPFan_y,reaPHeaPum_y,reaPPumEmi_y
1433700,510.20408163265313,1723.0297150313004,20.498644281163177
1433730,510.20408163265313,1723.1181902280175,20.498644281163177
1433760,510.20408163265313,1723.205673390798,20.498644281163177
1433790,510.20408163265313,1723.2922492369953,20.498644281163177
1433820,510.20408163265313,1723.377999925944,20.498644281163177
1433850,510.20408163265313,1723.4630052088232,20.498644281163177
1433880,510.20408163265313,1723.5473425693983,20.498644281163177
1433910,510.20408163265313,1723.6310873547914,20.498644281163177
1433940,510.20408163265313,1723.714312899061,20.498644281163177
1433970,510.20408163265313,1723.7970906390801,20.498644281163177
1434000,510.20408163265313,1723.879490222626,20.498644281163177
1434030,510.20408163265313,1723.9615796116307,20.498644281163177
1434060,510.20408163265313,1724.0434251785932,20.498644281163177
1434090,510.20408163265313,1724.125091798811,20.498644281163177
1434120,510.20408163265313,1724.2066429375645,20.498644281163177
1434150,510.20408163265313,1724.2881407333734,20.498644281163177
1434180,510.20408163265313,1724.3696460770168,20.498644281163177
1434210,510.20408163265313,1724.4512186891188,20.498644281163177
1434240,510.20408163265313,1724.532917191555,20.498644281163177
1434270,510.20408163265313,1724.6147991777677,20.498644281163177
1434300,510.20408163265313,1724.69692127989,20.498644281163177
1434330,510.20408163265313,1724.7793392338758,20.498644281163177
1434360,510.20408163265313,1724.8621079411712,20.498644281163177
1434390,510.20408163265313,1724.9452815290365,20.498644281163177
1434420,510.20408163265313,1725.0289134093118,20.498644281163177
1434450,510.20408163265313,1725.1130563330398,20.498644281163177
1434480,510.20408163265313,1725.1977624455299,20.498644281163177
1434510,510.20408163265313,1725.2830833377361,20.498644281163177
1434540,510.20408163265313,1725.3690700966117,20.498644281163177
1434570,510.20408163265313,1725.4557733538418,20.498644281163177
1434600,510.20408163265313,1725.5432433329397,20.498644281163177
1434630,510.20408163265313,1725.6315087146872,20.498644281163177
1434660,510.20408163265313,1725.7205635974883,20.498644281163177
1434690,510.20408163265313,1725.8103850478258,20.498644281163177
1434720,510.20408163265313,1725.9009461817006,20.498644281163177
1434750,510.20408163265313,1725.9922207316024,20.498644281163177
1434780,510.20408163265313,1726.0841831546068,20.498644281163177
1434810,510.20408163265313,1726.1768076158821,20.498644281163177
1434840,510.20408163265313,1726.2700671765356,20.498644281163177
1434870,510.20408163265313,1726.363933368687,20.498644281163177
1434900,510.20408163265313,1726.4583760104226,20.498644281163177
1434930,510.20408163265313,1726.5533631202507,20.498644281163177
1434960,510.20408163265313,1726.648860868219,20.498644281163177
1434990,510.20408163265313,1726.7448335413774,20.498644281163177
1435020,510.20408163265313,1726.841243524719,20.498644281163177
1435050,510.20408163265313,1726.9380512935254,20.498644281163177
1435080,510.20408163265313,1727.0352154172401,20.498644281163177
1435110,510.20408163265313,1727.1326925717035,20.498644281163177
1435140,510.20408163265313,1727.2304375573215,20.498644281163177
1435170,510.20408163265313,1727.3284033221007,20.498644281163177
1435200,510.20408163265313,1727.4265409858351,20.498644281163177
1435230,510.20408163265313,1727.524799868068,20.498644281163177
1435260,510.20408163265313,1727.6231275157813,20.498644281163177
1435290,510.20408163265313,1727.7214697320314,20.498644281163177
1435320,510.20408163265313,1727.8197706052129,20.498644281163177
1435350,510.20408163265313,1727.9179725374852,20.498644281163177
1435380,510.20408163265313,1728.016016272882,20.498644281163177
1435410,510.20408163265313,1728.1138409245827,20.498644281163177
1435440,510.20408163265313,1728.2113840029706,20.498644281163177
1435470,510.20408163265313,1728.3085814408428,20.498644281163177
1435500,510.20408163265313,1728.4053676197373,20.498644281163177
1435530,510.20408163265313,1728.5016753947532,20.498644281163177
1435560,510.20408163265313,1728.5974361180547,20.498644281163177
1435590,510.20408163265313,1728.6925796630162,20.498644281163177
1435620,510.20408163265313,1728.7870344466428,20.498644281163177
1435650,510.20408163265313,1728.8807274519709,20.498644281163177
1435680,510.20408163265313,1728.9735842501468,20.498644281163177
1435710,510.20408163265313,1729.0655290209377,20.498644281163177
1435740,510.20408163265313,1729.156484574285,20.498644281163177
1435770,510.20408163265313,1729.2463723707601,20.498644281163177
1435800,510.20408163265313,1729.3351125416962,20.498644281163177
1435830,510.20408163265313,1729.422623909185,20.498644281163177
1435860,510.20408163265313,1729.5088240064094,20.498644281163177
1435890,510.20408163265313,1729.5936290973987,20.498644281163177
1435920,510.20408163265313,1729.6769541968847,20.498644281163177
1435950,510.20408163265313,1729.7587130905895,20.498644281163177
1435980,510.20408163265313,1729.8388183554348,20.498644281163177
1436010,510.20408163265313,1729.9171813787755,20.498644281163177
1436040,510.20408163265313,1729.9937123794007,20.498644281163177
1436070,510.20408163265313,1730.0683204287645,20.498644281163177
1436100,510.20408163265313,1730.140913471295,20.498644281163177
1436130,510.20408163265313,1730.2113983462586,20.498644281163177
1436160,510.20408163265313,1730.2796808090102,20.498644281163177
1436190,510.20408163265313,1730.345665553333,20.498644281163177
1436220,510.20408163265313,1730.409256233004,20.498644281163177
1436250,510.20408163265313,1730.4703554851922,20.498644281163177
1436280,510.20408163265313,1730.528864952972,20.498644281163177
1436310,510.20408163265313,1730.5846853087342,20.498644281163177
1436340,510.20408163265313,1730.637716277582,20.498644281163177
1436370,510.20408163265313,1730.687856661263,20.498644281163177
1436400,510.20408163265313,1730.7345235896469,20.498644281163177
1436430,510.20408163265313,1730.7780119348486,20.498644281163177
1436460,510.20408163265313,1730.8185178384306,20.498644281163177
1436490,510.20408163265313,1730.8556008821142,20.498644281163177
1436520,510.20408163265313,1730.8892003190508,20.498644281163177
1436550,510.20408163265313,1730.9193386986997,20.498644281163177
1436580,510.20408163265313,1730.9460763620355,20.498644281163177
1436610,510.20408163265313,1730.9695241203704,20.498644281163177
1436640,510.20408163265313,1730.9898237710636,20.498644281163177
1436670,510.20408163265313,1731.0071391836289,20.498644281163177
1436700,510.20408163265313,1731.0216455583766,20.498644281163177
1436730,510.20408163265313,1731.0335254710235,20.498644281163177
1436760,510.20408163265313,1731.0429663287337,20.498644281163177
1436790,510.20408163265313,1731.0501595423584,20.498644281163177
1436820,510.20408163265313,1731.05529977953,20.498644281163177
1436850,510.20408163265313,1731.05858430625,20.498644281163177
1436880,510.20408163265313,1731.0602122240568,20.498644281163177
1436910,510.20408163265313,1731.0603837126807,20.498644281163177
1436940,510.20408163265313,1731.0592992941208,20.498644281163177
1436970,510.20408163265313,1731.0571591533374,20.498644281163177
1437000,510.20408163265313,1731.0541625098936,20.498644281163177
1437030,510.20408163265313,1731.0505070379645,20.498644281163177
1437060,510.20408163265313,1731.0463883248196,20.498644281163177
1437090,510.20408163265313,1731.0419996521089,20.498644281163177
1437120,510.20408163265313,1731.0375309206197,20.498644281163177
1437150,510.20408163265313,1731.0331684857165,20.498644281163177
1437180,510.20408163265313,1731.0290948177687,20.498644281163177
1437210,510.20408163265313,1731.025488121379,20.498644281163177
1437240,510.20408163265313,1731.022521973996,20.498644281163177
1437270,510.20408163265313,1731.0203649976115,20.498644281163177
1437300,510.20408163265313,1731.0191805618308,20.498644281163177
1437330,510.20408163265313,1731.0191265153671,20.498644281163177
1437360,510.20408163265313,1731.0203549416788,20.498644281163177
1437390,510.20408163265313,1731.023011938803,20.498644281163177
1437420,510.20408163265313,1731.0272374192086,20.498644281163177
1437450,510.20408163265313,1731.0331649317925,20.498644281163177
1437480,510.20408163265313,1731.040921501748,20.498644281163177
1437510,510.20408163265313,1731.0506274886707,20.498644281163177
1437540,510.20408163265313,1731.0623964617098,20.498644281163177
1437570,510.20408163265313,1731.076335089892,20.498644281163177
1437600,510.20408163265313,1731.0925430469383,20.498644281163177
1437630,510.20408163265313,1731.111112930023,20.498644281163177
1437660,510.20408163265313,1731.13213018983,20.498644281163177
1437690,510.20408163265313,1731.1556730731513,20.498644281163177
1437720,510.20408163265313,1731.1818125749837,20.498644281163177
1437750,510.20408163265313,1731.2106124004913,20.498644281163177
1437780,510.20408163265313,1731.2421289369327,20.498644281163177
1437810,510.20408163265313,1731.2764112318741,20.498644281163177
1437840,510.20408163265313,1731.3135009800826,20.498644281163177
1437870,510.20408163265313,1731.3534325168753,20.498644281163177
1437900,510.20408163265313,1731.3962328173857,20.498644281163177
1437930,510.20408163265313,1731.4419215020735,20.498644281163177
1437960,510.20408163265313,1731.4905108463745,20.498644281163177
1437990,510.20408163265313,1731.5420057962274,20.498644281163177
1438020,510.20408163265313,1731.596403986779,20.498644281163177
1438050,510.20408163265313,1731.6536957653034,20.498644281163177
1438080,510.20408163265313,1731.71386421751,20.498644281163177
1438110,510.20408163265313,1731.7768851975638,20.498644281163177
1438140,510.20408163265313,1731.8427273596199,20.498644281163177
1438170,510.20408163265313,1731.9113521927088,20.498644281163177
1438200,510.20408163265313,1731.9827140575985,20.498644281163177
1438230,510.20408163265313,1732.056731982004,20.498644281163177
1438260,510.20408163265313,1732.1332744872539,20.498644281163177
1438290,510.20408163265313,1732.2121854427469,20.498644281163177
1438320,510.20408163265313,1732.2933026500843,20.498644281163177
1438350,510.20408163265313,1732.3764638407165,20.498644281163177
1438380,510.20408163265313,1732.4615065035946,20.498644281163177
1438410,510.20408163265313,1732.5482662794034,20.498644281163177
1438440,510.20408163265313,1732.636575730659,20.498644281163177
1438470,510.20408163265313,1732.7262637040844,20.498644281163177
1438500,510.20408163265313,1732.8171550477468,20.498644281163177
1438530,510.20408163265313,1732.9090704842304,20.498644281163177
1438560,510.20408163265313,1733.00182654101,20.498644281163177
1438590,510.20408163265313,1733.0952355137854,20.498644281163177
1438620,510.20408163265313,1733.1891054549496,20.498644281163177
1438650,510.20408163265313,1733.2832401845158,20.498644281163177
1438680,510.20408163265313,1733.3774393221884,20.498644281163177
1438710,510.20408163265313,1733.4714983314411,20.498644281163177
1438740,510.20408163265313,1733.5652085751472,20.498644281163177
1438770,510.20408163265313,1733.6583573777575,20.498644281163177
1438800,510.20408163265313,1733.7507280912723,20.498644281163177
1438830,510.20408163265313,1733.8421001636248,20.498644281163177
1438860,510.20408163265313,1733.9322492080141,20.498644281163177
1438890,510.20408163265313,1734.0209470718123,20.498644281163177
1438920,510.20408163265313,1734.1079619042976,20.498644281163177
1438950,510.20408163265313,1734.1930582218529,20.498644281163177
1438980,510.20408163265313,1734.2759969704834,20.498644281163177
1439010,510.20408163265313,1734.356535585664,20.498644281163177
1439040,510.20408163265313,1734.4344280472442,20.498644281163177
1439070,510.20408163265313,1734.509424930905,20.498644281163177
1439100,510.20408163265313,1734.5812734547376,20.498644281163177
1439130,510.20408163265313,1734.6497175216605,20.498644281163177
1439160,510.20408163265313,1734.7144977552482,20.498644281163177
1439190,510.20408163265313,1734.7753515319564,20.498644281163177
1439220,510.20408163265313,1734.832013005349,20.498644281163177
1439250,510.20408163265313,1734.8842131262877,20.498644281163177
1439280,510.20408163265313,1734.9316796558192,20.498644281163177
1439310,510.20408163265313,1734.974137171038,20.498644281163177
1439340,510.20408163265313,1735.0113070657842,20.498644281163177
1439370,510.20408163265313,1735.0429075428347,20.498644281163177
1439400,510.20408163265313,1735.068653598938,20.498644281163177
1439430,510.20408163265313,1735.088257002953,20.498644281163177
1439460,510.20408163265313,1735.101426266,20.498644281163177
1439490,510.20408163265313,1735.1078666030678,20.498644281163177
1439520,510.20408163265313,1735.107279887261,20.498644281163177
1439550,510.20408163265313,1735.0993645947701,20.498644281163177
1439580,510.20408163265313,1735.0838157418325,20.498644281163177
1439610,510.20408163265313,1735.0603248125826,20.498644281163177
1439640,510.20408163265313,1735.02857967821,20.498644281163177
1439670,510.20408163265313,1734.9882645063612,20.498644281163177
1439700,510.20408163265313,1734.9390596618996,20.498644281163177
1439730,510.20408163265313,1734.8806415974423,20.498644281163177
1439760,510.20408163265313,1734.8126827348988,20.498644281163177
1439790,510.20408163265313,1734.7348513363509,20.498644281163177
1439820,510.20408163265313,1734.6468113665471,20.498644281163177
1439850,510.20408163265313,1734.5482223434888,20.498644281163177
1439880,510.20408163265313,1734.4387391795979,20.498644281163177
1439910,510.20408163265313,1734.318012012703,20.498644281163177
1439940,510.20408163265313,1734.1856860260755,20.498644281163177
1439970,510.20408163265313,1734.0414012577687,20.498644281163177
1440000,510.20408163265313,1733.8847923988938,20.498644281163177
1440030,510.20408163265313,1733.7125779654655,20.498644281163177
1440060,510.20408163265313,1733.5296704580924,20.498644281163177
1440090,510.20408163265313,1733.333676166173,20.498644281163177
1440120,510.20408163265313,1733.1238881238373,20.498644281163177
1440150,510.20408163265313,1732.899944045031,20.498644281163177
1440180,510.20408163265313,1732.6614958509185,20.498644281163177
1440210,510.20408163265313,1732.4081996433563,20.498644281163177
1440240,510.20408163265313,1732.139711496069,20.498644281163177
1440270,510.20408163265313,1731.8556854463723,20.498644281163177
1440300,510.20408163265313,1731.5557723683785,20.498644281163177
1440330,510.20408163265313,1731.2396192143183,20.498644281163177
1440360,510.20408163265313,1730.9068684107133,20.498644281163177
1440390,510.20408163265313,1730.557157315546,20.498644281163177
1440420,510.20408163265313,1730.1901176896713,20.498644281163177
1440450,510.20408163265313,1729.8053751634286,20.498644281163177
1440480,510.20408163265313,1729.4025486872872,20.498644281163177
1440510,510.20408163265313,1728.981249962919,20.498644281163177
1440540,510.20408163265313,1728.5410828531571,20.498644281163177
1440570,510.20408163265313,1728.0816427702334,20.498644281163177
1440600,510.20408163265313,1727.6025160423817,20.498644281163177
1440630,510.20408163265313,1727.1032792602205,20.498644281163177
1440660,510.20408163265313,1726.5834986008592,20.498644281163177
1440690,510.20408163265313,1726.042729131438,20.498644281163177
1440720,510.20408163265313,1725.4805140905219,20.498644281163177
1440750,510.20408163265313,1724.896384146277,20.498644281163177
1440780,510.20408163265313,1724.2898566311346,20.498644281163177
1440810,510.20408163265313,1723.660434750624,20.498644281163177
1440840,510.20408163265313,1723.0076067650652,20.498644281163177
1440870,510.20408163265313,1722.330832334189,20.498644281163177
1440900,510.20408163265313,1721.6286770706477,20.498644281163177
1440930,510.20408163265313,1720.8992592446987,20.498644281163177
1440960,510.20408163265313,1720.1410777098226,20.498644281163177
1440990,510.20408163265313,1719.3532553471437,20.498644281163177
1441020,510.20408163265313,1718.5355913459296,20.498644281163177
1441050,510.20408163265313,1717.6885492199435,20.498644281163177
1441080,510.20408163265313,1716.813217141329,20.498644281163177
1441110,510.20408163265313,1715.9112476554874,20.498644281163177
1441140,510.20408163265313,1714.984775743867,20.498644281163177
1441170,510.20408163265313,1714.036313611246,20.498644281163177
1441200,510.20408163265313,1713.068622524047,20.498644281163177
1441230,510.20408163265313,1712.0845645405586,20.498644281163177
1441260,510.20408163265313,1711.0869391428305,20.498644281163177
1441290,510.20408163265313,1710.0783110520485,20.498644281163177
1441320,510.20408163265313,1709.0608355774907,20.498644281163177
1441350,510.20408163265313,1708.0360865987457,20.498644281163177
1441380,510.20408163265313,1707.0048897670763,20.498644281163177
1441410,510.20408163265313,1705.9671599060594,20.498644281163177
1441440,510.20408163265313,1704.9217370616466,20.498644281163177
1441470,510.20408163265313,1703.8663494235002,20.498644281163177
1441500,510.20408163265313,1702.7997537943638,20.498644281163177
1441530,510.20408163265313,1701.7216790268048,20.498644281163177
1441560,510.20408163265313,1700.6321628901342,20.498644281163177
1441590,510.20408163265313,1699.5313312217038,20.498644281163177
1441620,510.20408163265313,1698.4193266279467,20.498644281163177
1441650,510.20408163265313,1697.2962877380023,20.498644281163177
1441680,510.20408163265313,1696.162344738655,20.498644281163177
1441710,510.20408163265313,1695.0176196486755,20.498644281163177
1441740,510.20408163265313,1693.8622276510052,20.498644281163177
1441770,510.20408163265313,1692.6962784327188,20.498644281163177
1441800,510.20408163265313,1691.5198773128304,20.498644281163177
1441830,510.20408163265313,1690.3334095091059,20.498644281163177
1441860,510.20408163265313,1689.1376103512603,20.498644281163177
1441890,510.20408163265313,1687.9332859939082,20.498644281163177
1441920,510.20408163265313,1686.7212350660943,20.498644281163177
1441950,510.20408163265313,1685.5022230949044,20.498644281163177
1441980,510.20408163265313,1684.2769815118081,20.498644281163177
1442010,510.20408163265313,1683.0462115059704,20.498644281163177
1442040,510.20408163265313,1681.810588364899,20.498644281163177
1442070,510.20408163265313,1680.5707651653106,20.498644281163177
1442100,510.20408163265313,1679.3273756785807,20.498644281163177
1442130,510.20408163265313,1678.0810366120759,20.498644281163177
1442160,510.20408163265313,1676.832349347133,20.498644281163177
1442190,510.20408163265313,1675.5819013079752,20.498644281163177
1442220,510.20408163265313,1674.330267058775,20.498644281163177
1442250,510.20408163265313,1673.078009205872,20.498644281163177
1442280,510.20408163265313,1671.825679150932,20.498644281163177
1442310,510.20408163265313,1670.5738177348335,20.498644281163177
1442340,510.20408163265313,1669.3229557953307,20.498644281163177
1442370,510.20408163265313,1668.0736146550628,20.498644281163177
1442400,510.20408163265313,1666.8263065527672,20.498644281163177
1442430,510.20408163265313,1665.5815350252205,20.498644281163177
1442460,510.20408163265313,1664.3397952468397,20.498644281163177
1442490,510.20408163265313,1663.1015743352848,20.498644281163177
1442520,510.20408163265313,1661.8673516269173,20.498644281163177
1442550,510.20408163265313,1660.6375989342032,20.498644281163177
1442580,510.20408163265313,1659.4127807939267,20.498644281163177
1442610,510.20408163265313,1658.1933547186247,20.498644281163177
1442640,510.20408163265313,1656.9797714682538,20.498644281163177
1442670,510.20408163265313,1655.7724753571674,20.498644281163177
1442700,510.20408163265313,1654.5719046167437,20.498644281163177
1442730,510.20408163265313,1653.3784918352335,20.498644281163177
1442760,510.20408163265313,1652.1926644951457,20.498644281163177
1442790,510.20408163265313,1651.0148456316022,20.498644281163177
1442820,510.20408163265313,1649.8454546365797,20.498644281163177
1442850,510.20408163265313,1648.6849082280069,20.498644281163177
1442880,510.20408163265313,1647.5336216120836,20.498644281163177
1442910,510.20408163265313,1646.392009858662,20.498644281163177
1442940,510.20408163265313,1645.260489513425,20.498644281163177
1442970,510.20408163265313,1644.1394804721097,20.498644281163177
1443000,510.20408163265313,1643.0294081387824,20.498644281163177
1443030,510.20408163265313,1641.930705895396,20.498644281163177
1443060,510.20408163265313,1640.8438179077511,20.498644281163177
1443090,510.20408163265313,1639.769202298728,20.498644281163177
1443120,510.20408163265313,1638.7073347166302,20.498644281163177
1443150,510.20408163265313,1637.6587123350787,20.498644281163177
1443180,510.20408163265313,1636.6238583172915,20.498644281163177
1443210,510.20408163265313,1635.6033267845642,20.498644281163177
1443240,510.20408163265313,1634.5977083257012,20.498644281163177
1443270,510.20408163265313,1633.607636090942,20.498644281163177
1443300,510.20408163265313,1632.63379250669,20.498644281163177
1443330,510.20408163265313,1631.6769166525373,20.498644281163177
1443360,510.20408163265313,1630.7345040997693,20.498644281163177
1443390,510.20408163265313,1629.8003832994932,20.498644281163177
1443420,510.20408163265313,1628.8713331613567,20.498644281163177
1443450,510.20408163265313,1627.9485786640648,20.498644281163177
1443480,510.20408163265313,1627.0375497357343,20.498644281163177
1443510,510.20408163265313,1626.1470259757464,20.498644281163177
1443540,510.20408163265313,1625.2880850557544,20.498644281163177
1443570,510.20408163265313,1624.4730182373041,20.498644281163177
1443600,510.20408163265313,1623.7143107794814,20.498644281163177
1443630,0.0,0.0,0.0
1443660,0.0,0.0,0.0
1443690,0.0,0.0,0.0
1443720,0.0,0.0,0.0
1443750,0.0,0.0,0.0
1443780,0.0,0.0,0.0
1443810,0.0,0.0,0.0
1443840,0.0,0.0,0.0
1443870,0.0,0.0,0.0
1443900,0.0,0.0,0.0
1443930,0.0,0.0,0.0
1443960,0.0,0.0,0.0
1443990,0.0,0.0,0.0
1444020,0.0,0.0,0.0
1444050,0.0,0.0,0.0
1444080,0.0,0.0,0.0
1444110,0.0,0.0,0.0
1444140,0.0,0.0,0.0
1444170,0.0,0.0,0.0
1444200,0.0,0.0,0.0
1444230,0.0,0.0,0.0
1444260,0.0,0.0,0.0
1444290,0.0,0.0,0.0
1444320,0.0,0.0,0.0
1444350,0.0,0.0,0.0
1444380,0.0,0.0,0.0
1444410,0.0,0.0,0.0
1444440,0.0,0.0,0.0
1444470,0.0,0.0,0.0
1444500,0.0,0.0,0.0
1444530,0.0,0.0,0.0
1444560,0.0,0.0,0.0
1444590,0.0,0.0,0.0
1444620,0.0,0.0,0.0
1444650,0.0,0.0,0.0
1444680,0.0,0.0,0.0
1444710,0.0,0.0,0.0
1444740,0.0,0.0,0.0
1444770,0.0,0.0,0.0
1444800,0.0,0.0,0.0
1444830,0.0,0.0,0.0
1444860,0.0,0.0,0.0
1444890,0.0,0.0,0.0
1444920,0.0,0.0,0.0
1444950,0.0,0.0,0.0
1444980,0.0,0.0,0.0
1445010,0.0,0.0,0.0
1445040,0.0,0.0,0.0
1445070,0.0,0.0,0.0
1445100,0.0,0.0,0.0
1445130,0.0,0.0,0.0
1445160,0.0,0.0,0.0
1445190,0.0,0.0,0.0
1445220,0.0,0.0,0.0
1445250,0.0,0.0,0.0
1445280,0.0,0.0,0.0
1445310,0.0,0.0,0.0
1445340,0.0,0.0,0.0
1445370,0.0,0.0,0.0
1445400,0.0,0.0,0.0
1445430,0.0,0.0,0.0
1445460,0.0,0.0,0.0
1445490,0.0,0.0,0.0
1445520,0.0,0.0,0.0
1445550,0.0,0.0,0.0
1445580,0.0,0.0,0.0
1445610,0.0,0.0,0.0
1445640,0.0,0.0,0.0
1445670,0.0,0.0,0.0
1445700,0.0,0.0,0.0
1445730,0.0,0.0,0.0
1445760,0.0,0.0,0.0
1445790,0.0,0.0,0.0
1445820,0.0,0.0,0.0
1445850,0.0,0.0,0.0
1445880,0.0,0.0,0.0
1445910,0.0,0.0,0.0
1445940,0.0,0.0,0.0
1445970,0.0,0.0,0.0
1446000,0.0,0.0,0.0
1446030,0.0,0.0,0.0
1446060,0.0,0.0,0.0
1446090,0.0,0.0,0.0
1446120,0.0,0.0,0.0
1446150,0.0,0.0,0.0
1446180,0.0,0.0,0.0
1446210,0.0,0.0,0.0
1446240,0.0,0.0,0.0
1446270,0.0,0.0,0.0
1446300,0.0,0.0,0.0
1446330,0.0,0.0,0.0
1446360,0.0,0.0,0.0
1446390,0.0,0.0,0.0
1446420,0.0,0.0,0.0
1446450,0.0,0.0,0.0
1446480,0.0,0.0,0.0
1446510,0.0,0.0,0.0
1446540,0.0,0.0,0.0
1446570,0.0,0.0,0.0
1446600,0.0,0.0,0.0
1446630,0.0,0.0,0.0
1446660,0.0,0.0,0.0
1446690,0.0,0.0,0.0
1446720,0.0,0.0,0.0
1446750,0.0,0.0,0.0
1446780,0.0,0.0,0.0
1446810,0.0,0.0,0.0
1446840,0.0,0.0,0.0
1446870,0.0,0.0,0.0
1446900,0.0,0.0,0.0
1446930,0.0,0.0,0.0
1446960,0.0,0.0,0.0
1446990,0.0,0.0,0.0
1447020,0.0,0.0,0.0
1447050,0.0,0.0,0.0
1447080,0.0,0.0,0.0
1447110,0.0,0.0,0.0
1447140,0.0,0.0,0.0
1447170,0.0,0.0,0.0
1447200,0.0,0.0,0.0
1447230,510.20408163265313,1898.471811325661,20.498644281163177
1447260,510.20408163265313,1904.6814454585872,20.498644281163177
1447290,510.20408163265313,1910.0037296366154,20.498644281163177
1447320,510.20408163265313,1914.8153616807735,20.498644281163177
1447350,510.20408163265313,1919.3422962729785,20.498644281163177
1447380,510.20408163265313,1923.7144790607374,20.498644281163177
1447410,510.20408163265313,1928.0058009496202,20.498644281163177
1447440,510.20408163265313,1932.2591833742154,20.498644281163177
1447470,510.20408163265313,1936.4948507132854,20.498644281163177
1447500,510.20408163265313,1940.723943344838,20.498644281163177
1447530,510.20408163265313,1944.9489847544846,20.498644281163177
1447560,510.20408163265313,1949.1698422917548,20.498644281163177
1447590,510.20408163265313,1953.3845478706262,20.498644281163177
1447620,510.20408163265313,1957.5896309611953,20.498644281163177
1447650,510.20408163265313,1961.78116117144,20.498644281163177
1447680,510.20408163265313,1965.9554727508225,20.498644281163177
1447710,510.20408163265313,1970.1092939328419,20.498644281163177
1447740,510.20408163265313,1974.2396333503805,20.498644281163177
1447770,510.20408163265313,1978.343723963712,20.498644281163177
1447800,510.20408163265313,1982.4190586261211,20.498644281163177
1447830,510.20408163265313,1986.4634313718316,20.498644281163177
1447860,510.20408163265313,1990.474935154727,20.498644281163177
1447890,510.20408163265313,1994.4519287412754,20.498644281163177
1447920,510.20408163265313,1998.3930014875855,20.498644281163177
1447950,510.20408163265313,2002.2969480555912,20.498644281163177
1447980,510.20408163265313,2006.162749535832,20.498644281163177
1448010,510.20408163265313,2009.9895551781378,20.498644281163177
1448040,510.20408163265313,2013.7766633503124,20.498644281163177
1448070,510.20408163265313,2017.5235033147155,20.498644281163177
1448100,510.20408163265313,2021.2296191726746,20.498644281163177
1448130,510.20408163265313,2024.894656032558,20.498644281163177
1448160,510.20408163265313,2028.518347848105,20.498644281163177
1448190,510.20408163265313,2032.1005065390307,20.498644281163177
1448220,510.20408163265313,2035.6410123205728,20.498644281163177
1448250,510.20408163265313,2039.13980526841,20.498644281163177
1448280,510.20408163265313,2042.596878090007,20.498644281163177
1448310,510.20408163265313,2046.0122700012316,20.498644281163177
1448340,510.20408163265313,2049.386061592516,20.498644281163177
1448370,510.20408163265313,2052.7183705807365,20.498644281163177
1448400,510.20408163265313,2056.0093483362925,20.498644281163177
1448430,510.20408163265313,2059.25917704641,20.498644281163177
1448460,510.20408163265313,2062.4680673344997,20.498644281163177
1448490,510.20408163265313,2065.6362561041487,20.498644281163177
1448520,510.20408163265313,2068.764004349383,20.498644281163177
1448550,510.20408163265313,2071.851594665458,20.498644281163177
1448580,510.20408163265313,2074.8993282546803,20.498644281163177
1448610,510.20408163265313,2077.907521366535,20.498644281163177
1448640,510.20408163265313,2080.876501354638,20.498644281163177
1448670,510.20408163265313,2083.8066027839473,20.498644281163177
1448700,510.20408163265313,2086.698164133364,20.498644281163177
1448730,510.20408163265313,2089.5515254454463,20.498644281163177
1448760,510.20408163265313,2092.367026862608,20.498644281163177
1448790,510.20408163265313,2095.1450077034688,20.498644281163177
1448820,510.20408163265313,2097.885805752171,20.498644281163177
1448850,510.20408163265313,2100.5897566241456,20.498644281163177
1448880,510.20408163265313,2103.2571931992416,20.498644281163177
1448910,510.20408163265313,2105.8884451432787,20.498644281163177
1448940,510.20408163265313,2108.483838518278,20.498644281163177
1448970,510.20408163265313,2111.0436954684687,20.498644281163177
1449000,510.20408163265313,2113.568333962573,20.498644281163177
1449030,510.20408163265313,2116.0580800967123,20.498644281163177
1449060,510.20408163265313,2118.5132788254823,20.498644281163177
1449090,510.20408163265313,2120.934284239052,20.498644281163177
1449120,510.20408163265313,2123.3214468102497,20.498644281163177
1449150,510.20408163265313,2125.675108430126,20.498644281163177
1449180,510.20408163265313,2127.995603546764,20.498644281163177
1449210,510.20408163265313,2130.2832613474934,20.498644281163177
1449240,510.20408163265313,2132.538406629422,20.498644281163177
1449270,510.20408163265313,2134.7613596664496,20.498644281163177
1449300,510.20408163265313,2136.9524359757443,20.498644281163177
1449330,510.20408163265313,2139.111946344102,20.498644281163177
1449360,510.20408163265313,2141.240197008241,20.498644281163177
1449390,510.20408163265313,2143.3374898283446,20.498644281163177
1449420,510.20408163265313,2145.404122397459,20.498644281163177
1449450,510.20408163265313,2147.4403881199423,20.498644281163177
1449480,510.20408163265313,2149.4465762906734,20.498644281163177
1449510,510.20408163265313,2151.4229721802253,20.498644281163177
1449540,510.20408163265313,2153.3698571245263,20.498644281163177
1449570,510.20408163265313,2155.2875086105705,20.498644281163177
1449600,510.20408163265313,2157.176200358188,20.498644281163177
1449630,510.20408163265313,2159.0362024013502,20.498644281163177
1449660,510.20408163265313,2160.867781167849,20.498644281163177
1449690,510.20408163265313,2162.6711995573296,20.498644281163177
1449720,510.20408163265313,2164.446717018722,20.498644281163177
1449750,510.20408163265313,2166.1945896259854,20.498644281163177
1449780,510.20408163265313,2167.915070152382,20.498644281163177
1449810,510.20408163265313,2169.6084081436375,20.498644281163177
